tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Rep. Sensenbrenner Announces 2019 Town Hall Meeting Schedule https://sensenbrenner.house.gov/press-releases-statements?ID=7E0BCD03-0E03-4A89-9AB6-71B357AD24B0 …,1113907423784390661,2019-04-04,20:53:19,jimpressoffice,4,2,5,2019-04-04 20:53:19
"“It really brings him personally to you so that you feel that you are being heard and you’re able to bypass some of the beauracracy by being in the same room and not just talking on the telephone or via email,” said Sandra Rebiger, constituent.",1173607139719491584,2019-09-16,14:38:41,jimpressoffice,11,0,1,2019-09-16 14:38:41
 https://fox6now.com/2019/09/14/rep-sensenbrenner-holds-1st-town-hall-since-announcing-retirement/ … via @fox6now,1173606980419764224,2019-09-16,14:38:03,jimpressoffice,10,1,4,2019-09-16 14:38:03
 pic.twitter.com/H2v0GCv6zi,1171525629088428032,2019-09-10,20:47:30,jimpressoffice,2,4,12,2019-09-10 20:47:30
Go Pack Go! 🧀🏈,1169782089211949057,2019-09-06,01:19:18,jimpressoffice,1,1,10,2019-09-06 01:19:18
 https://reason.com/blog/2019/03/28/sensenbrenner-online-sales-tax-wayfair …,1111360414837821441,2019-03-28,20:12:25,jimpressoffice,8,0,2,2019-03-28 20:12:25
".@JohnBerman Let’s put this conspiracy theory to rest—Rep. Sensenbrenner was NOT the lucky winner. But Happy #OpeningDay and let’s go @brewers!

cc: @JakeSherman",1111258659210842113,2019-03-28,13:28:05,jimpressoffice,1,2,12,2019-03-28 13:28:05
Rep. Sensenbrenner Leads Bipartisan Effort to Ease Online Sales Tax Concerns https://sensenbrenner.house.gov/press-releases-statements?ID=864A5297-171A-428D-B155-FFEAAE2DCF09 …,1110985741151154176,2019-03-27,19:23:36,jimpressoffice,3,0,2,2019-03-27 19:23:36
"I am eager to read the full report, but today’s top line summary from the Attorney General is a welcomed vindication for the President.”",1109977276865761281,2019-03-25,00:36:19,jimpressoffice,13,1,5,2019-03-25 00:36:19
"The special counsel’s investigation was free of political bias, and it will be a mistake for my Democratic colleagues to continue pursuing this disproven narrative for purely partisan purposes.",1109977275720716295,2019-03-25,00:36:19,jimpressoffice,5,3,5,2019-03-25 00:36:19
"After two years, millions of taxpayer dollars, and the full power of our legal system, Mueller has confirmed that the President did not collude with Russia.",1109977274672209920,2019-03-25,00:36:19,jimpressoffice,6,1,2,2019-03-25 00:36:19
"Rep. Sensenbrenner Statement on the Conclusion of the Mueller Investigation:
“Throughout this process, I have repeatedly said that Special Counsel Bob Mueller should be able to finish his investigation unimpeded and that I would withhold judgment until then.",1109977272776384518,2019-03-25,00:36:18,jimpressoffice,3,1,0,2019-03-25 00:36:18
Rep. Sensenbrenner Reintroduces Bill to Modernize Voting Rights https://sensenbrenner.house.gov/press-releases-statements?ID=A71A8DFB-BE67-4B63-8F6B-68139E912E56 …,1106580101628612611,2019-03-15,15:37:10,jimpressoffice,8,0,1,2019-03-15 15:37:10
 https://www.leadertelegram.com/country-today/outdoors/kind-sensenbrenner-introduce-bill-to-manage-prevent-spread-of-cwd/article_ffe0e602-9407-5f0e-9253-f51bec272108.html …,1106176784243064832,2019-03-14,12:54:31,jimpressoffice,3,1,2,2019-03-14 12:54:31
ICYMI: Rep. Sensenbrenner discusses the latest on the Democrats' unfair impeachment proceedings. pic.twitter.com/KrpBJkIWA4,1194409689951461377,2019-11-13,00:20:35,jimpressoffice,98,71,156,2019-11-13 00:20:35
"""Now we find ourselves on the verge of another presidential impeachment. But this time the process is so fundamentally unfair that justice cannot be served."" Rep. Sensenbrenner & @RepSteveChabot's latest in the @WSJ https://www.wsj.com/articles/the-clinton-impeachment-was-fair-11572813633 …",1191352354907545600,2019-11-04,13:51:50,jimpressoffice,245,539,1308,2019-11-04 13:51:50
 pic.twitter.com/2B2dEVw9rE,1075828896875073536,2018-12-20,19:02:51,jimpressoffice,5,0,3,2018-12-20 19:02:51
 pic.twitter.com/wD6nIkqjpU,1075828895339945985,2018-12-20,19:02:51,jimpressoffice,3,1,3,2018-12-20 19:02:51
Rep. Sensenbrenner’s Second Chance Reauthorization Act Sent to President’s Desk as Part of Bipartisan Criminal Justice Reform Package #CriminalJusticeReform #FirstStepAct #SecondChanceReauthorizationAct https://sensenbrenner.house.gov/press-releases-statements?ID=C8C4EEB8-CB35-4EBD-B726-B7FA36CB474E …,1075828894446612487,2018-12-20,19:02:51,jimpressoffice,1,1,4,2018-12-20 19:02:51
 https://www.jsonline.com/story/news/politics/2018/12/07/jim-sensenbrenner-urges-va-secretary-act-gi-bill-payments/2237438002/?utm_source=dlvr.it&utm_medium=twitter …,1071079602586640385,2018-12-07,16:30:51,jimpressoffice,4,0,5,2018-12-07 16:30:51
 https://www.usatoday.com/story/opinion/2018/12/04/female-genital-mutilation-ban-struck-down-federal-judge-barbaric-column/2155001002/ …,1069972333153140736,2018-12-04,15:10:58,jimpressoffice,4,2,4,2018-12-04 15:10:58
"He lived a remarkable life, and our nation is stronger today because of him. I am grateful for his contributions to society and will keep his loved ones in my prayers. May he rest in peace.""",1068895547648561152,2018-12-01,15:52:12,jimpressoffice,1,1,2,2018-12-01 15:52:12
"The former president was a heroic veteran, accomplished statesman, and lifelong public servant whose sense of duty and devotion to our country stands as a shining example for all.",1068895546952351745,2018-12-01,15:52:12,jimpressoffice,1,1,1,2018-12-01 15:52:12
"Congressman Jim Sensenbrenner issued the following statement after the death of the 41st President of the United States, George H.W. Bush:

""My deepest condolences go out to the Bush family, and I join our nation in mourning the passing of George H.W. Bush.",1068895546331594752,2018-12-01,15:52:12,jimpressoffice,1,0,1,2018-12-01 15:52:12
 pic.twitter.com/BtE6aFS5E0,1068895544326664192,2018-12-01,15:52:11,jimpressoffice,2,0,3,2018-12-01 15:52:11
Rep. Sensenbrenner Announces 2019 Service Academy Nominations https://sensenbrenner.house.gov/press-releases-statements?ID=D03B2B72-CD8A-4F35-962F-61B0D65AD1E2 …,1090745665599229953,2019-01-30,22:56:46,jimpressoffice,4,1,2,2019-01-30 22:56:46
 https://www.watertowndailytimes.com/news03/disability-integration-act-reintroduced-fights-for-independence-of-disabled-individuals-20190116 … via @WDTnews,1085568942175862786,2019-01-16,16:06:19,jimpressoffice,4,1,2,2019-01-16 16:06:19
Rep. Sensenbrenner Reintroduces the Disability Integration Act #DIAtoday https://sensenbrenner.house.gov/press-releases-statements?ID=C8C53AB6-72E7-47C8-9BC0-C04351878169 …,1085295671031332866,2019-01-15,22:00:26,jimpressoffice,3,0,2,2019-01-15 22:00:26
Great idea - sounds a lot like the BUILD WALL Act!  https://sensenbrenner.house.gov/press-releases-statements?ID=1E318ED7-3B6A-4BA4-BF51-D5BF069E2EA7 … https://twitter.com/SenBillCassidy/status/1083809337888440320 …,1083861476924899329,2019-01-11,23:01:27,jimpressoffice,10,2,8,2019-01-11 23:01:27
 pic.twitter.com/8wB7ZI5GCb,1083466210325471232,2019-01-10,20:50:49,jimpressoffice,5,0,8,2019-01-10 20:50:49
"""This bill would break through the stalemate of funding for border security, thereby providing a path to reopen the government. Congress should consider this legislation immediately so we can return to other important legislative business.” (2/2)",1083091625847517190,2019-01-09,20:02:21,jimpressoffice,2,1,6,2019-01-09 20:02:21
"Rep. Sensenbrenner: “This commonsense legislation will provide the necessary funding to completely secure our southern border and cut off the flow of gang members and drugs into our country. Best of all, this can be done with minimal cost to the American taxpayer."" (1/2)",1083091624555700224,2019-01-09,20:02:20,jimpressoffice,2,1,6,2019-01-09 20:02:20
"Thank you, @RepMarkMeadows, @RepJeffDuncan, @DrPhilRoe, @RepRobBishop, @RepBobGibbs & @CongressmanHice for cosponsoring.",1083091623985233920,2019-01-09,20:02:20,jimpressoffice,2,1,4,2019-01-09 20:02:20
Rep. Sensenbrenner Introduces the BUILD WALL Act:  https://sensenbrenner.house.gov/press-releases-statements?ID=1E318ED7-3B6A-4BA4-BF51-D5BF069E2EA7 …,1083091623372836865,2019-01-09,20:02:20,jimpressoffice,5,2,4,2019-01-09 20:02:20
 pic.twitter.com/JgeRnmAH1s,1166037608402685952,2019-08-26,17:20:04,jimpressoffice,9,5,13,2019-08-26 17:20:04
BIG: President Trump signed the Family Farmer Relief Act into law today. You can read more about it here:  https://tinyurl.com/yynvza7b  pic.twitter.com/JSIZFZDeCF,1164988106921140229,2019-08-23,19:49:43,jimpressoffice,1,8,8,2019-08-23 19:49:43
"My Online Sales Simplicity & Small Business Relief Act would provide clarity and certainty to all online sellers, and give small businesses the relief they sorely need."" https://tinyurl.com/y2n57mak ",1161344752467533824,2019-08-13,18:32:20,jimpressoffice,4,0,2,2019-08-13 18:32:20
"Rep. Sensenbrenner: ""@WSJopinion highlights the problems that small businesses are facing after last year’s Wayfair decision. https://www.wsj.com/articles/state-tax-collectors-want-you-11565652232 …",1161344750227791873,2019-08-13,18:32:19,jimpressoffice,3,0,0,2019-08-13 18:32:19
 pic.twitter.com/BJUwksnu4p,1189929064645177344,2019-10-31,15:36:11,jimpressoffice,27,10,11,2019-10-31 15:36:11
I am grateful for his many years of friendship and am saddened by his passing. His loved ones and family are in my prayers.”,1188591968957452288,2019-10-27,23:03:03,jimpressoffice,1,2,4,2019-10-27 23:03:03
"Rep. Sensenbrenner: “Throughout our long tenures together on the Judiciary Committee, John Conyers and I had a great relationship. We were able to overcome the binds of partisanship and accomplish a lot for the country during our consecutive chairmanships.",1188591962959560706,2019-10-27,23:03:01,jimpressoffice,2,3,7,2019-10-27 23:03:01
"He commanded a great respect on Capitol Hill, and his presence is irreplaceable. His family and loved ones are in my prayers.”",1184833496419831809,2019-10-17,14:08:13,jimpressoffice,5,2,6,2019-10-17 14:08:13
"Rep. Sensenbrenner: “I am deeply saddened by the passing of Elijah Cummings. Our long-working relationship on issues like criminal justice and voting rights blossomed into an unexpected, but treasured friendship.",1184833495400701952,2019-10-17,14:08:13,jimpressoffice,2,4,13,2019-10-17 14:08:13
Rep. Sensenbrenner Leads Effort to Rein in Unelected Bureaucrats https://sensenbrenner.house.gov/press-releases-statements?ID=804735CE-E09C-4BD9-B2AB-EFB92BEF9AFD …,1154409402885185537,2019-07-25,15:13:44,jimpressoffice,13,2,3,2019-07-25 15:13:44
"Should Democrats continue this obscene charade, they will choose ‘the Resistance’ over the American people. I urge them to move on. This case is closed.”",1154072785892909056,2019-07-24,16:56:08,jimpressoffice,54,40,87,2019-07-24 16:56:08
"Instead, Democrats called today’s hearing, which was designed to be a public spectacle and serve as one final, desperate attempt to build support for impeachment and appease a radical leftist base.",1154072784575881216,2019-07-24,16:56:08,jimpressoffice,10,3,20,2019-07-24 16:56:08
"The Special Counsel’s thorough investigation lasted nearly two years, cost taxpayers more than $25 million, and resulted in more than 2800 subpoenas and nearly 500 executed search warrants, yet Democrats refuse to accept the report's conclusion.",1154072783204356096,2019-07-24,16:56:07,jimpressoffice,12,19,48,2019-07-24 16:56:07
"Further, while the Special Counsel decided to follow the Office of Legal Counsel’s opinion regarding charging a sitting president with a crime, he was not prevented by statute from suggesting that President Trump’s conduct rose to the level of an impeachable offense. He did not.",1154072781543354368,2019-07-24,16:56:07,jimpressoffice,3,2,11,2019-07-24 16:56:07
"Ultimately, he concluded in his report that there was insufficient evidence to prove that the President or his staff engaged in criminal conspiracy with the Russian government to influence our presidential election.",1154072779907575816,2019-07-24,16:56:07,jimpressoffice,5,4,8,2019-07-24 16:56:07
"Therefore, it was not Special Counsel Robert Mueller’s job to exonerate the President, but rather to determine whether there was or was not sufficient evidence to show the President committed a crime.",1154072778565455875,2019-07-24,16:56:06,jimpressoffice,3,3,10,2019-07-24 16:56:06
“The presumption of innocence is at the bedrock of our American justice system. Every citizen — even the President — enjoys that right.,1154072777261031425,2019-07-24,16:56:06,jimpressoffice,4,3,11,2019-07-24 16:56:06
"Washington, D.C.—Today, Congressman Jim Sensenbrenner (Wi-05) offered the following statement after former Special Counsel Robert Mueller testified before the House Judiciary Committee:",1154072775809802241,2019-07-24,16:56:06,jimpressoffice,16,5,17,2019-07-24 16:56:06
You can read the CBO report on effects of a $15 minimum wage here:  https://www.cbo.gov/system/files/2019-07/CBO-55410-MinimumWage2019.pdf …,1151887839480745984,2019-07-18,16:13:56,jimpressoffice,11,0,2,2019-07-18 16:13:56
"In fact, we’re in our 15th consecutive month where there are more job openings than job seekers, and real wage growth is increasing. Rather, Democrats are pushing this misguided policy, which would undo all of these successes.”",1151887838675427328,2019-07-18,16:13:56,jimpressoffice,5,0,2,2019-07-18 16:13:56
"According to CBO estimates, this legislation could cause the loss of as many as 3.7 millions jobs, and reduce family incomes by $9 billion. Republicans have fought to make the economy strong and the job market great for workers.",1151887837916213254,2019-07-18,16:13:56,jimpressoffice,4,0,0,2019-07-18 16:13:56
"“This one-size-fits-all government mandate would be devastating for many low-wage workers, small businesses, and consumers. It fails to consider the vast differences in cost of living between Berkeley, California and Dodge County, Wisconsin.",1151887837211631616,2019-07-18,16:13:56,jimpressoffice,4,0,0,2019-07-18 16:13:56
Rep. Jim Sensenbrenner (WI-05) offered the following statement after voting against a bill that would impose a federal minimum wage hike:,1151887836523769856,2019-07-18,16:13:55,jimpressoffice,13,1,5,2019-07-18 16:13:55
Ranking Member Sensenbrenner's opening statement from Antitrust Subcommittee Hearing on Online Platforms and Market Power: https://youtu.be/DsCrGvRJwiw ,1151218445607952384,2019-07-16,19:54:00,jimpressoffice,8,7,8,2019-07-16 19:54:00
Rep. Sensenbrenner Statement on Defense Authorization Bill https://sensenbrenner.house.gov/press-releases-statements?ID=E6975E98-AFE5-484B-ADA8-8F6A9F81AE73 …,1149738780821266432,2019-07-12,17:54:21,jimpressoffice,8,2,1,2019-07-12 17:54:21
"Rep. Sensenbrenner: New trade deal will further economic boom  #USMCA  https://sensenbrenner.house.gov/opinion-pieces?ID=010FB6DE-186D-4AB5-B9A7-943D23BCC80B … via: @WestBendNews, @OcoEnterprise, & @WaukeshaFreeman",1149332880734265345,2019-07-11,15:01:26,jimpressoffice,12,11,28,2019-07-11 15:01:26
Why I Voted Against the Trump Impeachment via @nytopinion  https://www.nytimes.com/2019/12/20/opinion/trump-impeachment-sensenbrenner.html?searchResultPosition=2 …,1208064166508015616,2019-12-20,16:38:36,jimpressoffice,203,173,581,2019-12-20 16:38:36
"Rep. Sensenbrenner statement on USMCA: 

""The House passage of the USMCA is a welcome Christmas present for Wisconsin’s hard working families, especially our dairy farmers. This vote has been long overdue, and I urge the Senate to approve the trade deal as soon as possible.""",1207774064217141248,2019-12-19,21:25:50,jimpressoffice,4,2,17,2019-12-19 21:25:50
Rep. Sensenbrenner: Democrats Hypocrisy Exposed as Urgent Impeachment Can Now Wait pic.twitter.com/jOH4rA3cZc,1207726540001288194,2019-12-19,18:17:00,jimpressoffice,12,8,20,2019-12-19 18:17:00
Rep. Sensenbrenner will be voting no on these articles of #impeachment. pic.twitter.com/qaTYWGWzyZ,1207378039237226499,2019-12-18,19:12:11,jimpressoffice,80,37,181,2019-12-18 19:12:11
#ShamImpeachment pic.twitter.com/gQsGyNUnso,1205505368031453185,2019-12-13,15:10:51,jimpressoffice,149,77,176,2019-12-13 15:10:51
THREAD: https://twitter.com/RepMikeJohnson/status/1205149842814783489 …,1205181992079364097,2019-12-12,17:45:52,jimpressoffice,80,23,51,2019-12-12 17:45:52
"""Sensenbrenner: Democrat Impeachment ‘Weakest Case in History’"" https://www.breitbart.com/politics/2019/12/11/sensenbrenner-democrat-impeachment-weakest-case-in-history/ …",1205149334494425088,2019-12-12,15:36:06,jimpressoffice,1370,7166,21749,2019-12-12 15:36:06
#ShamImpeachment pic.twitter.com/vBYbIqUkR8,1204939270391250945,2019-12-12,01:41:23,jimpressoffice,130,176,333,2019-12-12 01:41:23
Rep. Sensenbrenner's opening statement at the House Judiciary Committee's markup of articles of impeachment against President Trump: pic.twitter.com/0UPNB3zcyO,1204938019075174406,2019-12-12,01:36:25,jimpressoffice,42,51,132,2019-12-12 01:36:25
#USMCA pic.twitter.com/VoU8uoQmnE,1204479334469324800,2019-12-10,19:13:46,jimpressoffice,25,3,11,2019-12-10 19:13:46
"Just as the Founders feared, divided governments will now almost certainly lead to partisan impeachments. The Democrats’ obsession with ousting the President made today an inevitability, but it is nevertheless a sad day for the Republic.”",1204428278053920769,2019-12-10,15:50:53,jimpressoffice,30,6,16,2019-12-10 15:50:53
Despite the fact that they could find no bipartisan support—a criterion once set by both Speaker Pelosi and Chairman Nadler—they are pushing forward with this exercise that will further tear the country apart.,1204428277106040833,2019-12-10,15:50:53,jimpressoffice,12,7,16,2019-12-10 15:50:53
"Rep. Sensenbrenner statement on articles of impeachment:

“Democrats have wanted to impeach President Trump since January 20, 2017 and realized their dream would come true last November.",1204428276162269185,2019-12-10,15:50:52,jimpressoffice,41,8,18,2019-12-10 15:50:52
Rep. Sensenbrenner was proud to join this effort. #USMCANow https://twitter.com/HouseAgGOP/status/1204070164704178176 …,1204172232035057664,2019-12-09,22:53:27,jimpressoffice,17,32,50,2019-12-09 22:53:27
"""Sensenbrenner to Democrat Impeachment Lawyer: ‘You Have Made Joe McCarthy Look Like a Piker’"" https://www.breitbart.com/politics/2019/12/09/james-sensenbrenner-to-democrat-impeachment-lawyer-you-have-made-joe-mccarthy-look-like-a-piker/ …",1204159707168022528,2019-12-09,22:03:41,jimpressoffice,59,34,66,2019-12-09 22:03:41
"If Chairman Schiff thinks that he's a special prosecutor, then he needs to come testify before our committee and not hide behind his staff. #WheresAdam?",1204132660274221056,2019-12-09,20:16:12,jimpressoffice,671,4882,12359,2019-12-09 20:16:12
"The OIG Report released today highlights multiple missteps, errors, and omissions by the FBI in conducting FISA Surveillance of an American citizen. Congress must fully examine these findings and take corrective actions to prevent similar issues in the future.”",1204125483476094982,2019-12-09,19:47:41,jimpressoffice,53,21,42,2019-12-09 19:47:41
"Rep. Sensenbrenner re: OIG report:

“The Intelligence Community is given powerful tools to protect the security of the American people, including conducting surveillance operations. These tools require vigorous oversight to make sure the rights of Americans are protected.",1204125481706110976,2019-12-09,19:47:41,jimpressoffice,58,28,50,2019-12-09 19:47:41
Democrats are rushing through this #ShamImpeachment because Americans have seen through their broken and unfair process. pic.twitter.com/KBpMc91dzL,1204083688616726528,2019-12-09,17:01:36,jimpressoffice,112,86,196,2019-12-09 17:01:36
Context: https://sensenbrenner.house.gov/press-releases-statements?ID=E53D7DBC-BAD2-4842-9DCC-8F6A2B5B8167 …,1203067642640289797,2019-12-06,21:44:12,jimpressoffice,9,0,0,2019-12-06 21:44:12
"""Democrats’ voting rights legislation doomed after partisan House vote"" via @McClatchyDC https://www.mcclatchydc.com/news/politics-government/congress/article237284359.html …",1203067641222578176,2019-12-06,21:44:12,jimpressoffice,12,3,4,2019-12-06 21:44:12
"""This is a 'partisan impeachment, roadshow': Congressman"" via @YahooFinance https://finance.yahoo.com/video/partisan-impeachment-roadshow-congressman-225017405.html …",1202966222998048768,2019-12-06,15:01:12,jimpressoffice,6,2,2,2019-12-06 15:01:12
"""Sensenbrenner: I think the American public is getting sick, tired of impeachment"" via @WISN12News https://www.wisn.com/article/sensenbrenner-i-think-the-american-public-is-getting-sick-tired-of-impeachment/30125748 …",1202694049502810114,2019-12-05,20:59:41,jimpressoffice,26,3,5,2019-12-05 20:59:41
"Impeachment is a very grave and awesome responsibility, not one that should be taken lightly or done quickly. Rep. Sensenbrenner would know as he'd been tapped to manage more impeachment trials than anyone in history. pic.twitter.com/d5BfHFvOlc",1202326079286976513,2019-12-04,20:37:30,jimpressoffice,42,53,83,2019-12-04 20:37:30
THREAD: https://twitter.com/RepMikeJohnson/status/1202260162175815680 …,1202261507096154113,2019-12-04,16:20:54,jimpressoffice,34,6,6,2019-12-04 16:20:54
Democrats have sought to impeach President Trump since the day he took office. pic.twitter.com/r4xlCUalMK,1202248698132127744,2019-12-04,15:30:00,jimpressoffice,91,166,406,2019-12-04 15:30:00
I will continue monitoring the situation as details are released and encourage anyone with information to contact the Waukesha Police Department.”,1201591643432005638,2019-12-02,19:59:06,jimpressoffice,23,0,3,2019-12-02 19:59:06
"Rep. Sensenbrenner:
“I commend the students, school personnel, and first responders at Waukesha South for their swift response to today’s incident.",1201591642135912449,2019-12-02,19:59:06,jimpressoffice,13,3,6,2019-12-02 19:59:06
 https://sensenbrenner.house.gov/press-releases-statements?ID=D9421267-6496-46FF-B5C3-5C3516CA058E …,1100781189126897664,2019-02-27,15:34:21,jimpressoffice,0,0,0,2019-02-27 15:34:21
Rep. Sensenbrenner Statement on National Emergency Declaration  https://sensenbrenner.house.gov/press-releases-statements?ID=D9421267-6496-46FF-B5C3-5C3516CA058E …,1100544218748108800,2019-02-26,23:52:43,jimpressoffice,102,6,40,2019-02-26 23:52:43
".@RepMaxineWaters, I’m glad that we’ve been able to work together in previous Congresses on stopping eminent domain for PRIVATE USE. The big difference is that the wall is a PUBLIC USE—homeland security. I hope you’ll rejoin the effort to curb eminent domain abuse! -FJS https://twitter.com/RepMaxineWaters/status/1097227922396581888 …",1097545216997969921,2019-02-18,17:15:45,jimpressoffice,15,3,3,2019-02-18 17:15:45
"@RepBryanSteil, the Dean has spoken: pic.twitter.com/AYZCjvrvxM",1095842751722201088,2019-02-14,00:30:46,jimpressoffice,0,0,3,2019-02-14 00:30:46
Read more about the bill -> https://tinyurl.com/y2hm3rh9 ,1095700430724706311,2019-02-13,15:05:14,jimpressoffice,4,0,1,2019-02-13 15:05:14
"Rep. Sensenbrenner: Now seems like a good time to pass my #BUILDWALLAct, which would use assets seized from drug cartels, like El Chapo's, to build a physical barrier along the southern border. https://www.apnews.com/9ddb7be679e64a77b34431b7ffd22317?fbclid=IwAR3Tk11aSd4IiRa_fW6yickiNlwlYDssUfPcAbEPyrwQVUmp8XmFnFcBzh4 …",1095700429982306304,2019-02-13,15:05:14,jimpressoffice,8,0,5,2019-02-13 15:05:14
This bipartisan legislation will hold these countries accountable for failing to cooperate adequately with our drug enforcement efforts. I’m grateful to Senators Toomey and Jones and Congressman Connolly for their leadership on this important bill.” 3/,1093630401950687233,2019-02-07,21:59:41,jimpressoffice,5,0,2,2019-02-07 21:59:41
"Protecting our communities from illicit fentanyl and fentanyl analogues will require an all-hands-on-deck effort, including better cooperation from the foreign nations from which these deadly drugs are produced and trafficked into our country. 2/",1093630400847581184,2019-02-07,21:59:40,jimpressoffice,1,0,0,2019-02-07 21:59:40
"Representative Sensenbrenner: “Americans are now more likely to die from opioid-related overdoses than from car accidents, and fentanyl is the drug most responsible for fatalities. 1/",1093630400180695041,2019-02-07,21:59:40,jimpressoffice,1,0,0,2019-02-07 21:59:40
"Sensenbrenner, @GerryConnolly, @SenToomey, and @SenDougJones Redouble Effort to Fight Fentanyl Imports https://sensenbrenner.house.gov/press-releases-statements?ID=56393609-A1F0-405C-ADD7-1FC95D07D415 …",1093630399253762048,2019-02-07,21:59:40,jimpressoffice,1,0,0,2019-02-07 21:59:40
"The last two years were filled with many successes for the American people, and we must charge ahead to ensure security, restore liberty, and increase opportunity for all. “ #SOTU",1092989809788891136,2019-02-06,03:34:12,jimpressoffice,9,4,7,2019-02-06 03:34:12
