tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Every single time I speak with @bsw5020, I leave our conversation feeling inspired and energized in our fight to find a cure for ALS. I believe we can win this find within our lifetime and I am committed to doing everything I can to make that happen. @iamalsorg pic.twitter.com/IX3OU8plVg",1217551780780732417,2020-01-15,20:59:00,repmikequigley,5,11,93,2020-01-15 20:59:00
Not only was 2019 the second hottest year but the 2010s were the hottest decade on record. What happens next is up to us. #ActOnClimate https://twitter.com/RepMikeQuigley/status/1205161610693816327 …,1217535539676577792,2020-01-15,19:54:28,repmikequigley,3,6,14,2020-01-15 19:54:28
The men and women who have been chosen as our Impeachment Managers exemplify the strength and diversity of @HouseDemocrats. I fully trust and support them as they present this case in the Senate. #DefendOurDemocracy https://twitter.com/SpeakerPelosi/status/1217464494668091394 …,1217495635278159872,2020-01-15,17:15:54,repmikequigley,7,9,70,2020-01-15 17:15:54
"Reminder: the President has blocked five of our major document subpoenas. 

The Senate owes it to the American people to ensure a full airing of the facts during their trial. https://www.cbsnews.com/news/lev-parnas-house-democrats-release-new-ukraine-documents-from-indicted-giuliani-associate/ …",1217241590839808000,2020-01-15,00:26:25,repmikequigley,54,113,263,2020-01-15 00:26:25
"Trans immigrants face heightened risks of sexual assault and solitary confinement in ICE custody simply because of their gender identity. Until ICE can provide humane care for these men and women, they must be released from detention.  https://quigley.house.gov/media-center/press-releases/quigley-leads-house-letter-calling-end-transgender-migrant-detention …",1217208179819536384,2020-01-14,22:13:39,repmikequigley,16,15,36,2020-01-14 22:13:39
Everyone should have the right to peacefully protest their government. We stand with those in Iran who are mourning their loved ones and fighting for their voices to be heard. https://www.cnn.com/2020/01/13/middleeast/iran-protests-pressure-khamenei-intl-hnk/index.html …,1217175120369930246,2020-01-14,20:02:17,repmikequigley,11,4,28,2020-01-14 20:02:17
"The new SNAP rule will affect nearly every county in Illinois, with an estimated 90,000-140,000 people at risk of losing their SNAP benefits. We must continue to fight for our fellow citizens, and the Trump Administration must keep their #HandsOffSNAP https://twitter.com/RepBarbaraLee/status/1214321244268462080 …",1216885893103001601,2020-01-14,00:53:00,repmikequigley,14,30,64,2020-01-14 00:53:00
"On Friday, I caught up with Wolf Blitzer and had one message for @senatemajldr: The American people want to hear the truth. If there is nothing to hide, the Senate should allow witnesses to testify and documents to be turned over. pic.twitter.com/HqOzfgNrEW",1216873961142849538,2020-01-14,00:05:35,repmikequigley,31,29,100,2020-01-14 00:05:35
"Today, I spoke with students at Ridgewood High School about the role of civic engagement, the importance of election security, and the devastating impacts of climate change. Thank you to all of these students for their insightful and thoughtful questions! pic.twitter.com/riZkruD1or",1216821949340573703,2020-01-13,20:38:54,repmikequigley,3,8,35,2020-01-13 20:38:54
"The McConnell rule: trials have witnesses, especially impeachment trials. #DefendOurDemocracy https://twitter.com/RepAdamSchiff/status/1215626187101306881 …",1216496829493338112,2020-01-12,23:07:00,repmikequigley,12,34,85,2020-01-12 23:07:00
"#USMCA is a win for American workers, secured by House Democrats. But don’t take our word for it. Here’s the latest list of support from leaders around the country: pic.twitter.com/sOSjh7fmKt",1216465623997239296,2020-01-12,21:03:00,repmikequigley,7,3,4,2020-01-12 21:03:00
"The @EPA has continuously failed to address the threat of PFAS chemicals. This week, @HouseDemocrats passed the PFAS Action Act to prevent the spread of these forever chemicals. https://www.pbs.org/newshour/health/the-house-just-voted-to-regulate-pfas-heres-what-you-need-to-know …",1216438444974432256,2020-01-12,19:15:00,repmikequigley,5,7,27,2020-01-12 19:15:00
"Suicide is rising among Law Enforcement Officers. We know that these officers need help, but we don't have the data necessary to help them. I introduced HR 3735 to fix this problem. https://triblive.com/local/regional/police-departments-grappling-with-often-ignored-officer-suicides/ …",1216410762408873984,2020-01-12,17:25:00,repmikequigley,4,6,20,2020-01-12 17:25:00
"Our Great Lakes face massive changes thanks to the effects of climate change, and those changes will have a profound impact on Chicago and other communities around them. We must #ActOnClimate if we want to save the Great Lakes and protect our communities. https://www.chicagotribune.com/news/environment/great-lakes/ct-lake-huron-climate-change-water-levels-20200109-oiw7nunhonh3hm2vg5lrfiimou-story.html …",1216125633832472577,2020-01-11,22:32:00,repmikequigley,7,13,51,2020-01-11 22:32:00
"My first responsibility as a Member of Congress is to keep Americans safe. This week, that meant voting for a War Powers Resolution to limit President Trump’s military actions regarding Iran. https://www.washingtonpost.com/national-security/house-measure-demanding-trump-pull-back-on-iran-could-have-some-gop-support/2020/01/09/c612975c-3300-11ea-91fd-82d4e04a3fac_story.html …",1216090401431605250,2020-01-11,20:12:00,repmikequigley,9,21,108,2020-01-11 20:12:00
Big Pharma raised prices of more than 500 medications in the first week of 2020 – more than 70% of those meds don’t have generic alternatives. Enough waiting. Americans are drowning. The Senate can help them by passing the House’s #LowerDrugCosts Now Act. https://www.patientsforaffordabledrugs.org/2020/01/08/500-drug-price-hikes/ …,1216059447505645568,2020-01-11,18:09:00,repmikequigley,4,15,30,2020-01-11 18:09:00
The Senate has conducted 15 impeachment trials in American history. It heard witnesses in every one. That’s what a trial is. #DefendOurDemocracy https://twitter.com/robertmaguire_/status/1215344141472800774 …,1216028493600813056,2020-01-11,16:06:00,repmikequigley,7,32,90,2020-01-11 16:06:00
Every day millions of Americans are exposed to unsafe levels of PFAS through their drinking water. I was proud to support the PFAS Action Act today to limit human exposure to PFAS by requiring a drinking water standard. pic.twitter.com/iuWIYv8s1Z,1215764209369264133,2020-01-10,22:35:49,repmikequigley,2,17,26,2020-01-10 22:35:49
By attacking #NEPA Trump is dismantling the bedrock of our nation's environmental protections. The devastating impacts of climate change have never been starker and yet @realDonaldTrump has decided place our iconic landscapes at more risk than ever before. https://www.nytimes.com/2020/01/09/climate/trump-nepa-environment.html?action=click&module=Top%20Stories&pgtype=Homepage …,1215435497125883904,2020-01-10,00:49:38,repmikequigley,14,64,66,2020-01-10 00:49:38
The Constitution clearly outlines that the power to declare war rests with Congress and Congress alone. I supported today's resolution because I will not sit by while the President tries to circumvent that authority. https://twitter.com/RepMikeQuigley/status/1215360747007401986 …,1215426795824189441,2020-01-10,00:15:04,repmikequigley,14,18,107,2020-01-10 00:15:04
President Trump has made clear he doesn’t have a plan to successfully de-escalate tensions with Iran. Congress has no choice but to limit his military actions regarding Iran by passing a War Powers Resolution. https://www.nytimes.com/2020/01/09/us/politics/trump-iran-war-powers.html …,1215360747007401986,2020-01-09,19:52:37,repmikequigley,17,17,99,2020-01-09 19:52:37
"While I am proud Chicago will continue to focus on fair housing for all, I am extremely disheartened at the Trump Administration's continued rollbacks of necessary protections. We must do better. #Equality https://twitter.com/chicagosmayor/status/1214642105097674752 …",1215095789472616450,2020-01-09,02:19:46,repmikequigley,4,9,51,2020-01-09 02:19:46
"Today is the anniversary of the introduction of #HR8 – a bipartisan plan that includes commonsense solutions to help #EndGunViolence. It’s long past time for the Senate to bring it up for a vote. Leader McConnell, do the right thing for our nation. pic.twitter.com/M4YIVz9XQZ",1215063837793300482,2020-01-09,00:12:48,repmikequigley,2,12,37,2020-01-09 00:12:48
"Our servicemen and women in Iraq will be in my thoughts tonight. I hope you’ll join me in keeping them, their families, and their friends close to our hearts as we wait to learn more. https://twitter.com/NBCNews/status/1214702183821783042 …",1214702977732231169,2020-01-08,00:18:52,repmikequigley,8,18,119,2020-01-08 00:18:52
"Today, I spoke with @Fox32 about the the killing of Soleimani. This was a significant escalation of tensions with Iran with unpredictable consequences. Like most Americans, I don't support a war with Iran and I worry that the President has brought us that much closer to conflict. pic.twitter.com/EfMEqqbrBe",1214696269026930688,2020-01-07,23:52:13,repmikequigley,5,13,48,2020-01-07 23:52:13
"I’m back in Washington, DC today and getting some info from the smallest member of my staff. 

(This little one is my Legislative Director’s son. He’s our current nap time expert.) pic.twitter.com/FglrKy0p3p",1214643704226549765,2020-01-07,20:23:20,repmikequigley,1,3,81,2020-01-07 20:23:20
"Like most Americans, I do not support an open war with Iran but I am deeply concerned that the President’s actions have brought us that much closer to conflict.",1213162367833509889,2020-01-03,18:17:02,repmikequigley,10,8,61,2020-01-03 18:17:02
"This is a significant escalation of tensions with Iran which may trigger increased violence in an already volatile region. The administration owes it to country to offer a clear explanation for why this action was taken, under what legal authority and how they plan to deescalate. https://twitter.com/nytimes/status/1212931309955366912 …",1213162366503936001,2020-01-03,18:17:02,repmikequigley,15,14,68,2020-01-03 18:17:02
Wishing you and yours a safe and celebratory New Years! pic.twitter.com/QjV9dhVNpF,1212392535227695106,2020-01-01,15:18:00,repmikequigley,3,5,36,2020-01-01 15:18:00
"In the meantime, Republicans should accelerate the release of transcripts. If they use the next month to continue their efforts of obstruction, have no doubt that come January, Dems will release these transcripts & call back key witnesses to get our investigation back on track.",1068249395244740608,2018-11-29,21:04:37,repmikequigley,1,12,47,2018-11-29 21:04:37
"Cohen’s plea highlights what we’ve known on the House Intelligence Committee for quite some time: several of our witnesses were untruthful in their testimonies. Cohen must come back in front of HPSCI, as does Roger Stone.  https://www.google.com/amp/s/chicago.suntimes.com/columnists/quigley-calls-for-michael-cohen-to-testify-before-house-intelligence-comittee/amp/ …",1068248808646238209,2018-11-29,21:02:17,repmikequigley,4,36,84,2018-11-29 21:02:17
".@EPA has turned to the @DailyCaller to downplay & disprove the government’s own findings on #climatechange. 

Denial, ignorance, or both—using a conspiracy theorist website for your ""fact-checking"" is as transparent as it is unacceptable. http://bit.ly/2Qq87bv ",1068190580042285062,2018-11-29,17:10:54,repmikequigley,0,6,12,2018-11-29 17:10:54
"Via @politico: Rep. Quigley, another HPSCI member, said this week's developments underscore what he considers a truism after nearly two years investigating the Trump campaign: ""There are no coincidences... There’s about 18 Trump associates communicating with the Russians."" https://twitter.com/politico/status/1068082212912988160 …",1068181387847655425,2018-11-29,16:34:23,repmikequigley,5,11,36,2018-11-29 16:34:23
"Proud to cosponsor the ""Ending #Homelessness Act"" to build new affordable #housing units & provide rental assistance vouchers for the most vulnerable. Every American deserves a safe & decent place to call home.",1068167956142665728,2018-11-29,15:41:01,repmikequigley,0,2,13,2018-11-29 15:41:01
This global problem requires global participation. Every country—and person—has a role to play. http://bit.ly/2E2Z9v6 ,1067908997452349441,2018-11-28,22:32:00,repmikequigley,1,1,3,2018-11-28 22:32:00
"#Chicago will always be #1 in my book, but congratulations to our amazing city for ranking 7th in best cities across the world.  http://bit.ly/2QphHv9 ",1067888267520090130,2018-11-28,21:09:38,repmikequigley,1,7,26,2018-11-28 21:09:38
"I stand with #Ukraine and the international community as they once again face down Russian military aggression, and I call on Russia to immediately release the ships and sailors illegally seized.",1067816120277704705,2018-11-28,16:22:56,repmikequigley,2,5,12,2018-11-28 16:22:56
"Taking a page out of the Kremlin Playbook, naturally Putin would try to claim this attack was staged. When everything is ""fake news"" nothing is real. We’ve seen it ourselves in the US for the past 2 years as we know Trump loves to emulate Putin’s tactics. https://bbc.in/2BF9dYN ",1067815895475650561,2018-11-28,16:22:03,repmikequigley,3,8,20,2018-11-28 16:22:03
"When it comes to President Trump's inner circle, I can't help but quote Hunter S. Thompson: ""When the going gets weird, the weird turn pro.""

Catch my thoughts on this bizarre cast of characters & what it means for our democracy: pic.twitter.com/dkhfQblQi8",1067802875760386048,2018-11-28,15:30:19,repmikequigley,4,9,47,2018-11-28 15:30:19
Proud to work with @SenJeffMerkley in leading a bicameral resolution that recognizes & reaffirms the @IPCC_CH report on #climatechange consequences and the need to address our warming world. You can read my House resolution here:  http://bit.ly/2zgzN95  https://twitter.com/SenJeffMerkley/status/1067544778206822405 …,1067789721248718848,2018-11-28,14:38:02,repmikequigley,3,11,24,2018-11-28 14:38:02
"Lying to investigators, violating your plea deal, covering up secret meetings with Julian Assange...

Paul Manafort is clearly gearing up for one of two possibilities: 1) life in prison 2) a presidential pardon. https://nyti.ms/2BB4tU3 ",1067537006627078150,2018-11-27,21:53:50,repmikequigley,21,26,56,2018-11-27 21:53:50
"Enjoyed talking with another great group of #Chicago #students before heading to DC for the week! Thanks to West Leyden’s AP government, civics, and U.S. history classes for this morning’s discussion. pic.twitter.com/ZS3xTAZi17",1067455843044597760,2018-11-27,16:31:20,repmikequigley,3,4,11,2018-11-27 16:31:20
"ICYMI: The Trump Admin tried to bury its own #ClimateChange report confirming what we've known for years about the devastating environmental & economic impacts.

@realdonaldTrump, your claims that you ""don't believe it"" won't undermine the facts or the need to #ActOnClimate. https://twitter.com/nytclimate/status/1067010115591684096 …",1067445524444401665,2018-11-27,15:50:19,repmikequigley,1,17,34,2018-11-27 15:50:19
"Great to talk with @thisisUIC #polisci students about the role the federal government can & should play in #Chicago’s future. I thank them for sharing their thoughts on legislative priorities, and as always, I thank Professor Dick Simpson for having me! pic.twitter.com/GUXHif6IsG",1067190810964369408,2018-11-26,22:58:11,repmikequigley,0,2,7,2018-11-26 22:58:11
It is not illegal to seek asylum. It is not American to meet those fleeing violence with more violence. https://twitter.com/WSJ/status/1067055420370534400 …,1067090645804818432,2018-11-26,16:20:10,repmikequigley,4,34,68,2018-11-26 16:20:10
The U.S. government is firing chemical weapons at children seeking safety. These horrific images of toddlers running barefoot from tear gas will define this Administration. https://twitter.com/cnni/status/1067060827059089409 …,1067089523358732294,2018-11-26,16:15:42,repmikequigley,6,25,48,2018-11-26 16:15:42
Thanks for flagging. My office will be sure to update the page.,1066467061482835969,2018-11-24,23:02:16,repmikequigley,0,0,10,2018-11-24 23:02:16
Thank you for sharing your thoughts. I am not a Member of the Problem Solvers Caucus. You can find the list of participating Members here: https://ballotpedia.org/Problem_Solvers_Caucus …,1066405804583124994,2018-11-24,18:58:51,repmikequigley,2,2,10,2018-11-24 18:58:51
"It takes an average of 285 days to process rape kits in #Chicago. This is unacceptable. We must secure the resources necessary to dramatically speed up this process, which will help make our city safer & provide survivors with justice. #EndTheBacklog  https://trib.in/2BhZmYM ",1066104859299012608,2018-11-23,23:03:00,repmikequigley,2,18,50,2018-11-23 23:03:00
"Thankful for good friends, loving family, delicious food (pictured here) and the opportunity to serve you all in Congress. Wishing those in #IL05 + across the country a very happy #Thanksgiving. pic.twitter.com/MazFqPmWfc",1065693962172805120,2018-11-22,19:50:14,repmikequigley,7,4,61,2018-11-22 19:50:14
Enjoyed serving food at the Mary Hartwell #Thanksgiving Brunch. pic.twitter.com/0UsJCZDbHi,1065362123692355587,2018-11-21,21:51:38,repmikequigley,0,1,17,2018-11-21 21:51:38
"As an avid #hockey player, I'm always excited to see new ice rinks in #Chicago. I join in celebrating the opening of McFetridge Sports Center rink, the ongoing progress of the #312RiverRun project & the ways it will promote recreation + foster community:  https://trib.in/2DutRMt ",1065286969876340738,2018-11-21,16:53:00,repmikequigley,0,1,12,2018-11-21 16:53:00
"Freedom of the press, human rights, justice, and morality be damned. https://twitter.com/NBCNews/status/1064987226369679362 …",1065017439707115522,2018-11-20,23:01:59,repmikequigley,7,12,37,2018-11-20 23:01:59
"TUNE IN—It’s not even a pattern of behavior anymore; it’s pathological. Tonight at approx 6:10pm est, I’ll join @AriMelber to discuss the president’s attempt to use the DOJ as a tool for political revenge. https://twitter.com/AriMelber/status/1065005883803889664 …",1065015464756162561,2018-11-20,22:54:08,repmikequigley,3,11,27,2018-11-20 22:54:08
"The @EPA must do much better & much more to warn the public of potential polluters—especially the most vulnerable. 

RT to show your support for clean air, clean water & environmental justice in all neighborhoods & walks of life:  https://trib.in/2PWMVcU ",1064964097924419588,2018-11-20,19:30:01,repmikequigley,1,7,9,2018-11-20 19:30:01
Great to help #IL05 families prepare for #Thanksgiving at the #Lakeview Pantry. pic.twitter.com/7j8ryFxY7M,1064919111522754560,2018-11-20,16:31:16,repmikequigley,0,1,19,2018-11-20 16:31:16
"Today, we remember the #transgender Americans who lost their lives to hate & violence this past year. 

We honor their memories, their contributions & their truth, and we recommit ourselves to combating discrimination & advancing equality for all #TDOR2018  http://bit.ly/2S5rsvP ",1064908224447504386,2018-11-20,15:48:00,repmikequigley,2,14,38,2018-11-20 15:48:00
My bill could help us highlight warning signs of violence; whether these shooters should have been prohibited from possessing a gun; and where the majority of these shootings occur—This knowledge would help us draft new legislation to combat this dilemma. https://quigley.house.gov/media-center/press-releases/quigley-introduces-bill-requiring-doj-study-correlation-between-domestic …,1064889144080510977,2018-11-20,14:32:11,repmikequigley,2,11,30,2018-11-20 14:32:11
"#DrTamaraONeal was a friend, family member, neighbor, doctor—& a victim of #domesticviolence.

We cannot afford another minute of inaction. That’s why I intro’d a bill requiring DOJ to study the correlation between domestic violence + mass shootings.  https://quigley.house.gov/media-center/press-releases/quigley-introduces-bill-requiring-doj-study-correlation-between-domestic … https://twitter.com/ABC7Chicago/status/1064688342300798976 …",1064887972577853441,2018-11-20,14:27:31,repmikequigley,11,58,136,2018-11-20 14:27:31
"Another senseless, life-ending shooting right in our own backyard. My heart breaks for the victims, their families, and everyone at #MercyHospital. https://twitter.com/ABC7Chicago/status/1064649444828868614 …",1064677668212432896,2018-11-20,00:31:51,repmikequigley,1,11,32,2018-11-20 00:31:51
Special thanks today to all the dedicated #publichealth professionals in #Illinois & throughout the country—your passion & expertise save countless lives every single day. #PHTYD  http://bit.ly/2S8kJ4n ,1064608545335902208,2018-11-19,19:57:11,repmikequigley,1,8,16,2018-11-19 19:57:11
"SUNDAY READ: The #midterms have come + gone, but our mission to improve #electionsecurity is far from over. Now is the time to protect our democracy. We must use these two years wisely. http://bit.ly/2QPwDzQ ",1064236800607219713,2018-11-18,19:20:00,repmikequigley,2,8,14,2018-11-18 19:20:00
Honored to join @MomsDemand & @Everytown at today’s rally to keep our schools safe! We need smart #gunviolence prevention policy—& that doesn’t include equipping our teachers with firearms. #NoGunsInSchools pic.twitter.com/alUFjmWvry,1063938526310531072,2018-11-17,23:34:46,repmikequigley,1,15,55,2018-11-17 23:34:46
"From analyzing #energy needs to promoting renewables & carbon taxes, businesses have a role to play in reducing greenhouse gas emissions & combatting #climatechange. Read more: https://cnn.it/2RVJale ",1063896306362404864,2018-11-17,20:47:00,repmikequigley,1,4,9,2018-11-17 20:47:00
"REMINDER: You have just under a month left to explore your options + #GetCovered with quality, affordable care. Visit  http://healthcare.gov  before the December 15 deadline. pic.twitter.com/gwFiqYi3U4",1063829118012149765,2018-11-17,16:20:01,repmikequigley,0,6,7,2018-11-17 16:20:01
Always a pleasure to chat with #IL05 seniors at the Norridge Seniors Community Meetings. pic.twitter.com/ACpK93wGG4,1063549991422169090,2018-11-16,21:50:52,repmikequigley,0,1,6,2018-11-16 21:50:52
A preview of a Democratic-led House Intelligence Committee in the #116thCongress: pic.twitter.com/UVetsB7Esq,1063529229005062144,2018-11-16,20:28:22,repmikequigley,3,1,2,2018-11-16 20:28:22
"I applaud federal judge Kelly's ruling to restore @Acosta's press credentials. In order to fulfill their roles as government watchdogs, journalists must have access to President—the future of our free press depends on it. https://cnn.it/2OMWOoE ",1063519311329984512,2018-11-16,19:48:57,repmikequigley,1,10,31,2018-11-16 19:48:57
TUNE IN: I’m on set with @wolfblitzer to talk about President Trump’s latest Russia rants + the need to protect the Mueller investigation from his interference. pic.twitter.com/o4mjDHfqfA,1063190747481018368,2018-11-15,22:03:21,repmikequigley,3,3,12,2018-11-15 22:03:21
"From damaged packages to mail arriving at the wrong address or going missing for weeks at a time, #IL05 families deserve answers. That's why I've called on Postmaster General Megan Brennan to explain these failures immediately:  https://cbsloc.al/2FqvI7I ",1063173201138737152,2018-11-15,20:53:38,repmikequigley,0,1,3,2018-11-15 20:53:38
"After receiving troubling stories from hundreds of you, I joined @cbschicago to shed more light on the serious & persistent mail delivery issues plaguing #Chicago communities. WATCH: pic.twitter.com/LR04CjA7pr",1063173102421590024,2018-11-15,20:53:15,repmikequigley,1,2,5,2018-11-15 20:53:15
"No government, and certainly no president, gets to decide who you are. #TransAwarenessWeek #WontBeErased https://twitter.com/RepMikeQuigley/status/1063162951367057411 …",1063164142822064129,2018-11-15,20:17:38,repmikequigley,1,6,44,2018-11-15 20:17:38
"With a new Democratic majority in the House for #116thCongress, know that we will not stop fighting for you & your right to live your truth. We'll overcome this institutionalized bigotry together & not only maintain—but advance—the progress made over decades. #TransAwarenessWeek",1063163721890123777,2018-11-15,20:15:58,repmikequigley,0,2,14,2018-11-15 20:15:58
"This #TransAwarenessWeek I have a very important message for #transgender Americans everywhere: 

You won't be abandoned. You #WontBeErased. We stand with you. pic.twitter.com/bThKwQLGsG",1063162951367057411,2018-11-15,20:12:54,repmikequigley,2,23,92,2018-11-15 20:12:54
"#ClimateChange is irreversibly altering the landscape of our national treasures, including @YellowstoneNPS. If we don't work quickly to combat a warming world, we will rob our children & grandchildren of these natural gems. #ProtectOurParks https://nyti.ms/2FmcYG8 ",1063134573566087168,2018-11-15,18:20:09,repmikequigley,2,7,18,2018-11-15 18:20:09
".@ICEgov is currently detaining over 44,000 individuals in its jails, furthering its practice of overspending on #detention beyond budgetary limits. 

This begs the question: How are they paying for this? Where are they finding the $$? https://thebea.st/2qNGXwQ ",1062800928057761793,2018-11-14,20:14:21,repmikequigley,5,7,10,2018-11-14 20:14:21
"Acting AG Matthew Whitaker has publicly denounced the Russia investigation & accused Mueller of ""going too far."" His clear prejudgements about the probe make it clear that he should remove himself from its oversight. https://politi.co/2PpRRaB ",1062498596522614784,2018-11-14,00:13:00,repmikequigley,2,14,31,2018-11-14 00:13:00
"For 50+ years, #birthcontrol has been an pivotal part of women’s lives. #ThxBirthControl for the role you play in promoting health and well-being, while ensuring that women & men can make their own decisions when it comes to building their futures & pursuing their dreams. pic.twitter.com/QogE6oC2UG",1062477369271828486,2018-11-13,22:48:39,repmikequigley,2,21,64,2018-11-13 22:48:39
I’m pleased to have 85 of my Democratic colleagues cosponsor my resolution and join me in recognizing the @IPCC_CH #climatechange report and reasserting our shared intention of meeting the challenge of #greenhouse gas emissions head on.  http://bit.ly/2zgzN95  pic.twitter.com/ruhkf64LFO,1062403745563193345,2018-11-13,17:56:06,repmikequigley,5,15,43,2018-11-13 17:56:06
"That is why my first legislative action upon returning to Congress after the midterm elections is introducing a new House resolution endorsing the key findings of @IPCC_CH's #climatechange report & urging immediate action in the new Congress.

Read more:  http://bit.ly/2zgzN95  pic.twitter.com/kELEOtsxM7",1062401619978084352,2018-11-13,17:47:39,repmikequigley,2,5,30,2018-11-13 17:47:39
"With a new majority in the #116thCongress, House Dems will ensure that common-sense #climatechange policy is a cornerstone of our legislative agenda as this chamber finally steps up to protect our environment, our economy & our public health in accordance with science and facts.",1062400936168034305,2018-11-13,17:44:56,repmikequigley,8,13,74,2018-11-13 17:44:56
"via @TheHill: ""Quigley is all for pushing bold reforms, including a ban on assault weapons, but is promoting the idea of securing early victories on more popular measures"" incl. universal background checks.

Catch my thoughts on #gunviolence prevention: http://bit.ly/2qJuSZm ",1062378650941710337,2018-11-13,16:16:23,repmikequigley,5,5,13,2018-11-13 16:16:23
"A Democratic majority in #116thCongress will renew our promise of opportunity & equality for all.

I value your feedback & look forward to learning more about your legislative priorities for 2019 through this two-minute #survey:  https://www.surveymonkey.com/r/JQBHYCR ",1062372626197299200,2018-11-13,15:52:26,repmikequigley,4,4,13,2018-11-13 15:52:26
"Today, Congress returns to DC following the #midterms. As Democrats prepare to take the majority in the House, I want to hear from you.

There’s a lot of work to be done & I'm eager to hear what issues matter most to you in the #116thCongress. 

SURVEY:  https://www.surveymonkey.com/r/JQBHYCR ",1062372236340944897,2018-11-13,15:50:53,repmikequigley,13,18,41,2018-11-13 15:50:53
Thanks to Ravenswood Manor Improvement Association for tonight’s discussion on key issues facing #IL05. pic.twitter.com/5vWFp7ZKLO,1062153704445480963,2018-11-13,01:22:31,repmikequigley,1,0,6,2018-11-13 01:22:31
