tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"During #NationalDrugCourtMonth, we recognize programs that save lives and money, reduce crime and drug use, and make our communities safer and healthier every day. Learn more at  https://www.nadcp.org/treatment-courts-work/ … @_ALLRISE_ @Justice4Vets",1126187837383159811,2019-05-08,18:11:18,mikecrapo,9,2,9,2019-05-08 18:11:18
"I had the privilege of meeting Idaho’s Teacher of the Year, Marc Beitia. Thank you, Marc, for your continued support and dedication to Idaho’s students. #nationalteachersday #teacherappreciationweek pic.twitter.com/x7XTwCXzfI",1125869863585681408,2019-05-07,21:07:47,mikecrapo,11,2,20,2019-05-07 21:07:47
"As its rightful owner, an individual should have real control over his or her data. Consumers deserve to know what type of information is being collected about them, what that information is being used for and how it is being shared.",1125827501870206982,2019-05-07,18:19:27,mikecrapo,3,3,13,2019-05-07 18:19:27
"Data can be used in ways that have big implications for people’s financial lives, including to market or make decisions on financial products or services that impact a consumer’s access to or cost of credit and insurance products, or in ways that impact employment prospects.",1125827426204966913,2019-05-07,18:19:09,mikecrapo,2,2,10,2019-05-07 18:19:09
"As Chairman of the Banking Committee, I convened a hearing to examine data privacy and the impact on the financial services industry.  https://www.crapo.senate.gov/media/newsreleases/crapo-leads-efforts-on-data-privacy-and-protection …",1125827384056401921,2019-05-07,18:18:59,mikecrapo,7,2,16,2019-05-07 18:18:59
Today is #NationalTourismDay! Get outside and visit Idaho’s limitless beauty!  https://visitidaho.org/  pic.twitter.com/a5Hl3GetAi,1125756342763966464,2019-05-07,13:36:42,mikecrapo,7,5,14,2019-05-07 13:36:42
"During #smallbusinessweek make sure you get out and support the 158,426 small businesses in Idaho!",1125493625863966721,2019-05-06,20:12:45,mikecrapo,10,4,9,2019-05-06 20:12:45
#ICYMI: My #column this week on taking action for crime victims. (via @IdahoMtExpress)  https://www.mtexpress.com/opinion/guest_opinions/taking-action-for-crime-victims/article_0adf6d10-678c-11e9-b12f-273660c28555.html … pic.twitter.com/U551aabZyJ,1124468699988144128,2019-05-04,00:20:04,mikecrapo,12,2,7,2019-05-04 00:20:04
The VA MISSION Act goes into effect this summer! Two components of the new community care program I helped spearhead will improve access to care & expand education on health care options for veterans at @DeptVetAffairs.  https://www.crapo.senate.gov/media/newsreleases/crapo-provisions-included-in-senate-passed-veterans-health-care-reform-measure … pic.twitter.com/Gt2If5gRYr,1124418997129293824,2019-05-03,21:02:34,mikecrapo,4,4,3,2019-05-03 21:02:34
"#GDP grew by 3.2% over the past four quarters, the fastest four-quarter growth since 2015! The economy is going in the right direction!",1124403524257947648,2019-05-03,20:01:05,mikecrapo,18,3,15,2019-05-03 20:01:05
"In April, the economy added 263,000 jobs. Over the past year, an average of 218,000 new jobs have been created every month. #jobsday",1124375773266235394,2019-05-03,18:10:48,mikecrapo,6,9,14,2019-05-03 18:10:48
Unemployment is at an all-time 50-year low and the unemployment rate for veterans fell to 2.3 percent--the lowest rate since the series began in 2000. #jobsday pic.twitter.com/vSEG9EJNU7,1124375713501593601,2019-05-03,18:10:34,mikecrapo,52,47,117,2019-05-03 18:10:34
"This week, the Senate officially confirmed the 100th  conservative, constitutional judge. Great milestone for @POTUS and the American justice system!",1124350130889613314,2019-05-03,16:28:55,mikecrapo,37,6,46,2019-05-03 16:28:55
"Happy Birthday to fellow Idahoan and my friend, @SenatorRisch! Wishing you another great year. pic.twitter.com/rwndi6ILFy",1124319845577908225,2019-05-03,14:28:34,mikecrapo,14,5,25,2019-05-03 14:28:34
I urge the Senate to take up this legislation as soon as possible to provide timely justice and prevent violent crime.,1124065666804461574,2019-05-02,21:38:33,mikecrapo,7,2,9,2019-05-02 21:38:33
"The Debbie Smith Act provides the needed resources to state and local law enforcement agencies and forensic labs to complete forensic analyses of crime scenes and untested rape kits, including processes of rape kits by Idaho State Police.",1124065588622647296,2019-05-02,21:38:15,mikecrapo,2,3,10,2019-05-02 21:38:15
Ensuring adequate resources are in place to support prompt and thorough forensic investigations to bring perpetrators of crime to justice remains a critical component of obtaining justice for crime victims and stopping criminals.  https://www.crapo.senate.gov/media/newsreleases/dna-backlog-program-legislation-clears-senate-judiciary-committee …,1124065546167832576,2019-05-02,21:38:04,mikecrapo,10,3,13,2019-05-02 21:38:04
Mr. Bunn has had a lengthy and honorable law enforcement career in Idaho for several decades and has gained the support from his fellow law enforcement colleagues.  https://www.crapo.senate.gov/media/newsreleases/crapo-risch-statement-on-advancement-of-brent-bunn-us-marshal-nomination …,1123981899532255238,2019-05-02,16:05:42,mikecrapo,6,3,5,2019-05-02 16:05:42
Q1 numbers are blowing past market expectations. Great news for hardworking Americans! #GDP pic.twitter.com/HiUo92M8kU,1123966647868514305,2019-05-02,15:05:05,mikecrapo,15,15,27,2019-05-02 15:05:05
"Having read the entire Mueller Report, which is nearly 450 pages, I stand by Attorney General William Barr’s assessment that no credible evidence supports charge of collusion or conspiracy of the Trump Campaign with the Kremlin.  https://www.crapo.senate.gov/media/newsreleases/crapo-raises-questions-of-individual-bias-and-unauthorized-leaks-at-barr-hearing …",1123936613912936451,2019-05-02,13:05:45,mikecrapo,71,29,88,2019-05-02 13:05:45
"If you believe that you receive a scam call, you are able to file a complaint with the @FCC Consumer Complaint Center by visiting,  https://consumercomplaints.fcc.gov/hc/en-us .",1123321405666484224,2019-04-30,20:21:08,mikecrapo,28,7,12,2019-04-30 20:21:08
Read more about the bill here: https://www.thune.senate.gov/public/index.cfm/2019/1/thune-markey-reintroduce-bill-to-crack-down-on-illegal-robocall-scams …,1123321331330834432,2019-04-30,20:20:50,mikecrapo,5,2,5,2019-04-30 20:20:50
"In response to Idahoans contacting my office with concerns regarding robocalls, I have signed on as a co-sponsor to @SenJohnThune’s #TRACEDAct, which would hold those who participate in robocall scams and intentionally violate telemarketing laws accountable.",1123321330051448839,2019-04-30,20:20:50,mikecrapo,15,5,30,2019-04-30 20:20:50
Congratulations to @INL for being honored with the 2019 Federal Laboratory Consortium Award for its innovation in small-scale waste-to-energy technologies! pic.twitter.com/tnkEX7YSsU,1123280453857894402,2019-04-30,17:38:24,mikecrapo,4,5,19,2019-04-30 17:38:24
"SOON: At 10AM ET, @INL’s @Dr_Mark_Peters will testify at @EnergyGOP hearing on #NELA, which would establish long-term strategy for the U.S. to maintain a leading edge in demonstration and deployment of advanced #nuclear energy technology.

Watch:  https://www.energy.senate.gov/public/index.cfm/live-webcast …",1123218019537379328,2019-04-30,13:30:18,mikecrapo,5,3,8,2019-04-30 13:30:18
More info here:  https://www.energy.senate.gov/public/index.cfm/hearings-and-business-meetings?ID=588FE47B-C329-42B9-968F-B7B8708E32EA …,1122951197827239936,2019-04-29,19:50:03,mikecrapo,1,1,4,2019-04-29 19:50:03
"TOMORROW, April 30, at 10AM ET, @EnergyGOP will hold a hearing to consider the Nuclear Energy Leadership Act (NELA), which I have co-sponsored. @INL’s @Dr_Mark_Peters will testify. #NELA will provide long-term vision and strategy for advanced #nuclear energy research in the U.S.",1122951196354981889,2019-04-29,19:50:03,mikecrapo,11,7,19,2019-04-29 19:50:03
#ICYMI: My column this week on bipartisan conservation success in #Idaho. #idpol (via @argusobserver)  https://www.argusobserver.com/independent/opinion/a-nod-to-bipartisan-conservation-success-for-earth-day/article_0981bc40-66a9-11e9-b975-7fc7424d5c3d.html … pic.twitter.com/ahZMVLhpCW,1121928205697454085,2019-04-27,00:05:03,mikecrapo,13,1,5,2019-04-27 00:05:03
FULL STATEMENT honoring Specialist Michael Osorio:  https://www.crapo.senate.gov/media/newsreleases/crapo-honors-fallen-idaho-soldier-specialist-michael-osorio …,1121857151369195520,2019-04-26,19:22:42,mikecrapo,0,3,11,2019-04-26 19:22:42
"I am saddened to learn of the death of Specialist Michael Osorio on his first deployment to Iraq. I offer my deepest, heartfelt condolences to his family for their loss and extend my utmost gratitude for the understated sacrifice they have made through supporting his service.",1121857149854998529,2019-04-26,19:22:42,mikecrapo,4,9,35,2019-04-26 19:22:42
The growth of 3.2% U.S. GDP in the First Quarter of 2019 is excellent news for evidence of a strong American economy! https://www.bloomberg.com/news/articles/2019-04-26/u-s-growth-of-3-2-tops-forecasts-on-trade-inventory-boost?utm_source=twitter&utm_medium=social&utm_campaign=socialflow-organic&utm_content=business&cmpid=socialflow-twitter-business …,1121838323981586432,2019-04-26,18:07:53,mikecrapo,17,4,20,2019-04-26 18:07:53
Congrats to Coeur d'Alene's @JacobDMaxwell for making it into the Top 24 on @NBCTheVoice! https://www.cdapress.com/local_news/20190424/cdas_jacob_maxwell_moves_into_top_24_on_the_voice …,1121798449664364544,2019-04-26,15:29:27,mikecrapo,1,3,11,2019-04-26 15:29:27
"Happy 111th birthday, @USArmyReserve! Thank you for your service. #USARBirthday111 https://twitter.com/USArmyReserve/status/1120658580749856768 …",1120778429534748674,2019-04-23,19:56:15,mikecrapo,13,3,10,2019-04-23 19:56:15
"ATTN: Idaho businesses! Do you employ and support veterans? The deadline to apply for the #HIREVets Medallion Program Award through @VETS_DOL and @USDOL is next Tuesday, April 30. Your commitment to our nation’s heroes shouldn’t go unnoticed. Learn more:  https://www.hirevets.gov/?utm_campaign=hirevets_vid_gen&utm_medium=email&utm_source=govdelivery …",1120749595162759168,2019-04-23,18:01:40,mikecrapo,7,5,9,2019-04-23 18:01:40
#ICYMI: My column this week regarding #TaxDay reflections on the benefits of #TaxReform. (via @Idaho_Politics)  https://idahopoliticsweekly.com/politics/2580-guest-opinion-tax-day-reflections-on-benefits-of-tax-reform … pic.twitter.com/YtCqkFGBWA,1119366327322460160,2019-04-19,22:25:03,mikecrapo,19,6,9,2019-04-19 22:25:03
"Since no credible evidence supports charges of collusion or conspiracy with the Kremlin, I am ready to move on from this drawn out attack on the President. #MuellerReport",1118905204756361216,2019-04-18,15:52:43,mikecrapo,94,10,30,2019-04-18 15:52:43
"Special counsel Robert Mueller’s thorough, two-year investigation included more than 500 search warrants, 2,800 subpoenas, 40 Federal Bureau of Investigation agents and 500 witnesses. #MuellerReport",1118905203003154433,2019-04-18,15:52:43,mikecrapo,17,9,17,2019-04-18 15:52:43
Read my full statement on the #MuellerReport ➡️  https://www.crapo.senate.gov/media/newsreleases/crapo-statement-on-full-mueller-report …,1118905201551912962,2019-04-18,15:52:42,mikecrapo,32,6,9,2019-04-18 15:52:42
"Welcome home, Airmen! https://twitter.com/DeniHawkinsKBOI/status/1118491800581230592 …",1118670272348004353,2019-04-18,00:19:11,mikecrapo,23,7,34,2019-04-18 00:19:11
Congratulations to Scott Green for being named the 19th university president of @uidaho! http://www.spokesman.com/stories/2019/apr/11/scott-green-picked-as-next-president-for-universit/ …,1117768931568160770,2019-04-15,12:37:35,mikecrapo,4,4,9,2019-04-15 12:37:35
Happy birthday to the @USAFReserve! Thank you for your courageous service to our nation! #AFReserve #AFReserveBday pic.twitter.com/LFP6m3Y3XY,1117443661816528896,2019-04-14,15:05:04,mikecrapo,7,4,15,2019-04-14 15:05:04
"More from @HRBlock: for Idaho, taxes are down by almost 24%, and refunds are UP by 5%. #TCJA #taxreform pic.twitter.com/plNfxbbt9F",1117124570287353857,2019-04-13,17:57:07,mikecrapo,18,7,16,2019-04-13 17:57:07
"Finally, the #TCJA impact is expected to be even higher on 2019 refunds. https://www.apnews.com/Globe%20Newswire/017f64d7ae58b807f9030249e824169d …",1117062253809995776,2019-04-13,13:49:29,mikecrapo,8,5,13,2019-04-13 13:49:29
More from @HRBlock: “The group with the largest refund increase were those who took the standard deduction in 2017 and 2018; their refunds increased 6 percent on average.”  https://www.apnews.com/Globe%20Newswire/017f64d7ae58b807f9030249e824169d …,1117062253000515584,2019-04-13,13:49:29,mikecrapo,4,4,13,2019-04-13 13:49:29
"Executive Director of Regulatory Affairs for @HRBlock, @KathyPickering said, “Tax reform represented the largest change to the tax code in 30 years...”  https://www.apnews.com/Globe%20Newswire/017f64d7ae58b807f9030249e824169d …",1117061870488309760,2019-04-13,13:47:58,mikecrapo,3,4,3,2019-04-13 13:47:58
"#ICYMI: My column this week on S. 754, the National Fish Habitat Conservation Act, to leverage public-private partnerships for fish habitat restoration and protection projects.  https://www.crapo.senate.gov/media/editorials/weekly-column-bipartisan-legislation-to-protect-fish-habitat … pic.twitter.com/yONsZ0c2JF",1116840935365730306,2019-04-12,23:10:03,mikecrapo,10,2,6,2019-04-12 23:10:03
"REMINDER! Do you employ and support veterans?  The deadline to apply for the #HIREVets Medallion Program Award through @VETS_DOL and @USDOL is Tuesday, April 30. Your commitment to our nation’s heroes shouldn’t go unnoticed. Learn more:  https://www.hirevets.gov/?utm_campaign=hirevets_vid_gen&utm_medium=email&utm_source=govdelivery …",1116793421878841344,2019-04-12,20:01:15,mikecrapo,7,2,6,2019-04-12 20:01:15
REMINDER: The Idaho Congressional Delegation will host the last in a series of four Military Service Academy Days TOMORROW in Idaho Falls at 1:00pm. pic.twitter.com/hoq8JIewSS,1116772047516913664,2019-04-12,18:36:19,mikecrapo,2,5,11,2019-04-12 18:36:19
"With tax liability down nearly $1,200 on average, but refund up just $43, an average of $1,156 went into paychecks during the year. That meant the average American saw an increase of about $96 per month in their paychecks.  https://www.apnews.com/Globe%20Newswire/017f64d7ae58b807f9030249e824169d …",1116760513440968705,2019-04-12,17:50:29,mikecrapo,90,48,135,2019-04-12 17:50:29
"I was saddened this week to hear of Mr. Harvey McCoy’s passing.  Harvey was a great friend to my staff and me, and he was an incredibly strong advocate for Idaho’s veterans.  He will be sorely missed by many. pic.twitter.com/SmekfjOLGL",1116753324336746496,2019-04-12,17:21:55,mikecrapo,1,2,12,2019-04-12 17:21:55
"According to @HRBlock, data through the end of March showed a 25 percent decrease in individual tax liablity. That’s great news for the American taxpayer and our economy! The #TCJA has allowed more Americans to see larger paychecks throughout the year!  https://www.apnews.com/Globe%20Newswire/017f64d7ae58b807f9030249e824169d …",1116741244238147585,2019-04-12,16:33:55,mikecrapo,12,11,34,2019-04-12 16:33:55
"Straightening out your financial life?  Set a Specific, Measurable, Attainable, Realistic and Timeline (SMART) goal. Planning now can improve families' financial foundations and better enable us to address unexpected events. #FinancialLiteracyMonth  https://indeedhi.re/2UiiZei ",1116722446676234240,2019-04-12,15:19:13,mikecrapo,8,2,6,2019-04-12 15:19:13
"Personal financial education helps prepare individuals to manage their money, credit and debt, and it serves as a cornerstone of consumer protection.  The Idaho Financial Literacy Coalition offers a number of financial education resources to help.  http://www.idahoflc.org/ ",1116722445484949506,2019-04-12,15:19:13,mikecrapo,3,2,7,2019-04-12 15:19:13
Increased financial and economic literacy can help Americans navigate around the countless pitfalls that confront working families.  Visit the @uidaho Extension website for tips. #FinancialLiteracyMonth  http://www.extension.uidaho.edu/personalfinance ,1116722443865993216,2019-04-12,15:19:12,mikecrapo,1,1,0,2019-04-12 15:19:12
I joined @SenatorTimScott to co-sponsor a Senate Resolution designating April as #FinancialLiteracyMonth. https://www.scott.senate.gov/media-center/press-releases/sens-scott-reed-and-jones-introduce-resolution-on-financial-literacy-month …,1116722442859360256,2019-04-12,15:19:12,mikecrapo,5,3,13,2019-04-12 15:19:12
"David Bernhardt is well qualified to lead the Department of @Interior, and his list of career accomplishments is exemplary. I congratulate Mr. Bernhardt on his confirmation, and look forward to continuing to work with him in a collaborative manner on topics important to Idahoans.",1116449147983474688,2019-04-11,21:13:14,mikecrapo,15,5,10,2019-04-11 21:13:14
I am grateful for their service to our nation. Learn more: https://idahogoldstarmemorial.com/ ,1116431926808674304,2019-04-11,20:04:48,mikecrapo,1,4,9,2019-04-11 20:04:48
#ICYMI: A Pocatello #GoldStarMother is turning grief into action leading the plan for the first Gold Star Families Memorial in Idaho to recognize the many sacrifices of fallen servicemembers and their surviving families.  https://www.localnews8.com/lifestyle/pay-it-forward/pay-it-forward-idaho-gold-star-families-memorial-monument/1067402512 …,1116431925571403778,2019-04-11,20:04:48,mikecrapo,2,7,15,2019-04-11 20:04:48
I have met many Idahoans working in their communities to provide care and attention to victims in need of assistance.  I remain committed to ensuring victims of crime have full access to the resources they need. #NCVRW2019,1115695291326447617,2019-04-09,19:17:40,mikecrapo,4,3,9,2019-04-09 19:17:40
"#NCVRW2019 commemorates the crime victim advocates, allied professionals, and selfless volunteers who have courageously worked toward a future of accessible resources and services. This year’s theme is “Honoring Our Past. Creating Hope for the Future.”",1115695290324070403,2019-04-09,19:17:40,mikecrapo,3,2,6,2019-04-09 19:17:40
National Crime Victims’ Rights Week began April 7. Visit @OJPOVC’s website for more information about resources and events. #NCVRW2019  http://www.ovc.gov/ncvrw2019 ,1115695289346740225,2019-04-09,19:17:40,mikecrapo,2,1,0,2019-04-09 19:17:40
"In 1982, President Ronald Reagan established the President’s Task Force on Victims of Crime, cementing a path for progress in the victims movement. #NCVRW2019",1115695288344354818,2019-04-09,19:17:40,mikecrapo,2,2,6,2019-04-09 19:17:40
"April is the Month of the Military Child.  Military children face separations, deployments, frequent moves and even parents’ injuries throughout their lives.  I honor and recognize the military children and families of Idaho’s @IDNationalGuard and #MHAFB gunfighters.",1115692801830924288,2019-04-09,19:07:47,mikecrapo,6,3,11,2019-04-09 19:07:47
Congratulations to Coeur d’Alene’s @jacobdmaxwell for advancing past the Battle round on tonight’s @NBCTheVoice! Looking forward to cheering for you in the KnockOut round! #TeamLegend,1115426193380130817,2019-04-09,01:28:22,mikecrapo,1,1,11,2019-04-09 01:28:22
"My colleague @SenatorRisch and I submitted a Congressional Record Statement in honor of Seth Beal, who has retired after more than 30 years of serving as a Commissioner for Butte County, Idaho. My spring 2017 intern, Hootie, presented the Statement to Seth today. pic.twitter.com/j0PDpaKpFF",1115356336517275659,2019-04-08,20:50:47,mikecrapo,2,5,22,2019-04-08 20:50:47
The images included in this post are samples of IRS-impersonated phishing websites recently sent via email.  More info via the @IRStaxpros on how to report phishing and what to do if you receive something suspicious here:  https://www.irs.gov/privacy-disclosure/report-phishing … pic.twitter.com/vH3IADyNKv,1114194644634566662,2019-04-05,15:54:38,mikecrapo,5,3,2,2019-04-05 15:54:38
"As tax day quickly approaches, please be mindful of any phishing scams attempting to steal your personal information.  Government agencies, including the @IRStaxpros do not use email or other electronic means of contacting individuals or requesting them to log into their site.",1114194643795705856,2019-04-05,15:54:38,mikecrapo,8,3,2,2019-04-05 15:54:38
"Congratulations to @MarkCalabria on his confirmation to lead the @FHFA. He is highly qualified, highly experienced and well prepared for this new role.",1113886390620708865,2019-04-04,19:29:45,mikecrapo,7,8,26,2019-04-04 19:29:45
"🚨ATTENTION 🚨Idaho employers!  Do you employ & support veterans?  The deadline to apply for the #HIREVets Medallion Program Award through @VETS_DOL and @USDOL is Tuesday, April 30. Your commitment to our nation’s heroes shouldn’t go unnoticed. Learn more:  https://www.hirevets.gov/?utm_campaign=hirevets_vid_gen&utm_medium=email&utm_source=govdelivery …",1113559164389920776,2019-04-03,21:49:28,mikecrapo,6,3,8,2019-04-03 21:49:28
This graphic from @uidahoglobal shows the economic impact #IntlStudents bring to #Idaho! pic.twitter.com/EmJjlSbvKD,1113557692889612288,2019-04-03,21:43:37,mikecrapo,5,7,15,2019-04-03 21:43:37
"#IntlStudents in Idaho bring $87.5 million and 874 jobs to Idaho, in addition to a variety of other academic and cultural benefits! #WelcomeToSucceed http://www.nafsa.org/econvalue ",1113556646293331970,2019-04-03,21:39:28,mikecrapo,8,20,25,2019-04-03 21:39:28
"#IPCAMonth: To learn more about @StateDept’s efforts to prevent international parental child abduction both to and from the United States, visit its website to learn more:  https://travel.state.gov/content/travel/en/International-Parental-Child-Abduction.html …",1113176211155550210,2019-04-02,20:27:45,mikecrapo,1,2,2,2019-04-02 20:27:45
I co-sponsored a bipartisan Senate Resolution designating April 2019 as International Parental Child Abduction Month to help educate state and local law enforcement about the issue and how to combat it. #IPCAMonth  https://www.tillis.senate.gov/public/_cache/files/2f86eb30-116a-4d33-b133-5c5e6079d9f5/child-abduction-resolution.pdf … pic.twitter.com/RR1eniqjiW,1113176209050013696,2019-04-02,20:27:44,mikecrapo,3,2,9,2019-04-02 20:27:44
Always appreciate speaking with the @ABABankers. They’ve been a great partner over the years! #ABASummit pic.twitter.com/aosKtQKPrp,1113162382027632640,2019-04-02,19:32:48,mikecrapo,4,2,20,2019-04-02 19:32:48
Wishing all a very Merry Christmas!  May your day be filled with the joy of the season.  A special thank you to the women and men of our Armed Forces who cannot be home with family to celebrate today. pic.twitter.com/qeKHuP3dPh,1077611207232761857,2018-12-25,17:05:07,mikecrapo,25,6,53,2018-12-25 17:05:07
#ICYMI: My column this week on being there for those dedicated to serving us. https://www.bonnercountydailybee.com/editorial/20181218/being_there_for_those_dedicated_to_serving_us …,1076170232421646336,2018-12-21,17:39:12,mikecrapo,24,3,10,2018-12-21 17:39:12
"Good news! #NEIMA passed the Senate today.  It will support the development of and innovation in new, advanced nuclear reactor technology being conducted at the @INL and other labs across the nation.

Read more -->
 https://www.crapo.senate.gov/media/newsreleases/legislation-promoting-nuclear-innovation-and-advanced-reactor-licensing-passes-senate …",1075809732496101376,2018-12-20,17:46:42,mikecrapo,7,4,12,2018-12-20 17:46:42
The Comprehensive Care Clinics in Idaho Falls is now officially open. The north side of the building contains a memorial to Idaho's Female Veterans. (via @EastIDNews) https://www.eastidahonews.com/2018/12/memorial-honoring-female-veterans-of-idaho-unveiled-during-open-house-of-new-health-clinic/ …,1075420106992295948,2018-12-19,15:58:28,mikecrapo,7,3,16,2018-12-19 15:58:28
"and this resolution sends a clear message that, while the relationship with Saudi Arabia is important to United States national security and economic interests, the United States will not stand idly by and ignore the Crown Prince’s violations of human rights.",1073334584874557440,2018-12-13,21:51:21,mikecrapo,16,1,14,2018-12-13 21:51:21
"The Kingdom’s denial regarding the murder of Jamal #Khashoggi has undermined trust and confidence between the United States and the Kingdom of Saudi Arabia,",1073334583662469120,2018-12-13,21:51:20,mikecrapo,6,4,15,2018-12-13 21:51:20
Today's resolution by @SenBobCorker holds Saudi Arabia Crown Prince Mohammed bin Salman responsible for the murder of Jamal #Khashoggi and other concerning behavior.,1073334582769000454,2018-12-13,21:51:20,mikecrapo,7,9,23,2018-12-13 21:51:20
"In the coming year, I will work with @RonWyden to advance and refine today’s proposal by gathering the input of other stakeholders and our Senate colleagues.",1073332391794696198,2018-12-13,21:42:38,mikecrapo,3,2,6,2018-12-13 21:42:38
The #SecureRuralSchools program has become vital in budgeting for essential services in Idaho’s forested counties with large tracts of tax-exempt federal lands.,1073332390377021441,2018-12-13,21:42:38,mikecrapo,2,2,7,2018-12-13 21:42:38
"Today, Senator @RonWyden and I introduced bipartisan legislation to establish a growing endowment for the #SecureRuralSchools program to end short-term or retroactive reauthorizations of the program.  https://www.crapo.senate.gov/media/newsreleases/crapo-wyden-introduce-legislation-to-provide-much-needed-certainty-for-secure-rural-schools-program …",1073332389189963776,2018-12-13,21:42:37,mikecrapo,4,2,12,2018-12-13 21:42:37
"Happy birthday, @USNationalGuard! Especially to those at #Guard382 in Idaho (@IDNationalGuard) https://twitter.com/IDNationalGuard/status/1073237675992207367 …",1073330625736859648,2018-12-13,21:35:37,mikecrapo,3,4,8,2018-12-13 21:35:37
The bipartisan #FarmBill will help Idaho’s agriculture community continue to remain competitive in an ever-increasing global economy.  https://www.crapo.senate.gov/media/newsreleases/crapo-risch-support-bipartisan-farm-bill-which-provides-market-access-for-idaho-agriculture …,1072626038021283845,2018-12-11,22:55:50,mikecrapo,15,6,16,2018-12-11 22:55:50
"In addition to Pearl Harbor, we remember the December 1941 attack and imprisonment of those on Wake Island, including approximately 250 Idahoans.  Their service will not be forgotten.",1071434445981392901,2018-12-08,16:00:52,mikecrapo,9,4,19,2018-12-08 16:00:52
"Wishing fellow Idahoan, @Raul_Labrador, a happy birthday today!",1071422924203220992,2018-12-08,15:15:05,mikecrapo,12,7,17,2018-12-08 15:15:05
"On the 77th anniversary of the attack on Pearl Harbor, we remember the heroic sacrifices of the many women and men who served our nation during World War II. #PearlHarbor77 #PearlHarborRemembranceDay",1071090750320979968,2018-12-07,17:15:09,mikecrapo,6,3,17,2018-12-07 17:15:09
"Grateful to the Small Business Investor Alliance (@SmallBusinessPE) for presenting me with their Champion of Small Business Investing Award today. I will continue to champion for the interests of Idaho’s 158,000+ small businesses. pic.twitter.com/PspNDZKEOW",1070846622832226304,2018-12-07,01:05:04,mikecrapo,4,3,10,2018-12-07 01:05:04
"Congratulations to Kathy Kraninger on her confirmation to lead the BCFP. Kathy is well prepared to lead the Bureau in enforcing federal consumer financial laws, protecting consumers' sensitive personal financial information & increasing its transparency and accountability. @cfpb",1070796610274238467,2018-12-06,21:46:20,mikecrapo,2,3,10,2018-12-06 21:46:20
"Today I presented a Congressional Record Statement to my DC chief of staff, Susan, for her over 25 years of congressional service. She is a trusted, dedicated and perceptive counsel and has been of great value throughout my congressional service. pic.twitter.com/PEyhxOl7Y5",1070786545672699909,2018-12-06,21:06:21,mikecrapo,3,5,30,2018-12-06 21:06:21
"As President, he saw the fall of the Berlin Wall and the collapse of the Soviet Union.  I join with Idahoans in sending my condolences to President George W. Bush, and the entire Bush family.",1068940886904586240,2018-12-01,18:52:22,mikecrapo,5,8,16,2018-12-01 18:52:22
"A World War II veteran, President Bush’s service to the nation spanned decades and across numerous roles from serving as a member of Congress, Ambassador to the United Nations, and Director of the Central Intelligence Agency.",1068940885927317504,2018-12-01,18:52:21,mikecrapo,2,7,13,2018-12-01 18:52:21
President George H.W. Bush lived a life of public service that demonstrated an unquestionable dedication and love of his country. pic.twitter.com/ymAKIIDRjt,1068940883633102853,2018-12-01,18:52:21,mikecrapo,3,11,35,2018-12-01 18:52:21
My statement on President Trump’s signing of the new USMCA. pic.twitter.com/i4tJWbKi1n,1068843775043223553,2018-12-01,12:26:28,mikecrapo,2,5,12,2018-12-01 12:26:28
"#ICYMI: Idahoan Ted Boyce shared this poem, ""Veterans Day,"" at a recent breakfast in Idaho Falls.  His touching tribute reflects a veteran's understanding of answering our country's call to duty.  Thank you, Ted, for your service. (via @twinfallstn) https://magicvalley.com/opinion/columnists/reader-comment-an-idaho-veteran-s-reflections-on-service/article_364ac1d7-a1a9-5f8c-aa69-7d81566fdfa1.html …",1068610676254482433,2018-11-30,21:00:13,mikecrapo,1,4,14,2018-11-30 21:00:13
"The White House Summer 2019 Internship application is now open through January 11, 2019. The internship program term runs from Wednesday, May 29 through August 9, 2019. Visit the website to learn more: https://www.whitehouse.gov/participate/internships …",1068270624722817024,2018-11-29,22:28:59,mikecrapo,25,15,20,2018-11-29 22:28:59
"The @ShoeThatGrows won the award for its adjustable sandal-like shoe design that can expand as a child grows.  Thanks to donors, Because International has distributed more than 180,000 pairs of the shoe in the last 3 years, and continues to find ways to help those most in need. pic.twitter.com/4O56CKkWPG",1067913483352776705,2018-11-28,22:49:49,mikecrapo,11,6,15,2018-11-28 22:49:49
"Nathan from #BecauseInternational, headquartered in Nampa, stopped by my office today to show me a pair of the @ShoeThatGrows, which recently won a @uspto Patents for Humanity Award honoring innovators who use technology to meet global humanitarian challenges. pic.twitter.com/onNj4F1gTS",1067913478453829632,2018-11-28,22:49:48,mikecrapo,8,5,10,2018-11-28 22:49:48
"I again joined @RonWyden in leading a bipartisan call, with 23 of our colleagues, for a one-year reauthorization of the Secure Rural Schools program.  https://www.crapo.senate.gov/media/newsreleases/crapo-wyden-lead-bipartisan-call-to-reauthorize-secure-rural-schools-funding-in-year-end-legislation …",1067901155412459520,2018-11-28,22:00:50,mikecrapo,6,3,12,2018-11-28 22:00:50
Don’t forget to #ShopSmall this #SmallBusinessSaturday! pic.twitter.com/tY3TyaFgdp,1066361049664901120,2018-11-24,16:01:00,mikecrapo,11,8,23,2018-11-24 16:01:00
Wishing all a Happy Thanksgiving! pic.twitter.com/CMBUP2p5aE,1065667505023275008,2018-11-22,18:05:06,mikecrapo,15,7,44,2018-11-22 18:05:06
