tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Redstone Arsenal being named to the short list to be headquarters for the U.S. Space Force is great for North Alabama but more importantly for America and our national security.   Redstone would be an excellent choice.,1128750861658750977,2019-05-15,19:55:51,robert_aderholt,6,7,30,2019-05-15 19:55:51
It's National Travel & Tourism Week and there are few areas with as much to see and do as Alabama's 4th Congressional District. It's also unbelievably beautiful.  #TravelMatters #nttw19 pic.twitter.com/9yT8Z6tWSC,1126548611137978368,2019-05-09,18:04:53,robert_aderholt,7,6,11,2019-05-09 18:04:53
"Today I asked for the House to consider a bill that protects infants born alive during abortions.  And once again, Democrats refused. We must end infanticide! pic.twitter.com/oz155owqBV",1123672139213758467,2019-05-01,19:34:49,robert_aderholt,116,259,851,2019-05-01 19:34:49
80% of Americans believe late term abortions are wrong:  Senate Dems block 'born alive' protection bill after Trump admin partially defunds Planned Parenthood - Yellowhammer News | Yellowhammer News https://yellowhammernews.com/senate-dems-block-born-alive-protection-bill-after-trump-admin-partially-defunds-planned-parenthood/ …,1100398650440720385,2019-02-26,14:14:17,robert_aderholt,9,8,20,2019-02-26 14:14:17
"Suppliers from nearly every state in the nation came to DC to support @NASA_SLS and @NASA_Orion , the exploration systems which will take us back to the Moon and beyond.  @NASA @NASA_Marshall pic.twitter.com/RT3LjfU7ck",1096041716673581056,2019-02-14,13:41:23,robert_aderholt,11,5,20,2019-02-14 13:41:23
Mrs. Easterwood did a great job! https://twitter.com/HollyPondHigh/status/1095492624914485248 …,1095680860106473472,2019-02-13,13:47:28,robert_aderholt,0,0,4,2019-02-13 13:47:28
Congratulations to the @aafiron on their great debut showing!  1-0! pic.twitter.com/74k3rt1FOP,1094745378438692864,2019-02-10,23:50:12,robert_aderholt,0,2,12,2019-02-10 23:50:12
"The Democrats’ new ‘Green Deal’ will provide a living wage to those “unwilling to work.”  This is not what we should want our children to aspire to grow up and become, “unwilling to work.”  But this plan encourages just that.",1093645218992279557,2019-02-07,22:58:33,robert_aderholt,17,20,68,2019-02-07 22:58:33
"This pretty much speaks for itself.  The @realDonaldTrump speech was not just well received by most in the chamber but across the country. The same poll showed 72% agree with his immigration plan, so I say to my colleagues, let’s get to it! pic.twitter.com/01bhGXBdYm",1093123046054023173,2019-02-06,12:23:38,robert_aderholt,8,13,74,2019-02-06 12:23:38
"I'm glad to see that the @USDA is reining in abuse of SNAP benefit waivers that allowed able bodied individuals with no children, to receive benefits without having to work. If you are able to work & have no dependents, you should be working as a requirement for those benefits.",1091439473567645701,2019-02-01,20:53:43,robert_aderholt,7,3,24,2019-02-01 20:53:43
Caroline really enjoyed teaming up with @SecondLady Karen Pence and other Congressional spouses to make care packages for our military members. https://twitter.com/SecondLady/status/1111330711905009665 …,1111604722534924289,2019-03-29,12:23:13,robert_aderholt,7,4,23,2019-03-29 12:23:13
"Here is a very comprehensive story @WVTM13 did on our opioid summit we had Wednesday in the Shoals: State of Addiction: Special meeting on opioid crisis held in the Shoals, ...  https://youtu.be/IMwnBb8rEzU  via @YouTube",1108755795804512256,2019-03-21,15:42:36,robert_aderholt,10,8,11,2019-03-21 15:42:36
My office is hosting community partners this morning to find solutions to the opioid epidemic ravaging our state. pic.twitter.com/YSqG93VRNy,1108386070331355139,2019-03-20,15:13:26,robert_aderholt,8,4,19,2019-03-20 15:13:26
Thank you Mr. President for such a quick response to this disaster in our state.  I know your support is appreciated by those impacted by these deadly storms. https://twitter.com/realDonaldTrump/status/1104033876291305473 …,1104048023867396097,2019-03-08,15:55:35,robert_aderholt,7,8,34,2019-03-08 15:55:35
"I am deeply saddened about the storms in our state Sunday and the lives those storms took.   I ask you to please join me in praying for the families of those who were killed, those who were hurt and those who had their homes and lives destroyed.",1102693466750894080,2019-03-04,22:13:04,robert_aderholt,4,3,51,2019-03-04 22:13:04
There is not a corner of our state that has not benefited from Senator Shelby’s service in the United States Senate.   I wish him many more days of service to our state and to our nation ahead!,1102284742530138112,2019-03-03,19:08:56,robert_aderholt,5,3,17,2019-03-03 19:08:56
"I want to congratulate @SenShelby on becoming Alabama’s longest serving senator.  Almost 12 thousand days in the United States Senate is remarkable in and of itself, but the impact Senator Shelby has had on Alabama during this time makes it even more so.",1102284642001084417,2019-03-03,19:08:32,robert_aderholt,3,6,37,2019-03-03 19:08:32
"Today I joined President Trump in the Oval Office as he signed an executive order that will strengthen ""Buy American"" provisions that I have championed.  Government funded infrastructure projects being built with American tax dollars should be built with American made products. pic.twitter.com/AMiiCi9fBg",1091062950025199617,2019-01-31,19:57:32,robert_aderholt,10,27,83,2019-01-31 19:57:32
Congratulations Michael!,1089944434802872321,2019-01-28,17:52:58,robert_aderholt,1,0,1,2019-01-28 17:52:58
"In the rush to claim victory to deny initial funding for Border Security I wonder if the Democrats will remember their pledge to negotiate w/the White House to address what is a very real problem?

Three weeks is not long enough to take a victory lap AND negotiate a solution...",1089168376746909697,2019-01-26,14:29:11,robert_aderholt,13,7,43,2019-01-26 14:29:11
Let the countdown to liftoff begin! Proud to see @ULAlaunch move forward on the #VulcanCentaur with engine supplier @BlueOrigin right here in Alabama. #MadeinAlabama pic.twitter.com/YlSw8c5iWY,1088825877989912577,2019-01-25,15:48:13,robert_aderholt,8,29,141,2019-01-25 15:48:13
"For far too long, foreign countries have levied significantly higher tariffs on the U.S. ⁦@realDonaldTrump⁩ understands these types of acts are unjust. The U.S. Reciprocal Trade Act would provide the President leverage to lower their unfair tariffs. https://dailycaller.com/2019/01/24/rep-duffy-tariff-bill/ …",1088536016754016260,2019-01-24,20:36:25,robert_aderholt,4,3,8,2019-01-24 20:36:25
"This morning, 214 Democrats denied furloughed DHS employees immediate pay. Democrats continue to use the suffering of our public servants as a political tool to keep them away from the negotiating table. For the third time now, Democrats prove they aren’t looking for solutions. https://twitter.com/SteveScalise/status/1088183455857500174 …",1088465801366130688,2019-01-24,15:57:24,robert_aderholt,145,284,549,2019-01-24 15:57:24
"It was great being on this morning with @AunieLindenberg and with @ScottBeason.  We talked about the shutdown, the SOTU and what’s it like working with some of the new members of Congress. pic.twitter.com/DOzpgVzOUL",1088074015963578368,2019-01-23,14:00:35,robert_aderholt,0,1,4,2019-01-23 14:00:35
The President is offering solutions to the shutdown and continues to show a spirit of negotiation. This is in sharp contrast to Congressional Democrats who reject ideas before they’ve even heard them.,1086739796033241089,2019-01-19,21:38:52,robert_aderholt,11,22,68,2019-01-19 21:38:52
"Today, thousands of Americans joined together to mark the 46th anniversary of a terrible moment in American history – Roe V Wade. We mourn the loss of 60 million unborn children since 1973.  We must continue to fight for these children who do not have a voice of their own. pic.twitter.com/bZi4p5G1Gi",1086350969074536448,2019-01-18,19:53:49,robert_aderholt,7,4,18,2019-01-18 19:53:49
"The @realDonaldTrump plans are a comprehensive response to a growing threat.  I support his plan for additional GBI interceptors
and for developing assets in space. https://twitter.com/WhiteHouse/status/1085934431141978114 …",1086001218785345536,2019-01-17,20:44:02,robert_aderholt,0,2,12,2019-01-17 20:44:02
A nice picture from this morning as Marshall County Judge Mitch Floyd was sworn in by his son with his daughter holding the Bible. pic.twitter.com/BpKR8sV4ga,1084908415674130433,2019-01-14,20:21:37,robert_aderholt,2,4,28,2019-01-14 20:21:37
Congratulations to @GovernorKayIvey on her inauguration to a full term as our governor. pic.twitter.com/QRyDCiBERH,1084856550529925122,2019-01-14,16:55:31,robert_aderholt,1,4,28,2019-01-14 16:55:31
"Tonight, @realDonaldTrump made clear to the nation the immediate humanitarian crisis that faces our southern border. I share the President’s concerns and fully support funding for the border wall. Read my full statement here: https://aderholt.house.gov/media-center/press-releases/congressman-aderholt-statement-president-trump-s-address-nation-border …",1082840137023832064,2019-01-09,03:23:01,robert_aderholt,25,8,57,2019-01-09 03:23:01
I’m a day late but happy National Radio Day!  I’m in studio this morning with Archie Anderson at WRAB.  @ALBroadcasters #NationalRadioDay pic.twitter.com/WNcdpWnZl9,1164202560464531457,2019-08-21,15:48:14,robert_aderholt,25,1,4,2019-08-21 15:48:14
NASA boss visits Alabama school seeking brainpower for future space projects @JimBridenstine https://al.com/news/2019/08/nasa-boss-visits-alabama-school-seeking-brainpower-for-future-space-projects.html …,1163064241408098307,2019-08-18,12:24:58,robert_aderholt,8,8,22,2019-08-18 12:24:58
I can’t express my thanks enough for @JimBridenstine coming to visit with students today @ArabHighSchool   I know they loved it and appreciated it. pic.twitter.com/HyBmgKla1R,1162379201061822464,2019-08-16,15:02:52,robert_aderholt,4,16,40,2019-08-16 15:02:52
Merry Christmas! pic.twitter.com/fuuXpiIAXE – at Arab City Park,1077595941480337408,2018-12-25,16:04:27,robert_aderholt,5,2,28,2018-12-25 16:04:27
Apollo 8 50th Anniversary!  Merry Christmas!   @NASA_Marshall @nasa pic.twitter.com/JObMkc4CMc,1077186676659838977,2018-12-24,12:58:11,robert_aderholt,3,5,20,2018-12-24 12:58:11
"Thank you for filling in for me tonight, John ...wouldn’t want to miss a vote to support building @realDonaldTrump Border Wall!",1075947563214401536,2018-12-21,02:54:23,robert_aderholt,2,2,12,2018-12-21 02:54:23
"Tonight the House voted to stand with President Trump, approving the money he requested to secure our southern border.  An open borders policy is not putting our nation’s best interests at the forefront.",1075926836973056000,2018-12-21,01:32:02,robert_aderholt,14,8,50,2018-12-21 01:32:02
"Congratulations to the Gilley brothers from Ballplay. Their Christmas display won the Great Christmas Light Fight on ABC and $50,000! pic.twitter.com/mn9Kdg44wG",1074851146760630272,2018-12-18,02:17:37,robert_aderholt,1,9,27,2018-12-18 02:17:37
Good advice pic.twitter.com/59Z1TnT0Ro – at Morgan City,1074407252507967489,2018-12-16,20:53:45,robert_aderholt,2,2,21,2018-12-16 20:53:45
Such a great event as I joined @SecretarySonny to announced the @USDA new ReConnect Program which will connect rural areas that currently have insufficient broadband service. I worked with my colleagues to secure $600 million to fund this program. pic.twitter.com/mnztJdwhun,1073313500846538753,2018-12-13,20:27:34,robert_aderholt,0,3,20,2018-12-13 20:27:34
I was proud to vote today for the Farm Bill.  It was a vote for both farmers and consumers.  There is not a single person that farming does not impact.  Farming Feeds (and clothes) Alabama and America.,1072967974192066560,2018-12-12,21:34:34,robert_aderholt,3,8,38,2018-12-12 21:34:34
"Congratulations to the Fyffe Red Devils, 2A State Champs!",1071186931516620801,2018-12-07,23:37:20,robert_aderholt,0,13,45,2018-12-07 23:37:20
I’m proud to announce that Cullman will receive a $14 million grant to finally finish the 4-laning of Highway 157 through the city. This is vital not only for economic growth but the hospital is right in the middle of the congestion on this highway. pic.twitter.com/SYEOPLX5PT,1071074610685362178,2018-12-07,16:11:01,robert_aderholt,5,4,17,2018-12-07 16:11:01
"I applaud this new flexibility.  This is exactly what I have been working toward for the past five years. The old rules, put in place during the previous Administration,  drove the cost of the food up, while pushing participation down. https://twitter.com/TeamNutrition/status/1070728960231694336 …",1070736414214709249,2018-12-06,17:47:09,robert_aderholt,0,2,8,2018-12-06 17:47:09
Go Albertville!     How an Alabama company is getting President George H.W. Bush to his final resting place https://yellowhammernews.com/how-an-alabama-company-is-getting-president-george-h-w-bush-to-his-final-resting-place/ …,1070084103247151105,2018-12-04,22:35:06,robert_aderholt,0,9,28,2018-12-04 22:35:06
RIP 41 pic.twitter.com/rHD8Mm74Rf,1069633439010357249,2018-12-03,16:44:19,robert_aderholt,0,2,12,2018-12-03 16:44:19
RTR!  Congratulations to @AlabamaFTBL   Another great game with the Bulldogs.  That could have been the actual National Championship game right there.  SEC! SEC! SEC!,1069032608787509248,2018-12-02,00:56:50,robert_aderholt,1,6,44,2018-12-02 00:56:50
"I’m very sorry to hear of the passing of former President George H.W. Bush. He was not only our 41st President, but a hero of WWII who was the epitome of the Greatest Generation.",1068734440644509697,2018-12-01,05:12:01,robert_aderholt,3,15,76,2018-12-01 05:12:01
We Will Never Forget 2011 Tornado Anniversary Memorial  https://youtu.be/9oBxshDywvM  via @YouTube,1122117536458444800,2019-04-27,12:37:23,robert_aderholt,3,4,16,2019-04-27 12:37:23
"Glad to see that the 50th Bassmaster Classic will be on the best bass lake in America, Lake Guntersville!  http://s.al.com/04JMDME ",1120418312213663746,2019-04-22,20:05:16,robert_aderholt,5,4,16,2019-04-22 20:05:16
Below is a link to my statement on the release of the full Mueller Report: https://aderholt.house.gov/media-center/press-releases/aderholt-statement-release-full-mueller-report …,1118904583047323651,2019-04-18,15:50:15,robert_aderholt,16,3,6,2019-04-18 15:50:15
It’s time to end infanticide.  #EndInfanticide pic.twitter.com/NGoA3VBoQu,1113122370389250053,2019-04-02,16:53:48,robert_aderholt,46,18,48,2019-04-02 16:53:48
"Something to be very thankful for this Thanksgiving:  US abortion hits record low since Roe v Wade: Rates fell 24% in 10 years, CDC report reveals   | Daily Mail Online https://www.dailymail.co.uk/health/article-7732261/US-abortion-hits-record-low-Roe-v-Wade-Rates-fell-24-10-years-CDC-report-reveals.html …",1199870520847671296,2019-11-28,01:59:59,robert_aderholt,35,157,486,2019-11-28 01:59:59
This is the lowest unemployment numbers in our state's 200 years of history.  Alabama is directly benefiting from the @realDonaldTrump economy and the economic leadership of @GovernorKayIvey https://twitter.com/WhiteHouseCEA/status/1196825951478394880 …,1196864159050354688,2019-11-19,18:53:46,robert_aderholt,6,41,47,2019-11-19 18:53:46
"This is great news for poultry farmers in Alabama! Lifting the unwarranted trade ban opens a huge market, potentially worth more than $1 billion every year. https://twitter.com/SecretarySonny/status/1194983831029334016 …",1194995241503383552,2019-11-14,15:07:22,robert_aderholt,2,25,39,2019-11-14 15:07:22
"“Being pro-life means not just pro-birth but being interested in the welfare of that child during their entire formative years.” 

Thank you, @heritagefoundation, for allowing me to speak about the value of adoption in our society in honor of National Adoption Month. pic.twitter.com/5kGGqvW3k5",1194652253568806913,2019-11-13,16:24:27,robert_aderholt,9,7,19,2019-11-13 16:24:27
Thanks to @realDonaldTrump for the ride to Tuscaloosa.  What an honor!  And Roll Tide! pic.twitter.com/vwEJKOKeiW,1193257471202205696,2019-11-09,20:02:05,robert_aderholt,23,46,193,2019-11-09 20:02:05
"This afternoon I delivered the letter below to Speaker Pelosi calling on her to release the full transcripts of all depositions in the impeachment inquiry, not just the portions they want to selectively leak.   “Democracy Dies in Darkness” pic.twitter.com/q646JlplnQ",1191481578620432394,2019-11-04,22:25:19,robert_aderholt,19,29,48,2019-11-04 22:25:19
Below is my statement on today's Democrat impeachment inquiry vote.  I voted no! This is what the Democrats have wanted since @realDonaldTrump was elected and has been their sole focus. https://aderholt.house.gov/media-center/press-releases/congressman-aderholt-statement-democrat-impeachment-vote …,1189945993791463424,2019-10-31,16:43:27,robert_aderholt,18,14,49,2019-10-31 16:43:27
"It was my pleasure to welcome Sergeant Major of the Army, Michael Grinston (@16thSma) to my office this afternoon. Sergeant Grinston is a native of Jasper, AL, which I am proud to represent. Thank you for your service to our nation, you make all of us back at home so proud! pic.twitter.com/H74rGbtFv3",1189244719693533187,2019-10-29,18:16:50,robert_aderholt,5,2,11,2019-10-29 18:16:50
The death of Abu Bakr al-Baghdadi is the culmination of this effort and will help to save American lives.,1188455642656333824,2019-10-27,14:01:20,robert_aderholt,3,5,23,2019-10-27 14:01:20
"When @realDonaldTrump took office in 2017, ISIS was still a very serious threat & our efforts to eradicate the group were not getting the job done.  But he gave our military the authority and tools to get the job done.",1188455497525059584,2019-10-27,14:00:45,robert_aderholt,10,9,51,2019-10-27 14:00:45
"This impeachment process is literally being conducted in the basement of the Capitol, behind closed doors, to keep you from seeing what is taking place. It is a mockery! #StopTheSchiffShow  https://youtu.be/Cwm9nZrrxUY  via @YouTube",1186825755235438593,2019-10-23,02:04:44,robert_aderholt,3092,5536,11110,2019-10-23 02:04:44
"Congrats on an important milestone! @SierraNevCorp Dream Chaser® will launch on @ulalaunch #VulcanCentaur in 2021. These missions will enhance NASA’s ability to deliver and return cargo from the ISS—up to 5500kg (12,125 pounds) in one trip!”",1186386048005357568,2019-10-21,20:57:30,robert_aderholt,7,7,42,2019-10-21 20:57:30
Thanks to @JimBridenstine for the invitation to watch the historic all female space walk from @NASA headquarters.  Astronauts @Astro_Jessica & @Astro_Christina are replacing a power controller on the @Space_Station pic.twitter.com/UMwLCqeENA,1185166234129702912,2019-10-18,12:10:24,robert_aderholt,9,31,147,2019-10-18 12:10:24
Hamilton High School in Marion County provided the ornaments that are on the Alabama tree on the White House grounds this year. pic.twitter.com/UqnibjKeiD,1209186755984994304,2019-12-23,18:59:22,robert_aderholt,0,30,58,2019-12-23 18:59:22
Thank you @RAINN for the support.  I look forward to continuing to partner together on these important issues. https://yellowhammernews.com/guest-robert-aderholt-a-staunch-supporter-of-sexual-assault-victims-law-enforcement/ …,1208115496769523715,2019-12-20,20:02:34,robert_aderholt,1,8,10,2019-12-20 20:02:34
More great news for Alabama!  @realDonaldTrump 's economic policies continue to deliver for Alabama. https://twitter.com/WhiteHouseCEA/status/1208056361252204545 …,1208063504034476032,2019-12-20,16:35:58,robert_aderholt,4,9,15,2019-12-20 16:35:58
This is great news and long over due. https://twitter.com/SBAList/status/1208052480191406080 …,1208055082262171648,2019-12-20,16:02:30,robert_aderholt,2,18,53,2019-12-20 16:02:30
"For over a year, @HouseGOP has asked Democrat leadership to put their politics aside and bring #USMCA to the floor. I'm glad they've finally brought this long-awaited deal up for a vote.

It's a great day for Alabama & I look forward to voting yes! #USMCANow",1207717840972926977,2019-12-19,17:42:26,robert_aderholt,0,0,2,2019-12-19 17:42:26
"President Trump & @USTradeRep Lighthizer promised to re-balance & modernize the outdated NAFTA agreement with a high-standard trade deal. I applaud them in enhancing relations with two of our largest trade partners.

#USMCA is yet another promise made & kept by @realDonaldTrump.",1207717839412613120,2019-12-19,17:42:25,robert_aderholt,1,3,4,2019-12-19 17:42:25
#USMCA is also estimated to increase U.S. production of automotive parts and employment in the sector. These are huge wins for two of Alabama's biggest industries.,1207717838414319618,2019-12-19,17:42:25,robert_aderholt,1,2,2,2019-12-19 17:42:25
"Today, I will vote yes on @realDonaldTrump 's United States-Mexico-Canada Agreement. #USMCA opens new market access for Alabama & U.S. poultry producers, and is expected to increase agricultural exports.",1207717837172854785,2019-12-19,17:42:25,robert_aderholt,4,7,30,2019-12-19 17:42:25
"I think George Bernard Shaw summed up what the Democrats impeachment will ultimately be for them: ""There are two tragedies in life. One is to lose your heart's desire. The other is to gain it.”  It's what they've wanted all along, now they have it and it may cost them dearly.",1207690813003718669,2019-12-19,15:55:02,robert_aderholt,5,10,29,2019-12-19 15:55:02
"The people of Alabama's 4th Congressional District gave President Trump his highest vote percentage in the country, 80.3 percent. They continue to support him today, and so does their Congressman!",1207472579239395329,2019-12-19,01:27:51,robert_aderholt,10,15,62,2019-12-19 01:27:51
I voted no on impeachment. It isn’t @realDonaldTrump  who has abused his power.  It is my colleagues on the other side of the aisle who are abusing one of the most powerful tools entrusted to Congress in the Constitution for their own purposes. pic.twitter.com/LkvaLKe9Iq,1207472405536497664,2019-12-19,01:27:09,robert_aderholt,50,83,260,2019-12-19 01:27:09
Grateful for the Trump administration and their commitment to lowering drug prices in the U.S. It's unfortunate that Democrat leadership chose to pursue partisan solutions over real solutions for the American people. https://twitter.com/US_FDA/status/1207309689781923841 …,1207406404467920896,2019-12-18,21:04:54,robert_aderholt,37,10,23,2019-12-18 21:04:54
