tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Is listening to it on @NPR an option? https://twitter.com/UpFirst/status/1092853696638173185 …,1092858585497980933,2019-02-05,18:52:45,repricklarsen,6,0,3,2019-02-05 18:52:45
"America’s women and men in uniform sacrifice greatly. If injured in the line of duty, they should not have to sacrifice their dreams of having a family. I am working with @PattyMurray to permanently overturn the VA’s #IVF ban to help vets start a family.  https://larsen.house.gov/press-release/larsen-introduces-legislation-support-injured-veterans-who-want-start-families … pic.twitter.com/XcKu7mGhqo",1092853252276785152,2019-02-05,18:31:34,repricklarsen,5,4,10,2019-02-05 18:31:34
It's an authority and it isn't absolute. The law  clearly has conditions it it. And the reason for the law shows the authority isnt absolute https://twitter.com/thehill/status/1092566219989966848 …,1092614142328860673,2019-02-05,02:41:25,repricklarsen,9,13,37,2019-02-05 02:41:25
"Thanks to everyone who joined me in Anacortes to talk about restoring government accountability. H.R. 1 keeps this promise by making it easier to vote, exposing dark money in politics and reforming ethics for public officials. #ForThePeople #HR1 pic.twitter.com/3WtEMx29Ma",1092566788368416768,2019-02-04,23:33:15,repricklarsen,4,9,23,2019-02-04 23:33:15
Welcome to the @TransportDems @RepDMP https://twitter.com/RepDMP/status/1091140829371121664 …,1092499333029650437,2019-02-04,19:05:13,repricklarsen,1,1,2,2019-02-04 19:05:13
I sat down with @davidrdollar to discuss all things #trade. Check it out below. @BrookingsInst https://www.brookings.edu/podcast-episode/trade-priorities-for-congress-a-conversation-with-rep-rick-larsen/ …,1092494358438387712,2019-02-04,18:45:27,repricklarsen,2,5,11,2019-02-04 18:45:27
Love it...holding that grudge defines what it means to be a Seattle fan,1092275285913817088,2019-02-04,04:14:56,repricklarsen,0,0,5,2019-02-04 04:14:56
Uuuuuhhhhh.....,1092264445097603072,2019-02-04,03:31:51,repricklarsen,0,0,1,2019-02-04 03:31:51
Fyi: sarcasm not welcome here. Flat out terrible game on both sides. How long did America spend to watch this? Bet that people go to work tomorrow just to cleanse this crap from their system,1092256730233196544,2019-02-04,03:01:12,repricklarsen,6,0,3,2019-02-04 03:01:12
Terrible game...terrible campaign...terrible team...generally terrible. I will affirm WA state hatred for Schultz effort,1092254389484478464,2019-02-04,02:51:54,repricklarsen,3,7,78,2019-02-04 02:51:54
Funny...but have you seen the rest of the game,1092252991355121664,2019-02-04,02:46:20,repricklarsen,1,0,12,2019-02-04 02:46:20
#SBLIII please make it stop,1092252262754222081,2019-02-04,02:43:27,repricklarsen,1,1,25,2019-02-04 02:43:27
Not include the Seahawks but can't wait til next year,1092114433793437696,2019-02-03,17:35:46,repricklarsen,1,0,3,2019-02-03 17:35:46
Futbol nerd,1092110418376441857,2019-02-03,17:19:48,repricklarsen,0,0,3,2019-02-03 17:19:48
"Joined Dakota Creek Industries workers and their families to dedicate America’s Finest. Today’s celebration has been a long-time coming. This ship will provide higher performance, increased safety for its crew & support a job-creating maritime industry in the #PNW. pic.twitter.com/QSb67I11Wh",1091829473820004353,2019-02-02,22:43:26,repricklarsen,2,4,16,2019-02-02 22:43:26
"The Everett Herald @EverettHerald comes out strong for The Social Security 2100 Act, which strengthens Social Security. I am a co-sponsor of the bill and will seek to get it passed https://www.heraldnet.com/opinion/editorial-act-keeps-social-security-solvent-boosts-benefits/ …",1091478804655104000,2019-02-01,23:30:00,repricklarsen,1,5,14,2019-02-01 23:30:00
"Last year, I supported a bill to make major reforms to sentencing, living conditions & post-sentencing support. The goal is to reduce recidivism & implement post-sentencing support. There is still work to do on criminal justice reform & decrease disparities within the system",1091459712372170752,2019-02-01,22:14:08,repricklarsen,0,1,10,2019-02-01 22:14:08
"Had a chance to tour @Fidalgocoffee and hear about their Underground Coffee program in partnership with Underground Ministries, a Skagit non-profit that seeks to limit prison recidivism. @SkagitGov pic.twitter.com/s4IJqOTHIU",1091459706000949248,2019-02-01,22:14:06,repricklarsen,2,1,8,2019-02-01 22:14:06
Met with students today at the Cascades Job Corps College & Career Academy to discuss the future of work. The center prepares & guides students to college degrees or certifications in #IT and #healthcare. WA continues to be a leader in #STEM. @SkagitGov pic.twitter.com/4uIrj3RBjW,1091433290685394944,2019-02-01,20:29:09,repricklarsen,0,3,13,2019-02-01 20:29:09
Had a chance to help out at the @CA_Skagit Food Distribution Center and meet with volunteers. 20% of Skagit County households rely on food banks to put food on the table. I will continue to fight for funds to help organizations address food insecurity. @SkagitGov pic.twitter.com/HccqkDaBYR,1091406707383824386,2019-02-01,18:43:31,repricklarsen,1,1,8,2019-02-01 18:43:31
"Toured @Dulles_Airport to discuss operations & infrastructure investment needs. As Aviation Subcommittee Chair, a priority is to invest in aviation & aerospace infrastructure to ensure US remains global gold standard @TransportDems pic.twitter.com/WARkjk1kAD",1091392133335080961,2019-02-01,17:45:36,repricklarsen,1,4,9,2019-02-01 17:45:36
Read more about the ornaments in @EverettHerald ⬇️⬇️⬇️ https://www.heraldnet.com/news/lake-stevens-students-add-to-national-christmas-tree-display/ … – at National Christmas Tree,1212048496800481280,2019-12-31,16:30:55,repricklarsen,0,2,3,2019-12-31 16:30:55
"🌲Check this out: @TheNationalTree display in Washington, D.C. features 56 🎄for each U.S. state, territory & D.C. inc. one decorated w/ornaments designed & created by students from @CaveleroMidHigh in #LakeStevens. Each ornament contains 2 mini paintings w/scenes from across WA. pic.twitter.com/49uYJyIHiE – at National Christmas Tree",1212048493910597632,2019-12-31,16:30:54,repricklarsen,3,2,14,2019-12-31 16:30:54
"Having served with Kirke on the Snohomish County Council in the late 1990s, I can attest to his commitment to good government and to working for the public first. I will be praying for strength for his family. https://twitter.com/EverettHerald/status/1210592424046792704 …",1211043759955333121,2019-12-28,21:58:27,repricklarsen,1,1,6,2019-12-28 21:58:27
Wishing a very #MerryChrismas to all who celebrate in #WA02 and around the world! pic.twitter.com/JvvgdlFsEg,1209895200065277959,2019-12-25,17:54:29,repricklarsen,4,1,22,2019-12-25 17:54:29
 pic.twitter.com/d9PalYZry6,1209204746239795201,2019-12-23,20:10:52,repricklarsen,0,0,1,2019-12-23 20:10:52
Read my statement on the resignation of Boeing CEO Dennis Muilenburg ⬇️⬇️⬇️ pic.twitter.com/AtJTJxcAyO,1209197669073276930,2019-12-23,19:42:44,repricklarsen,3,3,13,2019-12-23 19:42:44
"I think you should start a podcast called ""Anchor Sores,"" where you have guests on and you can complain to each other about what makes you sore about the general lack of knowledge people have about anchors.",1209159730196865025,2019-12-23,17:11:59,repricklarsen,0,1,3,2019-12-23 17:11:59
.@RepAngieCraig facing the voters (and probably a few non-voters) at town halls. Great model of representation. https://twitter.com/RepAngieCraig/status/1209134506676019200 …,1209153620672995330,2019-12-23,16:47:42,repricklarsen,0,1,3,2019-12-23 16:47:42
"Dan Doornink, Sherman Smith, Franco Harris? Where are you when I need you?",1209152761973084160,2019-12-23,16:44:18,repricklarsen,1,0,2,2019-12-23 16:44:18
"Remember in July when all the @Seahawks fans got together and predicted a 12-4 season and playing SF for the #NFCWest and a first round bye? Yeah. Me neither. Tomorrow, @PeteCarroll could do my job. I can't say I could do his. #GoHawks I'm in!",1209152401099427840,2019-12-23,16:42:52,repricklarsen,0,1,9,2019-12-23 16:42:52
Wishing a happy #Hanukkah to all those celebrating in #WA02 and around the world. Chag Sameach! pic.twitter.com/9vAZyNZwur,1208855562039037953,2019-12-22,21:03:20,repricklarsen,0,4,8,2019-12-22 21:03:20
"@Cinderblockcat as your member of Congress here on #caturday, I want to let you you know, I am behind you all the way with your wellness program.  I know you’re not as big a #hepcat as you were a few weeks ago, but I’m trying to lose some pounds, too. Any advice? @CityofBhamWA",1208522092553129987,2019-12-21,22:58:14,repricklarsen,0,1,11,2019-12-21 22:58:14
@c_clarridge double check location of the Skokomish River mentioned in your flooding article,1208401498826313734,2019-12-21,14:59:02,repricklarsen,0,0,0,2019-12-21 14:59:02
 https://twitter.com/LibnOfCongress/status/1208035099100557313 … pic.twitter.com/Pa9gnMtH5X,1208216133167435778,2019-12-21,02:42:28,repricklarsen,0,1,6,2019-12-21 02:42:28
 pic.twitter.com/03UFzZuq6v,1208213646603628544,2019-12-21,02:32:35,repricklarsen,0,0,1,2019-12-21 02:32:35
"I am proud to have worked w/@PattyMurray, @SenatorCantwell, @RepDelBene & local stakeholders to permanently protect Illabot Creek from development & maintain recreational opportunities for Washingtonians.

#WorkingforWA2",1208128257960415232,2019-12-20,20:53:17,repricklarsen,0,1,6,2019-12-20 20:53:17
This week marks the 5⃣ year anniversary of Illabot Creek becoming a Wild & Scenic River. Illabot Creek is a critical fish & wildlife habitat & an important part of WA’s environmental heritage. pic.twitter.com/sJ8bq7uarz,1208128253074006016,2019-12-20,20:53:16,repricklarsen,1,2,8,2019-12-20 20:53:16
"Interesting and not true. However, does @darigold have a position on impeachment? That would be news to me. BTW: you're welcome for #USMCA",1208106662395027456,2019-12-20,19:27:28,repricklarsen,0,0,0,2019-12-20 19:27:28
"🍎🍒🍐 Preserves existing market access for WA’s farmers in 🇲🇽
📱💻 Addresses 21st century digital trade & ensures 🇺🇸 writes rules on free & open internet

📚🎻🖼 Strengthens intellectual property protections

#ForThePeople #WorkingforWA2 3/3",1207837914387927040,2019-12-20,01:39:33,repricklarsen,0,1,1,2019-12-20 01:39:33
"#USMCA:

👷🏼‍♀️👷🏾‍♂️🇺🇸🇨🇦🇲🇽 Protects jobs & grows WA’s economy, which exports nearly $12.5 billion & goods & services to 🇲🇽 & 🇨🇦 each year
 
🌎🌲☀️ Safeguards the environment & holds trading partners to high-standard enviro rules 

🐄🥛 Expands WA dairy farmers’ access to 🇨🇦 markets
2/3",1207837912060121088,2019-12-20,01:39:33,repricklarsen,2,2,3,2019-12-20 01:39:33
"Today’s passage of a modernized #USMCA in the House is a win for workers, families & jobs in Northwest Washington. WA is the most trade dependent state in the country, & a high-standards trade deal means jobs & opportunity for the women and men I represent in #WA02. 1/3 pic.twitter.com/ddLGrt54GC",1207837910034255872,2019-12-20,01:39:32,repricklarsen,4,3,3,2019-12-20 01:39:32
Nothing changes. That swing.,1207784002087579649,2019-12-19,22:05:20,repricklarsen,0,0,0,2019-12-19 22:05:20
"This week’s #RecapWithRick is 📹 from the Capitol🎄. Impeachment was 🔥 topic in the other Washington, but Congress was hard at work to deliver a win on trade & jobs #ForThePeople via #USMCA & pass a fix to the state & local tax deduction to benefit hardworking #WA02 families. pic.twitter.com/vXDz3Q31ok",1207782795831136260,2019-12-19,22:00:32,repricklarsen,5,3,12,2019-12-19 22:00:32
"Yes, it is.",1207722302034583557,2019-12-19,18:00:09,repricklarsen,0,0,1,2019-12-19 18:00:09
"Well, that settles it, then https://twitter.com/ABCPolitics/status/1207664519020974081 …",1207669084139278338,2019-12-19,14:28:41,repricklarsen,16,6,29,2019-12-19 14:28:41
"I am headed to the House floor to vote for the two articles of impeachment. As a Member of Congress, it is my duty to defend the Constitution and preserve the longstanding principles of integrity and accountability. 

#DefendOurDemocracy pic.twitter.com/UZ96sBdlGT – at Rayburn House Office Building",1207473130542895104,2019-12-19,01:30:02,repricklarsen,32,8,96,2019-12-19 01:30:02
"Mine, too!!!",1207414046649126912,2019-12-18,21:35:16,repricklarsen,1,0,2,2019-12-18 21:35:16
"""Old"" as in ""former,"" right? https://twitter.com/TLIZZYP/status/1207303656451780608 …",1207304107276558336,2019-12-18,14:18:24,repricklarsen,3,6,24,2019-12-18 14:18:24
"What I am reading this morning  #5G 
We’re letting China win the 5G race. It’s time to catch up. https://www.washingtonpost.com/opinions/were-letting-china-win-the-5g-race-its-time-to-catch-up/2019/12/16/da74dcca-1c56-11ea-8d58-5ac3600967a1_story.html …",1207278803980079104,2019-12-18,12:37:51,repricklarsen,2,6,6,2019-12-18 12:37:51
"Tomorrow, the House will vote on two Articles of Impeachment. I will be voting in favor of both articles. Please read my statement below: pic.twitter.com/ztIr8Q5fGT",1207077870385991682,2019-12-17,23:19:25,repricklarsen,35,7,73,2019-12-17 23:19:25
.@questCNN Thank you for having me on and highlighting the necessary safety measures needed return the 737MAX to the air @TransportDems #AvGeek https://twitter.com/questCNN/status/1207058223657897985 …,1207062547209359361,2019-12-17,22:18:32,repricklarsen,4,4,8,2019-12-17 22:18:32
"Littered with passive sentences
Uppercase L in lawmakers 
To his credit, he spelled ""White"" correctly, but that's a gimme for this crowd https://twitter.com/KevinMKruse/status/1207024242119847942 …",1207047015617695744,2019-12-17,21:16:49,repricklarsen,25,56,573,2019-12-17 21:16:49
"☑️ Lower prescription drug costs
☑️ Higher wages
☑️ Support for veterans 
☑️ Protection for Americans’ hard-earned pensions

275+ bipartisan bills that would benefit Washingtonians are sitting in the Senate. It's time to pass this legislation #ForThePeople. 

#WorkingforWA2 pic.twitter.com/3YUdUqBZln",1207011856566673413,2019-12-17,18:57:06,repricklarsen,0,4,5,2019-12-17 18:57:06
".@MarkMaske the answer to your question about the Seattle Seahawks wanting home field advantage in the playoffs: yes 
@Seahawks https://www.washingtonpost.com/sports/2019/12/17/nfl-power-rankings-week-shocking-loss-by-ers-rearranges-top-five/ …",1206919109214117889,2019-12-17,12:48:33,repricklarsen,1,2,2,2019-12-17 12:48:33
So will 10-term Democrats!,1206386896814796800,2019-12-16,01:33:44,repricklarsen,0,1,6,2019-12-16 01:33:44
.@RepKimSchrier speaking to the need to drive down Rx drug costs and passing HR3 last Thursday. https://twitter.com/NewDemCoalition/status/1206308977405022213 …,1206377849201942529,2019-12-16,00:57:47,repricklarsen,5,5,15,2019-12-16 00:57:47
"Don’t forget: the @WAplanfinder open enrollment period ends on 12/15 - that’s tomorrow! 

Head over to  http://wahealthplanfinder.org  to find 🩺 🏥 coverage that begins January 1, 2020.

#GetCoveredWA #WorkingforWA2 https://twitter.com/WAplanfinder/status/1205895223093727232 …",1205919288911114241,2019-12-14,18:35:38,repricklarsen,1,3,1,2019-12-14 18:35:38
 https://twitter.com/RepRickLarsen/status/1205531168256544770 … pic.twitter.com/PPlja8SjQM,1205682310877609984,2019-12-14,02:53:58,repricklarsen,4,3,9,2019-12-14 02:53:58
".@TempestryProj founders Justin Connelly, Marissa Connelly & Emily McNeil showed me some of their work, which I will 🖼 in my #Everett office. #WorkingforWA2 2/2 pic.twitter.com/YQjaAqlEcB",1205678822722539521,2019-12-14,02:40:06,repricklarsen,2,1,6,2019-12-14 02:40:06
"Climate change is:
 
✅ real
✅ pervasive
✅ caused by human activity
✅ a threat to the 🌍’s future
 
@TempestryProj in #Anacortes brings this threat to life by using @NOAA data to 🧶 tapestries to show change in 🌡 at various locations over time. 1/2 pic.twitter.com/KV6mkA1S78",1205678815860670464,2019-12-14,02:40:04,repricklarsen,4,7,13,2019-12-14 02:40:04
Stopped by Dakota Creek Industries in #Anacortes today to see their new cold form steel press & learn about their work to build harbor tugboats for the @USNavy. #WA02’s robust maritime sector creates good-paying jobs & is vital to the regional economy. #WorkingforWA2 pic.twitter.com/cn42Cx4o1w – at Dakota Creek Industries,1205671328336031745,2019-12-14,02:10:19,repricklarsen,0,3,8,2019-12-14 02:10:19
 https://twitter.com/willardsanchez_/status/1205655031069822977 … pic.twitter.com/vQxDuG0CAS,1205661300191219712,2019-12-14,01:30:28,repricklarsen,7,5,15,2019-12-14 01:30:28
"I recently intro’d the Promoting Service in Transportation Act, to better promote career opportunities & increase diversity in trucking & across the U.S. transportation workforce. 🚚🛣 2/2 #WorkingforWA2",1205650822803132417,2019-12-14,00:48:50,repricklarsen,0,1,2,2019-12-14 00:48:50
🚛🛣 Had a great time visiting w/students & teachers this morning at @TDS_CDLtraining in #Burlington. TDS is 🔑 to training the next generation of commercial truck drivers. 1/2 #WorkingforWA2 pic.twitter.com/rVymPHXlmv,1205650305775554561,2019-12-14,00:46:47,repricklarsen,1,2,2,2019-12-14 00:46:47
Have you tried aggressive unsubscription?,1205628022834941952,2019-12-13,23:18:14,repricklarsen,0,0,1,2019-12-13 23:18:14
"44 percent more than the other guy. And the response makes perfect sense.  I do represent American people, but traditionally only a president can legitimately say she represents the American people.  Drives me nuts when a Rep or Senator claims to speak for all Americans.",1205617714993065984,2019-12-13,22:37:17,repricklarsen,1,0,1,2019-12-13 22:37:17
Thanks for having me! https://twitter.com/TDS_CDLtraining/status/1205595345113141248 …,1205614116796346369,2019-12-13,22:22:59,repricklarsen,0,1,3,2019-12-13 22:22:59
.@ghptwit You're welcome!  https://twitter.com/ghptwit/status/1205588590769475584 … pic.twitter.com/Io4ha4kTRr,1205596746958524417,2019-12-13,21:13:58,repricklarsen,1,1,4,2019-12-13 21:13:58
.@thrdragonfly You're welcome  https://twitter.com/thrdragonfly/status/1205550937311334401 … pic.twitter.com/DztDUhKIz0,1205596699235737600,2019-12-13,21:13:46,repricklarsen,1,1,0,2019-12-13 21:13:46
.@ShannonLMichael You're welcome  https://twitter.com/ShannonLMichael/status/1205547053561942016 … pic.twitter.com/qzKzsHXMCm,1205595541293264896,2019-12-13,21:09:10,repricklarsen,1,1,2,2019-12-13 21:09:10
 https://twitter.com/evilangela/status/1205538524801323008 … pic.twitter.com/ub7DuwZ4Ps,1205539632361852928,2019-12-13,17:27:00,repricklarsen,2,1,6,2019-12-13 17:27:00
 https://twitter.com/SuperTuxedoMask/status/1205532490502246400 … pic.twitter.com/Pfkztz4LgB,1205538889428946946,2019-12-13,17:24:03,repricklarsen,1,2,10,2019-12-13 17:24:03
You're welcome  https://twitter.com/jeanniedowd/status/1205532857713610752 … pic.twitter.com/7egk11NiuX,1205538719022772224,2019-12-13,17:23:23,repricklarsen,1,2,4,2019-12-13 17:23:23
 https://twitter.com/RyMB/status/1205538119434424320 … pic.twitter.com/DINq3uhivI,1205538391074304000,2019-12-13,17:22:04,repricklarsen,1,1,5,2019-12-13 17:22:04
You're welcome  https://twitter.com/Cindyru2/status/1205536981456834560 … pic.twitter.com/KxqxRSNi5x,1205537574124576768,2019-12-13,17:18:50,repricklarsen,0,1,2,2019-12-13 17:18:50
.@tizmelaura You're welcome!  https://twitter.com/tizmelaura/status/1205535260391301120 … pic.twitter.com/Uoq8XEOPfO,1205537296847519744,2019-12-13,17:17:44,repricklarsen,1,1,8,2019-12-13 17:17:44
"And south of Everett including Mukilteo, Brier and Lynnwood. And about 4k households in unincorporated Bothell! https://twitter.com/peterjontheair/status/1205531937231654912 …",1205536775608778752,2019-12-13,17:15:39,repricklarsen,1,1,8,2019-12-13 17:15:39
"Two Articles of Impeachment will be considered on the House Floor next week:

1. Abuse of Power
2. Obstruction of Congress

It is my duty to defend the Constitution & preserve the longstanding principles of the U.S. I will be voting in favor of both articles.
#DefendOurDemocracy",1205531168256544770,2019-12-13,16:53:22,repricklarsen,53,32,205,2019-12-13 16:53:22
Voting ends today!,1205492574149992449,2019-12-13,14:20:01,repricklarsen,0,0,0,2019-12-13 14:20:01
Read more about how this year’s annual defense bill strengthens military readiness & supports servicemembers & their families in #WA02. 🇺🇸📃⬇️ #NDAA https://twitter.com/RepRickLarsen/status/1205321290506260481 …,1205321429337686017,2019-12-13,02:59:57,repricklarsen,1,1,4,2019-12-13 02:59:57
"In case you missed it: The final #NDAA includes some great wins for #WA02, including my provision that requires the Navy to require real-time noise monitoring at selected installations, including @NASWhidbeyIslan.",1205321290506260481,2019-12-13,02:59:24,repricklarsen,2,2,3,2019-12-13 02:59:24
"On this week’s #RecapWithRick, @HouseDemocrats  delivered on several major priorities #ForThePeople, including:

✅ #NDAA
✅ #USMCA
✅ #LowerDrugCosts Now Act #HR3
✅ Farm Workforce Modernization Act

🔊🆙 to 👂 more about the progress the House made for #WA02 & 🇺🇸 ⬇️ pic.twitter.com/WyViJxx3zZ",1205295004593393664,2019-12-13,01:14:57,repricklarsen,2,2,6,2019-12-13 01:14:57
"Today, the House passed the #LowerDrugCosts Now Act #ForThePeople. I continue to #WorkforWA02 & fight to ensure Washingtonians have access to high quality, affordable health care.

Check out how #HR3 helps nearly 630,000 residents in the Second District ⬇️ pic.twitter.com/z2UipmU6sK",1205274129110360064,2019-12-12,23:51:59,repricklarsen,1,1,6,2019-12-12 23:51:59
.@AARPWA You're welcome !  https://twitter.com/AARPWA/status/1205235752709185536 … pic.twitter.com/lFA03yUUMF,1205240438946443266,2019-12-12,21:38:07,repricklarsen,1,1,10,2019-12-12 21:38:07
Hmmm... https://twitter.com/brianklaas/status/1204741662137880576 …,1204903018782699520,2019-12-11,23:17:20,repricklarsen,5,2,10,2019-12-11 23:17:20
Check out the bevy of otters my staff saw off the south end of Lopez Island in #WA02 this week 🦦 ⬇️ pic.twitter.com/7QCluzyyjh,1204880696566800384,2019-12-11,21:48:38,repricklarsen,1,4,16,2019-12-11 21:48:38
.@uswnt YES! Congratulations! https://twitter.com/USWNT/status/1204748640721555457 …,1204877956679716876,2019-12-11,21:37:45,repricklarsen,0,1,6,2019-12-11 21:37:45
WATCH: @FAA must be held accountable for the fragmented approach by which the agency evaluated and certified the 737 MAX. I just questioned FAA Administrator Steve Dickson on gaps in the FAA’s certification process ⤵️  https://youtu.be/k-7rV7akQsU  https://twitter.com/lisa_fletch/status/1204800471082422273 …,1204816614803361792,2019-12-11,17:34:00,repricklarsen,6,6,10,2019-12-11 17:34:00
"Washington is the most trade dependent state in the country, & a high-standards trade deal means jobs & opportunity for the women & men I represent in #WA02. Read my statement on #USMCA ⬇️⬇️⬇️ pic.twitter.com/1Vqpd8mlX2",1204559493201354752,2019-12-11,00:32:17,repricklarsen,1,1,2,2019-12-11 00:32:17
"Tomorrow, @TransportDems will hold its 5th hearing in its ongoing investigation of the 2 tragic crashes of Boeing 737 MAX airplanes in Indonesia & Ethiopia. I'm releasing my opening statement today to save time for questions for FAA & expert panelists. https://youtu.be/3fVQ8sRKLdc ",1204551899191676929,2019-12-11,00:02:06,repricklarsen,3,4,3,2019-12-11 00:02:06
Add @AFLCIO support to the agreement as well. Pretty formidable coalition that negotiated important changes for working women and men https://twitter.com/NewDemCoalition/status/1204424866969116672 …,1204427395622719488,2019-12-10,15:47:22,repricklarsen,2,4,2,2019-12-10 15:47:22
Dem leaders unveil two articles of impeachment. No reason to celebrate here. Just a very solemn decision to defend the Constitution. https://twitter.com/NPR/status/1204400960791097344 …,1204404924030816258,2019-12-10,14:18:05,repricklarsen,6,7,24,2019-12-10 14:18:05
Unlikely to give my assessment on twitter. More likely in a statement and on Facebook when I have a chance to take a look. I have been pushing for improvement that helps us in WA state,1204204796334477314,2019-12-10,01:02:51,repricklarsen,1,0,2,2019-12-10 01:02:51
The NDAA bill is nearly done. I will be checking to see the my provisions to require real-time monitoring of jet noise is in the bill. Stay tuned. @WhidbeyNews @IslandCountyEDC @IslandsSounder @SoundDefenseAll,1204113570503561221,2019-12-09,19:00:21,repricklarsen,0,2,3,2019-12-09 19:00:21
News today of a tentative deal is good news especially if the new pact modernizes how we deal with labor and the environment. Hope to see Obama-era provisions on digital trade (little secret: Trump folks may just have borrowed Obama developed provisions to improve NAFTA) https://twitter.com/SeaTimesOpinion/status/1203691203897757702 …,1204112047098781697,2019-12-09,18:54:18,repricklarsen,2,1,3,2019-12-09 18:54:18
"Uber's report highlights the urgency needed to keep customers & employees safe. That's why I cosponsor a bill to help prevent sexual assault & harassment, improve incident reporting & strengthen accountability across all modes of transport, inc ridesharing. @TransportDems https://twitter.com/washingtonpost/status/1202732843354472449 …",1203037614909087746,2019-12-06,19:44:53,repricklarsen,0,1,3,2019-12-06 19:44:53
"To make meaningful progress toward mitigating the effects of climate change, countries must work together. This wk, I joined @RepSchneider & 120+ @HouseDemocrats to condemn the president’s decision to withdraw from #ParisAgreement & reaffirm the U.S. commitment to #ActOnClimate. https://twitter.com/RepSchneider/status/1202664063492341761 …",1203026707399053312,2019-12-06,19:01:32,repricklarsen,4,4,15,2019-12-06 19:01:32
Nothing in our democracy is more sacred than the right to vote. The House just voted for the Voting Rights Advancement Act to #RestoreTheVote and ensure every American’s voice is heard at the ballot box. #HR4 #ForThePeople pic.twitter.com/CGwTBYX15e,1203011754386743296,2019-12-06,18:02:07,repricklarsen,3,4,17,2019-12-06 18:02:07
Thank you @PVA1946 for telling me more about your air travel experiences and the work Congress must do to ensure the rights and safety of all airline passengers. https://twitter.com/PVA1946/status/1202710034377039876 …,1203002187984580608,2019-12-06,17:24:06,repricklarsen,0,1,7,2019-12-06 17:24:06
"Thank you for stopping by to discuss, Ed! I intro'd the bipartisan Promoting Service in Transportation Act w/ @repdonyoung & @RepAngieCraig to enable @USDOT to better promote rewarding career opportunities & boost diversity in the transportation workforce. @NBAA #WorkingforWA2 https://twitter.com/EdwardBolen/status/1202332807336529921 …",1202750958331142144,2019-12-06,00:45:49,repricklarsen,0,5,15,2019-12-06 00:45:49
"✔️⚽️ Winningest team in @WSUCougarSoccer history

✔️⚽️ First #WCollegeCup in team history

Best of luck to the @WSUCougars Women’s Soccer team as they prepare to face the UNC Tar Heels in the #NCAASoccer Semifinals in San Jose. #GoCougs !  

#CougsVsEverybody @WSUPullman pic.twitter.com/CpqHt0VXM5 – at Rayburn House Office Building",1202721036476846091,2019-12-05,22:46:55,repricklarsen,0,8,90,2019-12-05 22:46:55
"Again, to those who once doubted @SpeakerPelosi...I give you this: https://twitter.com/cspan/status/1202622105130549248 …",1202709890076200961,2019-12-05,22:02:37,repricklarsen,12,5,18,2019-12-05 22:02:37
"Not only didn't happen, Polk had little intention of seizing the land to the parallel despite a Democratic platform demanding it. Not the first time a Democratic President ignored the platform",1202704750426361858,2019-12-05,21:42:12,repricklarsen,0,0,2,2019-12-05 21:42:12
"The @UW Huskies are in the House!
 
Great to host head coach Jamie Clark and the 2019 @UW_MSoccer team on Capitol Hill before they take on Georgetown in the #NCAASoccer Quarterfinals on Saturday night. Best of luck, and #GoHuskies! pic.twitter.com/gejUpIZPQz",1202689249696501765,2019-12-05,20:40:36,repricklarsen,1,5,61,2019-12-05 20:40:36
"As a kid, I would go to the #Arlington Boys & Girls Club. Last week, I visited the @TulalipBGC new Teen Center to see how @BGCA_Clubs continue to be a safe place for young kids & teens to hang out, listen to music & play games in the Tulalip community. #WorkingforWA2 @BGClubsSC https://twitter.com/NCOutlook/status/1201931880284794880 …",1202632687384694786,2019-12-05,16:55:51,repricklarsen,1,3,12,2019-12-05 16:55:51
Go Dawgs! https://twitter.com/atrupar/status/1202378333612314625 …,1202413539736076288,2019-12-05,02:25:02,repricklarsen,5,3,14,2019-12-05 02:25:02
"Great news! @EPA announced a $4m cooperative agreement w/@RAEstuaries to protect coastal watersheds & estuaries like Puget Sound. As co-chair of the Estuary Caucus, I will con't working to protect these unique habitats & the many species of fish, birds&wildlife that rely on them. https://twitter.com/EPA/status/1202264777382400000 …",1202385883275681792,2019-12-05,00:35:08,repricklarsen,4,3,12,2019-12-05 00:35:08
Ooh! FANCY! Haute pockets! https://twitter.com/chrissyteigen/status/1202385021186670592 …,1202385498318262272,2019-12-05,00:33:36,repricklarsen,1,2,3,2019-12-05 00:33:36
Whadda-u-know? https://twitter.com/TheEconomist/status/1202384102403592194 …,1202384977985449984,2019-12-05,00:31:32,repricklarsen,1,1,7,2019-12-05 00:31:32
Used to be the Dog House. All roads lead to the Dog House.,1202383719023202304,2019-12-05,00:26:32,repricklarsen,0,0,0,2019-12-05 00:26:32
"Nearly 645 million robocalls have been made in Washington state this year. It is time to end the robocall epidemic. Today, I voted for the bipartisan Pallone-Thune TRACED Act to protect Washingtonians from dangerous scams and #StopBadRobocalls. #WorkingforWA2 pic.twitter.com/U7S0XPs8XV",1202361752454873088,2019-12-04,22:59:15,repricklarsen,1,1,11,2019-12-04 22:59:15
"SNAP has successfully improved access to food & nutrition for 800K+ Washingtonians. The admin’s rule imposes pointless regs on state programs doing the most to serve those who have the least, another example of the admin’s failure to understand the cycle of poverty. #HandsOffSNAP https://twitter.com/NBCNews/status/1202297479556993024 …",1202343841346535430,2019-12-04,21:48:04,repricklarsen,3,5,15,2019-12-04 21:48:04
