tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
About 100K #KoreanAmericans have been separated from their family members in N. Korea after the #KoreanWar. @RepGraceMeng & I introduced a bill that would direct the @StateDept to consult w/ S. Korean officials on how to reunite these families. Read more: https://woodall.house.gov/media-center/press-releases/representatives-woodall-and-meng-introduce-bipartisan-legislation …,1107628233116344320,2019-03-18,13:02:04,reprobwoodall,4,2,3,2019-03-18 13:02:04
"Attention #GA07 High School artists!
 
If you are interested in participating in the #CongressionalArtCompetition for a chance to have your artwork on display in the U.S. Capitol, please reach out to my Lawrenceville Office to submit your artwork.
 
The deadline is 5pm Friday. pic.twitter.com/v6fg8GIhXm",1107313298595332098,2019-03-17,16:10:37,reprobwoodall,2,3,2,2019-03-17 16:10:37
"Thank you to everyone who came out to our community town hall!

It is an honor representing the Seventh District in Congress and I enjoyed answering all of your questions. #GA07 pic.twitter.com/A4f7ghj1Hl",1107000613496389634,2019-03-16,19:28:07,reprobwoodall,4,5,8,2019-03-16 19:28:07
"Today’s the day! 

I look forward to answering your questions at tonight’s town hall at Lambert High School with State Senator Greg Dolezal, State Representative Todd Jones, @ForsythCountySO Sheriff Ron Freeman, and additional local leaders. 

Learn more: https://www.forsythnews.com/local/local-government/town-hall-thursday-will-feature-local-state-and-federal-officials/ …",1106304642252763136,2019-03-14,21:22:35,reprobwoodall,2,2,2,2019-03-14 21:22:35
"The House passed a non-binding resolution calling for Spec. Counsel Mueller’s report to be made available to the public consistent w/ current law. I was happy to support the measure, but wish we could have used our time to do something more fruitful. My exchange w/ @RepCicilline: pic.twitter.com/pR8glDoTZw",1106282950126125057,2019-03-14,19:56:23,reprobwoodall,4,1,5,2019-03-14 19:56:23
"The Select Committee on Modernization is tasked with making Congress more responsive to the needs and concerns of the American people. 
 
I look forward to working with Chairman @RepDerekKilmer and Ranking Member @RepTomGraves to elevate Congress to new heights. pic.twitter.com/Ld667Kjzmy",1106202686179983360,2019-03-14,14:37:27,reprobwoodall,6,4,8,2019-03-14 14:37:27
"As @HouseBudgetGOP and @HouseBudgetDems work to craft a budget resolution for the fiscal year ahead, I appreciated the opportunity to discuss President @realDonaldTrump's budget and spending priorities with @Cheddar Business yesterday. #TrumpBudget pic.twitter.com/NeWWlRgSdd",1105873428601602049,2019-03-13,16:49:06,reprobwoodall,5,3,5,2019-03-13 16:49:06
"President @BarackObama never sent a budget to Congress that was balanced. 

We are currently collecting record tax revenues, but Washington still has a spending problem. 

We need to address that. 

I appreciate that @POTUS sent @HouseBudgetGOP a budget that will be balanced. pic.twitter.com/9G4EqMk3SL",1105597341120249861,2019-03-12,22:32:01,reprobwoodall,12,5,14,2019-03-12 22:32:01
"#CommunityHealthCenters do important work for our family, friends, and neighbors.

I applaud President @realDonaldTrump's commitment to balancing our nation’s budget while reauthorizing CHCs and recognizing their importance in our community. pic.twitter.com/iCiUlQp3LM",1105532411503411201,2019-03-12,18:14:01,reprobwoodall,0,4,1,2019-03-12 18:14:01
"In five minutes, Acting OMB Director @RussVought45 will testify before @HouseBudgetDems  and @housebudgetGOP about @POTUS’ budget request for Fiscal Year 2020. #TrumpBudget 

Watch live: https://youtu.be/ZKoyONBc5VY ",1105468606803075073,2019-03-12,14:00:29,reprobwoodall,2,5,3,2019-03-12 14:00:29
"ICYMI: Here’s the latest edition of my e-newsletter. This week’s “Constituent Spotlight” talks about the Civics Learning Act, which I introduced with my good friend @RepHastingsFL. 

Read more: https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-31119 …",1105239202432778240,2019-03-11,22:48:54,reprobwoodall,0,3,1,2019-03-11 22:48:54
"When it comes to charitable giving, Georgians are among the top givers in N. America. Among the percentage of tax filers donating to charity, GA is No. 2 in the percentage of aggregate income donated & No. 7 for the avg. annual income donated!
 
Read more:
 https://www.fraserinstitute.org/sites/default/files/generosity-in-canada-and-the-united-states-2018.pdf?fbclid=IwAR3RxzvGHpKtNa44SKutBg22--KP0OfjgB9Wq0GrbYGoPC2f6fKjZgJFHrU …",1105110507760033792,2019-03-11,14:17:31,reprobwoodall,2,3,7,2019-03-11 14:17:31
"From @TheKoreaDaily “Denuclearization is a prerequisite for sanctions relief”

Read our full interview:
 http://www.koreadaily.com/news/read.asp?page=2&branch=AT&source=AT&category=society&art_id=7018196 … pic.twitter.com/gqiPb63sy2",1104919347179466753,2019-03-11,01:37:55,reprobwoodall,1,2,2,2019-03-11 01:37:55
"For your Sunday reading: “Small Business Hiring Breaks Record” -@WSJ 

Job creation among small businesses broke the 45-year record in February, according to @NFIB’s monthly jobs report. The previous record was in May 1998.

Read the full story:
 https://www.wsj.com/articles/small-business-hiring-breaks-record-11551981010 … pic.twitter.com/clCQvpbY5K",1104751988003217409,2019-03-10,14:32:53,reprobwoodall,4,5,6,2019-03-10 14:32:53
"Friends, next Saturday is the #GreatForsythCountyCleanup where anyone can help remove litter from our community’s roadways.
 
Participants will meet at the Central Park Recreation Center at 9am for a brief rally to start the cleanup event.
 
Learn more:
 https://www.forsythco.com/News/PostId/1332/join-the-great-american-cleanup-on-march-16 …",1104415851422330883,2019-03-09,16:17:12,reprobwoodall,1,2,1,2019-03-09 16:17:12
"On March 14, elected officials from #ForsythCounty will host a town hall meeting in an effort to provide constituents with first-hand information about what is happening in the House of Representatives, in Georgia's Gold Dome, & locally in Forsyth County. http://bit.ly/2NPO16M ",1104154835040063488,2019-03-08,23:00:01,reprobwoodall,3,2,2,2019-03-08 23:00:01
"This morning, the @USDOL released the latest #JobsReport, showing that wages are growing, unemployment remains historically low, & our economy is continuing to add jobs. At a 3.8% unemployment rate, Feb. marks the 12th consecutive month that unemployment has been at or below 4%. pic.twitter.com/b5994n9DQd",1104054182921883653,2019-03-08,16:20:04,reprobwoodall,2,6,6,2019-03-08 16:20:04
It’s a lot easier for communities to invest $350 million when they’re saving $150 million along the way. Economic incentives are smart policy solutions that bolster our nation’s infrastructure. We must ensure that these successes are not stymied by burdensome federal regulations. pic.twitter.com/NFQbv9Si2E,1103796418815365120,2019-03-07,23:15:48,reprobwoodall,1,4,1,2019-03-07 23:15:48
"During #NationalConsumerProtectionWeek, the @FTC is raising awareness about consumer rights and is encouraging all consumers to make well-informed financial decisions. 

Click the link below to learn more about how to avoid, and report, immigration scams. https://www.uscis.gov/avoid-scams ",1103688671574835200,2019-03-07,16:07:39,reprobwoodall,1,2,1,2019-03-07 16:07:39
"Today, I joined a bipartisan, bicameral letter to the @DHSgov Secretary requesting that the Trump Administration use its discretion granted by the recently passed funding package to release additional H-2B visas for FY 2019. 

Read my full statement below: https://woodall.house.gov/media-center/press-releases/woodall-urges-trump-administration-increase-number-h-2b-visas …",1103489467007094789,2019-03-07,02:56:05,reprobwoodall,0,1,1,2019-03-07 02:56:05
"How can we promise the American people election integrity when only one side is writing the rules? 

Today, I spoke out against #HR1 on the floor of the U.S. House of Representatives. 

Watch my remarks below: pic.twitter.com/BSCMDgdnAd",1103435654380380160,2019-03-06,23:22:15,reprobwoodall,7,6,11,2019-03-06 23:22:15
"Last night, I was able to question @RepZoeLofgren, @HouseAdm_Dems chair, about #HR1’s multi-billion dollar price tag and how this legislation will flood our political process with tax-payer funded advertisements, phone calls, and mailers. 

.@HouseAdmnGOP, watch our exchange: pic.twitter.com/1i8wyU25DB",1103373178339016704,2019-03-06,19:14:00,reprobwoodall,4,7,3,2019-03-06 19:14:00
Wishing everyone in #Georgia a blessed #AshWednesday. pic.twitter.com/ofpOOj8fNp,1103341328736444422,2019-03-06,17:07:26,reprobwoodall,1,2,8,2019-03-06 17:07:26
"Each week, I send out an e-newsletter informing my constituents about what is happening in Congress and in the Seventh District. 

Below is a copy of my latest newsletter in case you missed it! #GA07 https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-3419 …",1102985601056468994,2019-03-05,17:33:54,reprobwoodall,1,2,2,2019-03-05 17:33:54
"(2) Whichever side of the referendum you sit, you should make your voice heard at the ballot box.  

Click the link below to learn more: 
 https://www.gwinnettcounty.com/web/gwinnett/departments/elections/absenteevoting-civilians/advancevoting …",1102595547947507714,2019-03-04,15:43:58,reprobwoodall,0,3,4,2019-03-04 15:43:58
"(1) I want to make sure all Gwinnett voters are aware that from March 4 to March 15, additional satellite locations will be available for the Special Election about MARTA. 

You can vote before March 19, at these polling locations which will be open from 7:00am to 7:00pm.",1102595547268038656,2019-03-04,15:43:58,reprobwoodall,1,3,3,2019-03-04 15:43:58
"(2) I was honored to introduce H.Res.159 which recognizes the significance of the #MarchFirstMovement & reaffirms U.S.-Korea relationship.  

It is an honor to recognize this important milestone of the Korean people. 

My full statement below: http://bit.ly/2VudvZR ",1101600127737909248,2019-03-01,21:48:31,reprobwoodall,0,1,2,2019-03-01 21:48:31
"(1) On March 1, 1919, two million Koreans gathered in Seoul & across the Korean Peninsula to participate in mass demonstrations & read the Korean Declaration of Independence. Today marks the 100th anniversary of the #MarchFirstMovement which sparked Korea's path to independence.",1101600127003824128,2019-03-01,21:48:31,reprobwoodall,2,2,4,2019-03-01 21:48:31
"John Lewis is an inspiration to all Americans and an icon to generations of Georgians. We truly benefit from his commitment to public service. I am praying for his speedy recovery, and I hope every American will do the same.",1211489274304053248,2019-12-30,03:28:46,reprobwoodall,0,10,40,2019-12-30 03:28:46
"As a member of the @ModernizeCmte, I’m proud to announce the committee approved a third round of congressional recommendations to boost civility and bipartisanship, save taxpayer dollars, and increase the quality of constituent communication.
 
Learn more: https://modernizecongress.house.gov/news/press-releases/select-committee-unanimously-approves-third-round-recommendations …",1210585767334105089,2019-12-27,15:38:33,reprobwoodall,2,9,10,2019-12-27 15:38:33
"Wishing everyone a Merry Christmas! We have so much to be grateful for during this special time of year, especially our loved ones. May we remember those who are away from loved ones today serving America in our Armed Forces or as first responders in our local communities. #GA07 pic.twitter.com/ROziPTP5WN",1209869938980245506,2019-12-25,16:14:06,reprobwoodall,5,1,11,2019-12-25 16:14:06
"11-year-old Lily Anderson passed away from cancer on Dec. 15, 2012. Her family started Lily's Toy Drive to benefit other children battling medical issues. At the end of this year’s event, it took two 24-foot trailers to collect all the toys. https://www.forsythnews.com/local/heres-how-many-toys-were-collected-at-lilys-toy-drive/ …",1209616856119685121,2019-12-24,23:28:26,reprobwoodall,0,3,10,2019-12-24 23:28:26
"I would like to thank all these officers for their continued effort to help our community. Not only do they keep our community safe during crisis, but they also make kind-hearted gestures to help those in need and bring us closer together. https://twitter.com/GwinnettDaily/status/1207994080044683264 …",1209493446471438336,2019-12-24,15:18:03,reprobwoodall,1,4,17,2019-12-24 15:18:03
"More than half of all Americans know someone affected by the opioid crisis.

Together, in a unified push, we can help our friends, families, and neighbors affected by #opioid #addiction seek proper treatment and begin recovery. For more information, visit:  http://stopopioidsilence.org  pic.twitter.com/iqvYZNxqsp",1209131211689529346,2019-12-23,15:18:40,reprobwoodall,3,7,7,2019-12-23 15:18:40
"Today marks the first night of Hanukkah.

We see this beautiful celebration manifested through the light of a menorah in public parks or outside synagogues in our neighborhoods.

If you are celebrating #Hanukkah, or if you have friends & family who are, I wish you peace and joy! pic.twitter.com/vmGfpnHhV5",1208760675901878274,2019-12-22,14:46:17,reprobwoodall,1,6,18,2019-12-22 14:46:17
"#Georgia’s economy is strong!

.@GwinnettDaily reports that our state’s unemployment rate fell to 3.3% last month, the lowest since the federal government began keeping records in 1976 and the number of employed Georgians also hit an all-time high. https://www.gwinnettdailypost.com/curated/georgia-unemployment-hits-record-low-in-november/article_3c71717a-2285-11ea-a376-3344678087d5.html …",1208081382800580608,2019-12-20,17:47:01,reprobwoodall,3,4,4,2019-12-20 17:47:01
"Today, #USMCA passed the House w/ overwhelming bipartisan support!

It is my hope that the Senate will consider this agreement so Congress can deliver on @POTUS @realDonaldTrump's promise to bring back jobs to the hardworking people who embody the very best of our nation’s values pic.twitter.com/uIWoP4NMqX",1207790168658391055,2019-12-19,22:29:50,reprobwoodall,3,7,10,2019-12-19 22:29:50
"(3/3)

I am confident that the Senate will treat this process with more sincerity and bring conclusion to this saga. 

Perhaps, then, we can return to our promised work on behalf of the American people.",1207479030016069632,2019-12-19,01:53:29,reprobwoodall,16,6,21,2019-12-19 01:53:29
"(2/3)

.@HouseDemocrats violated these principles and made a mockery of our Constitutional responsibility to conduct oversight. 

In the end, the only thing bipartisan about #impeachment was the opposition to it.",1207479029307265024,2019-12-19,01:53:29,reprobwoodall,7,7,18,2019-12-19 01:53:29
"(1/3)

Today, the U.S. House of Representatives voted to impeach the President of the United States, Donald J. Trump. @POTUS @realDonaldTrump

Impeaching a duly elected president is a serious undertaking that demands fairness, careful examination, and bipartisan support.",1207479028380315648,2019-12-19,01:53:28,reprobwoodall,16,15,25,2019-12-19 01:53:28
"We're talking today about reversing America’s last election. 

In a party line vote of 9 to 4, the Rules Committee voted to advance Articles of #Impeachment.  @RulesReps @RulesDemocrats

I truly believe America will judge us harshly because of the process that has come forward. pic.twitter.com/oZ1rzMjym2",1207139672859672576,2019-12-18,03:25:00,reprobwoodall,66,134,355,2019-12-18 03:25:00
"In two minutes, House Committee on Rules Republicans @RulesReps  and House Committee on Rules Democrats @RulesDemocrats will debate the parameters surrounding Articles of #Impeachment. 

Click on the link below to watch live, or tune in to @CSPAN 3. https://www.youtube.com/watch?v=x7ZntjxM1w4&feature=emb_title&fbclid=IwAR2z4eL4vz9Rc4E62TL5ZcwxZ-pNjrTlNBzmu8X6SpQu8NtF6JGVXakf2c0 …",1206967744350105601,2019-12-17,16:01:49,reprobwoodall,34,4,6,2019-12-17 16:01:49
"Incredibly honored to receive the @USChamber of Commerce's Spirit of Enterprise award for supporting pro-growth policies during the 115th Congress. 

I was sent to Congress to pass legislation that benefits our local economy here in #GA07, and I'll continue to honor this mandate. pic.twitter.com/KjEMh9KQqu",1206670405567684608,2019-12-16,20:20:18,reprobwoodall,3,4,19,2019-12-16 20:20:18
"Before the #ArmyNavyGame begins, I would like to thank those who serve, who have served, and those who play the game. 

Our nation is grateful for your commitment to defending life, liberty, and freedom. pic.twitter.com/dkknEoaTIn",1205883176561905665,2019-12-14,16:12:08,reprobwoodall,6,5,19,2019-12-14 16:12:08
"Congressional internships are unique opportunities to gain invaluable work experience and knowledge of the legislative process. 

I would like thank this year’s Fall interns, Santi Villar and Connor Dillard, for all their hard work in the office. pic.twitter.com/aVakJf61vH",1205526616010559490,2019-12-13,16:35:17,reprobwoodall,4,6,24,2019-12-13 16:35:17
"(3/3) In his recommendation, Special Master Kelly stated that “the evidence has not shown harm to Florida caused by Georgia.” https://www.ajc.com/news/breaking-news/georgia-wins-major-victory-legal-fight-with-florida-over-water-use/4mZIIY45N0Uli2gHzZlaLL/ …",1205237251812278272,2019-12-12,21:25:27,reprobwoodall,1,3,3,2019-12-12 21:25:27
"(2/3) This is a triumph for Georgians and for our water resources, as well as a testament to all of those Georgians, from @GovKemp to @GwinnettGov's Board of Commissioners Chairman Nash and thousands of others, who are continually working to maximize Georgia’s water stewardship.",1205237251032133648,2019-12-12,21:25:27,reprobwoodall,1,2,2,2019-12-12 21:25:27
"(1/3) Today, an expert federal judge recommended that the U.S. Supreme Court dismiss Florida’s water rights case against Georgia. https://www.gwinnettdailypost.com/curated/legal-recommendation-favors-georgia-over-florida-in-water-case/article_d53c5906-1d21-11ea-a547-3fe0644ef1e2.html …",1205237250059055125,2019-12-12,21:25:27,reprobwoodall,2,4,4,2019-12-12 21:25:27
"This Saturday we celebrate Wreaths Across America Day—a time when volunteers from all over the country lay wreaths on veterans’ graves to pay their respects. 

Click the link below to find a participating location here in #GA07: 
 https://www.wreathsacrossamerica.org/pages/search?searchType=location …",1205211814616797186,2019-12-12,19:44:23,reprobwoodall,3,3,5,2019-12-12 19:44:23
"Yesterday, Republicans & Democrats passed the #NDAA for the 59th consecutive year.

This bill reaffirms our nation’s defense priorities, ensures the livelihood of the men and women of our Armed Forces, keeps America safe, & preserves our global leadership. https://www.politico.com/news/2019/12/11/house-defense-bill-space-force-082867 …",1205129868733755392,2019-12-12,14:18:45,reprobwoodall,1,3,2,2019-12-12 14:18:45
"""Because these statistics are our kids.""

Thank you to Georgia’s very own Bob Rodgers, President and CEO of @StreetGrace, for testifying how Congress can better combat sex and human trafficking at today’s Rules Committee hearing. @RulesReps pic.twitter.com/mFEfD69R7c",1204899901219454977,2019-12-11,23:04:57,reprobwoodall,1,10,16,2019-12-11 23:04:57
"Making Congress work more efficiently for Americans hasn’t been easy, but we're getting closer each day. @ModernizeCmte recently introduced legislation that would implement 29 bipartisan recommendations on how to help bring Congress into the 21st Century. https://modernizecongress.house.gov/news/press-releases/modernization-committee-introducing-bipartisan-legislation-reform-congress …",1204847969977151497,2019-12-11,19:38:35,reprobwoodall,4,11,10,2019-12-11 19:38:35
".@POTUS @realDonaldTrump has delivered on his promise for a trade deal that will bolster workers & local businesses. Passing #USMCA would grow our economy by over $60 billion & add over 175,000 jobs. It will secure our long-term economic future.

CC: @FoxBusiness @JackieDeAngelis pic.twitter.com/dOInEPuCii",1204518853327380480,2019-12-10,21:50:48,reprobwoodall,80,382,918,2019-12-10 21:50:48
"Today it was announced that the #USMCA trade deal has been finalized, and Congress could vote on its passage as early as next week. 

Tune in to @FoxBusiness today at 2:20pm to catch my reaction to this exciting news.",1204461714793730049,2019-12-10,18:03:45,reprobwoodall,0,1,10,2019-12-10 18:03:45
"While the impeachment hearings have cast a shadow over Congress, there are still opportunities for my colleagues to come together on the issues that unite us.

Last week, the House voted to take action against the pervasiveness of unlawful robocalls. https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-12919#robocall …",1204162261893427202,2019-12-09,22:13:50,reprobwoodall,5,2,4,2019-12-09 22:13:50
"Today marks the 78th anniversary of the attack on Pearl Harbor. 

We remember the bravery and courage of the 2,403 Americans who lost their lives defending our nation on that infamous day. 

Their sacrifice will never be forgotten. #PearlHarborRemembranceDay pic.twitter.com/vfifOGm8SO",1203359237080006656,2019-12-07,17:02:54,reprobwoodall,2,3,11,2019-12-07 17:02:54
"In November's #JobsReport:

✅ 266,000 jobs added
✅ Unemployment at lowest rate in 50 years
✅ 3.1% increase in wages from this time last year

The US economy is booming & our #GA07 community is as strong as ever. 

Let’s keep it going by passing #USMCA! https://www.bloomberg.com/news/articles/2019-12-06/u-s-jobs-trounce-forecasts-with-266-000-gain-as-wages-heat-up …",1202973915569627136,2019-12-06,15:31:46,reprobwoodall,2,6,7,2019-12-06 15:31:46
"Today, Governor Brian Kemp @GovKemp announced his intention to appoint business executive Kelly Loeffler to serve the State of Georgia in the U.S. Senate after the retirement of Senator Johnny Isakson @SenatorIsakson.

My statement below: pic.twitter.com/XosA9WIvUc",1202267945562492928,2019-12-04,16:46:29,reprobwoodall,1,5,19,2019-12-04 16:46:29
"Today, @SenatorIsakson will deliver his farewell speech on the Senate floor. Tune into @CSPAN 2 at 2:30 pm to catch his final remarks.

I would like to thank you Johnny for everything you’ve done for #Georgia. The Senate is losing one of the best.
 https://www.c-span.org/event/?466909/senate …",1201945446878502918,2019-12-03,19:25:00,reprobwoodall,4,1,9,2019-12-03 19:25:00
"If you are looking to alter your Medicare Advantage plan or change your Medicare Part D prescription drug plan, there are a number of resources available to help. 

You can use the new Medicare Plan Finder to compare coverage options & estimate plan costs.
 https://www.medicare.gov/plan-compare/?fbclid=IwAR37nQwUNh2OD_D_z4AyJ6OnzSng61YsylqD-GQA7QFaMaofAuQkLtsw_8A#/?year=2020&lang=en …",1201515897824911360,2019-12-02,14:58:07,reprobwoodall,0,4,1,2019-12-02 14:58:07
"Creating discord is easy; building partnerships can be hard. 

America has plenty of the former. Let's commit to the latter instead.",1123338162036707330,2019-04-30,21:27:43,reprobwoodall,12,5,30,2019-04-30 21:27:43
"...with Ady Barkan, instead of the first few seconds. pic.twitter.com/arabTYoa5K",1123337197044862976,2019-04-30,21:23:53,reprobwoodall,5,3,16,2019-04-30 21:23:53
"Hey @JusticeDems, Republicans and Democrats need to work together to tackle the complex issues that affect our communities. When it comes to health care, I believe that there is more that unites us than divides us. I would encourage you to highlight my full dialogue... https://twitter.com/justicedems/status/1123278069983215617 …",1123337196008824837,2019-04-30,21:23:52,reprobwoodall,8,29,78,2019-04-30 21:23:52
"Today, @RulesReps argued #MedicareForAll:

✅Takes over the health care industry
✅Requires higher taxes because it cannot pay for itself
✅Eliminates employer sponsored coverage

I raised concerns about how a one-size-fits-all #health #care system would cost taxpayers trillions. pic.twitter.com/bWwHXScELB",1123329990907564032,2019-04-30,20:55:14,reprobwoodall,12,15,8,2019-04-30 20:55:14
"Happening Now: @RulesReps and @RulesDemocrats are holding an original jurisdiction hearing on #MedicareForAll.

Watch live: 
 https://www.youtube.com/watch?v=q5odHLcsuBs&fbclid=IwAR3wfuPgFKlQn0fz3QuTrSnF63lWQt2vbUh6OxeIRPSsDIrUQ4S6XWsc1zw … pic.twitter.com/s6jWlrRm6A",1123226301022838784,2019-04-30,14:03:13,reprobwoodall,18,6,4,2019-04-30 14:03:13
"In ten minutes, @RulesReps and @RulesDemocrats will hold the first hearing on #MedicareforAll. 

Watch live:
 https://www.youtube.com/watch?v=q5odHLcsuBs … pic.twitter.com/qjVlGCLVRc",1123223097606324224,2019-04-30,13:50:29,reprobwoodall,7,3,1,2019-04-30 13:50:29
"Thank you to everyone who attended this weekend's #Military #ServiceAcademyDay at @DobbinsARB.

I had a pleasure working w/ @SenatorIsakson, @SenDavidPerdue, & @RepLoudermilk to make this event one of the largest Service Academy Days in our nation.

Watch @WSBTV's coverage below: pic.twitter.com/8bqKxgvSnf",1122984017333293056,2019-04-29,22:00:28,reprobwoodall,3,4,6,2019-04-29 22:00:28
