tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Luke is one of Arizona’s crown jewels—essential to our national defense and our regional economy—and we must do everything we can to keep it strong. https://www.azcentral.com/story/news/politics/border-issues/2019/02/17/rep-greg-stanton-says-trumps-border-wall-plan-could-hurt-luke-afb/2899924002/?fbclid=IwAR0Pmd0cVgATAy0WJ_zCjwey7Xm4cDVphd4ry-GlHtBtgNWWGZteLHwyT1Y …,1097906106326806530,2019-02-19,17:09:48,repgregstanton,0,4,26,2019-02-19 17:09:48
"I’m at Faith Lutheran Church this morning in Phoenix hosting a town hall discussion on #HR1, sharing everything we’re doing in Congress to restore our democracy #ForThePeople. pic.twitter.com/35nyEk8kvY",1097190135110795264,2019-02-17,17:44:47,repgregstanton,7,11,51,2019-02-17 17:44:47
"Declarations of emergency should not be used as a work-around to the legislative process. This is the wrong way to govern, and the President is only creating a dangerous precedent for our country. https://stanton.house.gov/media/press-releases/stanton-vote-plan-avoid-shutdown …",1096432126122229760,2019-02-15,15:32:44,repgregstanton,2,8,35,2019-02-15 15:32:44
Today marks one year since the deadliest high school shooting in U.S. history. We stand with the entire community of Parkland as we mourn the 17 lives lost at Marjory Stoneman Douglas High School. #MSDstrong pic.twitter.com/fmnKJQ7JU7,1096058461274730496,2019-02-14,14:47:55,repgregstanton,2,5,10,2019-02-14 14:47:55
"For the first time in decades, major gun violence prevention legislation just passed out of committee. I’m proud to co-sponsor and vote yes on #HR8. @HouseJudiciary’s historic vote puts us one step closer to making universal background checks a reality. #EndGunViolence",1095856565641535489,2019-02-14,01:25:39,repgregstanton,9,28,182,2019-02-14 01:25:39
"My team was excited to discuss the work that @habitatcaz does for our neighborhoods and ways we can partner in the future. Since 1985, Habitat and its volunteers have built and renovated more than 1,100 homes and served more than 3,000 families in Arizona. Thank you! https://twitter.com/BuildJKO/status/1095787514818899970 …",1095794326762852352,2019-02-13,21:18:21,repgregstanton,0,2,16,2019-02-13 21:18:21
Seeing #PWD employed at @TCHArizona through @AbilityOne75 and @SAAdvocacy is a poignant reminder of the potential of people with disabilities. Enjoyed learning more last week about how TCH empowers #PWD with employment opportunities and choices! https://twitter.com/TCHArizona/status/1092541466050609152 …,1095788736124719104,2019-02-13,20:56:08,repgregstanton,0,1,6,2019-02-13 20:56:08
.@CloseUp_DC empowers students and teachers from across the country to find their voice in our democracy. It was great to meet these young leaders from Arizona and hear their plans for college and beyond. Their futures are bright! pic.twitter.com/OipydwoTXq,1095767592239841284,2019-02-13,19:32:07,repgregstanton,1,1,15,2019-02-13 19:32:07
"We may not be able to #EndGunViolence overnight, but we can take action today by moving #HR8 one step closer to the House floor. Our @HouseJudiciary Committee will mark up the bill on universal background checks—long overdue action to stop guns from getting into the wrong hands.",1095702659355602944,2019-02-13,15:14:05,repgregstanton,7,28,72,2019-02-13 15:14:05
"What an honor to attend tonight’s @specialolympics reception. I got to introduce Connor Cole, the most decorated olympian in Cortez High School history (my alma mater). He’s making us proud. pic.twitter.com/yJOY8JuREE",1095474203447513088,2019-02-13,00:06:17,repgregstanton,0,3,15,2019-02-13 00:06:17
Today I met with David Skarphol from @NATCA to discuss the shutdown's impact on air traffic controllers at @PHXSkyHarbor. We agree: The #shutdown impacted our safety and held hundreds of thousands of workers’ paychecks and well-being hostage. We can't afford another one. pic.twitter.com/9UP2QoyV3v,1095381475527196672,2019-02-12,17:57:49,repgregstanton,1,2,9,2019-02-12 17:57:49
"Our @HouseJudiciary Hearing on Oversight of the Department of Justice with Acting Attorney General Matthew Whitaker is happening now. 

Watch it live: https://www.youtube.com/watch?v=j_1JdfY_Sik&feature=youtu.be&fbclid=IwAR3o6ErOqnqknm9JhYkPVRSE3XvNlNTVBaRyp0TbZ23CVmyJIkbWIpEesHQ …",1093887132840718336,2019-02-08,14:59:50,repgregstanton,13,6,27,2019-02-08 14:59:50
Happening now: We’re examining the state of our nation’s infrastructure and the cost of ignoring growing needs. Glad my friend @ericgarcetti is here today representing cities on an issue that has been a top priority for mayors—and now this Congress. https://twitter.com/leagueofcities/status/1093543666965233664 …,1093562846573748224,2019-02-07,17:31:14,repgregstanton,0,1,10,2019-02-07 17:31:14
NOW: @HouseJudiciary is holding a historic hearing on gun violence in America—the first in nearly a decade. We're here to examine this public health crisis and determine what we can do to #EndGunViolence. Watch it live here:  https://www.youtube.com/channel/UCVvv3JRCVQAl6ovogDum4hA … #TakingAction,1093164560918474752,2019-02-06,15:08:35,repgregstanton,4,12,39,2019-02-06 15:08:35
"AZ pre-#SOTU huddle with our guests: DREAMer Ellie Perez, Navajo Nation Vice President Myron Lizer and environmentalist Christina McVie. pic.twitter.com/atFDgGzRfU",1092949375893028864,2019-02-06,00:53:31,repgregstanton,2,14,79,2019-02-06 00:53:31
This week @TransportDems will have our first hearing on the #CostOfInaction—to take a close look at the current state of our nation’s infrastructure needs and the consequences of ignoring them. You bet I’m going to stand up for investment in Arizona. https://twitter.com/ArredondoSavage/status/1092504028355809280 …,1092613848534790150,2019-02-05,02:40:15,repgregstanton,0,5,14,2019-02-05 02:40:15
There is real opportunity for the President to appeal to the better angels of our nature and make finding a solution for DREAMers a top priority during his #SOTU. Read more: https://stanton.house.gov/media/press-releases/stanton-president-should-seize-opportunity-permanent-solution-dreamers-sotu …,1092492195955965952,2019-02-04,18:36:51,repgregstanton,1,2,13,2019-02-04 18:36:51
My friend and DACA recipient Ellie Perez will be my guest at Tuesday's State of the Union Address. Ellie is a reminder to all of us in Congress—and to President Trump—that our nation will be stronger when we pass immigration reform that fully embraces DREAMers as Americans.,1091458659266236416,2019-02-01,22:09:57,repgregstanton,10,35,204,2019-02-01 22:09:57
Great to visit with so many friends from home this week. Both @head_az and @AzSBA stopped by to talk about their priorities for the year—two groups committed to giving our kids the tools they need to thrive in school. pic.twitter.com/YYQ5BIVXzj,1091168989823356933,2019-02-01,02:58:54,repgregstanton,0,2,16,2019-02-01 02:58:54
"As you make your plans for #NYE2020, make sure you you’re ready to #celebratesafe. You can ride bus, light rail and Paratransit for FREE starting tonight at 7 p.m. Take advantage of these great public transit options, and have fun tonight! https://twitter.com/valleymetro/status/1211029237689397248 …",1212059824801730560,2019-12-31,17:15:55,repgregstanton,0,4,7,2019-12-31 17:15:55
"There is no tougher person than @repjohnlewis — a man who time and time again faced evil with grace, humility and strength.  We are a better nation because of him and his moral leadership, and have his back during this difficult time.",1211429019314348032,2019-12-29,23:29:20,repgregstanton,2,4,42,2019-12-29 23:29:20
"It's been a full first year in Congress—and together we delivered real results for Arizonans. I'm proud of the work we accomplished for Arizona's 9th District, and I'm ready to continue our work in 2020. Read more:  https://medium.com/@communications.stanton/2019-legislative-report-looking-back-at-our-first-year-98ea4fa659ca … pic.twitter.com/xX0TmyqFRI",1210985004089643008,2019-12-28,18:04:58,repgregstanton,3,2,14,2019-12-28 18:04:58
Tonight is the first night of #Kwanzaa. As you light the candles each night and reflect—from Umoja to Imani—may your Kwanzaa be filled with blessings and joy. pic.twitter.com/cjcOP53ZJ3,1210244312577060866,2019-12-26,17:01:44,repgregstanton,1,4,9,2019-12-26 17:01:44
"From my family to yours, I wish you a very Merry Christmas. May the holiday bring you the closeness of friends and the comfort of home. I’m happy to be celebrating in Arizona. pic.twitter.com/MDL4ADLPHj",1209621989830193153,2019-12-24,23:48:50,repgregstanton,6,10,63,2019-12-24 23:48:50
I’m proud the House voted last week to advance the new USMCA. Arizona businesses—from large corporations to medium- and small-sized firms—made clear that the USMCA will provide much-needed certainty and opportunity for growth. Read what they have to say: https://stanton.house.gov/media/press-releases/arizona-businesses-call-congress-pass-usmca …,1209113021370556416,2019-12-23,14:06:23,repgregstanton,3,3,12,2019-12-23 14:06:23
"Happy Hanukkah! I hope you enjoy this first night of the Festival of Lights with friends, family and loved ones. pic.twitter.com/jmzN4cf1pl",1208846399594479617,2019-12-22,20:26:55,repgregstanton,1,11,33,2019-12-22 20:26:55
The final 2020 National Defense Authorization Act supports a strong national defense. And I'm proud it included two key amendments I offered to improve veterans’ quality of life. Read more ➡️ https://stanton.house.gov/media/press-releases/stanton-s-initiatives-improve-veterans-quality-life-will-become-law …,1208455307229376512,2019-12-21,18:32:51,repgregstanton,5,4,15,2019-12-21 18:32:51
"This week @SenMcSallyAZ and I introduced a bipartisan bill to accelerate the development of I-11 in Arizona. I-11 would open up a new transportation corridor in Arizona, leading to new jobs and increased trade with our partners in Mexico and Canada. https://stanton.house.gov/media/press-releases/mcsally-stanton-introduce-bill-accelerate-development-i-11 …",1208148524547952640,2019-12-20,22:13:49,repgregstanton,3,4,10,2019-12-20 22:13:49
"Those of us in border states understand the value of trading with our neighbors, and growing trade relationships with Mexico and Canada is essential to Arizona. I'm proud the House voted today to advance USMCA—a win for all Arizonans. https://stanton.house.gov/media/press-releases/stanton-house-pass-bipartisan-usmca-agreement …",1207779506007822340,2019-12-19,21:47:28,repgregstanton,3,7,25,2019-12-19 21:47:28
"Today the House will take an important vote to advance an improved North American trade policy. With #USMCA, we have a real opportunity to lift job creators. From multinational companies to mid-sized and small businesses, there’s no doubt that the new USMCA is a win for Arizona. pic.twitter.com/f3sNDQyU5k",1207718852798353410,2019-12-19,17:46:27,repgregstanton,5,10,31,2019-12-19 17:46:27
"If the Administration has its way and the entire ACA is eliminated, 20 million Americans will lose their insurance coverage, 135 million Americans with pre-existing conditions will be stripped of their protections, and costs will go up for millions more.",1207466503177744385,2019-12-19,01:03:42,repgregstanton,6,7,6,2019-12-19 01:03:42
"Today the Fifth Circuit Court of Appeals declared part of the Affordable Care Act unconstitutional, a decision with serious consequences. It leaves the future of health insurance for millions of Americans in limbo, with no plan to ensure families can access the care they need.",1207466501521002496,2019-12-19,01:03:42,repgregstanton,6,3,18,2019-12-19 01:03:42
"Today we provided certainty for exporters across AZ by extending the Export-Import Bank for 7 years. Last month I spoke in support of a long-term reauthorization of #EXIM, which in the last five years has helped finance upwards of $2B in exports statewide. https://www.youtube.com/watch?v=7aIXAS6m0g0 …",1207068210899623936,2019-12-17,22:41:02,repgregstanton,6,4,15,2019-12-17 22:41:02
"Those funds will put a spotlight on one of our nation’s deadliest epidemics, and put us on a path towards answers and solutions. I’m grateful to the work of so many organizations and advocates—and especially the young voices who relentlessly spoke up and fought for this change.",1207063193534775297,2019-12-17,22:21:06,repgregstanton,3,2,18,2019-12-17 22:21:06
"Today the House took an important and long-overdue step to reduce gun violence. For the first time in more than 20 years, we included in our spending bill an investment in gun violence prevention research.",1207063192687534083,2019-12-17,22:21:05,repgregstanton,12,8,68,2019-12-17 22:21:05
"As the House prepares to vote this week on the United States-Mexico-Canada-Agreement, Arizona businesses are speaking up about the importance of trade with our neighboring countries. Read what they have to say about how #USMCA will impact their business.  https://stanton.house.gov/media/press-releases/arizona-businesses-call-congress-pass-usmca …",1207018002404827140,2019-12-17,19:21:31,repgregstanton,1,3,4,2019-12-17 19:21:31
UPDATE: The deadline for Open Enrollment has been extended! You now have until December 18 at 1 a.m. AZ time to re-evaluate your current health insurance or #GetCovered for 2020. Visit  http://healthcare.gov  to enroll or update your coverage now. pic.twitter.com/bd1MvrPMxz,1206968604350132226,2019-12-17,16:05:14,repgregstanton,36,71,186,2019-12-17 16:05:14
Last week I introduced a bill with @SenMcSallyAZ to bring more tourism and recreation dollars to our state. The Southwest Tourism Expansion Act will strengthen our relationship with Mexico and open up new economic opportunities to more Arizona businesses. https://www.azcentral.com/story/news/politics/border-issues/2019/12/12/bill-would-expand-mexican-tourism-beyond-tucson/4404751002/ …,1206945179984379906,2019-12-17,14:32:09,repgregstanton,3,2,13,2019-12-17 14:32:09
"Last night I joined my fellow House Judiciary Committee members to begin marking up H.Res. 755, Articles of Impeachment. I have been in public life for nearly two decades, and it is not lost on me that these are the most consequential votes I will ever take. My full remarks: pic.twitter.com/il8soPFcgc",1205236141902966802,2019-12-12,21:21:03,repgregstanton,115,63,272,2019-12-12 21:21:03
"H.R. 3 allows the @HHSGov secretary to negotiate lower drug prices; extends Medicare coverage to include dental, vision, and hearing; caps Medicare out-of-pocket costs for seniors and people with disabilities; reinvests the billions of dollars saved into public health and more.",1205208478106750983,2019-12-12,19:31:07,repgregstanton,2,4,15,2019-12-12 19:31:07
"But right now, most cancer medications cost more than $100,000 each year. That’s simply too expensive—and 90% of Americans agree. We took action today to lower the costs of medications and treatment and stop drug companies from ripping off American patients.",1205208477355905030,2019-12-12,19:31:07,repgregstanton,3,2,12,2019-12-12 19:31:07
"Today the House took a bold step toward lowering the cost of prescription drugs for all Americans. Families shouldn’t be burdened with the astronomical costs of life-saving treatments when faced with cancer diagnoses—or diabetes, asthma, HIV, or multiple sclerosis diagnoses.",1205208476517064706,2019-12-12,19:31:07,repgregstanton,22,10,39,2019-12-12 19:31:07
The bipartisan Farm Workforce Modernization Act is good for Arizona’s economy—where agribusiness contributes $23.3 billion annually. I voted YES to make it easier for Arizona farmers to meet their workforce needs and provide a path for agriculture workers to earn legal status.,1204907486148538370,2019-12-11,23:35:05,repgregstanton,32,7,24,2019-12-11 23:35:05
"We are one step closer to cementing certainty for job creators throughout Arizona by securing our nation’s market access in Mexico and Canada. As we near a vote on the USMCA, I will continue to work with Arizona’s business community to ensure they have a voice in this process.",1204422181310087168,2019-12-10,15:26:39,repgregstanton,3,1,4,2019-12-10 15:26:39
"I am encouraged that a deal on the USMCA has been reached and look forward to reviewing it in detail. Strong trade relationships with our North American allies is essential to Arizona’s economy, and the USMCA gives us an opportunity to deepen those relationships.",1204422180672589824,2019-12-10,15:26:39,repgregstanton,8,5,18,2019-12-10 15:26:39
"78 years ago today, more than 2,000 Americans gave the ultimate sacrifice for our country. Today’s Pearl Harbor Remembrance Ceremony gave Arizonans a chance to honor and remember those who perished, those who survived, and their families. Thank you to all who have served. pic.twitter.com/ggZqSJM7Cz",1203424940596305920,2019-12-07,21:23:59,repgregstanton,0,3,20,2019-12-07 21:23:59
"Nothing in our democracy is more sacred than the right to vote. The SCOTUS Shelby County v. Holder decision gutted the Voting Rights Act, disenfranchising too many eligible voters. We just passed #HR4 to #RestoreTheVote and help stop the most egregious voter suppression tactics.",1203007471247351809,2019-12-06,17:45:06,repgregstanton,14,10,50,2019-12-06 17:45:06
"There are additional proposals on the table that would eliminate SNAP for another 30,000 Arizonans. I’m cosponsoring the Protect SNAP Act because Congress must take action and send a message that this self-defeating economic policy hurts real people in our communities.",1202704111843631105,2019-12-05,21:39:40,repgregstanton,4,3,16,2019-12-05 21:39:40
"Worse yet, this new restriction will also disproportionately affect Native American and rural residents in our state. It ignores the unique economic challenges in rural communities and on Tribal lands and puts those populations at greater risk. And the Administration isn't done.",1202704111176732673,2019-12-05,21:39:39,repgregstanton,3,2,15,2019-12-05 21:39:39
Heightened work requirements for SNAP recipients does not lower unemployment rates and does not help anyone find a job. It simply takes away a vital benefit from the most vulnerable in our community. It also strips states' rights to establish their own requirements and standards.,1202704110455275521,2019-12-05,21:39:39,repgregstanton,3,1,11,2019-12-05 21:39:39
"The Trump Administration made a decision this week that will cause hundreds of thousands of Americans to lose government food benefits--including at least 6,700 Arizonans. This is a short-sighted policy change that hurts low-income individuals and tightens the cycle of poverty.",1202704109712936968,2019-12-05,21:39:39,repgregstanton,12,6,31,2019-12-05 21:39:39
"Today is International Day of Persons with Disabilities. We must grow our situational awareness of the social, political and economic obstacles people with disabilities face each and every day, and stand by them in demanding an accessible future. #IPWD2019",1201970032600858629,2019-12-03,21:02:41,repgregstanton,9,6,25,2019-12-03 21:02:41
"Thank you to Dawn Schumann and @ibtlu104 for leading the fight at Mission Mine, to Fred Yamashita from @ArizonaAFLCIO, @937USW and all of the other unions as you pursue what is right and just for workers. pic.twitter.com/OmT46IrWlX",1201587573833043972,2019-12-02,19:42:56,repgregstanton,1,2,11,2019-12-02 19:42:56
"I stand with the striking workers fighting for fair wages and benefits for ASARCO employees in Southern Arizona. The battle they are waging is important--not just for the workers and their families, but for workers across America who deserve honest pay for honest work. pic.twitter.com/LIXslohEF0",1201587562491645956,2019-12-02,19:42:53,repgregstanton,3,10,39,2019-12-02 19:42:53
"Today is the 31st #WorldAIDSDay. In 31 years, there have been incredible advances in our understanding and treatment of HIV. But 1.7M people were newly infected in 2018. It’s on us to spread awareness and erase the stigma. Together we can end HIV and AIDS for the next generation. pic.twitter.com/2AUNFFZg5K",1201177201661530112,2019-12-01,16:32:16,repgregstanton,3,8,22,2019-12-01 16:32:16
"Sundown marks the start of #RoshHashanah, the Jewish New Year. Wishing you a peaceful and prosperous 5780. Shanah Tovah!",1178420003437256706,2019-09-29,21:23:17,repgregstanton,2,4,14,2019-09-29 21:23:17
Another productive Arizona congressional delegation breakfast in the books! @RepDavid practiced his stand up routine with us. pic.twitter.com/D7bkuibE2V,1177320238121127936,2019-09-26,20:33:12,repgregstanton,2,1,21,2019-09-26 20:33:12
"September is National Suicide Prevention Month. All month long, mental health advocates, prevention organizations, survivors and allies have come together to promote awareness around prevention. Watch to learn more about 5 steps you take take to help those who may be hurting. pic.twitter.com/0OSfTTSHJR",1177239072789676034,2019-09-26,15:10:41,repgregstanton,1,8,19,2019-09-26 15:10:41
"""We don't accomplish anything in this world alone... and whatever happens is the result of the whole tapestry of one's life and all the weavings of individual threads form one to another that creates something.""",1176925790300229638,2019-09-25,18:25:49,repgregstanton,1,1,3,2019-09-25 18:25:49
"""As a citizen, you need to know how to be a part of it, how to express yourself — and not just by voting.""",1176925789729755136,2019-09-25,18:25:49,repgregstanton,2,1,4,2019-09-25 18:25:49
"""In terms of having the American people look at the court and think of it as being fair and appropriate for our nation, it helps to have women, plural, on the court.""",1176925789016788993,2019-09-25,18:25:48,repgregstanton,2,0,0,2019-09-25 18:25:48
"""Do the best you can in every task, no matter how unimportant it may seem at the time. No one learns more about a problem than the person at the bottom.""",1176925788328927233,2019-09-25,18:25:48,repgregstanton,1,0,0,2019-09-25 18:25:48
"In honor of the anniversary, here are some of Justice O'Connor's most inspiring words. 

""I don't know that there are any shortcuts to doing a good job.""",1176925787586478080,2019-09-25,18:25:48,repgregstanton,1,0,2,2019-09-25 18:25:48
"Today in 1981, Sandra Day O'Connor made history when she was sworn in as the 1st female Supreme Court Justice. Since her time on the bench, she has worked tirelessly to advance civic learning and ensure all citizens understand the Constitution and participate in their community. pic.twitter.com/VqWsqeEfsn",1176924704575299584,2019-09-25,18:21:30,repgregstanton,2,2,11,2019-09-25 18:21:30
My statement regarding further evidence of President Trump's impeachable conduct: pic.twitter.com/LNUXVG8SoT,1176568395036315650,2019-09-24,18:45:39,repgregstanton,46,29,115,2019-09-24 18:45:39
"It's #NationalVoterRegistrationDay—the perfect opportunity to make sure you're ready to go on election day! 🗳Whether you recently moved 🚚, are registering for the first time🎉, or just want to make sure everything's up to date✔️, click ➡️  https://servicearizona.com/webapp/evoter/selectLanguage …. pic.twitter.com/UrQtuX0CRm",1176543868189380614,2019-09-24,17:08:11,repgregstanton,2,6,10,2019-09-24 17:08:11
"On average, Native women make 58 cents on the dollar—one of the largest wage gaps in the US— and work 9 additional months just to get paid what their white male counterparts got paid last year. On #NativeWomensEqualPay, we call for equity and paycheck fairness for Native women. pic.twitter.com/RWDGyYfT4Z",1176206937643520002,2019-09-23,18:49:21,repgregstanton,1,7,9,2019-09-23 18:49:21
Special congrats to McKayla Skinner and Jade Carey on this incredible accomplishment. Arizona will be rooting for you! https://twitter.com/USAGym/status/1176180883038117890 …,1176184422703554561,2019-09-23,17:19:53,repgregstanton,0,0,3,2019-09-23 17:19:53
"Huge congrats to Cody Friesen, ASU professor and @zeromasswater founder, for winning the 2019 Lemelson-MIT Prize for invention. The award honors inventors whose ideas bring significant value to society. Read about his work to solve the global water crisis. https://asunow.asu.edu/20190918-asu-news-cody-friesen-wins-lemelson-mit-prize …",1176136551237070858,2019-09-23,14:09:40,repgregstanton,0,4,21,2019-09-23 14:09:40
"I've seen up close how the lack of transportation infrastructure hinders economic development in tribal communities, including Gila River + the Navajo Nation. @RepDavids, @repdonyoung + I asked @USDOT to focus on tribal nations when awarding BUILD grants.  https://stanton.house.gov/sites/stanton.house.gov/files/USDOT%20BUILD%20Grant%20Letter.pdf …",1175162406852603909,2019-09-20,21:38:45,repgregstanton,2,0,3,2019-09-20 21:38:45
"We spoke with early intervention experts and pediatricians about addiction and child welfare. Together, we're learning more about the complexities of addiction and the bipartisan policies we can advance to end the crisis. Thank you @RepDavidTrone for bringing this group together. pic.twitter.com/6seLA3TuuE",1175149346238738432,2019-09-20,20:46:52,repgregstanton,0,2,4,2019-09-20 20:46:52
"23 million Americans across the nation are recovering from addiction, and 20 million more are still struggling to seek treatment. This morning our Freshman Working Group on Addiction had an important conversation about the impact of the opioid crisis on children and families. pic.twitter.com/TXuB6wQ9oz",1175149341994115073,2019-09-20,20:46:51,repgregstanton,2,3,13,2019-09-20 20:46:51
"Following today's designation as a Nebraska state statue, Chief Standing Bear stands in the U.S. Capitol as a reminder of his fight for justice. His words are inscribed: “The blood that will flow from mine will be the same color as yours. The same God made us both. I am a man.” pic.twitter.com/kn4glwdgfw",1174435195237388289,2019-09-18,21:29:05,repgregstanton,2,4,17,2019-09-18 21:29:05
"The legacy of Chief Standing Bear weighs heavily on our country’s history. After the Ponca tribe was forced to leave their home in 1877, Chief Standing Bear successfully fought the federal government to recognize Native Americans as persons entitled to civil rights under the law. pic.twitter.com/9rsE8CrW6q",1174435183325589504,2019-09-18,21:29:02,repgregstanton,2,15,33,2019-09-18 21:29:02
This is a shameful day for Arizona. My full statement regarding the Arizona Supreme Court’s Brush & Nib decision: https://stanton.house.gov/media/press-releases/stanton-statement-regarding-arizona-supreme-court-s-brush-nib-decision …,1173665692102664193,2019-09-16,18:31:21,repgregstanton,16,28,82,2019-09-16 18:31:21
Los hispanoamericanos han contribuido enormemente a nuestro país. Durante el Mes de la Herencia Hispana reconocemos y celebramos lo afortunados que somos de tener una comunidad hispana vibrante y creciendo en Arizona. Nuestro futuro es brillante debido a nuestra diversidad. pic.twitter.com/VEQcrvAgxE,1173610114370166784,2019-09-16,14:50:30,repgregstanton,1,1,3,2019-09-16 14:50:30
"Hispanic Americans have contributed immeasurably to our country. During #HispanicHeritageMonth, we recognize and celebrate how fortunate we are to have a vibrant and growing Hispanic community in Arizona. Our future is bright because of our strong diversity. pic.twitter.com/cPLWBdzyhk",1173607035696504832,2019-09-16,14:38:16,repgregstanton,2,19,52,2019-09-16 14:38:16
Back in July I advocated for federal investment in the Tempe Streetcar at a @TransportDems hearing. Just heard from @FTA_DOT that the project will be awarded $75 million in Capital Investment Grant funds. A huge win for one of the highest transit ridership centers in our region!,1172623054750584833,2019-09-13,21:28:17,repgregstanton,5,15,84,2019-09-13 21:28:17
"Congrats and cheers to @PedalHausBeer for being named BEST IN THE U.S. at the 8th annual Copa Cervezas de América, a competition for beer makers in Latin America and North America. Making #AZ09 proud! https://ktar.com/story/2737898/tempes-pedal-haus-named-best-us-brewery-at-international-competition/?fbclid=IwAR2bt1Xs5bot679dCCL1pL3zH1hr_J8bWp2N_QCX3nfQZUJn5FIObxsoWQU …",1172580177408385024,2019-09-13,18:37:54,repgregstanton,0,1,9,2019-09-13 18:37:54
Let me know what issues matter most to you. Take our survey and share your top priorities ➡️ https://stanton.house.gov/important-issues-survey …,1172242033467101193,2019-09-12,20:14:14,repgregstanton,3,0,2,2019-09-12 20:14:14
I voted yes today to #ProtectTheArctic. Opening drilling in the Arctic National Wildlife Refuge would destroy one of the last unspoiled places on Earth and be a death sentence for the wildlife that depend on this ecosystem. This sacred landscape is no place for drilling. pic.twitter.com/is2j2NhpmM,1172191359849156609,2019-09-12,16:52:53,repgregstanton,4,7,35,2019-09-12 16:52:53
"When the 9/11 attacks happened 18 years ago, first responders didn't hesitate to run towards disaster to save lives. I'm proud of the work we did in Congress to finally reauthorize the Victims Compensation Fund to give those heroes the care they deserve. https://www.usatoday.com/story/news/politics/2019/07/12/9-11-victims-compensation-fund-house-votes-reauthorize-fund/1712818001/ …",1171888683601018881,2019-09-11,20:50:09,repgregstanton,0,1,12,2019-09-11 20:50:09
"Today we remember the thousands of Americans who lost their lives on September 11, 2001. It is important to teach our children about the selflessness and courage of the 9/11 first responder heroes. In doing so, we show how our nation continues to heal 18 years later. #NeverForget pic.twitter.com/zgTkIbm5aj",1171797420281348096,2019-09-11,14:47:30,repgregstanton,4,8,49,2019-09-11 14:47:30
