tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Had so much fun with this incredible panel today, speaking with young women in high school who have just won the Congressional Award! They asked great questions & inspired us all with their commitment to their communities! @theaward pic.twitter.com/FSVZ2cdgEn",1142241847659696129,2019-06-22,01:24:12,repfinkenauer,0,2,21,2019-06-22 01:24:12
"Proud to have gotten common-sense tax credits that are good for #IA01 families & our economy into the tax extenders package, including the biodiesel tax credit extension. Read more here: https://finkenauer.house.gov/media/press-releases/finkenauer-secures-biodiesel-tax-credit-ways-means-package …",1141837122493669377,2019-06-20,22:35:58,repfinkenauer,2,8,27,2019-06-20 22:35:58
Working Iowans had their rights & protections attacked & now they’re not safe on the job. I’ll continue to stand with our Iowa families & stand up to anyone who doesn’t put their safety first. Iowans deserve action & answers. #IA01 https://twitter.com/gazettedotcom/status/1141468216650338304 …,1141770164934979585,2019-06-20,18:09:55,repfinkenauer,2,7,20,2019-06-20 18:09:55
"Good to talk with the folks from @IowaPork about issues affecting producers in #IA01. Earlier this year, I invited one of their members to share his story w the Rural Development, Agriculture, Trade & Entrepreneurship subcommittee I chair. pic.twitter.com/WKeKcSxfBJ",1141734502236065792,2019-06-20,15:48:12,repfinkenauer,2,4,43,2019-06-20 15:48:12
"Got to talk with #IA01 students in town for Iowa 4-H Citizenship Washington Focus! I loved their motto, “Better Citizens Today, Better Leaders Tomorrow.” @iowa4h pic.twitter.com/LsCdWFRKbz",1141451899226513409,2019-06-19,21:05:14,repfinkenauer,0,3,19,2019-06-19 21:05:14
"So much fun to talk with #IA01 visitors here for the Rural Electric Cooperatives Youth Tour! Great kids, great program! pic.twitter.com/W1XwRTvm1B",1141396447113469952,2019-06-19,17:24:53,repfinkenauer,2,1,18,2019-06-19 17:24:53
A staffing shakeup won’t change the fact that Iowa families have paid a devastating price from day one of privatized Medicaid in our state. #IA01 pic.twitter.com/85xmuF93n4,1141092597437542400,2019-06-18,21:17:30,repfinkenauer,2,5,37,2019-06-18 21:17:30
"Visited w Rodina & Lion Bridge Brewing in Cedar Rapids to talk about @SBA_Iowa programs helped grow their businesses in #IA01! When the Trump Administration tried to cut funding for these programs, I led a bipartisan effort that protected them. More here:
 https://finkenauer.house.gov/media/press-releases/finkenauer-secures-small-business-administration-funding-0 … pic.twitter.com/jwx5F62mFc",1140724791206383616,2019-06-17,20:55:58,repfinkenauer,1,5,13,2019-06-17 20:55:58
"An inaccurate formula means #IA01 health care facilities struggle to stay open, especially in rural areas. That means Iowans lose access to care & good-paying jobs. Proud to announce my bipartisan fix to this issue, the Keep Physicians Serving Patients Act, today at St. Luke’s! pic.twitter.com/9jmPnNB74d",1140655589409902592,2019-06-17,16:20:59,repfinkenauer,2,4,25,2019-06-17 16:20:59
So good to visit with our police officers & firefighters in Marshalltown! #IA01 pic.twitter.com/uovj64uIzY,1139651784841007105,2019-06-14,21:52:13,repfinkenauer,0,3,28,2019-06-14 21:52:13
Great conversation w my friend Rep. Mark Smith & UnityPoint in Marshalltown about what they need to serve #IA01 patients. I cosponsored the Workplace Violence Prevention Act to keep them safe on the job & the Conrad 30 & Physicians Access Act to fix our physician shortage. pic.twitter.com/wEKp4JxYiB,1139624002715103233,2019-06-14,20:01:50,repfinkenauer,1,7,24,2019-06-14 20:01:50
Thank you @UWECI for everything you do for communities across #IA01! pic.twitter.com/SjGknKapUY,1139247046660169729,2019-06-13,19:03:56,repfinkenauer,1,1,11,2019-06-13 19:03:56
One of the best parts of my job is meeting with young people from across our state. Good luck at the National History Day contest! #IA01 pic.twitter.com/XYETWNIh2i,1138926340789456896,2019-06-12,21:49:34,repfinkenauer,0,2,32,2019-06-12 21:49:34
Loved chatting with @IowaTRIO Upward Bound high school students this week! I was so impressed & so filled with hope! #IA01 pic.twitter.com/vO7vYc3ZwZ,1138863996419891200,2019-06-12,17:41:50,repfinkenauer,1,3,34,2019-06-12 17:41:50
"Across #IA01 & our country, doctors are having a hard time keeping their small practices open. I asked Sandy, a physical therapist from Iowa, about how we can keep providers serving patients. pic.twitter.com/ilmu2ZEnem",1138853678264270850,2019-06-12,17:00:50,repfinkenauer,5,2,27,2019-06-12 17:00:50
"Couldn't agree more with my colleague @RepJohnJoyce! Our @HouseSmallBiz subcommittee is one of the most bipartisan in Congress. It's not the stuff that often makes news in DC, but we're focused on getting results for hardworking families in our districts: https://www.youtube.com/watch?v=-ZJqAHjq0iw&feature=youtu.be …",1138495401919750149,2019-06-11,17:17:10,repfinkenauer,2,3,19,2019-06-11 17:17:10
Tune in now! https://twitter.com/HouseSmallBiz/status/1138153078371364864 …,1138442874863935489,2019-06-11,13:48:27,repfinkenauer,0,4,7,2019-06-11 13:48:27
"🚨BILL ALERT 🚨 My new bill protects military assets from corrosion, something @northerniowa’s STAR4D program leads the way in. Grateful to @DaveLoebsack & @RepCheri for cosponsoring. Learn more about the Military Readiness & Cost Savings Act here: https://finkenauer.house.gov/media/press-releases/finkenauer-introduces-bill-improve-military-painter-training-expand …",1138192371039035393,2019-06-10,21:13:02,repfinkenauer,2,6,31,2019-06-10 21:13:02
"The whole town comes out for Strawberry Days! Small towns, big hearts. This is #IA01! pic.twitter.com/R0sR4KFRur",1137452065565945856,2019-06-08,20:11:19,repfinkenauer,3,5,53,2019-06-08 20:11:19
Hardworking public employees deserve better than cuts that put their safety at risk. It’s why I cosponsored the Workplace Violence Prevention Act & called on @IAgovernor for information on what the state is doing to make this right: https://finkenauer.house.gov/media/press-releases/finkenauer-requests-worker-safety-data-governor-reynolds …,1137099928575127558,2019-06-07,20:52:03,repfinkenauer,1,7,24,2019-06-07 20:52:03
"Incredible story of 2 Iowans who stormed the beaches at Normandy. 75 years later, we’re grateful for their sacrifice & inspired by their bravery. #DDay75 https://www.desmoinesregister.com/story/news/2019/05/30/how-2-iowans-served-d-day-75-years-ago-anniversary-world-war-ii-history/1188863001/ …",1136696645729624071,2019-06-06,18:09:33,repfinkenauer,1,2,24,2019-06-06 18:09:33
"At this week’s @HouseSmallBiz hearing, I asked about strengthening union apprenticeship programs to close the #SkillsGap & fill good-paying jobs in #IA01. pic.twitter.com/OZ1LRNMkoZ",1136267927244742656,2019-06-05,13:45:59,repfinkenauer,2,7,30,2019-06-05 13:45:59
I was proud to cosponsor the Dream & Promise Act & to see it pass the House today. This is about doing what’s right & fair for members of our #IA01 communities. pic.twitter.com/IiFejNcI8p,1136043828505264129,2019-06-04,22:55:30,repfinkenauer,15,6,56,2019-06-04 22:55:30
Nice to meet with Iowa propane gas small business owners today — and their helper! #IA01 pic.twitter.com/Hs4u01a21F,1136026330326360064,2019-06-04,21:45:58,repfinkenauer,1,2,26,2019-06-04 21:45:58
"Today, I shared why common-sense tax credits for biofuels are good for our economy & energy with @WaysMeansCmte. I’m proud to be a voice for #IA01 farmers & producers in Congress. pic.twitter.com/LfWm8FNYqj",1135978000959361024,2019-06-04,18:33:55,repfinkenauer,2,3,42,2019-06-04 18:33:55
Iowans just want a government that has their backs. The House passed a version of this in January— it’s unconscionable that people played politics with relief for flood victims. Glad folks in #IA01 & across our state are going to get the help they need: https://finkenauer.house.gov/media/press-releases/finkenauer-statement-final-passage-disaster-aid-package …,1135683692737769474,2019-06-03,23:04:26,repfinkenauer,2,2,17,2019-06-03 23:04:26
"Second-generation biofuels are good for our environment, energy security, & #IA01's economy. But, investors & innovators need stability. My letter in support of this vital industry: https://finkenauer.house.gov/media/press-releases/finkenauer-leads-letter-supporting-second-generation-biofuels-tax-credit …",1135666868763672576,2019-06-03,21:57:35,repfinkenauer,1,3,11,2019-06-03 21:57:35
This is what happens when you go after workers’ rights & massively cut staffing. Grateful to @AFSCME_c61 for always standing up for working people. I’m proud to cosponsor the Workplace Violence Prevention Act because this should never happen again. #IA01 https://www.desmoinesregister.com/story/news/investigations/2019/05/29/mental-health-iowa-nurse-beating-firing-state-worker-rights-independence-mental-health-institute/3355368002/ …,1135661880628961280,2019-06-03,21:37:46,repfinkenauer,2,17,40,2019-06-03 21:37:46
"Today, we focused on passing bipartisan bills through @HouseSmallBiz Committee to help #IA01’s businesses owned by women & minorities and help get new businesses started. So much more work to do & proud to work w/ this committee to do it! pic.twitter.com/ppBFBkuUoe",1176943379852201986,2019-09-25,19:35:42,repfinkenauer,12,3,20,2019-09-25 19:35:42
"My statement on House’s impeachment inquiry:  
 https://finkenauer.house.gov/media/press-releases/finkenauer-statement-house-impeachment-inquiry … pic.twitter.com/c5fGXFi4Mr",1176637237196480512,2019-09-24,23:19:12,repfinkenauer,78,71,368,2019-09-24 23:19:12
The loans provided by this bill could help cities like Dubuque & Cedar Rapids maintain their flood walls; help cities like Waterloo & Guttenberg upgrade their levees; & help communities like Grinnell & Cedar Falls establish wetlands and floodplains. #IA01,1175136300250402819,2019-09-20,19:55:01,repfinkenauer,3,2,12,2019-09-20 19:55:01
"Yesterday, when I spoke in favor of the bipartisan Resilience Revolving Loan Fund Act, I highlighted Dubuque Mayor Roy Buol’s passion for Dubuque & our future in his efforts to find a way to protect the city from flooding disasters. pic.twitter.com/l0aEstV8LG",1175136297574424577,2019-09-20,19:55:00,repfinkenauer,5,3,16,2019-09-20 19:55:00
"This week, I was happy to meet with members of the @ASA_Soybeans & National Biodiesel Board. We spoke about how reestablishing the biodiesel tax credit will help Iowa’s farmers and producers. I’m working across the aisle to bring the tax credit back. #IA01 pic.twitter.com/CgxzUhM6xU",1175112340905308160,2019-09-20,18:19:49,repfinkenauer,2,10,37,2019-09-20 18:19:49
I’m proud to partner with my colleagues on both sides of the aisle to introduce the RETAIN Teachers Act. This will cut down on burdensome paperwork and let our teachers get back to teaching. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-introduces-bipartisan-bill-keep-teachers-classroom … pic.twitter.com/q3YB7kgxCE,1174367690229800960,2019-09-18,17:00:50,repfinkenauer,4,3,17,2019-09-18 17:00:50
I’m so grateful I was able to meet some of our hometown heroes today. Some of these men and women are seeing the national memorials built in their honor for the first time thanks to @eihonorflight. #IA01 pic.twitter.com/xL1kbHlg7D,1174084826485460992,2019-09-17,22:16:50,repfinkenauer,1,3,40,2019-09-17 22:16:50
"The data is clear: we can and must do more to make our rural roads safer for everyone. Today, I join @RepWesterman to introduce the bipartisan Rural Road Safety Act. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-and-westerman-introduce-bipartisan-rural-road-safety-act … pic.twitter.com/SUMruBsDso",1173684222965493763,2019-09-16,19:44:59,repfinkenauer,0,3,12,2019-09-16 19:44:59
"Here’s why I keep talking about trade and elevating Iowan voices. The @USDA cites “continued trade tensions with China” for soybean prices falling and says, “expected farm value of the U.S. soybean crop would fall to its lowest level in 11 years.” The trade war is hurting #IA01 pic.twitter.com/uQRIU4h09u",1171856030214569984,2019-09-11,18:40:24,repfinkenauer,3,5,12,2019-09-11 18:40:24
"We will #NeverForget, #UnitedWeStand pic.twitter.com/zHdJC9ZC56",1171826835174432773,2019-09-11,16:44:23,repfinkenauer,3,2,13,2019-09-11 16:44:23
"Today I invited Iowan biodiesel producer Tom Brooks to testify at a committee hearing on growing the green energy economy. As subcommittee chair, I’m proud that I can bring Iowans’ voices to the table on such important issues. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-invites-iowan-biodiesel-producer-hearing-clean-energy-jobs … pic.twitter.com/H2pd1a7isa",1171529170532237312,2019-09-10,21:01:34,repfinkenauer,0,1,18,2019-09-10 21:01:34
"Today, I am proud to help introduce the Rural MOMS Act, this bill would help ensure moms aren't driving hours just to get the care that they and their babies need. #IA01
 https://finkenauer.house.gov/media/press-releases/congresswoman-finkenauer-introduces-legislation-improve-maternal-health-care … pic.twitter.com/u0gtc1aBiF",1171185703172083714,2019-09-09,22:16:45,repfinkenauer,2,8,43,2019-09-09 22:16:45
Today I stopped by @HawkeyeCollege’s child care center. We’re in the midst of a childcare crisis for working families and for Iowa’s employers. We have to prioritize access to affordable high-quality child care so families aren’t going broke simply trying to go to work. #IA01 pic.twitter.com/dKZhdoLDis,1168992616744194049,2019-09-03,21:02:13,repfinkenauer,8,11,33,2019-09-03 21:02:13
"Today is my first Labor Day as your congresswoman, and I couldn’t be more honored to be your voice. Read my full statement below:

 https://finkenauer.house.gov/media/press-releases/congresswoman-finkenauer-statement-labor-day … pic.twitter.com/bkQs9hjffS",1168643989903499269,2019-09-02,21:56:54,repfinkenauer,0,1,12,2019-09-02 21:56:54
"Today I joined hard-working Iowans on Labor Day to announce that the @USGAO will investigate how states’ federal fund swapping practices impact skilled workers & quality of infrastructure projects. If we’re going to rebuild American infrastructure, let’s do it the right way #IA01 pic.twitter.com/SLEWHgkldK",1168633877763624967,2019-09-02,21:16:43,repfinkenauer,3,10,21,2019-09-02 21:16:43
 pic.twitter.com/lqMx12vSBp,1189942616546299904,2019-10-31,16:30:02,repfinkenauer,57,8,68,2019-10-31 16:30:02
"Today, the Innovation and Workforce Dev. subcommittee discussed how to grow the clean energy workforce. IA’s wind and renewable fuels must be part of any conversation about our energy future, & that can ensure our hard-working families thrive while also helping our enviro. #IA01",1189298558471684101,2019-10-29,21:50:47,repfinkenauer,13,8,29,2019-10-29 21:50:47
"Today, I’m thrilled to be joined by @RepRickCrawford (R-AR-01) as we introduce the bipartisan FARM Act. This will help encourage younger farmers to get started by breaking down some financing barriers they face. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-crawford-introduce-bill-help-new-and-beginning-farmers … pic.twitter.com/7nSuw2kltj",1188931654053715968,2019-10-28,21:32:50,repfinkenauer,19,11,38,2019-10-28 21:32:50
"I was happy to meet with the U.S. Army Corps of Engineers yesterday for an update on funding for flood recovery, and to talk about projects that can help our district. #IA01 pic.twitter.com/pu89GsiuFj",1187476499093319683,2019-10-24,21:10:34,repfinkenauer,4,2,21,2019-10-24 21:10:34
"Today, we are paying our respects to a great statesman. Rep. Cummings’ legacy will be that he used his powerful voice to fight for his constituents, and for the good of his country. We should all aspire to make an impact like did. https://twitter.com/HouseDemocrats/status/1187081298105516036 …",1187460184563703808,2019-10-24,20:05:44,repfinkenauer,3,0,39,2019-10-24 20:05:44
"Monday, I joined @RepJohnJoyce in his district to hear how a lack of access to reliable & affordable broadband is hurting rural Pennsylvania. His district and #IA01 share similar problems, and I’m happy Joyce is committed to finding a bipartisan solution.  https://finkenauer.house.gov/media/press-releases/finkenauer-chairs-field-hearing-gettysburg-pa-rural-broadband-access … pic.twitter.com/PZYYHIfad7",1186704461206605829,2019-10-22,18:02:46,repfinkenauer,3,1,5,2019-10-22 18:02:46
.@HACAP_ is dedicated to improving quality of life and child care in #IA01. I recently backed the Child Care Workforce and Facilities Act to expand access to quality care. I want to make sure kids and their parents have the resources they need to live happy and productive lives. pic.twitter.com/pRMP9hXnyH,1186670985602359297,2019-10-22,15:49:44,repfinkenauer,0,1,8,2019-10-22 15:49:44
"The Office of Congresswoman Abby Finkenauer is pleased to announce the engagement of the Congresswoman to Mr. Daniel Wasta of Cedar Rapids, IA. #IA01
 https://finkenauer.house.gov/media/press-releases/finkenauer-announces-engagement … pic.twitter.com/RDmKMdavS2",1186330308075020288,2019-10-21,17:16:01,repfinkenauer,34,26,689,2019-10-21 17:16:01
"My statement on the passing of Congressman Elijah Cummings:

 https://finkenauer.house.gov/media/press-releases/finkenauer-statement-passing-congressman-elijah-cummings … pic.twitter.com/dqr5hA2bRr",1184910518361952256,2019-10-17,19:14:16,repfinkenauer,2,3,13,2019-10-17 19:14:16
"It was great to hear about the work that organizations like Hills and Dales and Exceptional Persons, Inc. do for the people of #IA01. We talked about how we can best support these organizations as they provide important care in our communities. pic.twitter.com/kuBcIWrUwW",1184591667812294657,2019-10-16,22:07:16,repfinkenauer,2,4,23,2019-10-16 22:07:16
"An important part of my job on @HouseSmallBiz is making sure that @SBAgov is working like it should. Today, we talked with the Inspector General about identifying wasteful spending, weeding out fraud, and making sure the agency runs efficiently and effectively. #IA01 pic.twitter.com/h5oAEWqdqO",1184563446018433026,2019-10-16,20:15:08,repfinkenauer,7,2,14,2019-10-16 20:15:08
"Today, the House passed the Homeless Veteran Families Act, a bill I cosponsored to expand community housing options for homeless veterans with children. I am dedicated to serving #IA01 veterans who served us, and I will always fight for the benefits they deserve.",1184265081141506050,2019-10-16,00:29:32,repfinkenauer,5,7,45,2019-10-16 00:29:32
"My statement on the Environmental Protection Agency's Supplemental Proposal for Renewable Fuels Volumes #IA01:

 https://finkenauer.house.gov/media/press-releases/finkenauer-statement-epas-supplemental-proposal-renewable-fuels-volumes … pic.twitter.com/JDWouwHp85",1184247188286783488,2019-10-15,23:18:26,repfinkenauer,3,5,9,2019-10-15 23:18:26
"Yesterday, I held a listening session on what we can do to support young entrepreneurs in #IA01. Helping the next generation start and grow their businesses is key to making sure #IA01 is somewhere that people want to build a life and start a family. pic.twitter.com/jl7J2ZiCMe",1183072590132371456,2019-10-12,17:31:00,repfinkenauer,6,6,34,2019-10-12 17:31:00
"Yesterday, I was happy to see the great work @CF_CAPS is doing to prepare our students to tackle life after high school. Programs like these can help ensure our students find good-paying jobs while also following their passions. #IA01 pic.twitter.com/hlznHZOkIY",1182654501657944066,2019-10-11,13:49:40,repfinkenauer,1,5,30,2019-10-11 13:49:40
"As Congress looks to reform prescription drug pricing, I want to make sure your voices are heard. I set up a new form so you can share how high prescription drug prices are impacting you and your family. #IA01 https://finkenauer.house.gov/rxinitiative ",1182091401053556737,2019-10-10,00:32:06,repfinkenauer,2,7,11,2019-10-10 00:32:06
"Today, once again, we heard why lowering the cost of prescription drugs must be a priority. We have passed reform out of the House and more to come next week. It’s time Ds & Rs are serious about bringing down drug prices and making a real difference for Iowans and Americans #IA01 pic.twitter.com/Rpd1LtmeEI",1182081491251142656,2019-10-09,23:52:44,repfinkenauer,8,2,23,2019-10-09 23:52:44
"Today, I took part in breaking ground on a Cedar Rapids flood wall. We’ve rebuilt a lot since 2008, but there is still work to do and it’s important we work together for Cedar Rapids and Iowa. Here’s to strong, resilient communities! #IA01 pic.twitter.com/njd4DHmzoS",1181686638537302016,2019-10-08,21:43:43,repfinkenauer,5,4,49,2019-10-08 21:43:43
"Monday is Military Service Academy Night in Cedar Rapids. 

This is an opportunity for students and recent graduates who are interested in attending military service academies to learn how to navigate the application/nomination process from academy representatives & my staff. pic.twitter.com/ttZvg83aan",1179417477144612865,2019-10-02,15:26:53,repfinkenauer,4,3,10,2019-10-02 15:26:53
"Today, I introduced the bipartisan Fixing America’s Bridges Act. Having visited many of our local structurally deficient bridges, I know first-hand how big of an impact we can make by securing much-needed help for our communities.#IA01 https://finkenauer.house.gov/media/press-releases/finkenauer-introduces-bipartisan-fixing-america-s-bridges-act …",1179124940282454016,2019-10-01,20:04:27,repfinkenauer,4,12,39,2019-10-01 20:04:27
"Very happy today to see the senate pass the USMCA. The provisions that are now part of the deal are going to help ensure jobs stay in America, protect the environment, and bring some market stability to our farmers. #IA01",1217853662913028096,2020-01-16,16:58:34,repfinkenauer,10,4,19,2020-01-16 16:58:34
"Age shouldn’t determine whether someone is qualified for a job. Today, I was proud to vote for the Protecting Older Workers Against Discrimination Act. This will help ensure folks in #IA01 aren’t discriminated against simply because of age.",1217576556626894848,2020-01-15,22:37:27,repfinkenauer,2,3,30,2020-01-15 22:37:27
"I visited @millstreambrew to hear how recently-passed leg. will keep helping this IA business. Ensuring local small biz. owners have tools to thrive in #IA01 is one of my top priorities. Aside from award winning brews, they make a heck of a root beer 🍻 which I happily tried out! pic.twitter.com/Y1QliSVQgx",1216160576923107328,2020-01-12,00:50:51,repfinkenauer,2,3,37,2020-01-12 00:50:51
Granting more than 80 small refinery exemption waivers isn’t just something this admin. can sweep under the rug. We will continue fighting against these repeated attacks on the Renewable Fuel Standard. #IA01 https://finkenauer.house.gov/media/press-releases/small-refinery-exemption-waivers-be-investigated-after-finkenauer-led …,1215717252961619969,2020-01-10,19:29:14,repfinkenauer,3,6,40,2020-01-10 19:29:14
"Farmers rely on our waterways to get their goods to market and we can’t afford to ignore our aging locks and dams on the Mississippi River. Today, the Army Corps promised to work with us on making much-needed repairs to our water infrastructure. #IA01 https://www.youtube.com/watch?v=j0ULAfpJqcU&feature=youtu.be …",1215408925241225216,2020-01-09,23:04:03,repfinkenauer,1,3,18,2020-01-09 23:04:03
"Mobile & manufactured home park residents in #IA01 are fighting back & I will continue standing with them. To these so-called investors, looking to get rich off exploiting Iowans, this treatment of people in our state will not stand. https://finkenauer.house.gov/media/press-releases/finkenauer-calls-federal-investigation-protect-iowa-mobile-and-manufactured …",1214656754878996480,2020-01-07,21:15:12,repfinkenauer,3,2,25,2020-01-07 21:15:12
"These predatory practices are happening all over IA, including #IA01, and I’m grateful and supportive of Rep. Axne’s important bill. This is unconscionable & we must all do all we can... stay tuned for additional action today. https://twitter.com/RepCindyAxne/status/1214625468877606912 …",1214650212733595650,2020-01-07,20:49:12,repfinkenauer,8,11,49,2020-01-07 20:49:12
"I’m ready for the work ahead in 2020! More to be done on Rx drug costs, protecting pre-existing conditions, water and road infrastructure and ensuring a stable agriculture  and renewable fuels economy. Here’s a look back at some of the key wins in 2019 for #IA01 pic.twitter.com/9HhxIZI4C2",1212471894022279168,2020-01-01,20:33:20,repfinkenauer,14,9,81,2020-01-01 20:33:20
"Today is National #VietnamWarVeteransDay, a time to thank all Vietnam-era veterans for their service & sacrifice. To everyone who served-thank you! pic.twitter.com/e3B3mpSaP2",1111727003990921218,2019-03-29,20:29:07,repfinkenauer,0,1,29,2019-03-29 20:29:07
"As #womenshistorymonth comes to an end, a shout out to all the amazing women I'm fortunate to serve alongside on @TransportDems https://twitter.com/TransportDems/status/1111379753368346624 …",1111627947339845633,2019-03-29,13:55:30,repfinkenauer,1,2,21,2019-03-29 13:55:30
Whatever gets them to open the door  🤷🏻‍♀️ Great to sit down with @thelilynews to talk about fighting for working families & public service!  #ia01 https://www.thelily.com/when-this-congresswoman-knocked-on-doors-people-thought-she-was-a-girl-scout/ …,1111377484736417792,2019-03-28,21:20:15,repfinkenauer,2,12,50,2019-03-28 21:20:15
I’m proud to fight for #IA01 entrepreneurs on @house_smallbiz. Thank you @Dubuquechamber for making #DBQ a great place for Iowans to start & grow their businesses. It was great to talk w/ you this morning! pic.twitter.com/PG1phCHQGG,1111319040973258759,2019-03-28,17:28:01,repfinkenauer,2,5,20,2019-03-28 17:28:01
Thank you @iowafarmbureau & #IA01 farmers for stopping by! Lots of folks suffering from #twittertradewar & need stability & leadership. pic.twitter.com/NwiGPf79mw,1111298307312234496,2019-03-28,16:05:38,repfinkenauer,4,6,31,2019-03-28 16:05:38
Pay discrimination is a working families issue. Proud to have co-sponsored the #PaycheckFairnessAct which passed the House of Representatives today! pic.twitter.com/PIUX3JOLZS,1111023236068851712,2019-03-27,21:52:35,repfinkenauer,4,7,71,2019-03-27 21:52:35
"Health care is a right, not a privilege. With millions just 1 medical emergency away from bankruptcy, it’s disgraceful that this Administration is undermining care for folks w/ pre-existing conditions, seniors & working families across the country. #ia01 https://www.google.com/amp/s/amp.cnn.com/cnn/2019/03/25/politics/trump-administration-aca/index.html …",1110641059330248706,2019-03-26,20:33:57,repfinkenauer,11,13,53,2019-03-26 20:33:57
Not everyone’s going to go to a 4-yr college- and you shouldn’t have to to be able to work hard & have a good life. Great to chat w/ @actecareertech #IA01 students about supporting career & technical education. pic.twitter.com/6jrCRn3hku,1110624973750784001,2019-03-26,19:30:02,repfinkenauer,1,7,38,2019-03-26 19:30:02
We are working hard to help Iowa communities impacted by flooding. Tune in here to watch @repcindyaxne lift up this important issue in our Nation’s capital.  http://houselive.gov/ ,1110616076734345216,2019-03-26,18:54:41,repfinkenauer,1,1,32,2019-03-26 18:54:41
Happening now! Tune in to the @TransportDems hearing on investing in our airports: https://twitter.com/TransportDems/status/1110536511257305088 …,1110550751640723456,2019-03-26,14:35:06,repfinkenauer,3,2,4,2019-03-26 14:35:06
"Two yrs before the fire, management refused workers’ demands for safer conditions. 108 yrs after this tragedy, the fight for safety & justice for working people continues #UnionStrong https://twitter.com/UFCW/status/1110151228820996097 …",1110361921985957889,2019-03-26,02:04:46,repfinkenauer,0,11,51,2019-03-26 02:04:46
I appreciate the Administration’s approval of Gov. Reynolds’ request for an expedited Major Disaster Declaration. Additional resources will go a long way toward mitigating the ongoing crisis & beginning the recovery process. https://twitter.com/DMRegister/status/1109564224282476554 …,1109584573229395968,2019-03-23,22:35:51,repfinkenauer,3,5,38,2019-03-23 22:35:51
Congrats @iowahoops on a hard fought win! Watching and cheering on @IowaWBB - Big 10 Champs- during your game right now! #Hawkeyes #FightForIowa https://twitter.com/IowaHoops/status/1109160997321957377 …,1109168220639035396,2019-03-22,19:01:25,repfinkenauer,0,0,31,2019-03-22 19:01:25
