tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"“It is unacceptable that Americans pay vastly more than people in other countries for the exact same drugs, often made in the exact same place.  This is wrong, unfair, and together we can stop it.” #SOTU",1092980059898556427,2019-02-06,02:55:27,repbillflores,1,0,4,2019-02-06 02:55:27
We must empower hardworking American families to take control of their health care decisions and provide them with 21st century health care solutions that lower costs and encourage competition. #SOTU,1092979854436380672,2019-02-06,02:54:38,repbillflores,0,2,6,2019-02-06 02:54:38
"Trade is critical to America's Promise, Prosperity and Safety. #SOTU",1092978958260490251,2019-02-06,02:51:04,repbillflores,0,1,2,2019-02-06 02:51:04
I remain committed to working with all parties to advance border security solutions that keep hardworking American families safe and to address our country’s dysfunctional immigration laws. #SOTU,1092977181146443777,2019-02-06,02:44:01,repbillflores,1,0,5,2019-02-06 02:44:01
The dedicated men and women at ICE keep hardworking American families safe.  #SOTU,1092976538402869248,2019-02-06,02:41:27,repbillflores,0,2,9,2019-02-06 02:41:27
It is imperative that Congress continue working to give our federal and local governments the tools they need to keep our communities safe and fight back against human trafficking. #SOTU,1092975566561726464,2019-02-06,02:37:36,repbillflores,0,0,6,2019-02-06 02:37:36
"We must advance a bipartisan solution that secures our border, meets the border security needs set forth by our homeland security personnel and ultimately keeps hardworking American families safe. #SOTU",1092974631223468033,2019-02-06,02:33:53,repbillflores,1,1,1,2019-02-06 02:33:53
"The FIRST STEP Act works to strengthen public safety, enhance prison security & better rehabilitate inmates. By expanding education & job training opportunities for prisoners we can better prepare them to reintegrate into society & be responsible and productive citizens. #SOTU",1092973745281658880,2019-02-06,02:30:22,repbillflores,0,1,4,2019-02-06 02:30:22
It is imperative that we build a 21st century VA that provides our nation’s veterans with the best possible care and puts veterans first. #SOTU,1092972931729235969,2019-02-06,02:27:08,repbillflores,2,1,4,2019-02-06 02:27:08
Congress has worked to provide $6 billion to combat mental health issues and the devastating opioid crisis. #SOTU,1092972840725504001,2019-02-06,02:26:46,repbillflores,0,0,3,2019-02-06 02:26:46
"""The United States is now the number one producer of oil and natural gas in the world."" #SOTU",1092971754337853440,2019-02-06,02:22:27,repbillflores,2,1,4,2019-02-06 02:22:27
The Right to Try Act improves access to experimental treatments for patients with terminal diseases or conditions. This new law gives terminally-ill patients can have a fighting chance to survive and recover. #SOTU,1092971553350914048,2019-02-06,02:21:39,repbillflores,1,1,4,2019-02-06 02:21:39
"Our new tax code is simpler and fairer – it lowers tax rates for both individuals and small businesses, nearly doubles the standard deduction, doubles the child tax credit and repeals Obamacare’s individual mandate tax. #SOTU",1092971316917858304,2019-02-06,02:20:43,repbillflores,2,0,6,2019-02-06 02:20:43
"Since the Tax Cuts and Jobs Act was signed into law, hardworking American families and small businesses have benefited from our bold, pro-growth tax reform. #SOTU",1092971200341372931,2019-02-06,02:20:15,repbillflores,0,0,1,2019-02-06 02:20:15
"For 16 consecutive months, America has created at least 100,000 jobs, including over 300,000 jobs in January. #SOTU",1092970931180294144,2019-02-06,02:19:11,repbillflores,1,1,7,2019-02-06 02:19:11
"The unemployment rate has been at or below 4% for 11 consecutive months, something we have not experienced in nearly 50 years. #SOTU",1092970852168003585,2019-02-06,02:18:52,repbillflores,0,5,11,2019-02-06 02:18:52
"More Americans are finding jobs, wages continue to grow and those that were previously discouraged are once again benefiting from a thriving job market. #SOTU",1092970584638541825,2019-02-06,02:17:48,repbillflores,0,0,5,2019-02-06 02:17:48
Congress must come together to work for the good of our nation. #SOTU,1092970263078006784,2019-02-06,02:16:31,repbillflores,1,0,4,2019-02-06 02:16:31
I look forward to welcoming @POTUS to the U.S. Capitol and hearing more about his priorities for our nation in the coming year. #SOTU,1092958554745491456,2019-02-06,01:30:00,repbillflores,0,1,6,2019-02-06 01:30:00
It was great meeting with the high school students participating the Junior Leadership Brazos program to discuss our government and the importance of leadership. These young adults are our next generation of leaders. pic.twitter.com/KXQAC9dJ97,1092815031983583233,2019-02-05,15:59:41,repbillflores,0,5,15,2019-02-05 15:59:41
I enjoyed attending and learning more about the activities offered to our students at the Bryan ISD Showcase.  https://www.theeagle.com/news/local/second-annual-bryan-isd-showcase-highlights-district-s-many-programs/article_467a790c-d56b-5176-b3e2-a04d9e443141.html …,1092560935003279362,2019-02-04,23:10:00,repbillflores,0,1,4,2019-02-04 23:10:00
"My statements regarding the January jobs report, the conference committee on homeland security appropriations, and two of my votes on recent pieces of House legislation. https://flores.house.gov/news/documentsingle.aspx?DocumentID=399146 …",1091485096513810434,2019-02-01,23:55:00,repbillflores,0,0,1,2019-02-01 23:55:00
"The latest jobs report once again exceeds expectations. These sustained positive results further demonstrate the positive impacts of the work we did during the last Congress, including regulatory reform and the Tax Cuts and Jobs Act. https://www.cnbc.com/2019/02/01/nonfarm-payrolls-january-2019.html …",1091448606618537984,2019-02-01,21:30:00,repbillflores,1,2,3,2019-02-01 21:30:00
I will be speaking tomorrow at a US Navy event naming its newest aircraft carrier after Petty Officer Doris Miller.  Petty Officer Miller is a Waco native and true American hero. pic.twitter.com/JujTPAaJHT,1218986485829054464,2020-01-19,20:00:00,repbillflores,1,3,9,2020-01-19 20:00:00
Some statements are just so bad and wrong that you have to grin at them. . . .,1217967285509533697,2020-01-17,00:30:04,repbillflores,2,0,1,2020-01-17 00:30:04
You are spot on Walt!!,1217966886195007488,2020-01-17,00:28:29,repbillflores,0,0,0,2020-01-17 00:28:29
"I am not sure how I missed this last year, but what a great story of the #AggieSpirit!!  #GigEm https://twitter.com/TAMU/status/1199146394902245376 …",1217966411798274049,2020-01-17,00:26:35,repbillflores,1,1,3,2020-01-17 00:26:35
"Got the ""kill the babies in the womb"" spirit in ya, huh?",1217936081754247173,2020-01-16,22:26:04,repbillflores,0,0,0,2020-01-16 22:26:04
Looking forward to working together to promote advanced vehicle mobility and safety for the 21st Century and beyond! https://twitter.com/MarcWilliamsTX/status/1217581631483121664 …,1217934979117801472,2020-01-16,22:21:41,repbillflores,0,3,3,2020-01-16 22:21:41
TOTAL. LACK. OF. CLASS. OR. DIGNITY!!,1217934444344029185,2020-01-16,22:19:34,repbillflores,10,0,2,2020-01-16 22:19:34
Congrats Chad!!,1217933166415171590,2020-01-16,22:14:29,repbillflores,0,0,0,2020-01-16 22:14:29
"This week, I joined my pro-life colleagues on the floor of the House to mark the 47th anniversary of the Supreme Court’s tragic decision in Roe v. Wade and to celebrate the sanctity of life. It is time for the Supreme Court to overturn that misguided decision. pic.twitter.com/kTsLlMcYWW",1217927609687912448,2020-01-16,21:52:24,repbillflores,1,4,7,2020-01-16 21:52:24
"The Senate has passed the USMCA. As a major economic hub, this is a huge victory for Texas. Paired with this week's signing of a Phase One Trade Deal with China, President Trump is securing important victories for American workers and innovation. https://www.foxbusiness.com/markets/usmca-thumbs-up-hands-trump-victory …",1217866625828954113,2020-01-16,17:50:05,repbillflores,2,2,5,2020-01-16 17:50:05
"President Trump has signed a historic phase one trade deal with China. These successful negotiations mark an important step in re-balancing our trade relationship with China & are a tremendous victory for our Texas farmers, manufacturers, and innovators. https://www.cnbc.com/2020/01/15/trump-and-china-sign-phase-one-trade-agreement.html …",1217512377450749953,2020-01-15,18:22:25,repbillflores,0,2,3,2020-01-15 18:22:25
good luck with that,1217465455583072256,2020-01-15,15:15:58,repbillflores,0,0,2,2020-01-15 15:15:58
no,1217275684785197056,2020-01-15,02:41:53,repbillflores,3,0,2,2020-01-15 02:41:53
@iingwen Congratulations on the outcome of the #TaiwanElection!  The USA stands with the people of your country in supporting democratic values.  @GReschenthaler and I appreciated the warm welcome we received when visiting with you and the great people of #Taiwan last November!,1216891345249415173,2020-01-14,01:14:40,repbillflores,2,3,18,2020-01-14 01:14:40
Today is Law Enforcement Appreciation Day. Please join me in thanking our law enforcement officers who put their lives on the line every day to keep our communities safe and secure. pic.twitter.com/nQ5hcVDzIr,1215318708878565376,2020-01-09,17:05:34,repbillflores,3,4,1,2020-01-09 17:05:34
"Pelosi, Schiff, and Nadler should have remembered that old warning that #speedkills.  Their sham impeachment is collapsing. https://twitter.com/JonathanTurley/status/1214230946536394753 …",1214602467683524610,2020-01-07,17:39:29,repbillflores,3,2,2,2020-01-07 17:39:29
Kill list = terorists.  Their reactions = scream & run 1/2 step before dying.,1213467368938188800,2020-01-04,14:29:00,repbillflores,2,0,0,2020-01-04 14:29:00
General Soleimani was an Iranian terrorist responsible for the deaths of hundreds American military personal and defenseless citizens. @realDonaldTrump was courageous to rid the world of him. His demise provides justice for his crimes against America & all humanity. pic.twitter.com/badRTk40Ih,1213285856871628801,2020-01-04,02:27:44,repbillflores,10,8,14,2020-01-04 02:27:44
Wishing you and your family a Prosperous and Happy New Year! pic.twitter.com/2uOONbEITH,1212410151438897152,2020-01-01,16:28:00,repbillflores,0,3,6,2020-01-01 16:28:00
I was honored to be presented with a unique token of appreciation from @WacoChamber. pic.twitter.com/WdSmM1ApFg,1145051813986500610,2019-06-29,19:30:01,repbillflores,0,3,10,2019-06-29 19:30:01
"My latest statements regarding funding for the humanitarian crisis on the border, government funding bills and securing our elections. https://flores.house.gov/news/documentsingle.aspx?DocumentID=401214 …",1144729687567917056,2019-06-28,22:10:00,repbillflores,4,1,2,2019-06-28 22:10:00
"I was honored to be able to present the 2018 TX-17 Congressional Veteran Commendation to Loren D. Kendig, of McGregor, who served in the U.S. Army from 1966 to 1994. pic.twitter.com/9seUunwrne",1144703263511437312,2019-06-28,20:25:00,repbillflores,0,0,9,2019-06-28 20:25:00
"I was honored to present Patricia Graham & her family with a flag flown over the U.S. Capitol & a copy of the Congressional Record speech I gave in honor of her husband, Dr. Francis Graham, who will forever be remembered as a selfless servant, veteran & a great friend. pic.twitter.com/kfXbRVXJAz",1144676839274602496,2019-06-28,18:40:00,repbillflores,0,1,9,2019-06-28 18:40:00
I wish College Station Fire Department Battalion Chief Greg Rodgers the best in his retirement. We are grateful for his 31 years of service and dedication to the Brazos Valley https://www.theeagle.com/news/local/rodgers-leaving-college-station-fire-department-after-years/article_8f810ca6-9962-11e9-9c1d-036f81e5021c.html …,1144656706980339712,2019-06-28,17:20:00,repbillflores,0,1,5,2019-06-28 17:20:00
Today is National #PTSDAwarenessDay. I ask that you join me in helping raise awareness about treatment options for those suffering with PTSD. https://www.ptsd.va.gov/understand/awareness/index.asp …,1144376108139319301,2019-06-27,22:45:00,repbillflores,1,2,3,2019-06-27 22:45:00
The Senate has passed a bipartisan bill to address the humanitarian crisis at the border. It is time for Speaker Pelosi to stop playing political games and bring the Senate bill up for a vote ASAP https://thehill.com/homenews/senate/450468-senate-passes-45-billion-border-bill …,1144014978304729088,2019-06-26,22:50:00,repbillflores,15,1,4,2019-06-26 22:50:00
The forthcoming merger between L3 and Harris should bring more opportunities and growth to Central Texas. This is welcome and great news. https://www.wacotrib.com/news/business/waco-leaders-hopeful-as-l--harris-merger-set-to/article_243ade50-cadb-5834-a18c-3e8bf344cbfc.html …,1143992329394675712,2019-06-26,21:20:00,repbillflores,1,0,1,2019-06-26 21:20:00
"ICYMI: My @WTAW1620 segment discussing border funding, appropriations, robocalls and more  http://wtaw.com/2019/06/26/congressman-bill-flores-on-wtaw-141/ …",1143953321981403136,2019-06-26,18:45:00,repbillflores,2,0,0,2019-06-26 18:45:00
"This week, Nancy Pelosi asked “What’s the point” in enforcing immigration laws. Here’s the point: American families should feel safe in their communities. The Democrats’ open border agenda would put our safety at risk. https://www.gop.gov/enforce-the-law-pelosi-whats-the-point/ …",1143909281747439618,2019-06-26,15:50:00,repbillflores,9,0,0,2019-06-26 15:50:00
I am about to call in to @WTAW1620 to give a Washington update. Tune in or listen online.  https://radio.securenetsystems.net/cirrusencore/index.cfm?stationCallSign=WTAWAM …,1143858956143456261,2019-06-26,12:30:01,repbillflores,0,1,1,2019-06-26 12:30:01
"It was great to visit with Anne Sophie Gawthorp, our 2019 Congressional Art Competition winner, and see her artwork (“Tribute to the Hard Worker”) showcased in the U.S. Capitol. pic.twitter.com/M4Hv2st9VQ",1143293977631662081,2019-06-24,23:05:00,repbillflores,0,1,14,2019-06-24 23:05:00
Great to see @TAMU leading in creating the leaders of tomorrow. #GigEm https://www.theeagle.com/news/a_m/u-s-news-and-world-report-texas-a-m-ranks/article_134019a0-956d-11e9-ad80-cba2314ad844.html …,1143252454005452800,2019-06-24,20:20:00,repbillflores,0,0,4,2019-06-24 20:20:00
My statements regarding the latest from Washington including the USMCA and partisan funding bills https://flores.house.gov/news/documentsingle.aspx?DocumentID=401213 …,1142179131788054534,2019-06-21,21:15:00,repbillflores,1,1,2,2019-06-21 21:15:00
I am about to call in to @WTAW1620 to give a Washington update. Tune in or listen online  http://wtaw.com/ ,1142047012470132736,2019-06-21,12:30:00,repbillflores,2,2,3,2019-06-21 12:30:00
"It was a pleasure to visit with Emily Kate Mosley, of Lorena, while she was in Washington D.C. to receive her Congressional Award Gold Medal and STEM Star. Congratulations Emily Kate! #EarnedIt @theaward pic.twitter.com/7QmYfh9Alx",1141815485190692864,2019-06-20,21:10:00,repbillflores,0,2,11,2019-06-20 21:10:00
The crisis along our southern border is real and continues to worsen. It is about time that Democrats come around to accept the facts. Now they need to come around and work with Republicans to immediately address it. https://thehill.com/homenews/senate/449214-dems-make-u-turn-on-calling-border-a-manufactured-crisis …,1141483296569745408,2019-06-19,23:10:00,repbillflores,3,3,6,2019-06-19 23:10:00
Great turnout at the @TheCHLI Energy Briefing. Ensuring our country’s energy needs are met is an integral part of our economic and national security. pic.twitter.com/4HVe6kBq4e,1141449287454339077,2019-06-19,20:54:51,repbillflores,0,1,4,2019-06-19 20:54:51
I am about to give a Washington update on @kwtx News Ten This Morning. Tune in or watch online https://www.kwtx.com/livestream ,1141303361163145217,2019-06-19,11:15:00,repbillflores,0,1,1,2019-06-19 11:15:00
"It was an honor to present The Congressional Award Gold Medal to Joshua Prochaska, of College Station. The Congressional Award recognizes initiative, service and achievement in young Americans. Congrats Josh! #EarnedIt @theaward pic.twitter.com/T6FFoEedAd",1141090709455327232,2019-06-18,21:10:00,repbillflores,0,2,9,2019-06-18 21:10:00
"I was honored to be able to present the 2018 TX-17 Congressional Veteran Commendation to Douglas Killian, of Pflugerville, who served in the U.S. Marine Corps and U.S. Air Force Reserves from 1989 to 1992. pic.twitter.com/Ti21jdkmVw",1140773620098060290,2019-06-18,00:10:00,repbillflores,0,0,8,2019-06-18 00:10:00
"I was honored to be able to present the 2018 TX-17 Congressional Veteran Commendation to Daniel Riley Griffith II, of Pflugerville, who served in the U.S. Marine Corps from 1983 to 1989. pic.twitter.com/53tPdeNTvj",1140748454387486721,2019-06-17,22:30:00,repbillflores,1,2,10,2019-06-17 22:30:00
It was an honor to present two Pflugerville veterans with the TX-17 Congressional Veteran Commendation. This unique award recognizes veterans for their service to our nation and our communities. pic.twitter.com/hbS8zOWMsU,1140698932122701824,2019-06-17,19:13:13,repbillflores,0,2,7,2019-06-17 19:13:13
I will Never Abolish ICE -- I value the security of our Central Texas friends as well as all hardworking American Families!,1140695418021568514,2019-06-17,18:59:15,repbillflores,1,0,0,2019-06-17 18:59:15
"I enjoyed touring the U.S Renal Care dialysis center in Bryan, meeting their management team and learning more about the care that they provide to those living with kidney disease. pic.twitter.com/1RcBUzVLHG – at Bryan, TX",1140645987310022656,2019-06-17,15:42:50,repbillflores,0,0,6,2019-06-17 15:42:50
Happy Father's Day! pic.twitter.com/6Au6YZkr5G,1140275336808030210,2019-06-16,15:10:00,repbillflores,1,2,6,2019-06-16 15:10:00
Happy Birthday @POTUS! pic.twitter.com/m8Ic6nJAVA,1139663807196745728,2019-06-14,22:40:00,repbillflores,5,2,8,2019-06-14 22:40:00
Today is Flag Day. Our nation’s flag is an enduring symbol which reminds us of the sacrifices made for our freedom and liberty. pic.twitter.com/hk2w43xDmY,1139580760216616960,2019-06-14,17:10:00,repbillflores,2,3,16,2019-06-14 17:10:00
Happy 244th birthday to the U.S. Army! We are forever thankful for the service and sacrifice of all of America’s Soldiers. pic.twitter.com/gAtwevJQj5,1139540496198569985,2019-06-14,14:30:00,repbillflores,0,4,10,2019-06-14 14:30:00
"Now is a great time to join the workforce - ""Hiring by US businesses hits a record high."" https://www.cnbc.com/2019/06/10/jolts-hirings-hit-record-high-1point6-million-more-jobs-than-unemployed.html …",1139305194187964416,2019-06-13,22:55:00,repbillflores,2,0,0,2019-06-13 22:55:00
"The @GovWaste 2019 Congressional Pig Book, highlights the most ridiculous, the most absurd and the most wasteful examples of government excess. It is time to rein in Washington’s out-of-control spending   https://www.cagw.org/reporting/pig-book …",1139188173240541185,2019-06-13,15:10:00,repbillflores,1,5,10,2019-06-13 15:10:00
"Today would have been former President George H.W. Bush’s 95th birthday. It is great to see that the U.S. Postal Service is honoring him on a forever stamp and that the unveiling took place at his presidential library, right here in TX-17. https://www.cnn.com/2019/06/12/politics/george-h-w-bush-forever-stamp/index.html …",1138949098294431745,2019-06-12,23:20:00,repbillflores,0,1,10,2019-06-12 23:20:00
"ICYMI: My @WTAW1620 segment discussing technology, partisanship in Congress, government funding and more  http://wtaw.com/2019/06/12/congressman-bill-flores-on-wtaw-139/ …",1138912607270653952,2019-06-12,20:55:00,repbillflores,0,0,0,2019-06-12 20:55:00
I am about to call in to @WTAW1620 to give a Washington update. Tune in or listen online  http://wtaw.com/ ,1138785522531258369,2019-06-12,12:30:00,repbillflores,0,2,2,2019-06-12 12:30:00
"Great News - “Optimism among small U.S. businesses rose to a seven-month high in May as companies increased capital spending plans, suggesting firms remain confident economic growth will continue.” https://www.bloomberg.com/news/articles/2019-06-11/u-s-small-business-optimism-climbs-to-highest-in-seven-months …",1138567835934896128,2019-06-11,22:05:00,repbillflores,1,4,8,2019-06-11 22:05:00
"Today, the Budget Committee is holding a hearing on the economic and budgetary effects of climate change, where we will examine specific policy proposals, including the Green New Deal. You can follow along starting at 9AM CT at https://youtu.be/1E4yH5KqOEM ",1138444523070054402,2019-06-11,13:55:00,repbillflores,0,3,3,2019-06-11 13:55:00
"As House Democrats continue playing political games, the crisis along our Southern border continues to worsen. Even the New York Times Editorial Board is pushing for Congress to get serious about the crisis along our border. https://www.nytimes.com/2019/06/09/opinion/congress-border-crisis.html …",1138209222880124930,2019-06-10,22:20:00,repbillflores,3,4,4,2019-06-10 22:20:00
Happy Anniversary @VP and @SecondLady!  Y'all serve our country well!!,1137816580698648576,2019-06-09,20:19:47,repbillflores,0,1,7,2019-06-09 20:19:47
It was an honor to speak at and present the awards at the Heart of Texas RSVP Recognition Event. Congratulations to Una Watkins on winning the 2019 RSVP Volunteer of the Year and to Betty Oxley and Charles Day on being the runners up. pic.twitter.com/mQdp7QRx12,1137777628645957632,2019-06-09,17:45:00,repbillflores,0,3,7,2019-06-09 17:45:00
I had a great time serving up pancakes as a celebrity server at the 32nd annual Stilwell Pancake Breakfast. pic.twitter.com/cRFiTHjJUS,1137471501391847424,2019-06-08,21:28:33,repbillflores,1,2,8,2019-06-08 21:28:33
L3 announced that they will be working closely with the Air Force on a contract to modernize military aircraft. This is welcome and great news for our national security and job and economic growth in Central Texas. https://finance.yahoo.com/news/l3-modernize-avionics-u-air-113000830.html …,1136763446614220807,2019-06-06,22:35:00,repbillflores,1,0,1,2019-06-06 22:35:00
ICYMI: My “Cavuto: Coast to Coast” segment discussing tariffs on Mexico https://video.foxbusiness.com/v/6044941494001/#sp=show-clips …,1136720664285650949,2019-06-06,19:45:00,repbillflores,2,0,1,2019-06-06 19:45:00
At look back at President Reagan’s speech commemorating the 40th anniversary of D-Day at Pointe du Hoc. https://youtu.be/eEIqdcHbc8I ,1136669074526785538,2019-06-06,16:20:00,repbillflores,1,2,2,2019-06-06 16:20:00
