tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"""Despite some headlines, this level of spending is the minimum needed to continue to repair our military and defend the country.
 
“We also cannot allow ourselves to become distracted by the construction of the budget request.  The Congress ultimately determines funding levels...",1105143438360674305,2019-03-11,16:28:22,hascrepublicans,1,2,2,2019-03-11 16:28:22
"""Former Secretary Mattis and General Dunford have both stated that achieving those goals requires between three to five percent real growth in the defense budget every year.  The President’s request is in line with their recommendation...",1105143437538537473,2019-03-11,16:28:22,hascrepublicans,1,2,2,2019-03-11 16:28:22
"""reforming the Pentagon to maximize resources, upgrading our weapons to stay ahead of potential adversaries, and taking good care of our military personnel and families...",1105143436808736768,2019-03-11,16:28:22,hascrepublicans,1,2,2,2019-03-11 16:28:22
"“The United States faces a historically complex range of threats to our nation’s security.  Meeting those threats requires continuing to restore the readiness of our forces, providing our troops with the best possible training and equipment...",1105143435936305152,2019-03-11,16:28:22,hascrepublicans,1,2,2,2019-03-11 16:28:22
"After adjusting for inflation, FY20 DOD budget request is 2.7% above FY19 levels.  @MacTXPress on the budget request: https://republicans-armedservices.house.gov/news/press-releases/thornberry-fy20-budget-request …",1105143435143626753,2019-03-11,16:28:22,hascrepublicans,2,5,6,2019-03-11 16:28:22
"GROUND TRUTH: NUCLEAR WEAPONS: ESSENTIAL, AFFORDABLE, CORNERSTONE OF OUR DEFENSE https://republicans-armedservices.house.gov/news/defense-drumbeat/ground-truth-nuclear-weapons-essential-affordable-cornerstone-our-defense …",1103054975230533633,2019-03-05,22:09:34,hascrepublicans,3,3,2,2019-03-05 22:09:34
GROUND TRUTH: What They Are Saying About Nuclear Weapons Policy: https://republicans-armedservices.house.gov/news/defense-drumbeat/ground-truth-what-they-are-saying-about-nuclear-policy …,1103053826502868994,2019-03-05,22:05:00,hascrepublicans,0,2,0,2019-03-05 22:05:00
"verifiable, and comprehensive elimination of North Korea’s nuclear weapons program and missile program.   We must ensure that we are in a position of overwhelming military strength.   This is the only path to prosperity and peace on the Korean Peninsula."" 4/4",1101161771820294145,2019-02-28,16:46:39,hascrepublicans,0,1,3,2019-02-28 16:46:39
"""This week’s summit was an important part of the process, but ongoing vigilance in maintaining pressure across our diplomatic, economic, and interdiction efforts is essential if the United States and its allies and partners are to ensure complete...3/4",1101161770977243137,2019-02-28,16:46:39,hascrepublicans,2,1,1,2019-02-28 16:46:39
""" The Administration’s diplomatic efforts, including its economic pressure campaign with a coalition of like-minded nations, has brought the regime in Pyongyang to the negotiating table.  But, I appreciate the President walking away from a bad deal... 2/4",1101161770306191361,2019-02-28,16:46:39,hascrepublicans,1,1,1,2019-02-28 16:46:39
"@MacTXPress on Vietnam Summit: ""North Korea’s nuclear and missile arsenal pose a threat to global security and to the American people and homeland...1/  4 https://republicans-armedservices.house.gov/news/press-releases/thornberry-north-korean-denuclearization …",1101161769437933568,2019-02-28,16:46:39,hascrepublicans,1,2,1,2019-02-28 16:46:39
"GROUND TRUTH: @repmiketurner and Fmr. NATO Dep SecGeneral ""[The Administration] did a good job consulting with allies and, step by step, building consensus."" on INF withdrawal. pic.twitter.com/chK2mGJ1vR",1100801757574283265,2019-02-27,16:56:05,hascrepublicans,1,5,3,2019-02-27 16:56:05
"""That work must continue, and I am eager to work with my colleagues on additional measures to keep any Administration from using DOD funds for purposes other than what Congress intended.”5/5",1100542197445914625,2019-02-26,23:44:41,hascrepublicans,2,2,0,2019-02-26 23:44:41
"""While I am voting against this resolution, I will also work to prevent the diversion of essential military funds. We have made restoring readiness and supporting our troops and their families a bipartisan priority... 4/5",1100542196447617027,2019-02-26,23:44:41,hascrepublicans,4,2,0,2019-02-26 23:44:41
"""This resolution of disapproval is another step into partisan politics rather than finding reasonable measures to improve our security. 
 
“Even in an emergency, however, funding for our troops should not be diverted for other purposes... 3/5",1100542195386511360,2019-02-26,23:44:41,hascrepublicans,1,2,1,2019-02-26 23:44:41
"""The intransigence of Democrats in Congress has played a large part in bringing us to this point. The President’s request for funding to secure the southern border was not unreasonable, and a better compromise should have been found... 2/5",1100542194686091264,2019-02-26,23:44:40,hascrepublicans,2,3,1,2019-02-26 23:44:40
"@MacTXPress on disapproval resolution: 

“I believe that the security situation on the southern border is critical with circumstances that we have never had to address before.  It is reasonable to conclude that it is a national emergency...  1/5",1100542193947865089,2019-02-26,23:44:40,hascrepublicans,2,2,2,2019-02-26 23:44:40
"JUST THE FACTS: Ahead of today's STRAT hearing on INF, a reminder that withdrawal from the treaty was a long time coming: https://republicans-armedservices.house.gov/news/defense-drumbeat/hasc-fact-sheet-inf-withdrawal-long-time-coming …",1100424893475291137,2019-02-26,15:58:34,hascrepublicans,0,1,3,2019-02-26 15:58:34
"2/2 ""so this proposal has a record of attracting bipartisan support in Congress. I look forward to reviewing the final legislative proposal when it is submitted to Congress.” https://republicans-armedservices.house.gov/news/press-releases/thornberry-space-policy …",1097968217262342144,2019-02-19,21:16:36,hascrepublicans,0,2,1,2019-02-19 21:16:36
1/2 @MacTXPress on Space Policy Directive 4: “This is an important next step towards real reform of national security space where we face real threats posed by Russia and China. The House Armed Services Committee led the way in passing a similar measure several years ago..,1097968216616382465,2019-02-19,21:16:36,hascrepublicans,1,2,1,2019-02-19 21:16:36
"""And it would undercut one of the most significant accomplishments of the last two years – beginning to repair and rebuild our military. I hope that the President will pursue other options."" https://republicans-armedservices.house.gov/news/press-releases/thornberry-border-security-funding …",1096187936008269825,2019-02-14,23:22:24,hascrepublicans,0,1,0,2019-02-14 23:22:24
"""Doing so would have detrimental consequences for our troops as military infrastructure was one of the accounts most deprived during the Obama-era defense cuts...",1096187935412621313,2019-02-14,23:22:24,hascrepublicans,1,1,0,2019-02-14 23:22:24
"""which I believe is based more on politics than the national interests.

""At the same time, I encourage the President not to divert significant Department of Defense funding for border security...",1096187934779326465,2019-02-14,23:22:24,hascrepublicans,1,1,0,2019-02-14 23:22:24
"""It should be clear to everyone that Congress has not provided adequate resources to control who and what crosses our border for many years. 

""I appreciate the President's determination to do so, and I denounce the stonewalling of the Democratic leadership in Congress...",1096187934091423744,2019-02-14,23:22:24,hascrepublicans,1,1,0,2019-02-14 23:22:24
"@MacTXPress on Border Security Funding: https://republicans-armedservices.house.gov/news/press-releases/thornberry-border-security-funding …
 ""Each of the past five Administrations – Republican and Democrat – have sent military personnel and resources to our southern border...",1096187933294514177,2019-02-14,23:22:24,hascrepublicans,1,1,0,2019-02-14 23:22:24
"JUST THE FACTS: Ahead of tomorrow's hearing on counterterrorism operations, it is important to review the rigorous, bipartisan, oversight the House Armed Services Committee applies to these sensitive military operations. https://republicans-armedservices.house.gov/news/defense-drumbeat/just-facts …",1092893374091268098,2019-02-05,21:11:00,hascrepublicans,1,3,1,2019-02-05 21:11:00
": None of these actions has convinced Russia to return to compliance. Instead, they have spent a decade developing a capability to which we cannot respond. 2/2

FACT SHEET:  https://republicans-armedservices.house.gov/news/defense-drumbeat/hasc-fact-sheet-inf-withdrawal-long-time-coming …",1091350965008113664,2019-02-01,15:02:01,hascrepublicans,0,1,0,2019-02-01 15:02:01
"@MacTXPress : Russia has violated the INF treaty for at least ten years...   Presidents of both parties have urged them to return to compliance, Congress has admonished them, the United States has imposed sanctions against them, and the President has threatened to withdraw.. 1/2",1091350964391559169,2019-02-01,15:02:00,hascrepublicans,1,1,0,2019-02-01 15:02:00
Click here for the #FY20NDAA Conference Report Summary: https://republicans-armedservices.house.gov/news/press-releases/house-and-senate-armed-services-committee-complete-conference-fy20-ndaa …,1204222765244567554,2019-12-10,02:14:15,hascrepublicans,3,4,7,2019-12-10 02:14:15
"On NATO @mactxpress reminds us: ""As with any organization, NATO can always be improved and updated, but before anyone signals its 'brain death' we should all take stock of the tremendous benefits that have flowed from its founding """,1201893147636310017,2019-12-03,15:57:11,hascrepublicans,0,2,3,2019-12-03 15:57:11
Tune into @FoxBusiness to hear @MacTXPress talk about the recent budget deal.,1154497532606595072,2019-07-25,21:03:55,hascrepublicans,9,3,4,2019-07-25 21:03:55
"""This deal remains consistent with last year’s budget resolution, allows us to give our troops all of the pay and benefits they deserve and have earned, maintains our competitive edge against Russia and China, and continues to restore readiness.” 5/5",1153452190025035776,2019-07-22,23:50:06,hascrepublicans,1,0,3,2019-07-22 23:50:06
"""something Congress hasn’t done in recent memory. By doing so, we will potentially save billions by avoiding wasteful stopgap measures. For those reasons, this agreement has my strong support and I urge all of my colleagues to vote for it...4/ 5",1153452188758347776,2019-07-22,23:50:06,hascrepublicans,2,0,2,2019-07-22 23:50:06
"“While I believe that our military needs more funding than this agreement provides, it undoubtedly makes our military stronger and more agile. We cannot underestimate the incredible benefit of funding our troops on time for the second year in a row... 3/5",1153452187563024390,2019-07-22,23:50:06,hascrepublicans,2,0,1,2019-07-22 23:50:06
"""Asking our men and women in uniform to do too much with too little has had tragic and fatal consequences across the force. President Trump’s leadership and bipartisan support in Congress has begun to turn that around... 2/5",1153452186451546113,2019-07-22,23:50:06,hascrepublicans,2,0,0,2019-07-22 23:50:06
"Statement from @MacTXPress supporting the Budget Deal: 

“Three years ago, America’s military was hobbled by a readiness crisis that left all of us less safe. Too few planes could fly, too few ships could sail, and too few troops were ready to deploy... 1 /5",1153452185105182720,2019-07-22,23:50:05,hascrepublicans,3,0,2,2019-07-22 23:50:05
"@MacTXPress “There's lots of good in this bill. There is a lot of good and a lot of bad.” #FY20NDAA 

For full remarks:  https://youtu.be/yq78WsdiSeA  pic.twitter.com/69HcJSx2Mq",1149720303741874176,2019-07-12,16:40:55,hascrepublicans,4,1,0,2019-07-12 16:40:55
"""But there is concern, at least among the members on my side of the aisle, that a lot of that progress we have made together stands a chance of slipping backwards with this bill."" 4/4",1149720100695674885,2019-07-12,16:40:07,hascrepublicans,0,0,0,2019-07-12 16:40:07
"""Together we grappled to turn the corner and do a better job. And there's a lot of pride in what the committee, together, has done over the years... 3/4",1149720099940700160,2019-07-12,16:40:07,hascrepublicans,1,0,0,2019-07-12 16:40:07
"""Together we've done a lot of good work over the years. 58 straight years. In recent years, we have, together, grappled with....readiness crisis that resulted in the highest number of aviation deaths in six years last year and increasing number of accidents... 2/4",1149720099122745345,2019-07-12,16:40:07,hascrepublicans,1,0,0,2019-07-12 16:40:07
Ranking Member @macTXpress makes his closing argument on the #FY20NDAA: … https://edit-republicans-armedservices.house.gov/news/press-releases/thornberry-makes-closing-argument-fy20-ndaa … 1/4,1149720098338480128,2019-07-12,16:40:06,hascrepublicans,2,1,0,2019-07-12 16:40:06
"@MacTXPress opening statement on #FY20NDAA

For full remarks click here:  https://youtu.be/hVbknLsQlqk  pic.twitter.com/x7kq8lflcg",1149315997209419776,2019-07-11,13:54:21,hascrepublicans,2,2,3,2019-07-11 13:54:21
Since it looks like @HASCDemocrats deleted their old tweet we'll re-up.  Someone really ought to remind @RulesDemocrats. pic.twitter.com/OsqaP3wUuC,1149074759335813120,2019-07-10,21:55:46,hascrepublicans,16,55,69,2019-07-10 21:55:46
Someone should tell that to @RulesDemocrats,1149067158590242816,2019-07-10,21:25:33,hascrepublicans,0,1,1,2019-07-10 21:25:33
Thornberry on FY20 NDAA Heading To The Floor: https://republicans-armedservices.house.gov/news/press-releases/defense-bill-heads-floor-thornberry-comments-fy20-ndaa …,1148647250496753664,2019-07-09,17:37:00,hascrepublicans,0,2,0,2019-07-09 17:37:00
"3/3

 -- on our men and women in uniform."" https://republicans-armedservices.house.gov/news/press-releases/thornberry-announces-new-armed-services-minority-staff-director …",1214238332487639041,2020-01-06,17:32:32,hascrepublicans,1,3,2,2020-01-06 17:32:32
"2/3 Dan Sennott will be Minority Staff Director

""I am excited about the year ahead with Dan leading the staff. The committee has a tremendous number of issues on our plate, and with Dan's assistance, I am confident we will address them while keeping our focus where it belongs..",1214238331703300096,2020-01-06,17:32:32,hascrepublicans,1,2,1,2020-01-06 17:32:32
"1/ 3: @mactxpress thanks Jen Stewart for her service to HASC

""I am deeply grateful for Jen's service to the Committee. She is a professional and a patriot. My colleagues on both sides of the aisle and I have come to rely on her insights, dedication, and talent...",1214238331002933256,2020-01-06,17:32:32,hascrepublicans,2,2,3,2020-01-06 17:32:32
"The US must be fully prepared for whatever actions Iran may take after the death of Soleimani’s and Iran’s proxy militia leader in Iraq. And all other nations that seek peace and stability throughout the Middle East should stand with us to discourage further Iranian aggression.""",1213124388175912960,2020-01-03,15:46:07,hascrepublicans,0,2,2,2020-01-03 15:46:07
"That campaign has been largely orchestrated by General Soleimani, who was also responsible for the deaths of thousands of Iraqis and American service members in Iraq... 2/3",1213124387047706625,2020-01-03,15:46:07,hascrepublicans,1,1,1,2020-01-03 15:46:07
"HASC Ranking Member @mactxpress on Soleimani: 
 https://republicans-armedservices.house.gov/news/press-releases/thornberry-death-qassem-soleimani …

""Iran has been deliberately ratcheting up tensions with provocative actions against the United States for some time, testing us and the world... 

1/3",1213124385361539074,2020-01-03,15:46:06,hascrepublicans,3,7,6,2020-01-03 15:46:06
@MacTXPress on Acting Secretary Shanahan: pic.twitter.com/dgptLu8P5Z,1141043058999549952,2019-06-18,18:00:39,hascrepublicans,5,2,4,2019-06-18 18:00:39
"3/3 ""...I am hopeful that as the bill proceeds, it will improve and earn my support.""",1139136533104140288,2019-06-13,11:44:48,hascrepublicans,0,0,0,2019-06-13 11:44:48
"2/3 ""...Unfortunately, the bill reported out of committee does not seize that opportunity, and sadly takes our military backwards in several key areas. There were too many problematic provisions in the bill for most Republicans on the committee to overlook...",1139136532340781057,2019-06-13,11:44:48,hascrepublicans,1,0,1,2019-06-13 11:44:48
"1/3 @MacTXPress on FY20 NDAA: 

""This year's National Defense Authorization Act is an opportunity to maintain the momentum we need to rebuild our military, reform its broken acquisition system, and meet our commitment to our men and women in uniform...",1139136531535421440,2019-06-13,11:44:47,hascrepublicans,1,0,1,2019-06-13 11:44:47
"“The NPR decision on Trident low-yield capability was recommended by the Obama administration’s Defense Science Board in December 2016. It plugs a major hole in our current deterrent capability at virtually no cost.” - Dr. Mark Schneider, Natl. Inst. for Public Policy, Mar. 2018",1138947432186863617,2019-06-12,23:13:23,hascrepublicans,0,0,0,2019-06-12 23:13:23
Answer from Gen. Scaparrotti: “[T]he supplemental weapon systems that are a part of NPR are required. What it does is it ensures that we can be confident in a response across any scenario that that might be -- that might be projected. So I do believe we -- we need those systems.”,1138946709260779520,2019-06-12,23:10:30,hascrepublicans,0,1,0,2019-06-12 23:10:30
"Question from @RepGaramendi “[D]o you need a new low-yield nuclear weapon to deter Russia?”   

Cont...",1138946589102395393,2019-06-12,23:10:02,hascrepublicans,1,1,0,2019-06-12 23:10:02
These capabilities are necessary to enhance the flexibility & responsiveness of our nuclear forces to ensure potential adversaries understand they cannot achieve their objectives through force and there is no benefit in the use of nuclear weapons—in any scenario.- Gen. John Hyten,1138945868445491201,2019-06-12,23:07:10,hascrepublicans,0,2,3,2019-06-12 23:07:10
"The NPR directs near-term fielding of a low-yield SLBM capability, and in the longer term, pursuit of a modern nuclear-armed sea-launched cruise missile (SLCM).”  - General John Hyten, Commander of US Strategic Command",1138945655152500736,2019-06-12,23:06:19,hascrepublicans,0,1,1,2019-06-12 23:06:19
"Low-yield debate: “We require a mix of yields & improved platforms to credibly deter the threats of the near future...

- General John Hyten, Commander of US Strategic Command",1138945496138096643,2019-06-12,23:05:41,hascrepublicans,5,9,18,2019-06-12 23:05:41
"I think [@RepLizCheney]’s amendment is exactly right – we need the full range of options, we need the confidence of our allies, we need to be able to take a decision and move forward with it.” (2/2)",1138929556017098753,2019-06-12,22:02:21,hascrepublicans,0,2,3,2019-06-12 22:02:21
@MacTXPress “Our nuclear deterrent is not just about us.  There are lots of countries all over the world that depend on the credibility of our nuclear deterrent… (1/2),1138929423607054336,2019-06-12,22:01:49,hascrepublicans,4,10,16,2019-06-12 22:01:49
"(3/3) The National Defense Strategy, written by a non-partisan commission, also called for 3-5% real growth.  3% being the bare minimum to keep up with readiness needs and peer adversaries.",1138911855672516608,2019-06-12,20:52:01,hascrepublicans,0,2,1,2019-06-12 20:52:01
"(2/3)“[W]hen we say 3-5 %, that's to maintain the current competitive advantage…Obv. more resources would result in a more decisive competitive advantage, but we actually identified that as the minimal necessary to make sure we could do what must be done by 2025.”-Gen. Dunford",1138911700298686465,2019-06-12,20:51:23,hascrepublicans,1,2,1,2019-06-12 20:51:23
(1/3) Our commanders have expressed time and time again that 3-5% real growth is necessary to repair our readiness.  @MacTXPress’ amendment offers specific programs that the #NDAA cut.  Members will have the opportunity to support those programs on the record.,1138910695234387969,2019-06-12,20:47:24,hascrepublicans,1,2,1,2019-06-12 20:47:24
@RepMichaelWaltz “It is a strategic issue to take care of the families of our fallen because it sends a message to everyone still serving in terms of recruitment and retention.” #FY20NDAA,1138896268879704064,2019-06-12,19:50:04,hascrepublicans,0,0,0,2019-06-12 19:50:04
"@RepTrentKelly “Let me just say, the Army, the Navy, the Air Force, the Marines, #DOD is not a social experiment…These men&women deserve the best of everything we can give them b/c they are going down range…We have to protect them from these cowards, called sexual assaulters.”",1138875525257207808,2019-06-12,18:27:39,hascrepublicans,0,0,0,2019-06-12 18:27:39
"@RepDonBacon “Commanders are responsible for the morale & discipline of their units or their academies, not a lawyer... Any sexual assault, one is too many… Sexual assaulters need to be convicted, put on trial & adjudicated. We do not take the authority away from the commander.”",1138873513752825856,2019-06-12,18:19:39,hascrepublicans,3,3,8,2019-06-12 18:19:39
"3% real growth is what our commanders’ strategy depends on, and later today @MacTXPress will offer an amendment with priorities left out of #FY20NDAA.",1138858985694670849,2019-06-12,17:21:55,hascrepublicans,0,0,0,2019-06-12 17:21:55
"@RepDLamborn “As our nation faces the challenges of great power competition, we have to ensure that our forces are stronger and better trained than our adversaries…It’s an honor to be here today to make that happen.” #FY20NDAA #Markup",1138840204922544128,2019-06-12,16:07:18,hascrepublicans,0,0,0,2019-06-12 16:07:18
"@RepJimBanks “I believe that we are in an equally dangerous situation today as we were in 1940.  We are engaged in both a great power competition with Russia & China, while also facing increased threats from around the world.” #FY20NDAA",1138832931781259264,2019-06-12,15:38:24,hascrepublicans,1,2,0,2019-06-12 15:38:24
@MacTXPress “The idea that the Pentagon really wanted $733 B and that $750 was hoisted upon them is false.”,1138831131300814851,2019-06-12,15:31:14,hascrepublicans,0,0,0,2019-06-12 15:31:14
"...an almost 200 million in aircraft carrier refueling, a reduction in almost $100 million in destroyer construction, and the complete elimination of a fleet oiler…” #FY20NDAA (2/2)",1138830036063137799,2019-06-12,15:26:53,hascrepublicans,0,0,0,2019-06-12 15:26:53
"@RobWittman “The drive to reduce the overall defense topline by $17 B has significant carnage, including a reduction of over half a billion in submarine construction, a reduction of almost 400 million in aircraft carrier construction,...(1/2)",1138829720269799425,2019-06-12,15:25:38,hascrepublicans,2,1,0,2019-06-12 15:25:38
@RepHartzler “The question of overall funding levels this bill would provide to the #DOD remains a concern. Senior commanders…have testified 3-5% growth in the budget is essential to maintain readiness recovery & our competitive edge over peer adversaries like Russia & China.”,1138818710267977729,2019-06-12,14:41:53,hascrepublicans,3,2,1,2019-06-12 14:41:53
"@MacTXPress “We have a chance to stay together, we have a chance to make this bill better...I want to encourage members to lean into the ability for us to stay together.” #FY20NDAA #Markup",1138815638175191046,2019-06-12,14:29:40,hascrepublicans,0,3,5,2019-06-12 14:29:40
#FY20NDAA has begun. Tune in here: https://armedservices.house.gov/hearings?ID=A6163CC7-FA2A-4730-9B37-9DBEBBCA374A …,1138814427061477377,2019-06-12,14:24:52,hascrepublicans,0,4,3,2019-06-12 14:24:52
Thornberry Amendment: Democrats Face Stark Choices At NDAA Markup: https://republicans-armedservices.house.gov/news/defense-drumbeat/armed-services-democrats-face-stark-choices-markup …,1138782990191013888,2019-06-12,12:19:57,hascrepublicans,0,1,0,2019-06-12 12:19:57
"""...We hope that the full committee markup works in a continued bipartisan basis to support our men and women of the armed forces. It is clear that this subcommittee markup does not meet that standard.”",1135646826760232960,2019-06-03,20:37:57,hascrepublicans,0,4,2,2019-06-03 20:37:57
"""...and therefore enables them to challenge us. This subcommittee mark is a significant departure from the Armed Services Committee’s tradition of bipartisanship... """,1135646826009387010,2019-06-03,20:37:57,hascrepublicans,3,4,1,2019-06-03 20:37:57
"HASC Ranking Members @MacTXPress and @RepMikeTurner on the Strategic Forces mark for the FY20 NDAA:  

“This is a partisan and irresponsible subcommittee mark that makes us less safe, hinders our ability to defend ourselves, weakens our ability to deter our adversaries...",1135646825107644416,2019-06-03,20:37:57,hascrepublicans,2,4,2,2019-06-03 20:37:57
Year-Long CRs actually cut funding for DoD. This is what what a year-long CR would do for FY20: https://republicans-armedservices.house.gov/news/defense-drumbeat/damaging-defense-how-cr-will-cut-defense …,1197206259197521921,2019-11-20,17:33:09,hascrepublicans,1,1,2,2019-11-20 17:33:09
More evidence of how much harm another CR will do- a great piece by @brad_l_bowman with @FDD on CR damage: https://thehill.com/opinion/national-security/469747-dysfunctional-congress-could-leave-soldiers-behind …,1194279425958920192,2019-11-12,15:42:58,hascrepublicans,10,41,69,2019-11-12 15:42:58
"""Every day under a CR damages our military..."" @mactxpress in the @dallasnews today: https://www.dallasnews.com/opinion/commentary/2019/11/06/by-funding-the-us-military-with-a-stop-gap-measure-we-are-failing-our-soldiers/ …",1192125022556631046,2019-11-06,17:02:08,hascrepublicans,0,4,3,2019-11-06 17:02:08
"FACT SHEET: Republican leaders on Armed Services, Appropriations, and Budget committees warn of dangers of full-year CR: https://republicans-armedservices.house.gov/news/press-releases/thornberry-granger-womack-warn-damage-military-under-full-year-cr …",1191395133893304320,2019-11-04,16:41:49,hascrepublicans,62,74,166,2019-11-04 16:41:49
"..This is a prudent step to protect our forces and deter Iran. Surely that is something every American can support."" 3/3",1131969971196760064,2019-05-24,17:07:26,hascrepublicans,3,2,5,2019-05-24 17:07:26
"The forces being deployed are in response to a request from CENTCOM. I understand that there is a temptation to view everything through a political lens, but a request from a commander on the ground for additional force protection should never be subject to a partisan debate. 2/3",1131969970424950784,2019-05-24,17:07:26,hascrepublicans,1,2,4,2019-05-24 17:07:26
"HASC Ranking Member @MacTXPress on CENTCOM Troop Deployments: ""The information and warnings we have collected on Iran are not 'business as usual.' It is important that we make clear to Iran, in words and actions, that they cannot attack us with impunity."" 1/3",1131969969544138752,2019-05-24,17:07:26,hascrepublicans,1,3,5,2019-05-24 17:07:26
@MacTXPress DOD Reform Proposals already making headlines: https://republicans-armedservices.house.gov/making-headlines-thornberry-releases-new-dod-reforms …,1130554907147329537,2019-05-20,19:24:29,hascrepublicans,0,1,0,2019-05-20 19:24:29
GROUND TRUTH: Myth Vs. Fact on DOD Audits: https://republicans-armedservices.house.gov/news/press-releases/ground-truth-myth-vs-fact-dod-audit …,1128788341552558080,2019-05-15,22:24:47,hascrepublicans,0,1,0,2019-05-15 22:24:47
Pat Shanahan has proven his willingness and ability to take on important reforms at DOD .,1126621429993177088,2019-05-09,22:54:15,hascrepublicans,0,2,0,2019-05-09 22:54:15
"@MacTXPress on Shanahan nom: I applaud the nomination of Pat Shanahan to be Secretary of Defense. Today, the United States faces an unprecedented spectrum of serious threats. Facing those threats requires a new kind of thinking and a Pentagon that is more efficient and agile...",1126621429141843969,2019-05-09,22:54:14,hascrepublicans,1,4,1,2019-05-09 22:54:14
"""By Request"" bill for FY20 NDAA filed!  #HR2500 #FY20NDAA https://republicans-armedservices.house.gov/news/press-releases/chairman-smith-and-ranking-member-thornberry-begin-fy20-national-defense …",1124332116827885569,2019-05-03,15:17:20,hascrepublicans,0,2,1,2019-05-03 15:17:20
