tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Congress just passed the Stopping Bad Robocalls Act! For too long, residents of Bucks and Montgomery counties have been harassed by robocalls that are both annoying and dangerous. This bill would impose stronger penalties on scammers who seek to steal sensitive information. pic.twitter.com/0TaBGYGdUo",1154395584100478977,2019-07-25,14:18:49,repbrianfitz,13,4,26,2019-07-25 14:18:49
"The BDS movement is harmful and deeply misguided. This evening, the House voted to condemn this movement and to reaffirm America’s strong relationship with Israel. Thank you to my friends @RepLeeZeldin and @RepSchneider for spearheading this effort. https://www.cnn.com/2019/07/23/politics/house-anti-bds-resolution/index.html …",1153832561228972034,2019-07-24,01:01:34,repbrianfitz,20,14,72,2019-07-24 01:01:34
BREAKING: The Senate just voted to renew the September 11 #VCF. Thank you to all advocates who put the pressure on Congress to get this done. We will forever be thankful for the service and sacrifice of 9/11 first responders. https://www.nytimes.com/2019/07/23/us/politics/9-11-first-responders-fund-bill.html …,1153757698523095042,2019-07-23,20:04:05,repbrianfitz,7,11,45,2019-07-23 20:04:05
"This morning, I was in #Doylestown with county, state, and federal officials united in our fight to tackle the opioid crisis. In order to do this, we must use proven treatment methods and connect those in need with the resources and professionals to recover. pic.twitter.com/62ECaxmiey",1153353603991638016,2019-07-22,17:18:22,repbrianfitz,7,5,23,2019-07-22 17:18:22
"Happy Birthday, @SenatorCollett! I look forward to continuing our work together to ensure residents of Bucks and Montgomery counties affected by PFAS have the resources they deserve. pic.twitter.com/4o1P0W1aq4",1152997825044799490,2019-07-21,17:44:37,repbrianfitz,5,2,22,2019-07-21 17:44:37
Antifa is a danger to the safety and wellbeing of the general public. Designating Antifa as a domestic terrorist organization would be a significant step to protect journalists and all Americans who exercise their First Amendment rights. See my letter to AG Barr ⬇️ pic.twitter.com/7uhihHQyUD,1152247948622929922,2019-07-19,16:04:53,repbrianfitz,217,276,890,2019-07-19 16:04:53
Firefighters Richard Driscoll and Kevin Nolan did not hesitate when their fellow citizens needed them. Their courage and selflessness will forever serve as an inspiration for Americans. I send my condolences to the FDNY family as we mourn these patriots. https://www.cnn.com/2019/07/18/us/200-firefighters-died-world-trade-center-illnesses-trnd/index.html …,1152188772102103040,2019-07-19,12:09:44,repbrianfitz,12,7,52,2019-07-19 12:09:44
"Rep. Omar, please stop this divisive language. This BDS legislation seeks to undermine Israel, our greatest ally. The United States of America stands with Israel. https://www.foxnews.com/politics/omar-introduces-resolution-defending-boycotts-of-israel-likens-it-to-boycott-of-nazi-germany-soviet-union …",1151893702706638848,2019-07-18,16:37:14,repbrianfitz,110,18,64,2019-07-18 16:37:14
"Words matter, @PhillyMayor. Lead by example. You are yourself doing exactly what you criticize in others. Your comments are unbecoming of a public official. https://www.nbcphiladelphia.com/news/local/Philly-Mayor-Jim-Kenney_-Trump-Should-Go-Back-to-Hell_Philadelphia-512797312.html …",1151321396687101953,2019-07-17,02:43:06,repbrianfitz,190,37,140,2019-07-17 02:43:06
The language and tone being used by so many in our country needs to change. The Hatfield versus McCoy brand of politics must end. Democrats and Republicans need to start treating each other respectfully and like human beings. We are all created in the image and likeness of God.,1151267082081832960,2019-07-16,23:07:16,repbrianfitz,1310,428,3144,2019-07-16 23:07:16
It was great to join @CleanAirMoms @CleanAirMoms_PA for the third consecutive year to speak at their play-in event on the National Mall. Thank you for your advocacy and I look forward to working with you here in Congress! pic.twitter.com/PQfasBEMru,1150099339446050819,2019-07-13,17:47:04,repbrianfitz,34,5,33,2019-07-13 17:47:04
Just In: Congress just overwhelmingly voted to support the permanent reauthorization of the September 11th Victim Compensation Fund. We are officially one step closer to ensuring that American heroes receive the benefits they are owed. #RenewVCF pic.twitter.com/1IxQffwEVe,1149753973789921281,2019-07-12,18:54:43,repbrianfitz,13,17,100,2019-07-12 18:54:43
"Today is #NationalDayofCivility, and now more than ever we must remember to treat others with the respect and dignity they deserve as we work towards the betterment of our country. pic.twitter.com/VbxgfwkbKj",1149684208614481920,2019-07-12,14:17:30,repbrianfitz,62,15,50,2019-07-12 14:17:30
"It was with a heavy heart that I honored the remarkable life of 26-year-old Kristen Marie Ridge, who we lost on July 5th. Kristen made our community a better place, and we stand in support of her family during this difficult time. https://youtu.be/PW_TiOfxMfk ",1149341400099688451,2019-07-11,15:35:18,repbrianfitz,3,1,7,2019-07-11 15:35:18
"Thank you to @MeghanForPA and @RepStaats for your work to advance career and technical education funding in Harrisburg. Our community’s students thank you for your work!
 http://www.repschroeder.com/News/10361/Press-Releases/Budget-Provides-Record-Funding-for-Education,-Adds-to-Rainy-Day-Fund,-Schroeder-Says …",1149004000513208320,2019-07-10,17:14:35,repbrianfitz,2,1,4,2019-07-10 17:14:35
"Pennsylvania has one of the highest rates of Lyme disease in the United States. I am proud to cosponsor the TICK Act to give federal, state, and local governments the tools they need to minimize the impact of tick-borne illnesses. https://www.wbcbnews.com/blog/fitzpatrick-cosponsors-tick-act-to-enhance-research-funding-for-lyme-disease-prevention/ …",1148629479851536384,2019-07-09,16:26:23,repbrianfitz,11,3,12,2019-07-09 16:26:23
THEY DID IT!!!!  SO proud of our USA Women!!!  #InspiredByHer https://www.nytimes.com/2019/07/07/sports/soccer/usa-vs-netherlands-score.html …,1147917017518891008,2019-07-07,17:15:18,repbrianfitz,13,4,37,2019-07-07 17:15:18
Please read and share my Op-Ed in today’s paper. Our community must come together to end the crisis on our border. https://www.buckscountycouriertimes.com/opinion/20190707/op-ed-bringing-our-community-together-on-immigration …,1147837918737600513,2019-07-07,12:01:00,repbrianfitz,33,9,24,2019-07-07 12:01:00
Sending my gratitude to Officer Gallagher along with prayers for his speedy recovery. We can never thank law enforcement enough for their bravery and sacrifice. https://twitter.com/LansdalePD/status/1147229458824355840 …,1147546173315735553,2019-07-06,16:41:42,repbrianfitz,1,7,18,2019-07-06 16:41:42
Another excellent jobs report. Our labor market is strong. I am glad to see more opportunities available for hardworking Americans across the country. https://www.cnbc.com/2019/07/05/jobs-report-june-2019.html …,1147495896260780032,2019-07-06,13:21:55,repbrianfitz,19,4,16,2019-07-06 13:21:55
ICYMI: The #LWCF is vitally important to protecting our environment and enhancing our economy. Congress must ensure this program is fully funded. Thank you to @PennEnvironment for working tirelessly to promote environmental stewardship! https://www.buckscountycouriertimes.com/opinion/20190702/guest-opinion-we-must-fully-fund-americas-best-conservation-program …,1147175307708948480,2019-07-05,16:08:01,repbrianfitz,2,1,4,2019-07-05 16:08:01
"I wish all residents of Bucks and Montgomery counties a safe and enjoyable Independence Day! With all that Americans have accomplished in the past 243 years, let us celebrate the freedoms upon which America was built as we continually strive to better our nation and our world. pic.twitter.com/Yo2pS7FkEv",1146777354313883648,2019-07-04,13:46:42,repbrianfitz,10,4,46,2019-07-04 13:46:42
"Thank you to @ibxfdn for allowing me the opportunity to speak in support of the Someone You Know campaign. As Co-Chair of the Bipartisan Heroin Task Force, I pledge to redouble our efforts to fight this public health epidemic. https://www.theintell.com/news/20190703/ibx-foundation-campaign-shares-local-stories-of-addiction-recovery …",1146555734936707084,2019-07-03,23:06:03,repbrianfitz,2,1,3,2019-07-03 23:06:03
Soooo proud of our USA Women!! Girl Power!! #InspiredByHer https://www.nytimes.com/2019/07/02/sports/soccer/usa-vs-england-score.html …,1146171559968759813,2019-07-02,21:39:29,repbrianfitz,19,2,28,2019-07-02 21:39:29
It is unacceptable that many disabled veterans continue to be saddled with high levels of student debt. I am proud to join @RepConorLamb in introducing the FREED Vets Act to support student loan forgiveness and financial security for American heroes. https://www.militarytimes.com/news/pentagon-congress/2019/07/01/disabled-vets-could-see-their-student-loan-debts-automatically-erased/?fbclid=IwAR0tAdH83Q9xDq0SgqIHVChFAMlRgJcDSNg2-nGp-oxT3mAmgp924DMfHAA …,1146099160300564482,2019-07-02,16:51:47,repbrianfitz,5,2,13,2019-07-02 16:51:47
"The boil water advisory remains in affect for Yardley, Lower Makefield Township, and parts of Falls Township due to high levels of turbidity, or cloudiness. We are actively monitoring the situation. More info on areas affected and clean water tankers:  http://bit.ly/2U2I0WR ",1068631498981601280,2018-11-30,22:22:58,repbrianfitz,2,0,10,2018-11-30 22:22:58
"The American people deserve a Federal Government that provides efficient, effective, and high-quality service. Glad the House overwhelmingly passed my Federal Agency Customer Experience Act to improve the customer service experience of federal agencies http://bit.ly/2BFxC04 ",1068277865182101509,2018-11-29,22:57:45,repbrianfitz,20,3,15,2018-11-29 22:57:45
"Since its establishment over 50 years ago, the Land and Water Conservation Fund has promoted recreational activity and contributed to our nation’s robust economy, along with conserving our national parks, forests, and critical wildlife areas  http://bit.ly/2FJI3ns  #SaveLWCF",1068213814901047297,2018-11-29,18:43:14,repbrianfitz,4,5,20,2018-11-29 18:43:14
Russia’s blatant violation of international law in the Sea of Azov and their provocative attack against Ukraine’s sovereignty are totally unacceptable. Full statement below: pic.twitter.com/WlAGOsthGC,1066859467264937984,2018-11-26,01:01:32,repbrianfitz,19,31,60,2018-11-26 01:01:32
We reaffirm that truth will prevail over those who seek to deny genocide of the horrors of the Holodomor.,1066385171644121089,2018-11-24,17:36:52,repbrianfitz,3,28,77,2018-11-24 17:36:52
The lessons of the Ukrainian Famine remain poignant as we continue to confront human rights abuses and support the self-determination of people around the world. We acknowledge the many of Ukrainian American families who suffered through this crime against humanity.,1066385170633318402,2018-11-24,17:36:51,repbrianfitz,5,18,63,2018-11-24 17:36:51
"Today we remember the victims of #Holodomor, the famine-genocide of the Ukrainian People in 1932-1933. Millions of people were starved to death and ruthlessly tortured by the former Soviet Union to break the nation’s resistance to communist occupation.",1066385169706295298,2018-11-24,17:36:51,repbrianfitz,16,145,284,2018-11-24 17:36:51
Thank you @RepJenniffer for your nonstop efforts to bring attention to the needs of Puerto Rico. We will continue to remind our colleagues in Congress that Puerto Rico deserves full support from the federal govt. https://twitter.com/RepJenniffer/status/1065997581875101701 …,1066019942707937282,2018-11-23,17:25:34,repbrianfitz,17,49,127,2018-11-23 17:25:34
"On this day, 155 years ago, President Lincoln delivered the Gettysburg Address. It serves as a symbolic tribute to those who sacrificed their all to preserve the moral fabric of America, upholding the ideal of liberty which we dearly cherish. pic.twitter.com/dGZdkAMT6w",1064640072140693504,2018-11-19,22:02:27,repbrianfitz,22,8,42,2018-11-19 22:02:27
"Diwali is the Hindu festival of lights, celebrated every autumn in the northern hemisphere. Diwali symbolizes the spiritual victory of light over darkness, good over evil and knowledge over ignorance. From our family to yours, Happy Diwali to all in our community! pic.twitter.com/qUIaRiHbGi",1062468093606277120,2018-11-13,22:11:47,repbrianfitz,10,9,36,2018-11-13 22:11:47
"Our nation witnessed yet another tragedy. I cannot fathom the unimaginable pain felt by the Thousand Oaks community, and I send my deepest condolences to those mourning their loved ones and friends today. My full statement: pic.twitter.com/yJ6eQjcR8X",1060669421444886528,2018-11-08,23:04:31,repbrianfitz,39,6,39,2018-11-08 23:04:31
"Since day one, I've advocated for Congressional Term Limits. Our founders never envisioned a Congress of career professional politicians. We can address this root issue of corruption to make a real, lasting change to business as usual in Washington. Watch: http://bit.ly/2MYPqpt ",1059545226602258432,2018-11-05,20:37:22,repbrianfitz,50,18,58,2018-11-05 20:37:22
"Great news! U.S. employers added 250,000 jobs in October surpassing all expectations. Wage growth jumped past 3 percent. Our economy is booming!
 http://cnb.cx/2PCndKz ",1058360600915599360,2018-11-02,14:10:05,repbrianfitz,34,9,29,2018-11-02 14:10:05
For months I’ve been fighting for a permanent reauthorization of the Land and Water Conservation Fund and this week we did it! Thank you to all of the people and groups who helped us get this passed! Check out my floor speech from debate ⬇️ pic.twitter.com/9QyGFGsrtN,1101192904633208832,2019-02-28,18:50:22,repbrianfitz,20,5,60,2019-02-28 18:50:22
"Thank you, @vickycornell, for having the courage to turn your pain into positive action to help us save lives. https://people.com/music/chris-cornell-congress-opioid-crisis/ …",1100750084688568322,2019-02-27,13:30:45,repbrianfitz,17,0,6,2019-02-27 13:30:45
"On this issue, I concur with @justinamash. This is much bigger than any one issue, and any one President. This is about the Constitution, the separation of powers, and about setting precedents that apply equally to all future Congresses and all future Presidents. https://twitter.com/justinamash/status/1099349548361805827 …",1100526939562037248,2019-02-26,22:44:03,repbrianfitz,203,37,188,2019-02-26 22:44:03
Joined the Jewish Federation of North America and @TheRAC to advocate for legislation which will help people with disabilities live more independent lives pic.twitter.com/3kZuZvc0Zv,1100462828283142144,2019-02-26,18:29:18,repbrianfitz,7,1,15,2019-02-26 18:29:18
This morning I spoke with @theGCAmerica on the importance of reauthorizing the Land and Water Conservation Fund - something I’ve been working on since last year. Today the House is scheduled to vote on a permanent reauthorization of the program and it will have my full support! pic.twitter.com/jckg5n4apU,1100427975215009794,2019-02-26,16:10:48,repbrianfitz,9,0,21,2019-02-26 16:10:48
"Today the Bipartisan Heroin and Opioid Task Force held it’s first hearing of the new Congress. Along with my fellow co-chair of the task force, @RepAnnieKuster, I am committed to continuing the fight to beat the opioid epidemic. pic.twitter.com/rr2jx3wJzg",1100148324789903361,2019-02-25,21:39:35,repbrianfitz,12,2,14,2019-02-25 21:39:35
"For over 35 years, Bishop Melvin Howard has been serving our community and helping our neighbors. I was honored to join him and the community to honor his service. pic.twitter.com/luyL7uVSXb",1099855132311851008,2019-02-25,02:14:32,repbrianfitz,3,0,9,2019-02-25 02:14:32
Joined the Shir Ami Youth Group and the Jewish Federation of Greater Philadelphia for their annual Super Sunday Telethon.  We had a great day on the phones for a great cause! pic.twitter.com/UJFELxr1Rv,1099795797212827648,2019-02-24,22:18:45,repbrianfitz,6,3,16,2019-02-24 22:18:45
Thanks to the Jesse W. Soby American Legion Post #148 for all they do for our community!  They recently distributed proceeds raised from their Veterans Day 5k to several charities serving our veterans. pic.twitter.com/QdNrv0600L,1099693997013061634,2019-02-24,15:34:14,repbrianfitz,5,2,10,2019-02-24 15:34:14
Congratulations to Megan Klosterman and Gina Ferzetti who were sworn in as @soleburypolice first full-time female police officers! https://www.youtube.com/watch?v=ZESO54xORbc&feature=youtu.be …,1099306633987932161,2019-02-23,13:55:00,repbrianfitz,3,0,10,2019-02-23 13:55:00
I had a great conversation with the folks at Woodbourne Place in Levittown yesterday. Thanks to all those who shared their ideas and thoughts! pic.twitter.com/jXXZBOYWSh,1098950774044925952,2019-02-22,14:20:56,repbrianfitz,8,0,14,2019-02-22 14:20:56
"We need to see actionable steps and a timeline from the EPA, not just a vague plan which could lead to more inaction. https://www.penncapital-star.com/energy-environment/pa-u-s-rep-brian-fitzpatrick-michigan-dem-want-epa-to-hurry-up-with-its-plans-to-regulate-pfas-toxins-in-drinking-water/ …",1098666102077485058,2019-02-21,19:29:45,repbrianfitz,9,0,12,2019-02-21 19:29:45
"Thank you to @PAAttorneyGen for joining us in our fight against the opioid epidemic and sending your team to tour Kensington with us. 

 http://levittownnow.com/2019/02/20/congressman-fitzpatrick-chair-of-national-heroin-task-force-visits-ground-zero/ …",1098310636096884736,2019-02-20,19:57:15,repbrianfitz,8,2,11,2019-02-20 19:57:15
The opioid epidemic doesn’t stop at any county line. It will take all of us acting together to beat it. https://youtu.be/GvPXEKlvvzk?list=UUiceECj6Ce5YyQh2xb98qHw …,1098224692836683778,2019-02-20,14:15:45,repbrianfitz,8,2,14,2019-02-20 14:15:45
Spent today with my brother Mike and our friend @JoeBiden to support the @BeauBidenFdn in connection with @DoylestownHlth.  Thanks to all who came out to support this critical mission. pic.twitter.com/W2uJNOUlBi,1097981049454366721,2019-02-19,22:07:36,repbrianfitz,14,6,37,2019-02-19 22:07:36
"We need our entire community to come together in this fight. Our families, our neighbors, our children are depending on us... https://www.buckscountycouriertimes.com/news/20190218/rep-brian-fitzpatrick-gets-look-at-ground-zero-of-opioid-epidemic?fbclid=IwAR2XZxjx9g04dKdLDFoGdGcytTn3x-Q-OG10vtEHuOeFXC7e_8pP8hyJpos …",1097860306620071937,2019-02-19,14:07:49,repbrianfitz,6,1,15,2019-02-19 14:07:49
"As National Chairman of the Bipartisan Congressional Opioid Task Force, our community now has a huge responsibility to play a key role in ending this epidemic.",1097860305512730624,2019-02-19,14:07:48,repbrianfitz,4,2,24,2019-02-19 14:07:48
Stopped by @MissionBBQ in #Warminster to say thanks to the 913th Airlift Wing Alumni for their years of service to our country.  #913Strong pic.twitter.com/zgE0re8Wsd,1097573719411752960,2019-02-18,19:09:01,repbrianfitz,8,0,26,2019-02-18 19:09:01
Stopped by the Washington Crossing Historic Park to wish General George Washington a happy 287th birthday.  Happy Birthday George! pic.twitter.com/pubtfWnLd2,1097550473580679168,2019-02-18,17:36:39,repbrianfitz,12,0,25,2019-02-18 17:36:39
"We must all stand behind our First Responders who put their physical, psychological and emotional health on the line in order to serve our community. https://riponadvance.com/stories/fitzpatrick-proposes-labor-rights-for-nations-emergency-responders/ …",1097222732171890689,2019-02-17,19:54:19,repbrianfitz,8,3,26,2019-02-17 19:54:19
Honored to join @DomShow1210 to support the @LibertyUSO! @the_USO helps members of our military and their families around the world. Thank you to everyone who contributed to support our troops pic.twitter.com/nfm7ots2Uf,1096789566919532545,2019-02-16,15:13:04,repbrianfitz,8,3,19,2019-02-16 15:13:04
"Our police officers, firefighters, and EMS personnel stepped up to serve our community and when we need help, they answer our call. They have earned the right to form a union and collectively bargain for fair hours and wages. https://fitzpatrick.house.gov/media-center/press-releases/fitzpatrick-kildee-introduce-bipartisan-bill-expand-labor-rights-public …",1096391676824825856,2019-02-15,12:52:00,repbrianfitz,12,2,25,2019-02-15 12:52:00
"I strongly condemn today's terrorist attack in India and send my condolences to the victims and their families. We must all stand against terrorism in all of its forms, by all of its actors, all across the globe #StandWithIndia",1096174779558776832,2019-02-14,22:30:08,repbrianfitz,12,35,88,2019-02-14 22:30:08
Thank you @HumaneSociety and @HSLegFund for being a voice for the voiceless. https://twitter.com/HSUSNews/status/1093274550236823553 …,1095792798459224065,2019-02-13,21:12:16,repbrianfitz,13,2,17,2019-02-13 21:12:16
Cub Scout Pack 132 celebrated their 62nd birthday over the weekend in Bensalem. I was honored to join them to recognize all the hard work! pic.twitter.com/Aphv3MkRt1,1095690789315858432,2019-02-13,14:26:55,repbrianfitz,3,2,7,2019-02-13 14:26:55
Our caucus is committed to ending the Hatfield versus McCoy brand of partisan politics that is creating gridlock and hurting our nation.,1095494114479624193,2019-02-13,01:25:24,repbrianfitz,19,5,52,2019-02-13 01:25:24
"Today we held a bi-cameral, bipartisan meeting with the House and Senate Problem Solvers to discuss pathways to forge consensus in the 116th Congress.  Thanks to our friends at #NoLabels for organizing! pic.twitter.com/6cbpFiOSUc",1095494110872506368,2019-02-13,01:25:23,repbrianfitz,13,12,62,2019-02-13 01:25:23
I’m proud to partner with @AFGENational to make sure our hardworking federal employees’ bargaining rights are protected and to keep our government open so they get the paychecks they rely on. pic.twitter.com/lRV09LdVgp,1095301493652185089,2019-02-12,12:40:00,repbrianfitz,14,6,17,2019-02-12 12:40:00
"We all must condemn anti-semitism in all its forms and from all its messengers. We commend AIPAC and ADL for their bipartisan work in ensuring that hate has no home anywhere, at any time. https://twitter.com/AIPAC/status/1094788295199023104 …",1095103297739022342,2019-02-11,23:32:26,repbrianfitz,16,8,28,2019-02-11 23:32:26
"Had a great meeting with @RepLowenthal on redistricting reform. Partisan gerrymandering  causes lawmakers to focus on accumulating power rather than serving constituents, and contributes to the growing divide of partisanship that grinds the gears of government to a halt #PA01 pic.twitter.com/vb7at9KXEu",1094931555322118144,2019-02-11,12:10:00,repbrianfitz,11,1,12,2019-02-11 12:10:00
I joined the Yardley Makefield Soccer community to make care packages for our troops and their families as part of Operation Gratitude! We made cards with messages of support and to thank them for their service. pic.twitter.com/gwOhh6BOPw,1094715561228095495,2019-02-10,21:51:43,repbrianfitz,7,3,32,2019-02-10 21:51:43
Great meeting with @HarshShringla – the new Ambassador of India to the United States! I’m a proud member of the Congressional #CaucusOnIndia and Indian-Americans which helps foster connections between our countries. #PA01 pic.twitter.com/p1uW0hAj2i,1094598863413903360,2019-02-10,14:08:00,repbrianfitz,8,2,16,2019-02-10 14:08:00
Had a great time talking to constituents and local small businesses at Bucks County Brewfest in Newtown today! Thanks to all for supporting the Bucks County Community College Scholarship Fund. I enjoyed listening to everyone’s ideas and answering their questions! #PA01 pic.twitter.com/JiM2QumHb1,1094384125090451456,2019-02-09,23:54:42,repbrianfitz,14,3,19,2019-02-09 23:54:42
Proud to continue our bipartisan push for safer skies! The Saracini Enhanced Aviation Act requires all existing aircraft to retrofit a secondary barrier so that current aircraft fleets are held to the same standard of safety as newly manufactured aircraft https://www.theintell.com/news/20190206/fitzpatrick-revives-push-for-cockpit-safety-in-honor-of-lower-makefield-pilot-killed-on-911 …,1094300661435518976,2019-02-09,18:23:03,repbrianfitz,6,1,15,2019-02-09 18:23:03
"It’s crucial we stand up to protect animals which serve as an invaluable partner in law enforcement, our military, and as service animals and family members #PA01 http://www.wfmz.com/news/pennsylvania/proposed-woof-act-aims-to-crack-down-on-puppy-mills/1003746200 …",1094221124500709376,2019-02-09,13:07:00,repbrianfitz,9,4,29,2019-02-09 13:07:00
"I helped introduce H.R. 8, the Bipartisan Background Checks Act of 2019, which is a first step to preventing gun violence. This bipartisan bill is just one of many steps I’m taking to protect our communities. (4/4)",1093563279924809728,2019-02-07,17:32:58,repbrianfitz,18,3,41,2019-02-07 17:32:58
"We must close loopholes in our background check system so that people cannot purchase a firearm unless they clear a background check. This will not restrict the rights of law-abiding citizens, it will prevent those seeking to harm others from accessing firearms. (3/4)",1093563279052550144,2019-02-07,17:32:57,repbrianfitz,5,0,27,2019-02-07 17:32:57
"Since I took office in 2017, our state and nation have experienced many tragedies involving firearms. I’ve spoken with countless people in our community and we all agree - it’s time to act. (2/4)",1093563278431842306,2019-02-07,17:32:57,repbrianfitz,8,0,12,2019-02-07 17:32:57
It’s time for common sense laws to keep firearms out of the hands of criminals and those who are a danger to themselves and others. Today I joined Parkland survivors and my colleagues who are committed to keeping our communities safe. (1/4) pic.twitter.com/F37iD1USaJ,1093563274489200640,2019-02-07,17:32:56,repbrianfitz,19,16,92,2019-02-07 17:32:56
"Thanks to @PSEA and @TheIntellNews for voicing the concerns of our community, and introducing me to my #SOTU guest Justin Lyons. I look forward to working with Justin to fight the opioid epidemic in Bucks and Montgomery counties. https://www.mcall.com/news/nationworld/pennsylvania/capitol-ideas/mc-nws-pa-congress-sotu-guests-20190204-story.html …",1093523196643590145,2019-02-07,14:53:41,repbrianfitz,2,1,8,2019-02-07 14:53:41
"In a sign of solidarity and bipartisanship, the leaders of the Problem Solvers Caucus are sitting together tonight at #SOTU. pic.twitter.com/ZRgILUDmY1",1092967828846792704,2019-02-06,02:06:51,repbrianfitz,18,6,93,2019-02-06 02:06:51
Also got to spend time with @GOPLeader and @SecretarySonny! pic.twitter.com/EAajK8TSim,1092962873947521024,2019-02-06,01:47:10,repbrianfitz,1,3,9,2019-02-06 01:47:10
"Great showing my #SOTU guest, Justin, around the U.S. Capitol and introducing him to my colleague @RepBrianMast and @SecretaryCarson! pic.twitter.com/iA20SY0bt6",1092956473271832577,2019-02-06,01:21:44,repbrianfitz,3,4,23,2019-02-06 01:21:44
Congrats to Leah Stoogenke of Newtown and Casey Schaeffer of Yardley on being recognized for their work with @Camfed and @ASoldiersHands! You both make Bucks County proud! https://twitter.com/PruSpirit/status/1092785266635481088 …,1092892069302013952,2019-02-05,21:05:48,repbrianfitz,1,3,8,2019-02-05 21:05:48
"I look forward to welcoming Justin and Tracy to Washington, D.C. tomorrow for the State of the Union. With their support and inspiration, this Congress will continue to find bipartisan solutions to the opioid crisis here in Bucks and Montgomery counties. https://www.theintell.com/news/20190203/us-rep-brian-fitzpatrick-invites-pennridge-student-to-attend-state-of-union?fbclid=IwAR2ZWOJ3oKm30uq_s6RJTdS4oNrXqbncGF1G42XuD0-38BW4mfTTfwbO_lE …",1092516344061411330,2019-02-04,20:12:49,repbrianfitz,7,1,18,2019-02-04 20:12:49
"January marks the 100th consecutive month of gains for the U.S. economy. If this jobs report tells us anything, it’s that opportunities are plentiful for American workers! https://www.usatoday.com/story/money/2019/02/01/jobs-report-added-january-100th-straight-month-gains/2738245002/ …",1091440917511356417,2019-02-01,20:59:27,repbrianfitz,15,0,7,2019-02-01 20:59:27
Happy 80th Birthday to Gene Epstein! I was happy to celebrate with him and his family in Newtown. Thanks to all the folks who put the celebration together for an extremely generous and charitable man! pic.twitter.com/fYnZB6LkKS,1123317836326342656,2019-04-30,20:06:57,repbrianfitz,3,2,11,2019-04-30 20:06:57
Mars Fishcare provides supplies to hobbyists across the country.   I visited one of their facilities in Chalfont to meet their amazing staff and employees. Thanks to this amazing organization and local employer for welcoming me and discussing your business needs! pic.twitter.com/dQ1xMHb8vj,1123254951516495878,2019-04-30,15:57:04,repbrianfitz,5,1,4,2019-04-30 15:57:04
