tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"On the way out of votes today, I ran into this fine group of officers visiting from NJ. Looking forward to seeing lots of South Carolinia officers in town this week for National Police Week! Thank y’all for what you do everyday to keep our neighborhoods and communities safe! pic.twitter.com/qvJkBfTYOw",1128065577564684299,2019-05-13,22:32:46,senatortimscott,34,82,994,2019-05-13 22:32:46
"In case you missed it, I can now add North Carolina to the list of places I’ve visited on my National Opportunity Tour! Be sure to take a look at what @RepMarkWalker and I checked out in Greensboro here:  https://www.scott.senate.gov/media-center/press-releases/photo-release-senator-scott-makes-11th-stop-on-his-national-opportunity-tour- … https://twitter.com/SenatorTimScott/status/1126884112550305792 …",1127966441079279616,2019-05-13,15:58:50,senatortimscott,6,18,74,2019-05-13 15:58:50
Happy #MothersDay from Team Scott! pic.twitter.com/An5FBKGnZq,1127575150252240897,2019-05-12,14:03:59,senatortimscott,20,48,419,2019-05-12 14:03:59
"Shoutout to @ncatsuaggies — the nation’s largest public HBCU — for partnering up with local businesses and using my #OpportunityZones initiative to create new jobs and opportunities for not only their students, but all of their community. Thanks for having me, y’all! pic.twitter.com/Z3QwsZOaHP – at North Carolina A&T State University",1126884112550305792,2019-05-10,16:18:03,senatortimscott,9,24,96,2019-05-10 16:18:03
Always nice to see South Carolinians in Washington. @reptimmons  and I welcomed seniors from Hampton Park Christian School to the Capitol and answered a few questions. Hope to see y’all again! pic.twitter.com/PJKrPdoW4f,1126565425846923265,2019-05-09,19:11:42,senatortimscott,11,12,152,2019-05-09 19:11:42
"Every day, millions of people put everything on the line to pursue the American Dream and create jobs for their communities. This week, we honor their sacrifice, grit, and hard work. Happy National #SmallBiz Week to every risk-taking entrepreneur across our great nation! pic.twitter.com/wH4gCAr8d8",1126475000611995650,2019-05-09,13:12:23,senatortimscott,36,89,444,2019-05-09 13:12:23
"Headed to the Senate floor now to talk about the importance of America's #SmallBiz community. In South Carolina, we've got about 777,000 people employed by small businesses. Be sure to tune in! https://twitter.com/SenateGOP/status/1126199506213703680 …",1126209007465717760,2019-05-08,19:35:25,senatortimscott,13,27,179,2019-05-08 19:35:25
"Small businesses aren't just our economic backbone, but a common thread that binds neighborhoods together. SC is home to 406,536 #smallbiz who employ 777,000 people! Be sure to watch the Senate floor today at 3:15 as I highlight one of them serving our veteran community. pic.twitter.com/xttU9r5kGM",1126169949964242944,2019-05-08,17:00:13,senatortimscott,10,25,100,2019-05-08 17:00:13
Tfw you’re Skyping with @BJALions and they ask to see your socks... pic.twitter.com/ylqtiASTYT,1125869090235670535,2019-05-07,21:04:43,senatortimscott,3,6,43,2019-05-07 21:04:43
Opportunity Zones are building a path to prosperity for millions across our country. I look forward to continuing my nation-wide Opportunity Tour to more of these high potential communities! https://www.cnbc.com/2019/05/03/2-trillion-in-opportunity-zone-investing-could-benefit-rich-and-poor.html …,1125824389449228290,2019-05-07,18:07:05,senatortimscott,17,52,247,2019-05-07 18:07:05
"South Carolinians know all too well the potential dangers of hurricane season. During this #Hurricane Preparedness Week, make sure your family is safe by visiting  http://scemd.org ! pic.twitter.com/HJPs5FeQUu",1125781727358664704,2019-05-07,15:17:34,senatortimscott,5,12,34,2019-05-07 15:17:34
Stopped by @GooseCreekHigh on the way back to DC today. Always love chatting with students about the importance of civic engagement and what’s going on in Washington. pic.twitter.com/iilkDMoff8,1125460758807158785,2019-05-06,18:02:09,senatortimscott,10,22,168,2019-05-06 18:02:09
"This Military Appreciation Month, I want to take the time to say thank you to all the men and women who bravely serve this country! I’m grateful for your sacrifice, patriotism, and courage to preserve our freedom. pic.twitter.com/LD3q4r61hm",1124381564815708160,2019-05-03,18:33:49,senatortimscott,6,35,232,2019-05-03 18:33:49
The ongoing surge in anti-Semitic incidents across the country must be met with swift and unwavering condemnation. Hate has no political affiliation and I am grateful my Anti-Semitism Awareness Act has the backing of so many advocates. https://www.scott.senate.gov/media-center/press-releases/scott-fights-to-curb-anti-semitic-incidents-across-the-nation …,1124346631426596864,2019-05-03,16:15:00,senatortimscott,30,61,243,2019-05-03 16:15:00
"Another month, another great jobs report beating the expert's forecasts. We've now had over a full year of unemployment at 4% or lower, not to mention, the lowest unemployment rate in 50 years! https://twitter.com/CNBC/status/1124292420806557697 …",1124301656223617024,2019-05-03,13:16:18,senatortimscott,34,106,500,2019-05-03 13:16:18
"When I came to Congress, I knew that not only would I represent the millions of people in my home state, but also every young boy and girl in America who, like me, wasn’t sure if mom or dad could make ends meet. #OpportunityZones are paving the way for a better future. pic.twitter.com/Wh5nUKcMjM",1124061704722292737,2019-05-02,21:22:49,senatortimscott,150,228,1050,2019-05-02 21:22:49
On this Holocaust Memorial Day we remember the millions of lives that fell victim to man’s enmity. It’s crucial that we learn from history’s tragedies and denounce anti-Semitism everywhere. pic.twitter.com/NEO5YeMF7n,1124020924116815872,2019-05-02,18:40:46,senatortimscott,5,20,205,2019-05-02 18:40:46
"HBCU’s and other minority-serving institutions have made a significant impact not only in South Carolina, but across the country. The FUTURE Act will not only strengthen these institutions, but create opportunities for their neighbors to prosper. https://www.scott.senate.gov/media-center/press-releases/senators-tim-scott-doug-jones-propose-legislation-to-renew-funding-set-to-expire-for-minority-serving-higher-ed-institutions …",1123975941754109953,2019-05-02,15:42:01,senatortimscott,11,38,101,2019-05-02 15:42:01
Compassionate conservatism brought about #OpportunityZones and Senate Republicans are headed to the floor now to talk about how this initiative is combatting poverty in our nation’s most overlooked neighborhoods. Tune in here! https://www.pscp.tv/SenateGOP/1MnxnvoevQdxO …,1123647415993733122,2019-05-01,17:56:34,senatortimscott,5,19,73,2019-05-01 17:56:34
"#OpportunityZones provide a path to prosperity for thousands of distressed communities across the nation. Multiple colleagues are joining @SenJoniErnst and me to talk about the importance of OZ on the Senate floor at 1:55p today, make sure to tune in! pic.twitter.com/D57vIbVUMG",1123599005588627456,2019-05-01,14:44:13,senatortimscott,16,29,116,2019-05-01 14:44:13
Who are y’all rooting for?,1200820175530024960,2019-11-30,16:53:34,senatortimscott,82,9,24,2019-11-30 16:53:34
"There are over 30 million small businesses, startups, and mom & pop shops that form the backbone of the American economy. On this #SmallBusinessSaturday be sure to shop small and make a big difference. Today, I got myself a new toolkit — thanks Blackwell Hardware! pic.twitter.com/Rvx2cHww7S",1200807478079971328,2019-11-30,16:03:07,senatortimscott,55,165,905,2019-11-30 16:03:07
"Prayers with the family of Coach McKissick today, all those who played under him, & Summerville as a whole. A paratrooper during WWII, he is the winningest football coach at any level in the entire nation, and touched thousands of lives along the way. Thank you Coach!",1200421658441474051,2019-11-29,14:30:00,senatortimscott,13,52,368,2019-11-29 14:30:00
"Happy Thanksgiving, y’all!

As you watch the Dallas Cowboys beat the Buffalo Bills, I hope you pass along this message of thanksgiving to your family and friends. I wish everyone a holiday season filled with laughter, joy, and the warmth of loved ones. pic.twitter.com/eXpLQdruHG",1200051719905980423,2019-11-28,14:00:00,senatortimscott,135,151,1718,2019-11-28 14:00:00
I have known Reggie Burgess for over 30 years. He is a man of integrity and faith. I am confident that his over three decades of law-enforcement experience will serve the citizens of South Carolina well. https://twitter.com/thestate/status/1199799234993754122 …,1199827898091397120,2019-11-27,23:10:37,senatortimscott,6,22,136,2019-11-27 23:10:37
Safe travels to everyone heading home for the holidays. Have a great #Thanksgiving!,1199732700271325184,2019-11-27,16:52:20,senatortimscott,19,16,202,2019-11-27 16:52:20
Happy to join Mayor John Gettys and constituents in Rock Hill to discuss how #opportunityzones are working! I’m glad to see the city using this initiative for revitalization and am looking forward to seeing great projects in the future! pic.twitter.com/CBwSmDakXS,1199449625092149249,2019-11-26,22:07:29,senatortimscott,12,14,56,2019-11-26 22:07:29
"Had a great time visiting the Anderson County Chamber of Commerce this afternoon. Thanks for the conversation, I enjoyed discussing #opportunityzones and infrastructure. pic.twitter.com/WBEta5E5Bi",1199393861468147718,2019-11-26,18:25:54,senatortimscott,11,15,67,2019-11-26 18:25:54
"Glad to be in Laurens County for a roundtable discussion with folks in Clinton. What were they interested in? Immigration, education, and USMCA. Great crowd! pic.twitter.com/rlDLcpPJ7c",1199385591009427457,2019-11-26,17:53:03,senatortimscott,17,13,87,2019-11-26 17:53:03
"Started the day off with constituents at the Lexington County Chamber. We had a great conversation about health-related legislation that passed this year, criminal justice reform, and military funding. Thanks for having me, y’all! pic.twitter.com/uRid41RXAX",1199348879927468032,2019-11-26,15:27:10,senatortimscott,11,21,100,2019-11-26 15:27:10
"We've delayed the Health Insurance Tax twice already, but if we don't take action by January, this multi-billion dollar tax will affect 142 million Americans' health care coverage. We need to act. @GreenvilleNews has my latest on the HIT: https://www.greenvilleonline.com/story/opinion/2019/11/24/opinion-why-health-insurance-tax-could-mean-skyrocketing-premiums/4248083002/ …",1198976551255257094,2019-11-25,14:47:40,senatortimscott,19,50,127,2019-11-25 14:47:40
"Earlier this year, I led a letter with several of my colleagues to @NLRBChairman expressing concerns over the board’s recusal processes. I’m glad to see the @NLRB release its ethics review, which addresses a number of our concerns, and I applaud the board’s efforts.",1197968098952957952,2019-11-22,20:00:26,senatortimscott,10,6,27,2019-11-22 20:00:26
"It's Global Entrepreneurship Week and I want to recognize all the hardworking entrepreneurs who risk everything to make their dreams come through. As co-chair of the Senate Entrepreneurship Caucus, it has been my goal to give entrepreneurs a voice. #GEW2019",1197630249388978182,2019-11-21,21:37:57,senatortimscott,12,37,132,2019-11-21 21:37:57
The worst part - these misleading attempts to poison the well only hurt the most vulnerable among us and thousands of students seeking a higher education. Let's stop with the bickering and move forward with solutions.,1197241334429601792,2019-11-20,19:52:32,senatortimscott,7,13,87,2019-11-20 19:52:32
"Senate Dems have now twice blocked efforts to pass legislation to permanently reauthorize HBCU funding, expand and increase the maximum Pell grant, and take multiple other steps to support our HBCUs. Once again, my friends on the left are not telling the whole story here.",1197241333481705477,2019-11-20,19:52:32,senatortimscott,15,20,75,2019-11-20 19:52:32
"A short thread on recent claims by some Democrats regarding HBCU funding: I’m a proud sponsor of the bipartisan FUTURE Act to extend funding for HBCUs, and have been joined on the bill by multiple other Senate Republicans.",1197241332445700099,2019-11-20,19:52:31,senatortimscott,9,18,102,2019-11-20 19:52:31
"It’s always an honor to share the stage with my good friends @SpeakerRyan, @MarcoRubio, and @EliseStefanik. Congrats on 10 years, @KempFoundation — here’s to another 10 and more! pic.twitter.com/XsPIuuMdt5",1197148055923052544,2019-11-20,13:41:53,senatortimscott,237,342,2002,2019-11-20 13:41:53
"As a senator, I like to make time for everyone on my team, including my interns and fellows. We had a great conversation about policy, politics, and the future of the country. I’m grateful for their service here at the United States Senate and look forward to more chats together. pic.twitter.com/PKlnMHZPcX",1196894524720721920,2019-11-19,20:54:26,senatortimscott,26,28,403,2019-11-19 20:54:26
"Charleston is tied for the lowest rate with an unemployment rate of 1.5 percent…Three SC metro areas were tied for the second-lowest rate of 1.6 percent: Greenville, Hilton Head and Spartanburg. Just behind them, Columbia, saw a rate of 1.7 percent. https://www.postandcourier.com/business/sc-jobless-rate-reaches-astounding-low-charleston-area-tied-for/article_7c11ba78-0ada-11ea-9c69-f7127f3f561b.html …",1196867096896065542,2019-11-19,19:05:27,senatortimscott,20,41,217,2019-11-19 19:05:27
Plenty of folks across the aisle know that there are avenues where we can move forward together. Let’s not allow politics to get in the way of progress — too much is at stake. https://www.postandcourier.com/opinion/editorials/editorial-sc-opportunity-zones-need-bipartisan-fix-not-partisan-posturing/article_057c8a56-0737-11ea-9d4c-5b337e980ff7.html …,1196473023869706240,2019-11-18,16:59:32,senatortimscott,42,52,303,2019-11-18 16:59:32
This week is National Apprenticeship Week! Apprenticeships allow folks to earn while they learn – truly a win-win situation! My LEAP Act would use the nationally-recognized South Carolina model to power a new generation of workers across the country. https://www.scott.senate.gov/issues/leap-act ,1195431523387875328,2019-11-15,20:00:59,senatortimscott,32,43,155,2019-11-15 20:00:59
Spoke at @NationalAction event today on #opportunityzones and other ways to unite the country! pic.twitter.com/sTPPYSfxfU,1195096617021558785,2019-11-14,21:50:11,senatortimscott,22,30,107,2019-11-14 21:50:11
"“We couldn’t do that without opportunity zones.” Great news for folks in Erie! After losing a third of its population since 1960, the city is looking to bring people back thanks to new developments. Great story on #opportunityzones helping communities! https://papost.org/2019/10/15/erie-lost-people-for-decades-now-leaders-there-hope-a-new-tax-break-will-transform-the-city/ …",1195080363393073152,2019-11-14,20:45:36,senatortimscott,12,42,157,2019-11-14 20:45:36
"“Opportunity Zones stimulate communities through infusing new capital to create jobs and economic growth in underserved areas...” 

Another great story on opportunity coming to distressed areas through #opportunityzones legislation. Zones are working! https://www.bizjournals.com/atlanta/news/2019/09/04/atlanta-based-film-studio-launches-opportunity.html …",1195079802199453704,2019-11-14,20:43:23,senatortimscott,6,31,94,2019-11-14 20:43:23
"Opportunity Zones are working across the nation! North Little Rock Mayor, Joe Smith, applauds #opportunityzones for spurring new business in the area and supporting work for 400 contractors in the Safe Foods project. https://talkbusiness.net/2019/10/safe-foods-opens-state-of-the-art-north-little-rock-facility/ …",1195079289181528064,2019-11-14,20:41:20,senatortimscott,6,23,70,2019-11-14 20:41:20
"Ms. Donovan is an outstanding example of a committed and courageous South Carolinian whose work on adoption education as a compassionate choice has saved many lives. I congratulate her on this well-deserved accomplishment!  https://bit.ly/2Oc2kTR 
#AdoptionAngels #Angels2019 pic.twitter.com/jr1kBrZElf",1195051181992755201,2019-11-14,18:49:39,senatortimscott,5,21,136,2019-11-14 18:49:39
Listen to @WVOCColumbia today as I discuss the Congressional Democrats' misguided attempt to destroy opportunity and hurt low-income communities.,1195001772928118790,2019-11-14,15:33:19,senatortimscott,21,35,105,2019-11-14 15:33:19
"The past 50 years of fighting poverty through government-led programs has been largely ineffective, so let’s make sure the next 50 are powered by efforts that will work. I’ll save you the tweets, but do take a moment and read my full thoughts here: https://www.scott.senate.gov/media-center/press-releases/scott-responds-to-democrat-efforts-to-destroy-opportunity …",1194708961158713345,2019-11-13,20:09:47,senatortimscott,76,235,579,2019-11-13 20:09:47
"Instead of trying to take down Opportunity Zones because of their distaste for @realDonaldTrump and our successful #taxreform package, I invite Democrats to come to the table and work together on a path forward.",1194708959577460742,2019-11-13,20:09:47,senatortimscott,26,169,431,2019-11-13 20:09:47
"I stand ready to improve the #OpportunityZones initiative in a positive way with anyone who wants to work together. None of this backroom dealing is helpful for people, who like me, grew up in single-parent households mired in poverty.",1194708958684037122,2019-11-13,20:09:47,senatortimscott,4,125,333,2019-11-13 20:09:47
"This is absolutely egregious, as we should be looking for ways to help improve the health of folks living in #OpportunityZones, where the average life expectancy is 3 years shorter than the natl average and the avg obesity rate is significantly higher than the national average.",1194708957216026625,2019-11-13,20:09:46,senatortimscott,4,136,316,2019-11-13 20:09:46
"In fact, @WhipClyburn & @RonWyden's will classify 'health centers' as a sin business and exclude them from the initiative. So there's a good chance our community centers and YMCAs are gone. Our after-school programs? Yup, they're gone too. All of our children's safe havens; gone.",1194708955878088704,2019-11-13,20:09:46,senatortimscott,5,160,322,2019-11-13 20:09:46
"Let me be even more clear. This is a state-driven initiative. 96% of zones show NO sign of gentrification. The other 4%? Go ask their governors—most of which are led by Democrats, like @RonWyden's. @WhipClyburn and Wyden seem to ignore this fact. Why? Well, it's pretty obvious.",1194708954804346880,2019-11-13,20:09:46,senatortimscott,5,166,368,2019-11-13 20:09:46
".@WhipClyburn & @RonWyden's bill would END:
✔️ Multiple OZ with a child poverty rate >30%
✔️ Multiple OZ with poverty rates >25% (double their statewide avg)
✔️ At least 1 zone with a senior poverty rate >40%
✔️ An OZ where African-Americans are 20% of the community",1194708953806114818,2019-11-13,20:09:45,senatortimscott,2,166,342,2019-11-13 20:09:45
"Some facts about #OpportunityZones for y'all: 
✔️ An estimated $63 billion can already be expected to be invested into them 
✔️ There are 8,700 Zones with the average poverty rate of 29% 

It's easy to lay out numbers, but these are people's LIVES that we're talking about.",1194708952702996486,2019-11-13,20:09:45,senatortimscott,2,237,459,2019-11-13 20:09:45
This is the second misguided attempt by Congressional Democrats in the last two weeks to wreck the #OpportunityZone initiative under the guise of ‘improvement.’ Word on the street is that The Squad is coming after the program too in the next few days/weeks...,1194708951717289986,2019-11-13,20:09:45,senatortimscott,5,270,457,2019-11-13 20:09:45
It looks like my colleagues @WhipClyburn and @RonWyden are in backdoor negotiations to systematically destroy my #OpportunityZones initiative. Y'all know me and I'm going to be completely frank here — they're only doing this because it has the support of @realDonaldTrump.,1194708950224162820,2019-11-13,20:09:45,senatortimscott,198,1089,2053,2019-11-13 20:09:45
"Back home in South Carolina, #OpportunityZones are offering hope to the communities that need it most. I look forward to seeing my state take charge in figuring out ways to maximize the impact of this initiative. https://www.postandcourier.com/opinion/editorials/editorial-south-carolina-should-lead-on-opportunity-zone-development/article_36957e78-016e-11ea-a873-5f95d1fd0066.html …",1194331964741951489,2019-11-12,19:11:44,senatortimscott,23,48,185,2019-11-12 19:11:44
Drop 🇺🇸 below if you love our veterans as much as I do!,1193909999380160512,2019-11-11,15:15:00,senatortimscott,751,246,2018,2019-11-11 15:15:00
"To the Soldiers, Sailors, Airmen, and Marines, we thank you for your endless sacrifices to defend and protect this great nation! May God bless our #veterans and their families. Happy #veteransday! pic.twitter.com/1qexVKkrLQ",1193891126052360192,2019-11-11,14:00:00,senatortimscott,30,207,1558,2019-11-11 14:00:00
"Happy Birthday @USMC! As a South Carolinian, I’m proud that Parris Island is called home to our American warriors. Thank you to #Marines everywhere, not only today but EVERY day. pic.twitter.com/QIPHoWEyEk",1193528740049039361,2019-11-10,14:00:00,senatortimscott,44,190,1094,2019-11-10 14:00:00
"Thirty years ago today liberty trounced communism thanks to the brave actions of those who spoke out and the support of the free world. Today, we remember the fall of the Berlin Wall and pray that as we march into the future, liberty will continue to prevail over tyranny.",1193166349335441408,2019-11-09,14:00:00,senatortimscott,79,254,1238,2019-11-09 14:00:00
"What does ice cream sorbet, 2020, & the fact I failed high school civics have in common? Find out on this week’s @TakeoutPodcast with @MajorCBS. Give it a listen here:  https://www.stitcher.com/podcast/cbs-radio-news/the-takeout/e/65144518?autoplay=true … pic.twitter.com/ancOn9K3kF",1192818854101225478,2019-11-08,14:59:10,senatortimscott,9,13,41,2019-11-08 14:59:10
"I want to make sure that the kid being raised in poverty by just his momma has the same chance to succeed as everyone else does. Why? Because I was that kid. 

That's where my #OpportunityZone initiative stems from. My latest here: https://www.foxbusiness.com/money/sen-tim-scott-tax-reform-helping-communities-most-in-need …",1192544561459081223,2019-11-07,20:49:14,senatortimscott,30,94,497,2019-11-07 20:49:14
Two deaths is two too many. Reiterated the need to pass my #COALERTSAct and protect our most vulnerable citizens from the tragedy of carbon monoxide poisoning. Watch my remarks from the Senate Banking hearing below: pic.twitter.com/7wtaluhTyz,1192487310543200259,2019-11-07,17:01:44,senatortimscott,8,20,70,2019-11-07 17:01:44
"You know, I’ve done my fair share of interviews, but I can’t say I’ve done one from an ice cream shop — until now. Be sure to tune in to @MajorCBS’s the @TakeoutPodcast on Friday to see what flavors we ordered. 

PS. I only had one scoop. Can’t say the same for Major... pic.twitter.com/aUYf7wbnVs",1192437181538873346,2019-11-07,13:42:33,senatortimscott,10,14,144,2019-11-07 13:42:33
"Great news in Charleston today, happy to help lead the effort! https://www.postandcourier.com/news/charleston-awarded-million-for-new-ashley-river-bike-pedestrian-bridge/article_468c8bce-00be-11ea-88bc-1f460f88da59.html …",1192193017832202240,2019-11-06,21:32:19,senatortimscott,10,21,109,2019-11-06 21:32:19
Another great example of how #opportunityzones are working and benefitting Americans from coast to coast! Teachers Village apartments are open & providing affordable housing and a great community for educators in downtown Hartford.  https://bit.ly/2WOEQYz  https://www.courant.com/business/hc-biz-clb-hartford-teachers-village-leasing-20191030-asielt2nnrgbbedhowd64opj2e-story.html …,1192126964523556864,2019-11-06,17:09:51,senatortimscott,11,19,69,2019-11-06 17:09:51
"I want to extend a big congratulations to Pink Stable of Camden, South Carolina for being selected as the U.S. Senate Small Business of the Week. Congratulations on five years of being in business! pic.twitter.com/9ndwwhxD2J",1191772295330762753,2019-11-05,17:40:31,senatortimscott,13,33,219,2019-11-05 17:40:31
"November is National Veterans and Military Families Month & another opportunity to celebrate those who are the backbone of our country. To the families of our service members, thank you for your endless sacrifices at home to help our military defend and protect this great nation!",1191446513542684674,2019-11-04,20:05:59,senatortimscott,8,48,175,2019-11-04 20:05:59
"The October jobs report is out and America’s workforce is at a record high of 158.5 million! Wages are up and 128,000 new jobs were created last month; it’s needless to say that the Republican economic plan is winning for Americans! pic.twitter.com/6HRKgDw6g0",1191437147053723648,2019-11-04,19:28:46,senatortimscott,66,134,393,2019-11-04 19:28:46
"It is fitting that this #NationalAdoptionMonth, @HHSGov has sided with our most vulnerable children in restoring the rights of the faith-based adoption agencies in South Carolina who care for them. My full statement here: https://www.scott.senate.gov/media-center/press-releases/scott-praises-hhs-decision-to-protect-religious-liberty-in-south-carolina …",1190366502001815561,2019-11-01,20:34:24,senatortimscott,19,15,73,2019-11-01 20:34:24
"Happy National South Carolina Day! They say it’s a day for the nation to recognize the Palmetto State for its unique landscapes, bold personalities, and long history. If you ask me—it’s got all that and much more! #scproud",1167795247407144961,2019-08-31,13:44:18,senatortimscott,36,75,501,2019-08-31 13:44:18
Change in direction overnight has coastal South Carolina in the possible path of #Dorian. Be sure to prepare and follow @SCEMD and @NHC_Atlantic for the most up to date information on the hurricane direction. https://twitter.com/NHC_Atlantic/status/1167767220610428928 …,1167770208024612864,2019-08-31,12:04:48,senatortimscott,3,33,79,2019-08-31 12:04:48
"Judicial independence is under assault—even Justice Ginsburg says that ""nine seems to be a good number."" As long as we have a Republican Senate, we'll make sure Democrats never pack the Supreme Court with liberal judges. Read our unified response here: https://www.republicanleader.senate.gov/newsroom/press-releases/senate-republicans-send-unified-message-against-democrats-court-packing-threat …",1167458590011088897,2019-08-30,15:26:32,senatortimscott,31,31,128,2019-08-30 15:26:32
A very happy birthday to the United States Marine Corps Reserve! We are truly honored to have such outstanding men and women serving our country both at home and abroad. https://twitter.com/MarForRes/status/1167051944395005952 …,1167176671998435345,2019-08-29,20:46:18,senatortimscott,244,3109,14357,2019-08-29 20:46:18
This is a great trend that I’m glad is picking up steam. Everything we do here in Congress is about the NEXT generation and I’m proud that the policies we’ve been implementing have had a positive effect on younger Americans. https://www.wsj.com/articles/younger-workers-report-biggest-gains-in-happiness-with-pay-11567071000?mod=hp_lead_pos8 …,1167127945867141120,2019-08-29,17:32:41,senatortimscott,17,20,74,2019-08-29 17:32:41
"I’m sorry to hear about the resignation of my colleague @SenatorIsakson, the Senate will be a different place without him. My thoughts and prayers are with him and his family during this battle. May the good Lord continue to be on his side!",1166754637728403456,2019-08-28,16:49:17,senatortimscott,17,37,384,2019-08-28 16:49:17
"Although it is too soon to determine if Tropical Storm #Dorian will impact SC, now is the perfect time to take a moment to ensure you and your family are prepared during this hurricane season. Be ready, have a plan, and stay updated on potential storms. Follow @SCEMD for more!",1166416963050070016,2019-08-27,18:27:29,senatortimscott,16,25,120,2019-08-27 18:27:29
"South Carolina is home to many things, but great BBQ tops the list! Congratulations to the eight SC restaurants that made Southern Living’s 2019 top 50 barbecue joints. Looking forward to stopping by for some good eatin'. https://www.southernliving.com/travel/bbq-restaurants …",1166019520051535873,2019-08-26,16:08:11,senatortimscott,18,31,183,2019-08-26 16:08:11
Wishing luck to @dfhsfootball and @HammondFootball this weekend as they kick off their football seasons on ESPN2. Y’all make our state proud! https://www.thestate.com/sports/high-school/prep-football/article234213872.html …,1164965856226488321,2019-08-23,18:21:18,senatortimscott,7,22,84,2019-08-23 18:21:18
Thanks y'all. Go BUCS! #proudalum,1164562260838297602,2019-08-22,15:37:34,senatortimscott,0,1,11,2019-08-22 15:37:34
"I want to wish the happiest of birthdays to my old friend, @TgowdySC. We miss you in DC, Trey. Your hair looks great in this photo by the way. I’m glad you took your hat off for the photo op. pic.twitter.com/ns0p3XdTg0",1164553738113212419,2019-08-22,15:03:42,senatortimscott,163,280,4057,2019-08-22 15:03:42
Happy #SeniorCitizensDay to all of the folks in our country who have achieved so much and continue to do so. Today we celebrate and appreciate you!,1164286950989344770,2019-08-21,21:23:35,senatortimscott,19,24,130,2019-08-21 21:23:35
One of the ways the left tries to attack common sense tax reform policies is to say that tax cuts cause deficits. Dems & those running for POTUS have continued to attack the tax reform agenda even though we’ve been seeing unprecedented revenue unleashed by conservative solutions.,1163925872879050753,2019-08-20,21:28:47,senatortimscott,118,72,286,2019-08-20 21:28:47
