tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Thanks for tweeting .SpeakerPelosi is an unbelievable public official.She is a tireless worker,advocate for justice and fairness,and smart as a  http://whip.Best  Speaker ever! #NancyPelosi #Pelosi",1209964376263995393,2019-12-25,22:29:22,repcohen,5,1,12,2019-12-25 22:29:22
 https://www.nytimes.com/2019/12/24/climate/trump-bird-deaths.html?smid=nytcore-ios-share … via @NYTimes// bird brained policies!,1209903508947951616,2019-12-25,18:27:30,repcohen,16,25,43,2019-12-25 18:27:30
You’re known by the company you keep and I couldn’t choose better company. #BarackObama #NancyPelosi #JoeBiden,1209638234071928832,2019-12-25,00:53:23,repcohen,7,9,62,2019-12-25 00:53:23
She (@SpeakerPelosi) has “run circles around Donald Trump”. He has been shocked. #NancyPelosi https://twitter.com/MichaelArt123/status/1078854501547819008 …,1209635941264044033,2019-12-25,00:44:17,repcohen,40,107,495,2019-12-25 00:44:17
FBI looking into former Kentucky governor's controversial pardons: report  https://thehill.com/policy/national-security/fbi/475804-fbi-looking-into-former-kentucky-governors-controversial-pardons// … pardoned a convicted child molester among others politically connected.,1209328451049676800,2019-12-24,04:22:25,repcohen,39,181,467,2019-12-24 04:22:25
Giuliani says he's 'more of a Jew' than Holocaust survivor George Soros//Rudy shouldn’t grade Soros religious  http://beliefs.Be  a Christian and judge not least thou be judged/Do unto others and love thy neighbor. https://www.nbcnews.com/politics/trump-impeachment-inquiry/giuliani-says-he-s-more-jew-holocaust-survivor-george-soros-n1106701 …,1209327737841836032,2019-12-24,04:19:35,repcohen,18,18,96,2019-12-24 04:19:35
Hagerty went back 7 to 11 years to find the video as I moved out of that office in 2012. But who makes a political appeal that is religion  specific during CHRISTMAS (good will to all time of year)?,1209324764679950336,2019-12-24,04:07:46,repcohen,1,0,12,2019-12-24 04:07:46
 https://www.nytimes.com/2019/12/22/opinion/letters/climate-plastics.html?smid=nytcore-ios-share … via ⁦@nytopinion⁩ // plastic pollution threatens our environment and our sea life. Stop using single use plastics!,1209259824430698497,2019-12-23,23:49:43,repcohen,19,42,124,2019-12-23 23:49:43
Trump’s 26th trip to his for-profit Florida resort pushes his taxpayer-paid golf tab above $118 million.  https://www.huffpost.com/entry/trump-golf-again-mar-a-lago-118-million_n_5dfe5f85e4b05b08bab65fad?ncid=engmodushpmg00000004 … # via @HuffPostPol// that’s 296 years of Presidential salary!,1209234091318665216,2019-12-23,22:07:28,repcohen,69,151,221,2019-12-23 22:07:28
I join with theNationals in wishing a Happy Hanukkah to those celebrating !latkes!! https://twitter.com/Nationals/status/1208867306559827968 …,1208887057059385350,2019-12-22,23:08:29,repcohen,8,11,110,2019-12-22 23:08:29
Trump touts Putin speaking out against his impeachment - The Washington Post // you can’t make this stuff up! Our “corruption fighter” basks in the “glow” of Putin! https://www.washingtonpost.com/politics/trump-touts-putin-speaking-out-against-his-impeachment/2019/12/21/7f23baf2-2404-11ea-a153-dce4b94e4249_story.html …,1208591553800880133,2019-12-22,03:34:15,repcohen,52,134,270,2019-12-22 03:34:15
"Ever since he was appointed, William Barr has acted like Trump’s personal attorney, not the Attorney General of the United States. He has no respect for the #RuleOfLaw. He must resign. https://twitter.com/RepHankJohnson/status/1207767044369899520 …",1207836147973533702,2019-12-20,01:32:32,repcohen,144,704,1656,2019-12-20 01:32:32
"Tennessee has the most medical bankruptcies in the country. But instead of accepting additional federal funds through #Medicaid expansion, the Governor is championing a Medicaid block grant that will exacerbate the problem & hurt Tennesseans. #BlockTheBlockGrant pic.twitter.com/eG3I91SAB5",1207793732696719361,2019-12-19,22:44:00,repcohen,7,50,83,2019-12-19 22:44:00
"NCAA put  James Wiseman in agents hands and so he no longer has college #basketball career and @NCAA won’t have premier player in tourney. Suspension of 6 games and he stays at #Memphis #GoTigersGo . And $11,500 fine to poor kid? Get real! https://twitter.com/JayBilas/status/1207767082747801600 …",1207770446151782403,2019-12-19,21:11:28,repcohen,8,14,52,2019-12-19 21:11:28
"John Dingell, former Dean of the House, was a WW II veteran and an honorable man, respected by all who knew him. Trump’s comments are petty and beneath human civility. Both Dingell and McCain are looking down on him. pic.twitter.com/khEHcUlP5d",1207747267496759296,2019-12-19,19:39:22,repcohen,26,116,479,2019-12-19 19:39:22
"I voted to #IMPEACHMENTVOTE FOUR times, each article in committee and on floor! The facts were clear and I abided my #OathOfOffice. #TrumpImpeachment #ImpeachmentDay",1207490133857054722,2019-12-19,02:37:36,repcohen,214,182,1359,2019-12-19 02:37:36
 https://twitter.com/RepCohen/status/1207402248961175552?s=20 …,1207485612728758272,2019-12-19,02:19:38,repcohen,12,15,73,2019-12-19 02:19:38
"We, the People’s House, have a duty to be a check on a President who abuses his power, betrays his oath, and corrupts our elections. We have a duty to uphold the #Constitution and defend democracy for the American people. #ImpeachmentVote #Impeached",1207485398299160576,2019-12-19,02:18:47,repcohen,22,62,267,2019-12-19 02:18:47
"In the U.S., we the people choose our leaders. We vote. President Donald J. Trump coordinated an effort to solicit foreign interference in our elections and compromised our national security so that he could keep power for himself.",1207485397472862208,2019-12-19,02:18:47,repcohen,7,32,159,2019-12-19 02:18:47
"This is a defining day for our nation. For only the third time in our history, the House of Representatives has voted to impeach the President. By attempting to undermine the foundation of our government, free and fair elections, President Trump forced us to act.",1207485396801732614,2019-12-19,02:18:47,repcohen,20,92,572,2019-12-19 02:18:47
Republicans rehearsing for the former reality show host as there’ll be even more job openings next year. The revolving door Presidential cabinet and staff. He “hires only the best” but can’t or wont keep any til their shelf date. #TrumpIsALaughingStock,1207445696384831489,2019-12-18,23:41:01,repcohen,26,56,225,2019-12-18 23:41:01
Rainbow coalition v grumpy old men https://twitter.com/BresPolitico/status/1207439272703340545 …,1207442231348596736,2019-12-18,23:27:15,repcohen,26,38,192,2019-12-18 23:27:15
Donald Trump used the high power of the Presidency to pressure a foreign nation into interfering in our election. He corrupted our elections & undermined the very foundation of our government. Americans--and only Americans--get to have a say in our elections. #DefendOurDemocracy pic.twitter.com/aIR66ZLcR2,1207402248961175552,2019-12-18,20:48:23,repcohen,73,314,883,2019-12-18 20:48:23
Today the full House will vote on two articles of #Impeachment against the President. His continuing criminal conduct constitutes a clear & present danger to our democracy. Our oath requires us to come to the defense of the nation and the #Constitution. https://www.politico.com/news/2019/12/16/judiciary-committee-impeachment-report-trump-committed-multiple-federal-crimes-086096 …,1207348626579701760,2019-12-18,17:15:18,repcohen,45,78,298,2019-12-18 17:15:18
"Yesterday, I voted no on the DHS funding bill because I refuse to support Trump’s anti-immigrant agenda or his pointless and wasteful border wall. #NoBorderWall https://twitter.com/HispanicCaucus/status/1206995103497232393 …",1207301249743441921,2019-12-18,14:07:03,repcohen,29,46,190,2019-12-18 14:07:03
No 16 year old competitor for him to bully and chastise. He won going away like Secretariat in the Belmont stakes. https://twitter.com/PolitiFact/status/1206628733433593858 …,1207048300442083330,2019-12-17,21:21:55,repcohen,9,11,57,2019-12-17 21:21:55
"Today, the House passed a provision raising the minimum age to buy tobacco products, including e-cigarettes, to 21. This is a significant step in our effort to combat the recent surge in youth vaping. #BeVapeFree #BeTobaccoFree https://www.washingtonpost.com/health/2019/12/16/congress-set-prohibit-sales-tobacco-products-anyone-under/ …",1207042465032736768,2019-12-17,20:58:44,repcohen,6,8,51,2019-12-17 20:58:44
Lies and more lies peppered among unhinged rantings! Trump gives impeachment a good name as a well conceived check on a lawless President who abuses his power with a foreign power for his personal electoral benefit. Our founding fathers feared this.🇺🇸 https://www.washingtonpost.com/politics/trump-in-fiery-letter-to-pelosi-objects-to-impeachment-articles-accuses-democrats-of-subverting-democracy/2019/12/17/7f7265c0-2103-11ea-b034-de7dc2b5199b_story.html?outputType=amp …,1207024406075265025,2019-12-17,19:46:58,repcohen,37,66,232,2019-12-17 19:46:58
"🚨BREAKING 🚨

The ACA #OpenEnrollment period has been extended for two more days. You now have until 2:00 am CT on December 18.

Don’t miss the deadline. Visit  http://Healthcare.gov  and #GetCovered today!",1206695446921588744,2019-12-16,21:59:48,repcohen,11,45,70,2019-12-16 21:59:48
Without #freejameswiseman (eligible Jan.12) number one recruit and top center and an injured starting guard.#Memphis #GoTigersGo power to be super power when at full strength Jan.12! @marchmadness #CollegeBasketball https://twitter.com/marchmadness/status/1205974562745278466 …,1206266289909587969,2019-12-15,17:34:29,repcohen,9,6,47,2019-12-15 17:34:29
"The facts are undisputed. President Trump abused his powers to advance his personal political interests. Even Ambassador Sondland, who was appointed by the President, testified that Trump had coordinated the effort to solicit foreign interference in our election. #ImpeachmentVote pic.twitter.com/AcFtvz8zrx",1205680621974110208,2019-12-14,02:47:15,repcohen,91,182,603,2019-12-14 02:47:15
I’ll be on @CNN with @AndersonCooper tonight at around 7:00 pm CT/8:00 pm ET to discuss @HouseJudiciary voting to approve two articles of impeachment. #ImpeachmentVote,1205638531290259456,2019-12-14,00:00:00,repcohen,26,20,79,2019-12-14 00:00:00
Open Enrollment in the Health Insurance Marketplace ends this weekend. Make sure you #GetCovered for 2020 on  http://HealthCare.gov . pic.twitter.com/FlM3nVJDRp,1205604305782394892,2019-12-13,21:44:00,repcohen,4,20,26,2019-12-13 21:44:00
"This week, @HouseDemocrats passed a bill that will:

-Empower Medicare to negotiate prices
-Ensure Americans aren’t charged higher prices than other countries for the same drugs
-Punish pharma companies that refuse to negotiate https://www.nytimes.com/2019/12/12/us/politics/house-prescription-drug-prices.html …",1205574861944475649,2019-12-13,19:47:00,repcohen,20,83,192,2019-12-13 19:47:00
"Today, my colleagues on the House Judiciary Committee and I voted to approve two #ArticlesOfImpeachment against President Donald Trump. When the President behaves in this manner, our oath requires us to come to the defense of the nation and the Constitution. #ImpeachmentVote https://twitter.com/cspan/status/1205508217838723072 …",1205528221334278144,2019-12-13,16:41:40,repcohen,186,335,1294,2019-12-13 16:41:40
At 9:00 am CT/10:00 am ET @HouseJudiciary will reconvene to vote on #ArticlesOfImpeachment against President Donald J. Trump. https://www.youtube.com/watch?v=rSeFwdx4Xe0 …,1205495190938619906,2019-12-13,14:30:25,repcohen,13,11,49,2019-12-13 14:30:25
"On Monday, the @WashingtonPost reported on the lies & waste in our 18-year war in #Afghanistan.  On Wednesday, we were asked to vote for the largest defense budget since WW2 and another $4.5 billion to continue this war. I said no. #NDAA https://www.washingtonpost.com/graphics/2019/investigations/afghanistan-papers/afghanistan-war-confidential-documents/ …",1205490226262622209,2019-12-13,14:10:41,repcohen,10,24,93,2019-12-13 14:10:41
Thanks,1205231254725177349,2019-12-12,21:01:37,repcohen,5,1,2,2019-12-12 21:01:37
"No matter what Trump does or says, #WeAreStillIn. The American people and @HouseDemocrats support the #ParisAgreement and are committed to combating #ClimateChange. https://www.reuters.com/article/us-climate-change-accord-pelosi/us-house-speaker-pelosi-says-at-climate-summit-we-are-still-in-idUSKBN1Y61SZ …",1205213942878031872,2019-12-12,19:52:50,repcohen,47,96,272,2019-12-12 19:52:50
I  proudly represent #Memphis ! https://twitter.com/GinaHartsock/status/1205171145969950720 …,1205173932220919810,2019-12-12,17:13:51,repcohen,45,20,201,2019-12-12 17:13:51
Your Mother was a conscientious and proactive citizen trying to make us a more perfect union.,1204959828092821504,2019-12-12,03:03:04,repcohen,3,2,6,2019-12-12 03:03:04
"Those who want to turn a blind eye to President Trump corrupting our Democracy will try to get us to look away. I will not look away. I will remember our Founders’ great plan for our great nation, and I will remember the rule of law. Above all, I will adhere to my oath of office.",1204946384081870850,2019-12-12,02:09:39,repcohen,53,195,593,2019-12-12 02:09:39
"His subversive & illegal actions are an effrontery to our Constitution & to free & fair elections. They are an affront to our Founders & to the memory of Medgar Evers, Viola Liuzzo, Dr. Martin Luther King Jr. & all who have fought to defend our nation & system of self-government.",1204946383221985280,2019-12-12,02:09:39,repcohen,20,143,414,2019-12-12 02:09:39
"When Pres. Trump, for his own personal political gain, asked for a favor from a foreign leader, he did what our Founders feared most -- he invited the influence of a foreign power into our elections. His attempt to subvert our election was an attack on America. #ImpeachmentDebate pic.twitter.com/BTE2x9g8e3",1204946230071218176,2019-12-12,02:09:02,repcohen,184,1472,3813,2019-12-12 02:09:02
"Tonight, @HouseJudiciary starts considering #ArticlesOfImpeachment against President Donald J. Trump.  

We begin with committee members’ opening statements at 6:00 pm CT/7:00 pm ET. 

Watch live here ⬇️
 https://www.youtube.com/watch?v=6jkCF6Cv9aY …",1204901895501946880,2019-12-11,23:12:52,repcohen,38,98,238,2019-12-11 23:12:52
.@LockheedMartin was paid $10.6 million for #F35 fighter parts that were unusable. American taxpayers shouldn’t have to pay for a contractor’s mistakes. I’m proud to have successfully led an #NDAA amendment requiring the Pentagon to demand a refund. https://www.bloomberg.com/news/articles/2019-12-10/pentagon-must-demand-refunds-on-flawed-f-35-parts-congress-says …,1204866241426526209,2019-12-11,20:51:11,repcohen,7,34,96,2019-12-11 20:51:11
"If optional safety features had been included in all #Boeing737MAX 8s, 346 lives may have been saved. Thank you to @SenMarkey and @SenFeinstein for being leaders on this issue and introducing the Senate version of this bill. https://cohen.house.gov/media-center/press-releases/wake-boeing-737-max-crashes-congressman-cohen-introduces-safety-not-sale …",1204788844777922568,2019-12-11,15:43:39,repcohen,0,8,29,2019-12-11 15:43:39
#Boeing presented crucial components as optional “add-ons.” Safety should not be treated as a luxury bought or sold for an extra fee. The Safety is Not for Sale Act will ensure safety equipment is provided to all carriers for no additional charge. #737MAX https://www.nytimes.com/2019/03/21/business/boeing-safety-features-charge.html …,1204788843918036994,2019-12-11,15:43:38,repcohen,2,17,55,2019-12-11 15:43:38
Trump pays charities $2M to resolve foundation funds misuse lawsuit -  https://www.axios.com/trump-foundation-funds-misuse-lawsuit-b94195db-b3db-48a6-86cb-48797db7237d.html …,1204758118837698565,2019-12-11,13:41:33,repcohen,12,34,63,2019-12-11 13:41:33
President Trump’s continued solicitation of foreign interference in U.S. elections presents a clear & present danger that he will continue to use the power of his office for his personal political gain. We have no choice but to advance #ArticlesOfImpeachment. #DefendOurDemocracy https://twitter.com/AP_Politics/status/1204403425536032769 …,1204459535924154368,2019-12-10,17:55:05,repcohen,29,70,239,2019-12-10 17:55:05
I'll be on @MSNBC at around 10:00 am CT/11:00 am ET to discuss the #ArticlesOfImpeachment against President Trump. #DefendOurDemocracy,1204427423544201221,2019-12-10,15:47:29,repcohen,5,13,43,2019-12-10 15:47:29
"The eagle has landed .Same song,different verse.Most impeachable President ever!#ImpeachAndRemoveTrump https://twitter.com/RepCohen/status/931190888281395200 …",1204405361773600768,2019-12-10,14:19:49,repcohen,40,103,390,2019-12-10 14:19:49
The eagle has landed https://twitter.com/SpeakerPelosi/status/1204393070638325760 …,1204393626446508032,2019-12-10,13:33:11,repcohen,22,69,293,2019-12-10 13:33:11
"The facts are uncontested. 

President Trump abused the power of his office for personal and political gain. His actions have damaged our national security, undermined the integrity of the next election and violated his oath. 

#ImpeachmentHearings https://twitter.com/nytimes/status/1203893562984808448 …",1204152136780660738,2019-12-09,21:33:36,repcohen,82,301,829,2019-12-09 21:33:36
"When the president puts himself before the country in a manner that threatens our democracy, then our oath requires us to come to the defense of the nation and the #Constitution. #DefendOurDemocracy https://twitter.com/thehill/status/1204050991638863873 …",1204124363357851649,2019-12-09,19:43:14,repcohen,59,170,562,2019-12-09 19:43:14
No wonder Bill Barr didn’t show for Judiciary hearing when he feared #BarryBerke https://twitter.com/tedlieu/status/1204097436135886851 …,1204105661761630213,2019-12-09,18:28:55,repcohen,23,121,352,2019-12-09 18:28:55
Congratulations #Nashville. And afterwards drive the #Music highway to #Memphis and visit #Graceland @StaxMemphis @NCRMuseum and the world famous @MemphisZoo . Eat best bbcue and soul food and then walk @BigRiverX across the Miss. river. Great combo trip! https://twitter.com/Tennessean/status/1204100919673180162 …,1204104428321693696,2019-12-09,18:24:01,repcohen,2,3,20,2019-12-09 18:24:01
"Watch live as the @HouseIntel and @HouseJudiciary Committees present evidence on the impeachable conduct of President Donald J. Trump. #ImpeachmentHearings #DefendOurDemocracy
- https://www.youtube.com/watch?v=ZtuIqgqXZCE …",1204044554753773569,2019-12-09,14:26:06,repcohen,18,35,90,2019-12-09 14:26:06
"Total reversal. On impeachment/
Founding fathers scale Clinton was at most a 1 really a 0 while Trump is a Mason/Madison/Morris 10! https://twitter.com/MSNBC/status/1203782321767362562 …",1203827446149255168,2019-12-09,00:03:23,repcohen,16,43,144,2019-12-09 00:03:23
Bitter sweet as @Coach_Norvell has been great for #MemphisTigers and #MEMPHIS the city. He has been one of our best for civic pride and national recognition.Go #Noles #Nolevell .Fair winds and following seas Coach and #GoTigersGo ! Win the Cotton Bowl! https://twitter.com/TigersAthletics/status/1203713375106146307 …,1203761361651748867,2019-12-08,19:40:48,repcohen,1,7,28,2019-12-08 19:40:48
This will be remembered as when the times found him! https://twitter.com/thehill/status/1203490628367265794 …,1203516734172549120,2019-12-08,03:28:44,repcohen,17,20,80,2019-12-08 03:28:44
Stable genius https://twitter.com/JoyceWhiteVance/status/1203447007567863808 …,1203515683520360448,2019-12-08,03:24:33,repcohen,26,107,860,2019-12-08 03:24:33
With tears I watched us win the #AACChampionship ! Congrats to #Memphis Tigers and fair winds and following seas @CoachNorvell .#goTigers #goTigersgo. And hoops win too ! https://twitter.com/ChrisVernonShow/status/1203469824690737152 …,1203475658447323137,2019-12-08,00:45:31,repcohen,2,12,83,2019-12-08 00:45:31
More Than 500 Legal Scholars Say Trump Committed Impeachable Acts | HuffPost .But nary a Republican Congressman! Shame! #ImpeachmentHearings https://www.huffpost.com/entry/more-than-500-legal-scholars-say-trump-committed-impeachable-acts_n_5deab5a0e4b00149f74037f4 …,1203372020291063815,2019-12-07,17:53:41,repcohen,82,283,695,2019-12-07 17:53:41
The Republicans’ Star Impeachment Scholar Is a Shameless Hack via @thenation  https://www.thenation.com/article/turley-impeachment-hypocrisy/ … And his was the BEST the Republicans could produce! #ImpeachAndRemoveTrump,1203362119741251584,2019-12-07,17:14:21,repcohen,29,70,207,2019-12-07 17:14:21
A program I created as #Tennessee state senator in 1986 still pumping millions into the arts annually and making Tenn. a leader in arts funding! #Memphis https://twitter.com/tn4arts/status/936221502298615809 …,1203119549891186689,2019-12-07,01:10:28,repcohen,4,14,89,2019-12-07 01:10:28
I’ll be on @CNNSitRoom tonight at around 4:00 pm CT/5:00 pm ET to discuss the #ImpeachmentInquiry. #DefendOurDemocracy,1203063833507618817,2019-12-06,21:29:04,repcohen,7,3,29,2019-12-06 21:29:04
"As the Chairman of the @HouseJudiciary Subcommittee on the #Constitution, #CivilRights and Civil Liberties, I chaired 7 hearings on the Voting Rights Act and saw overwhelming evidence of continuing racial discrimination in voting.  #HR4 will help correct this wrong. #VotingRights",1203007032187588609,2019-12-06,17:43:21,repcohen,13,17,81,2019-12-06 17:43:21
"The right to vote is the most fundamental right in our democracy. Yet for most of our nation’s history, too many of our citizens, & particularly African Americans, were denied this right. Today Congress passed #HR4 and strengthened the Voting Rights Act. #RestoreTheVote #Memphis pic.twitter.com/q3vjXEhEt3",1203006935827701760,2019-12-06,17:42:58,repcohen,31,167,446,2019-12-06 17:42:58
But lemmings do jump off cliffs as Republicans are doing.,1202627554278068230,2019-12-05,16:35:27,repcohen,3,0,0,2019-12-05 16:35:27
The Democratic team stands united in supporting our oath of office and the Constitution! #impeachment https://twitter.com/CNNnewsroom/status/1202608777893236737 …,1202622742576730117,2019-12-05,16:16:20,repcohen,26,36,152,2019-12-05 16:16:20
Love my Speaker! Stands strong for the Constitution and rectitude! https://twitter.com/ECMcLaughlin/status/1202620802824192000 …,1202621174125080579,2019-12-05,16:10:06,repcohen,41,97,486,2019-12-05 16:10:06
So very proud of Speaker Pelosi and our Caucus https://twitter.com/atrupar/status/1202592062585147393 …,1202598436765392898,2019-12-05,14:39:45,repcohen,64,137,877,2019-12-05 14:39:45
I’ll be on @CNN with @ChrisCuomo tonight at around 8:00 pm CT/9:00 pm ET to discuss today’s @HouseJudiciary hearing. #ImpeachmentHearing #DefendOurDemocracy,1202387107068731392,2019-12-05,00:40:00,repcohen,20,20,63,2019-12-05 00:40:00
"Today @HouseDemocrats passed the TRACED Act to #StopBadRobocalls. This comprehensive bill requires every call to be verified, allows the blocking of spam calls, and empowers the @FCC to protect Americans from scammers. #Memphis pic.twitter.com/YHYL3YhSwr",1202355483769802755,2019-12-04,22:34:20,repcohen,9,18,68,2019-12-04 22:34:20
The Trump Administration is taking food from the tables of our poorest & most vulnerable citizens at the height of the holiday season. This cruel rule change would cut life-saving #nutrition assistance for nearly a million Americans. #HandsOffSNAP https://www.bloomberg.com/news/articles/2019-12-04/trump-administration-moves-to-end-food-stamps-for-750-000 …,1202310018982436871,2019-12-04,19:33:41,repcohen,37,105,179,2019-12-04 19:33:41
"Today, at 9:00 am CT/10:00 am ET @HouseJudiciary will hold a hearing on the Constitutional Grounds for Presidential Impeachment. #DefendOurDemocracy

Watch live here ⬇️ https://www.youtube.com/watch?v=rHcVHKu9RHw …",1202228923502923778,2019-12-04,14:11:26,repcohen,20,35,89,2019-12-04 14:11:26
"Trump’s frequent golf trips have cost American taxpayers $115 million – 287 years of presidential salary. Most of these trips are to properties he owns. He may have given up his salary, but he is still enriching himself. #CultureOfCorruption https://www.huffpost.com/entry/trump-golf-trips-millions-thanksgiving_n_5ddedbefe4b0913e6f7865cf …",1201908960275492865,2019-12-03,17:00:01,repcohen,50,107,252,2019-12-03 17:00:01
"The U.N. released a report stating that, if we don’t take action on climate change, humanity’s future will be bleak. No one should want their children to live in this future. We need #ClimateActionNow and a #GreenNewDeal. https://www.washingtonpost.com/opinions/no-one-should-want-their-children-to-live-in-this-bleak-future/2019/12/01/70771a84-1159-11ea-b0fc-62cc38411ebb_story.html …",1201878471909298176,2019-12-03,14:58:52,repcohen,14,53,105,2019-12-03 14:58:52
And he’s fowl and in foul territory #barr #FBI https://twitter.com/trezmartin/status/1201696197028777985 …,1201710518198849536,2019-12-03,03:51:28,repcohen,10,17,88,2019-12-03 03:51:28
"We cannot allow foreign actors to compromise the integrity of our elections. Free and fair elections are the cornerstone of our government. This shouldn’t be a partisan issue, but Republicans in the Senate refuse to act. #ElectionSecurity https://www.vox.com/2019/11/29/20977735/how-many-bills-passed-house-democrats-trump …",1201686238840770560,2019-12-03,02:15:00,repcohen,20,91,199,2019-12-03 02:15:00
"If President Trump is innocent, he should want to appear before @HouseJudiciary. He has been given the right to have counsel and question witnesses, but he refuses to participate because he knows he can’t contest the facts. #ExpsoseTheTruth pic.twitter.com/OwpC3f1r1p",1201659814692245505,2019-12-03,00:30:00,repcohen,56,177,536,2019-12-03 00:30:00
"Trump accuses @HouseDemocrats of “getting nothing done in Congress,” but that’s the furthest thing from the truth. We have passed nearly 400 bills, but 80% of those are stuck in the Senate where Mitch McConnell refuses to hold a vote. #ForThePeople  https://www.vox.com/2019/11/29/20977735/how-many-bills-passed-house-democrats-trump …",1201630874011193345,2019-12-02,22:35:00,repcohen,20,243,413,2019-12-02 22:35:00
"On Wednesday, @HouseJudiciary will hold a hearing with constitutional experts to explain what actions qualify as “high crimes and misdemeanors” and outline how the law applies to the evidence uncovered in the #ImpeachmentInquiry. pic.twitter.com/2veAAhT0IG",1201601214699442176,2019-12-02,20:37:08,repcohen,19,48,131,2019-12-02 20:37:08
Lisa Page Speaks: ‘There’s No Fathomable Way I Have Committed Any Crime at All’ .Trump has no conscience in attacking and attempting to degrade her.He has stripped the Justice dept. and FBI of their dignity and value to our country.Lisa Page served well! https://www.thedailybeast.com/lisa-page-speaks-theres-no-fathomable-way-i-have-committed-any-crime-at-all …,1201349978226077696,2019-12-02,03:58:49,repcohen,47,156,477,2019-12-02 03:58:49
Trump and team stonewall after beseeching “due process” opportunity.They have no defense only #TrumpCult poppycock. https://twitter.com/ChrisCuomo/status/1201331193930768384 …,1201343622001676294,2019-12-02,03:33:34,repcohen,17,61,235,2019-12-02 03:33:34
"As a candidate, Trump lied & said he couldn’t release his tax returns b/c he was under audit. As President, he has fought to keep this information private. There is clearly something he wants to hide. @HouseDemocrats will continue fighting to make the #TrumpTaxReturns public. pic.twitter.com/GqUZ3oYw83",1167584030746791936,2019-08-30,23:45:00,repcohen,204,566,1494,2019-08-30 23:45:00
"While the economy is thriving for some, most workers are struggling to stay afloat, especially in #Tennessee. We need to build a robust & equitable economy that benefits all working families. Read my op-ed on the #RaiseTheWage Act here⬇️ https://www.commercialappeal.com/story/opinion/2019/08/30/minimum-wage-congress-steve-cohen/2141924001/ …",1167546421773570049,2019-08-30,21:15:33,repcohen,11,24,65,2019-08-30 21:15:33
"The Tongass National Forest contains some of the most intact expanses of temperate #Rainforest remaining anywhere in the world. I’m proud to be a cosponsor of the Roadless Area #Conservation Act of 2019, which would protect nearly 60 million acres of our most wild forests.",1167484755245486080,2019-08-30,17:10:31,repcohen,6,25,79,2019-08-30 17:10:31
