tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Great news for Texas in June's unemployment rates report. https://twitter.com/WhiteHouseCEA/status/1152232652654678022 …,1152276064221257733,2019-07-19,17:56:36,repratcliffe,606,5616,23137,2019-07-19 17:56:36
I commend the Trump administration for standing up against Turkey’s decision to purchase Russian S-400 air defense systems. Actions that undermine the NATO Allies’ commitment to move away from Russian systems cannot be taken lightly. https://www.whitehouse.gov/briefings-statements/statement-press-secretary-64 …,1151594508892745731,2019-07-17,20:48:21,repratcliffe,34,117,337,2019-07-17 20:48:21
Momentum is building for the ratification of the USMCA. It's time to bring our cooperation with Mexico and Canada into the 21st Century through a new agreement that supports North American manufacturing and expands mutually beneficial trade opportunities. pic.twitter.com/qGdPtrqn9C,1149055879267987458,2019-07-10,20:40:44,repratcliffe,8,33,104,2019-07-10 20:40:44
"Today we mourn the loss of a great American and native of the 4th District of Texas. I send my heartfelt prayers and sincerest condolences to the family and loved ones of Ross Perot, as we commemorate the inspiring legacy he leaves behind in this country.",1148640822109376512,2019-07-09,17:11:27,repratcliffe,7,70,311,2019-07-09 17:11:27
"The USMCA is projected to bring new economic opportunities to the Northeast Texans I represent, and the entire country. I urge Speaker Pelosi to bring it up for a vote, so we can harness the momentum building for its ratification.",1148260505221554176,2019-07-08,16:00:12,repratcliffe,7,88,301,2019-07-08 16:00:12
"When he appears before Congress on July 17, you can ask Mueller ten times in ten different languages whether there was collusion between the Trump campaign and Russia, but we already know the answer to that question. pic.twitter.com/RGgHPxUzw6",1146150751728754693,2019-07-02,20:16:48,repratcliffe,37,112,361,2019-07-02 20:16:48
"If Horowitz’s report reveals that the Obama administration broke FISA court rules in the launch of its investigation into the Trump campaign, you can put a pin into any Trump impeachment balloon that Democrats are holding onto. pic.twitter.com/2YOn7eZrHe",1146137066759233536,2019-07-02,19:22:25,repratcliffe,140,1456,3798,2019-07-02 19:22:25
Looking forward to joining Hannity on @FoxNews tonight in the 9 p.m. ET hour with @TGowdySC and guest host @jasoninthehouse pic.twitter.com/p08nEGkHs0,1145711216209342464,2019-07-01,15:10:14,repratcliffe,16,25,133,2019-07-01 15:10:14
Glad to see the USMCA is finally on its way to President Trump's desk. I'm looking forward to the economic opportunities it will bring to Texas and our country.,1217857004087205889,2020-01-16,17:11:51,repratcliffe,36,531,2711,2020-01-16 17:11:51
Full Statement: https://bit.ly/2ZZHaOc ,1214972999994150912,2020-01-08,18:11:50,repratcliffe,30,97,342,2020-01-08 18:11:50
Last night’s missile strikes were a glaring example of why we abandoned the Obama administration’s policy of appeasement and a deal which gave billions to an Iranian regime that in turn has used it to launch terrorist attacks against the United States and our allies.,1214972998966562822,2020-01-08,18:11:50,repratcliffe,26,147,729,2020-01-08 18:11:50
I’m incredibly grateful that no American or Iraqi lives were lost in the missile strikes launched by Iran last night thanks to an early warning system that allowed our military to help prevent major harm to the bases being targeted.,1214972997846667265,2020-01-08,18:11:50,repratcliffe,53,397,2248,2020-01-08 18:11:50
I support the President’s decisive directive to punish the killing of Americans and commend the brave men and women of our Armed Forces who carried out the order to deter future Iranian terrorist attack plans.,1213117762488459264,2020-01-03,15:19:47,repratcliffe,34,248,1008,2020-01-03 15:19:47
"Qassem Soleimani was a terrorist who was killed, not in Iran, but in Iraq, where he orchestrated the latest attack on our U.S. Embassy and was actively planning more attacks to kill additional American forces and civilians.",1213117761855066115,2020-01-03,15:19:47,repratcliffe,21,310,1072,2020-01-03 15:19:47
"The Trump administration was bold and resolute in taking out a designated terrorist personally responsible for the death of hundreds of American soldiers, sailors and marines.",1213117761146310657,2020-01-03,15:19:47,repratcliffe,60,592,2971,2020-01-03 15:19:47
👇🏻so true https://twitter.com/HolmesJosh/status/1212459259193102336 …,1212524993361387521,2020-01-02,00:04:20,repratcliffe,29,213,898,2020-01-02 00:04:20
Morrison’s testimony today is devastating to the false Democrat narrative that anything illegal or improper happened on the July 25 Trump-Zelensky call. It’s also devastating to the credibility of certain other witnesses who have asserted there was anything illegal or improper.,1189966226790998017,2019-10-31,18:03:51,repratcliffe,458,7223,16703,2019-10-31 18:03:51
"Chairman Schiff's ridiculous rules prevent me from discussing the testimony in yesterday's deposition. But I can tell you what's not in there: Rep. Ratcliffe challenging Vindman to show investigators where the word ""demand"" appeared in Trump's call record with Zelensky. https://twitter.com/NatashaBertrand/status/1189615093564219393 …",1189634309197631488,2019-10-30,20:04:56,repratcliffe,305,3001,6377,2019-10-30 20:04:56
Looking forward to joining @foxandfriends at 7:15 a.m. ET tomorrow morning to discuss the latest developments on the Democrats’ impeachment inquiry.,1187536060789776384,2019-10-25,01:07:14,repratcliffe,63,144,611,2019-10-25 01:07:14
"Unlike reporters writing headlines based on Taylor’s opening statement, I was in the room for his testimony yesterday. He provided no evidence that the Ukrainians were aware that military aid was being withheld during the July 25 call. That makes Quid Pro Quo legally impossible. pic.twitter.com/b6qMVJGnyk",1187038733729697792,2019-10-23,16:11:02,repratcliffe,310,2995,5918,2019-10-23 16:11:02
"Looking forward to joining The Story with @marthamaccallum tonight at 7 p.m. ET to discuss key takeaways from my questioning with U.S. envoy to Ukraine, Bill Taylor, and the latest developments on the Democrats' impeachment inquiry. @FoxNews",1186754267346014210,2019-10-22,21:20:40,repratcliffe,74,154,602,2019-10-22 21:20:40
"The Democrats will continue leaking snippets of testimony out of context to make it seem like something sinister or nefarious is happening in their impeachment inquiry, instead of letting the American people see it for themselves and make their own determinations. pic.twitter.com/tG6PPPHMb4",1185221267412127745,2019-10-18,15:49:05,repratcliffe,194,1963,4116,2019-10-18 15:49:05
"Looking forward to joining @AmericaNewsroom on @FoxNews at 9:40 a.m. ET to discuss national defense, the latest updates on the Democrats’ impeachment inquiry, and the upcoming release of the IG report on FISA abuse. https://twitter.com/AmericaNewsroom/status/1185173144451108864 …",1185174049854541824,2019-10-18,12:41:27,repratcliffe,26,69,261,2019-10-18 12:41:27
"Had a great time traveling back to Texas with @realDonaldTrump on Air Force One today as the temporary ceasefire with Turkey was announced.

Official White House Photo by Shealah Craighead. pic.twitter.com/u0ZQrbL4P9",1184934324287758336,2019-10-17,20:48:52,repratcliffe,133,1084,4664,2019-10-17 20:48:52
Grateful to be recognized by @MeriTalk as a  #CyberDefender during National Cyber Security Awareness Month. I'm honored to contribute to improving the state of Federal #cybersecurity. pic.twitter.com/V04CtMDyPR,1182380430588297218,2019-10-10,19:40:36,repratcliffe,27,77,214,2019-10-10 19:40:36
Full statement: https://ratcliffe.house.gov/news/documentsingle.aspx?DocumentID=1417 …,1182014180964147205,2019-10-09,19:25:16,repratcliffe,37,241,502,2019-10-09 19:25:16
"The American people should be insulted by the Democrats’ attempt to influence the outcome of the 2020 election through a sham ""impeachment inquiry"" that was designed as a smear campaign against President Trump. I support the administration's refusal to tolerate or participate... pic.twitter.com/lvPbpzlawx",1182014178778857473,2019-10-09,19:25:15,repratcliffe,255,1050,2817,2019-10-09 19:25:15
"Since the ICIG has no evidence whatsoever about the relationship and contacts between the whistleblower and Schiff’s staff, the investigation has to get that information from other fact witnesses. Who also happen to be running the investigation.",1180199673245683713,2019-10-04,19:15:03,repratcliffe,2584,8894,22866,2019-10-04 19:15:03
And you’d all be correct,1179914122047184896,2019-10-04,00:20:23,repratcliffe,5,9,44,2019-10-04 00:20:23
"So Schiff claims outrage and alleges a White House ""cover-up"" to not notify Congress of the whistleblower complaint when his own staff knew and advised the whistleblower before the complaint was filed? Yeah, sure, this isn’t a sham. https://www.nytimes.com/2019/10/02/us/politics/adam-schiff-whistleblower.html …",1179483553521963010,2019-10-02,19:49:27,repratcliffe,589,6055,13674,2019-10-02 19:49:27
"Looking forward to joining guest host, @jasoninthehouse, on @seanhannity tonight at 9 p.m. ET with @RepMcClintock to discuss the latest updates on the Democrats’ sham impeachment of President Trump. @FoxNews https://twitter.com/jasoninthehouse/status/1208151454395056131 …",1208155875237679104,2019-12-20,22:43:01,repratcliffe,78,350,1569,2019-12-20 22:43:01
"If there was ever a time to vote hell no, this was it. pic.twitter.com/pzRPJSEZvq",1207479063868297216,2019-12-19,01:53:37,repratcliffe,2704,15308,69457,2019-12-19 01:53:37
"Obstruction of Congress? To even allege it, is an admission of constitutional illiteracy. The Founders had a term they used for the Democrats' obstruction of Congress. They called it: Separation of Powers. pic.twitter.com/e8bKy6Cllb",1207478173107142658,2019-12-19,01:50:04,repratcliffe,188,1919,4716,2019-12-19 01:50:04
I’ll be joining @foxandfriends at about 7:45 a.m. ET tomorrow to discuss the upcoming floor vote on articles of impeachment. Hope you can tune in. @FoxNews,1207135398272684033,2019-12-18,03:08:01,repratcliffe,257,430,2012,2019-12-18 03:08:01
"Had a great discussion with @kilmeade on @foxnewsradio yesterday about the implications of IG Horowitz’s report on FISA abuse and the upcoming impeachment vote. ICYMI, you can listen to the full interview starting at 1:18 here: https://omny.fm/shows/brian-kilmeade-show/brian-kilmeade-show-12-16-2019?t=78m1s …",1206988311031697409,2019-12-17,17:23:32,repratcliffe,36,176,522,2019-12-17 17:23:32
"Acting as both judge and prosecutor, Democrats tell America they don’t need any more evidence or testimony before impeaching the President. So it’s fair to impeach him on that evidence and testimony—but it’s not enough  evidence and testimony for a Senate trial? Great strategy.",1206759558376542213,2019-12-17,02:14:33,repratcliffe,836,8084,22209,2019-12-17 02:14:33
Looking forward to joining @kilmeade on @foxnewsradio for the #TheBrianKilmeadeShow to discuss the upcoming impeachment vote and IG Horowitz's report on FISA abuses  committed by Comey's FBI. Tune in live at about 11:05 a.m. ET.  https://radio.foxnews.com/player-files/radio.php?112917 …,1206600355804520448,2019-12-16,15:41:57,repratcliffe,36,157,527,2019-12-16 15:41:57
Looking forward to joining @MariaBartiromo tomorrow on @FoxNews at 10:10 a.m. ET to discuss the implications of IG Horowitz’s report on FISA abuse and the latest updates on the Democrats’ impeachment efforts.,1206025384443166720,2019-12-15,01:37:13,repratcliffe,126,944,4262,2019-12-15 01:37:13
So disingenuous. I never said  “interfere”—I clearly said “involved”—Don’t pretend to be a reporter if you’re really just a political advocate,1205182819221331969,2019-12-12,17:49:09,repratcliffe,216,61,167,2019-12-12 17:49:09
"The president took the unprecedented step of releasing a transcript so everyone could see the truth. 

Here’s another transcript everyone should see: sworn testimony confirming that the whistleblower didn’t tell the truth both verbally and in writing. But Schiff won’t release it. pic.twitter.com/uRCvDPK1rg",1205179494748827648,2019-12-12,17:35:57,repratcliffe,4496,20289,50231,2019-12-12 17:35:57
"Alexander Hamilton said the greatest danger of impeachment would be depriving a president of due process and using impeachment politically by the party that has the most votes in the House. Sadly, that day has come. Today's Democrats are the Founders' worst nightmare. pic.twitter.com/tIGs8F6QA1",1205151584776265733,2019-12-12,15:45:03,repratcliffe,2790,16130,40265,2019-12-12 15:45:03
"Unfortunately, we were right. https://twitter.com/DevinNunes/status/1204799839319580672 …",1204832443485872128,2019-12-11,18:36:53,repratcliffe,954,12033,31134,2019-12-11 18:36:53
The erosion of a fair and independent press by the liberal mob is one of the greatest threats facing our country right now.,1204719751236345856,2019-12-11,11:09:05,repratcliffe,43,333,1107,2019-12-11 11:09:05
Looking forward to joining @seanhannity on @FoxNews tonight with @RepMarkMeadows. Lots to unpack as Speaker Pelosi plans to move forward with a vote on articles of impeachment.,1204514490336907270,2019-12-10,21:33:27,repratcliffe,199,569,2312,2019-12-10 21:33:27
"Looking forward to joining @MariaBartiromo on @MorningsMaria at 8 a.m. ET to discuss Horowitz’s report on FISA abuse, the latest on impeachment, and the USMCA. @FoxNews",1204374405461299200,2019-12-10,12:16:49,repratcliffe,51,347,1531,2019-12-10 12:16:49
"The IG’s role is to find facts, not to necessarily make conclusions. The facts in Horowitz’s report say that the FBI’s senior leadership kept an investigation going based on an entirely unreliable dossier even though they knew they didn’t have a valid basis to do so. pic.twitter.com/cTdLi6VaGS",1204198159926386689,2019-12-10,00:36:28,repratcliffe,153,2180,4385,2019-12-10 00:36:28
Democrats want to impeach Trump without allowing a single question to be asked of a single witness about why IG Atkinson wasn’t told the truth about contacts between the whistleblower and Schiff. They’ll be held accountable for this by their voters next November. pic.twitter.com/ax1Gy3KsRC,1204173103003246592,2019-12-09,22:56:54,repratcliffe,448,4209,9317,2019-12-09 22:56:54
IG Horowitz’s report reflects a clear abuse of the FISA process. I’ll be joining @BretBaier at 6:10 p.m. ET to discuss. @FoxNews,1204139242529669122,2019-12-09,20:42:21,repratcliffe,132,563,2064,2019-12-09 20:42:21
Speaker Pelosi announces that Democrats will move forward with articles of impeachment just days before the IG is set to release his findings regarding allegations of surveillance abuses against the Trump campaign. Not a coincidence. https://washex.am/2OTLRVN ,1202763284748939264,2019-12-06,01:34:48,repratcliffe,501,3902,10017,2019-12-06 01:34:48
"As an American, I think that Pelosi's plan to proceed with an impeachment vote is terrible. But as a Republican, I think it's great. Let the Democrats continue digging a hole for themselves as we approach the 2020 election. pic.twitter.com/1NmalvGAct",1202650948461576192,2019-12-05,18:08:24,repratcliffe,387,4493,12177,2019-12-05 18:08:24
Looking forward to joining @foxandfriends at 8:20 a.m. ET to discuss takeaways from yesterday’s impeachment inquiry hearing in the House Judiciary Committee.,1202553230305218560,2019-12-05,11:40:07,repratcliffe,60,207,1051,2019-12-05 11:40:07
"Professor Turley, who voted against Trump in 2016, confirmed under oath today from a legal perspective that there was no bribery, no extortion, no obstruction of justice and no abuse of power. What false charge can Democrats possibly pursue next? pic.twitter.com/pxSazjKFyA",1202354287080345605,2019-12-04,22:29:35,repratcliffe,310,3313,8189,2019-12-04 22:29:35
"I'm glad the House passed @RepRoKhanna's 21st Century IDEA (H.R. 5759) to modernize the federal government, so we can serve the American people more efficiently and effectively. https://khanna.house.gov/media/press-releases/release-rep-khanna-passage-21st-century-integrated-digital-experience-act-idea …",1068281019374149632,2018-11-29,23:10:17,repratcliffe,2,16,43,2018-11-29 23:10:17
President Trump’s signing of #CISA will allow @DHSgov to more effectively protect Americans from growing cyber threats. Looking forward to the advances that will be made in support of our critical cybersecurity and infrastructure security missions under @CISAKrebs' leadership.,1063491685215289346,2018-11-16,17:59:11,repratcliffe,7,83,204,2018-11-16 17:59:11
The U.S. will no longer turn a blind eye toward the UN’s blatant bias against Israel. I appreciate @nikkihaley’s strong leadership in support of our allies. https://twitter.com/USUN/status/1063197862299881472 …,1063467381371142144,2018-11-16,16:22:36,repratcliffe,8,34,99,2018-11-16 16:22:36
Looking forward to today's joint hearing on @DHSgov and @DeptofDefense's cooperative cybersecurity efforts. Tune in at 3 p.m. ET.  https://youtu.be/BhwjiTpnSYo  @HASCRepublicans @HouseHomeland,1062711620479209473,2018-11-14,14:19:29,repratcliffe,0,12,24,2018-11-14 14:19:29
I applaud the final passage of H.R. 3359 to redesignate and reorganize @NPPD as the Cybersecurity and Infrastructure Security Agency. I look forward to the great work that will be accomplished through a more clearly defined structure at our nation’s lead cybersecurity agency.,1062513092914044928,2018-11-14,01:10:36,repratcliffe,5,20,72,2018-11-14 01:10:36
I know why @paulsperry_ It’s because I asked IG Atkinson about his “investigation” into the contacts between Schiff’s staff and the person who later became the whistleblower. The transcript is classified “secret” so Schiff can prevent you from seeing the answers to my questions,1200799511381233664,2019-11-30,15:31:27,repratcliffe,674,6639,12057,2019-11-30 15:31:27
"Yeah, it’s what happens when Dems start polling which impeachable offense to frame the President for doing 6 weeks AFTER they started impeaching him. https://twitter.com/bennyjohnson/status/1196838686593183744 …",1198611352719372289,2019-11-24,14:36:30,repratcliffe,268,1648,4518,2019-11-24 14:36:30
"Umm...yeah, except none of that happened. Kinda impossible since I never asked her a question. Put down your crack pipe @glennkirschner2",1197661819927707648,2019-11-21,23:43:24,repratcliffe,32,53,183,2019-11-21 23:43:24
Sondland admits Trump told him “I want no quid pro quo.” Also admits his opinion that there was quid pro quo is based on a “presumption” – and is directly contradicted by Volker and Morrison. Reasonable people having different conclusions isn’t compelling evidence to impeach. pic.twitter.com/aYaxH7O2xc,1197254280731906050,2019-11-20,20:43:59,repratcliffe,1045,7637,19789,2019-11-20 20:43:59
"In the 3,500 pages of transcripts released so far, there was only one reference to bribery. Ironically to describe Vice President Biden’s conduct, not President Trump’s. 
 
Why did we go from quid pro quo to extortion now to bribery? The answer is polling. pic.twitter.com/2ypnc6HyDT",1196847658402566144,2019-11-19,17:48:12,repratcliffe,3206,14913,39430,2019-11-19 17:48:12
"Looking forward to discussing the latest developments in the Democrats’ impeachment inquiry at 10 a.m. ET on @FoxNews, following the first week of open hearings. https://twitter.com/MariaBartiromo/status/1195848591270694912 …",1196078570663231488,2019-11-17,14:52:07,repratcliffe,150,295,1073,2019-11-17 14:52:07
"Why won’t Schiff allow Hunter Biden to testify before his Committee, even after Yovanovitch confirmed under oath today that his involvement with Burisma posed a legitimate concern? pic.twitter.com/XqEUhz6iLh",1195459661111201795,2019-11-15,21:52:48,repratcliffe,861,7576,16282,2019-11-15 21:52:48
November is Critical Infrastructure Security and Resilience Month. I’m grateful for the work being done at @CISAgov to mitigate the escalating threats to our nation’s critical infrastructure. #InfrastructureResilience https://twitter.com/CISAHarrell/status/1194348530808360961 …,1194383457985675264,2019-11-12,22:36:21,repratcliffe,172,101,326,2019-11-12 22:36:21
"Listen to the liberal media and House Dems change their story after Taylor’s testimony is clear that nobody in the Ukrainian government was aware of a military hold at the time of the Trump-Zelensky call. Quid pro quo was impossible on July 25, so let’s make it September instead. pic.twitter.com/ZlqDm8NptX",1192187242888007682,2019-11-06,21:09:23,repratcliffe,334,2729,4851,2019-11-06 21:09:23
👇🏻smart guy https://twitter.com/dbongino/status/1191416197235007493 …,1191535566225117189,2019-11-05,01:59:51,repratcliffe,810,6045,19921,2019-11-05 01:59:51
It’s more than just bias—it’s an actual legal conflict of interest. Schiff is using his authority as a Chairman presiding over an impeachment inquiry to prevent the investigation and discovery of facts about his own actions or the actions of his staff. https://thefederalist.com/2019/11/01/rep-john-ratcliffe-adam-schiffs-problem-isnt-that-hes-biased-its-that-hes-running-a-corrupt-process/ …,1190295800104062976,2019-11-01,15:53:28,repratcliffe,388,4920,8612,2019-11-01 15:53:28
"This is impeachment effort 3.0 by Schiff. After twice falsely accusing the President of treason with Russia and obstructing justice, Democrats put Schiff in charge of impeachment 3.0 with someone who became a whistleblower after meeting with Schiff’s staff. pic.twitter.com/9BNiFOuFbV",1190286740881326080,2019-11-01,15:17:28,repratcliffe,115,966,1978,2019-11-01 15:17:28
"Looking forward to discussing the impact of Tim Morrison’s testimony on the Democrats’ impeachment inquiry today at 9 a.m. ET on Fox News.

His testimony was devastating to the false narrative that anything illegal or improper occurred on the President’s July 25 call.",1190233379402403840,2019-11-01,11:45:25,repratcliffe,86,741,2283,2019-11-01 11:45:25
Great news for the American economy thanks to pro-growth policies like tax cuts and deregulation. https://twitter.com/WhiteHouseCEA/status/1101131056240050176 …,1101221723809161216,2019-02-28,20:44:53,repratcliffe,1,47,95,2019-02-28 20:44:53
"I just voted against the House passage of H.R. 8. 

Instead of actually reducing gun violence, this bill makes it harder for law-abiding citizens to exercise their Second Amendment rights while doing almost nothing to keep guns out of the hands of dangerous criminals. https://twitter.com/RepRatcliffe/status/1095797114091782145 …",1100860191812259845,2019-02-27,20:48:17,repratcliffe,26,128,382,2019-02-27 20:48:17
"I was pleased to welcome Secretary Esper to the Red River Army Depot yesterday. The Depot is equipped with the facilities, lines of production, and the experienced personnel needed to support the important mission of the war fighter. #ArmyReadiness @SecArmy @RRAD_TX pic.twitter.com/2ndAtIoeOL",1098618174264823808,2019-02-21,16:19:18,repratcliffe,3,12,65,2019-02-21 16:19:18
Happy #PresidentsDay! 🇺🇸 pic.twitter.com/isUskQEpKO,1097528143647334402,2019-02-18,16:07:55,repratcliffe,3,12,74,2019-02-18 16:07:55
Looking forward to joining @MariaBartiromo on @SundayFutures tomorrow at 10:30 a.m. ET. https://twitter.com/MariaBartiromo/status/1096921808723431424 …,1096959257835114497,2019-02-17,02:27:22,repratcliffe,14,13,80,2019-02-17 02:27:22
"Now, he will be forced to sign woefully inadequate legislation to avoid another government shutdown, then take further action to ensure our national security needs are met. When the safety of American citizens is on the line, we just can’t afford to miss the mark.",1096235085060341760,2019-02-15,02:29:45,repratcliffe,18,35,144,2019-02-15 02:29:45
President Trump’s requests very clearly laid out the funding and resources we need to address the growing crisis at our Southern Border – but the bill being sent to his desk falls short.,1096235083705520130,2019-02-15,02:29:45,repratcliffe,2,22,115,2019-02-15 02:29:45
I voted against H.J. Res. 31 because I could not in good conscience support legislation that fails to fulfill Congress’ constitutional obligation to provide for the common defense by ensuring the security of our territorial borders.,1096235081436487682,2019-02-15,02:29:45,repratcliffe,23,51,270,2019-02-15 02:29:45
"Praying for all who were impacted by the deadly terrorist attack in Jammu and Kashmir today, as we stand in solidarity with India against such violent acts of terrorism across the globe. https://twitter.com/USAmbIndia/status/1096049604431351814 …",1096084225265152001,2019-02-14,16:30:18,repratcliffe,12,152,432,2019-02-14 16:30:18
The Democrats’ H.R. 8 fails to keep guns out of the hands of criminals based on the false premise that most criminals follow the law and will go through a background check to get a gun. Let's not forget the definition of a criminal: someone who doesn’t obey the law. pic.twitter.com/VhUPT6yZuJ,1095797114091782145,2019-02-13,21:29:25,repratcliffe,33,155,462,2019-02-13 21:29:25
"Grateful to @JohnCornyn and @SenTedCruz for leading the charge on the Senate passage of our bill to restore the local control of 2,025 acres of land in Northeast Texas. I urge my House colleagues to support this effort to reduce the Federal estate. https://www.cornyn.senate.gov/node/4964 ",1095723612315762689,2019-02-13,16:37:21,repratcliffe,13,15,70,2019-02-13 16:37:21
Last year we spent $523 billion in interest payments on our skyrocketing national debt. It's time to restore fiscal sanity in Washington. https://twitter.com/AmericaNewsroom/status/1095708132381261824 …,1095719518620606465,2019-02-13,16:21:05,repratcliffe,11,11,61,2019-02-13 16:21:05
"Democrats' latest homeland security spending bill proposal would put thousands of detainees with criminal records back on the streets. 

When will they get serious about prioritizing Americans' safety? https://www.whitehouse.gov/briefings-statements/washington-times-ice-shut-border-talks-warns-democrats-plans-free-thousands-criminals/?utm_source=twitter&utm_medium=social&utm_campaign=wh …",1095079879463354369,2019-02-11,21:59:23,repratcliffe,25,104,210,2019-02-11 21:59:23
Senate Intelligence Committee Chairman Richard Burr confirmed yesterday that his committee has yet to uncover evidence of collusion between the Russian government and the Trump campaign. This is consistent with all the other committee investigations in both the House and Senate. pic.twitter.com/W9wYvDw17s,1093974223951986689,2019-02-08,20:45:54,repratcliffe,58,643,1500,2019-02-08 20:45:54
It was great meeting with the sheriffs from Rockwall and Collin Counties today while they’re in Washington for the @NationalSheriff Winter Conference. #NSAWinter2019 pic.twitter.com/dcCCyrK1xC,1093890913238175745,2019-02-08,15:14:51,repratcliffe,12,11,69,2019-02-08 15:14:51
Looking forward to joining @AmericaNewsroom this morning at 9 a.m. ET to discuss today’s House Judiciary hearing with acting Attorney General Whitaker. @FoxNews,1093844509295865856,2019-02-08,12:10:28,repratcliffe,5,4,36,2019-02-08 12:10:28
About to join @TheStoryFNC with @marthamaccallum on @FoxNews at 7:25 p.m. ET.,1093663940578553856,2019-02-08,00:12:57,repratcliffe,1,4,37,2019-02-08 00:12:57
"Today House Judiciary Democrats prematurely authorized a subpoena for Acting AG Whitaker to testify before Congress despite his voluntary agreement to do so. 

This attempt to turn the hearing into a public spectacle is unacceptable. 

I'll discuss more tonight on @TheStoryFNC.",1093604356799250432,2019-02-07,20:16:11,repratcliffe,19,70,195,2019-02-07 20:16:11
Terrific to see @realDonaldTrump's support for the tenets of faith that our nation was founded upon at the annual National Prayer Breakfast today. https://twitter.com/WhiteHouse/status/1093515396580237312 …,1093537667004936192,2019-02-07,15:51:11,repratcliffe,15,33,189,2019-02-07 15:51:11
Looking forward to joining @HARRISFAULKNER on @OutnumberedOT at 1:15 p.m. ET to discuss the upcoming House Judiciary hearing with Acting Attorney General Whitaker. @FoxNews,1093177257101852672,2019-02-06,15:59:03,repratcliffe,3,8,40,2019-02-06 15:59:03
"I strongly support the president’s call to choose American greatness over partisan political games, as we look to build upon the progress we’ve made so far and unlock the promise of America’s future. #SOTU",1092992744790937602,2019-02-06,03:45:51,repratcliffe,2,16,97,2019-02-06 03:45:51
"In just two years, the Trump administration has delivered huge wins for our country that have left folks with more money in their pockets and less government intrusion in their lives.",1092992743914332160,2019-02-06,03:45:51,repratcliffe,4,11,85,2019-02-06 03:45:51
