tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I am saddened to hear of the loss of OK civil rights and education leader, Thelma Parks. Parks taught in OKC’s first integrated school & went on to serve on the OKCPS school board for 22 years. Her legacy of service lives on through Thelma Parks Elementary, named in her honor.",1171876263063105543,2019-09-11,20:00:48,repkendrahorn,1,29,180,2019-09-11 20:00:48
"On the anniversary of 9/11, we pause to remember innocent lives lost and the sacrifice of first responders. We will #neverforget. pic.twitter.com/8AwB2MsqqB",1171797188646756353,2019-09-11,14:46:35,repkendrahorn,3,4,33,2019-09-11 14:46:35
This act authorizes $1B over 5 years for the Multifamily Housing Preservation and Revitalization (MPR) program for continued financing of loans for low-income & farm workers in rural areas. These loans support approximately 14k properties & 400k families across the country. (2/2),1171565793391337472,2019-09-10,23:27:06,repkendrahorn,3,3,21,2019-09-10 23:27:06
Affordable and quality housing must be available to Oklahoma’s farm workers in rural areas; that’s why today I supported the passage of HR 3620 - the Strategy and Investment in Rural Housing Preservation Act. (1/2),1171565791382265856,2019-09-10,23:27:05,repkendrahorn,3,5,57,2019-09-10 23:27:05
"September is national recovery month. Many of our family members, friends, and neighbors need substance abuse treatment and mental health services. I hope you can join us for an important community conversation to increase awareness and celebrate people in recovery. pic.twitter.com/B0DJPkXLpR",1171490513419034627,2019-09-10,18:27:58,repkendrahorn,4,10,53,2019-09-10 18:27:58
"The U.S. Department of Transportation granted the state of Oklahoma nearly $80,000 in underground natural gas storage grants to help enforce federal pipeline safety regulations. 

For more information, go to  http://www.grants.ost.dot.gov/public/ViewMessage.cfm?MsgID=d5nct8czqx …",1170054393007353856,2019-09-06,19:21:20,repkendrahorn,7,4,14,2019-09-06 19:21:20
A peek behind the scenes at @NASAJPL today... pic.twitter.com/0SziKJGFHq,1169431481028108289,2019-09-05,02:06:06,repkendrahorn,6,5,47,2019-09-05 02:06:06
"The USDA is seeking applicants for renewable energy program funding.
Applicants will compete for loan guarantees and grants for renewable energy systems, to make energy efficiency improvements, conduct energy audits and provide development assistance. http://www.bit.ly/2lwGiAm ",1168986589835517953,2019-09-03,20:38:16,repkendrahorn,3,12,18,2019-09-03 20:38:16
"Labor Day isn’t just about celebrating the last weekend of summer, it originated as a way to recognize the people in the U.S. workforce. There is still more work to be done to improve the rights and conditions of working people and their families.",1168560729051607040,2019-09-02,16:26:03,repkendrahorn,10,18,139,2019-09-02 16:26:03
"Happy Birthday, Medicare and Medicaid! President Johnson signed the law that created these critical health programs 54 years ago today. 

Half a century later, we still have plenty of work to do to help Americans get the medical care they deserve. pic.twitter.com/yBWqHR3o0S",1156335981806739458,2019-07-30,22:49:16,repkendrahorn,8,12,97,2019-07-30 22:49:16
I was blessed to have such a talented group of interns this summer! Oklahoma is lucky to have y’all pic.twitter.com/w9Iqnnj0GY,1154814375636688896,2019-07-26,18:02:57,repkendrahorn,5,4,91,2019-07-26 18:02:57
Come to our resource fair on Saturday! 10 a.m. to 2 p.m. at the Oklahoma City-County Health Department. pic.twitter.com/p03ktvzJxc,1154771383076970502,2019-07-26,15:12:06,repkendrahorn,6,14,53,2019-07-26 15:12:06
I was proud to co-sponsor and vote for the #ButchLewisAct. Thousands of Oklahomans stood to lose their hard-earned pensions through no fault of their own. This critical legislation protects those retirement plans. Now it’s off to the Senate! pic.twitter.com/x6BM7wCd9g,1154554404550279168,2019-07-26,00:49:55,repkendrahorn,1,5,33,2019-07-26 00:49:55
"I got to sit down with interns serving Oklahoma and working for our Congressional delegation. What a thoughtful, passionate bunch. Our future is bright! pic.twitter.com/9fPDIKO6cH",1154450544280387585,2019-07-25,17:57:13,repkendrahorn,5,5,101,2019-07-25 17:57:13
Check out my subcommittee's hearing on the commercial space landscape. https://science.house.gov/hearings/the-commercial-space-landscape-innovation-market-and-policy …,1154447647073161216,2019-07-25,17:45:42,repkendrahorn,0,0,4,2019-07-25 17:45:42
"I was proud to vote to #StopBadRobocalls today! Half the calls coming to our cell are from illegal, malicious robocallers. This bipartisan bill, among other things, makes sure Americans know who is really calling them and makes it easier to block the callers. pic.twitter.com/1fd0U6S2YL",1154168212633870336,2019-07-24,23:15:19,repkendrahorn,4,5,71,2019-07-24 23:15:19
That’s why I worked with my Blue Dog Coalition colleagues to release a bipartisan package of legislative proposals to secure American elections and ensure voters’ confidence in the electoral process. (3/3),1154143477506170880,2019-07-24,21:37:02,repkendrahorn,12,6,53,2019-07-24 21:37:02
"Securing our election systems, holding Russia accountable and deterring other bad actors must be our top priorities. We must send a clear signal to the world: we will not tolerate any attempt to undermine our country. (2/)",1154143391988539395,2019-07-24,21:36:42,repkendrahorn,4,8,55,2019-07-24 21:36:42
Special Counsel Robert Mueller’s report — and his testimony today — clearly showed Russia interfered in our elections. This revealed critical vulnerabilities in our election systems. (1/),1154143303903961088,2019-07-24,21:36:21,repkendrahorn,24,11,89,2019-07-24 21:36:21
"I got to talk about two of my favorite things today: @girlscouts and space! Of the 42 amazing new badges the Girl Scouts can earn, 3 deal with space. Some open girls to other critical STEM fields like cybersecurity and data science. It’s an exciting time to be a Girl Scout! pic.twitter.com/2fIv5xMFtm",1154114231362625537,2019-07-24,19:40:49,repkendrahorn,2,14,112,2019-07-24 19:40:49
I’m glad the bill to permanently renew and fully fund the 9/11 Victim Compensation Fund passed the Senate today and for my colleague @MaxRose4NY’s hard work on the issue. I was proud to cosponsor this critical legislation that helps our heroes. pic.twitter.com/a54FnX5HRq,1153775542455427075,2019-07-23,21:15:00,repkendrahorn,1,6,56,2019-07-23 21:15:00
Need help but not sure how to get it? Come to our resource fair on Saturday! pic.twitter.com/mPSccgXoyg,1153438236959748097,2019-07-22,22:54:40,repkendrahorn,3,16,37,2019-07-22 22:54:40
Got a cool look behind the scenes at Capital Distributors with @oklahomabeer! pic.twitter.com/hQzAFHnBiK,1153401265197670401,2019-07-22,20:27:45,repkendrahorn,4,3,47,2019-07-22 20:27:45
We had a great time honoring #Apollo50th at @sciencemuseumok! pic.twitter.com/MJdIHX5kWm,1153299995480797184,2019-07-22,13:45:20,repkendrahorn,3,3,78,2019-07-22 13:45:20
"Thank you to Senator @geysr1954, Mayor Frank Calvin, Councilwoman @NikkiNiceOKC and everyone who came to our town hall in Spencer today! pic.twitter.com/1pJvDIkmri",1152748080506310656,2019-07-21,01:12:14,repkendrahorn,5,3,60,2019-07-21 01:12:14
Apollo 11 was indeed a giant leap. It inspired and continues to inspire generations to explore. The discoveries and technology that come out of America’s investment in space not only help us better understand the universe but fundamentally change our modern life. #Apollo50th pic.twitter.com/mr6FxjUQjX,1152674368767610880,2019-07-20,20:19:19,repkendrahorn,2,3,37,2019-07-20 20:19:19
"It was an honor to share breakfast with some of our district’s veterans this morning. Thank you to everyone who came and shared their stories, and thanks to @FlorencesRest for the delicious food! pic.twitter.com/K2T7R5Ryzy",1152625209838620672,2019-07-20,17:03:59,repkendrahorn,1,5,59,2019-07-20 17:03:59
"I’m proud of the work the @OUHSC and @OUMedicine are doing to keep Oklahomans healthy. Their pediatric center works with @reachoutandread to promote literacy early in childhood. Thanks for the tour, Dr. Marne Dunlap! And of course it was great to see Dean Zubialde! pic.twitter.com/HftX1O1zpN",1152282031138791424,2019-07-19,18:20:19,repkendrahorn,1,3,39,2019-07-19 18:20:19
"We need to raise the minimum wage, but in a different way. Here’s why I voted the way I did on Raise the Wage. pic.twitter.com/0zfoFbfGe2",1151895531033153536,2019-07-18,16:44:30,repkendrahorn,77,21,144,2019-07-18 16:44:30
"In our last installment of #OklahomansInSpace, I had the honor of speaking on #Apollo11's legacy, and how Gen. Tom Stafford and the Apollo 10 crew helped make the moon landing possible.  https://www.c-span.org/video/?c4808112/congresswoman-horn-honors-oklahoma-astronaut-gen-thomas-stafford …",1151604604217544704,2019-07-17,21:28:28,repkendrahorn,1,6,37,2019-07-17 21:28:28
"Plans Sunday? Come hang out at @sciencemuseumok! We'll talk about OK's key role in space exploration, Apollo 11's 50th birthday, and about how young people can get into aerospace. We'll also see ""Apollo 11: For All Mankind” in the planetarium!
 http://www.horn.house.gov/media/press-releases/congresswoman-horn-moderate-apollo-11-panel-science-museum-oklahoma … pic.twitter.com/fkMENBGQKg",1151579087649017856,2019-07-17,19:47:04,repkendrahorn,1,9,42,2019-07-17 19:47:04
"As representatives of a diverse nation and communities, this toxic back and forth prevents us from making progress on many critical issues facing our communities. It’s time we hold each other to a higher standard and continue our important work. (3/3)",1151279018643271681,2019-07-16,23:54:42,repkendrahorn,17,4,134,2019-07-16 23:54:42
"I’m troubled on many levels by the tone and tenor of our discourse. And I’m troubled by the remarks of the President, which are below the dignity of the office he holds. (2/)",1151278931112280071,2019-07-16,23:54:21,repkendrahorn,13,6,132,2019-07-16 23:54:21
"Growing up, my parents taught me the importance of the golden rule. Of treating everyone, no matter who they are, with dignity and respect. That’s what today’s vote was about. (1/)",1151278825067728902,2019-07-16,23:53:56,repkendrahorn,38,24,263,2019-07-16 23:53:56
"It's almost the Apollo 11 anniversary! We're continuing our #OklahomansInSpace series today with Astronaut John Herrington, a citizen of the Chickasaw Nation and the first Native American to fly in space.  https://www.c-span.org/video/?c4807460/congresswoman-horn-honors-astronaut-john-herrington …",1151105483413045248,2019-07-16,12:25:08,repkendrahorn,2,6,45,2019-07-16 12:25:08
We're looking for fall interns! Here's the link. Apply by Friday.  https://horn.house.gov/services/internships …,1150864976346849280,2019-07-15,20:29:27,repkendrahorn,4,16,33,2019-07-15 20:29:27
 pic.twitter.com/t4A96QgjKN,1150854888273928197,2019-07-15,19:49:21,repkendrahorn,3,5,29,2019-07-15 19:49:21
"I’m proud to have helped craft the bipartisan legislation the House passed today, which makes sure our military continues to be the strongest in the world, creates more accountability and supports our troops. #NDAA https://horn.house.gov/media/press-releases/congresswoman-kendra-horn-votes-bipartisan-national-defense-authorization …",1149773895114903559,2019-07-12,20:13:53,repkendrahorn,9,4,46,2019-07-12 20:13:53
"The 2020 Census is looking for full-time and part-time workers, including census takers, recruiting assistants, office staff, and supervisory staff. Go to  http://www.2020census.gov/en/jobs  to learn more!",1149330608793038848,2019-07-11,14:52:25,repkendrahorn,0,13,15,2019-07-11 14:52:25
"Oklahoma City had more than 32,000 domestic-related 911 calls last year. It’s hard to overstate how critical a role @palomarokc plays in our community. https://oklahoman.com/article/5635806/family-justice-center-makes-pitch-for-maps-4-inclusion?fbclid=IwAR3mX2SIVWpkqmtKLiYoSBYzgPakxBTZddA727H5km9d-30ZQL3M0v9PQ5Y …",1149036356859027460,2019-07-10,19:23:10,repkendrahorn,5,13,73,2019-07-10 19:23:10
 pic.twitter.com/tOcEp2V8AT,1148982486069911552,2019-07-10,15:49:06,repkendrahorn,4,9,44,2019-07-10 15:49:06
Curious about the future of the International Space Station? Check out my Space and Aeronautics subcommittee hearing. We're live now https://science.house.gov/ ,1148956755319279616,2019-07-10,14:06:51,repkendrahorn,2,2,10,2019-07-10 14:06:51
"Our law enforcement officers' heavy job can take a mental toll. That’s why I voted for H.R. 2368 last night. It creates funding for mental health grant programs, as well as counseling for families of killed or injured officers.",1148942345284608000,2019-07-10,13:09:36,repkendrahorn,3,7,87,2019-07-10 13:09:36
"So proud of the young talent in our district. Keep up the good work, Lily! https://oklahoman.com/article/5635475/okc-students-angelou-portrait-decorates-us-capitol …",1148233863489118208,2019-07-08,14:14:20,repkendrahorn,3,4,32,2019-07-08 14:14:20
"Here's our latest #OklahomansInSpace, where I got to honor two Oklahoma astronauts who worked on America's first space station: William Pogue and Owen Garriott.  https://www.c-span.org/video/?c4805610/congresswoman-horn-recognizes-oklahoma-astronauts-william-pogue-owen-garriott …",1147188137090834432,2019-07-05,16:59:00,repkendrahorn,2,2,22,2019-07-05 16:59:00
Quick chat with @KarateNuria about the congressional art competition winner in #ok05 pic.twitter.com/sVRRYIPpqT,1146526548079599616,2019-07-03,21:10:05,repkendrahorn,2,1,11,2019-07-03 21:10:05
Can’t go by @TheOklahoman and not stop in for the Political State pod with @benfelder_okc and @NewsOKPolitics #ok05 pic.twitter.com/ojGm6tzkrj,1146518604583772165,2019-07-03,20:38:31,repkendrahorn,5,1,30,2019-07-03 20:38:31
Up next - talking Apollo 11 and space exploration with @denwalt pic.twitter.com/mMXevZaJs1 – at The Oklahoman,1146513039564378114,2019-07-03,20:16:24,repkendrahorn,1,1,14,2019-07-03 20:16:24
"Continuing our #OklahomansInSpace series, I had the honor of recognizing Stuart Roosa, one of the first Americans to carry out a solo orbit around the Moon.  https://www.c-span.org/video/?c4805609/congresswoman-horn-honors-oklahoma-astronaut-stuart-roosa …",1146502294747471872,2019-07-03,19:33:42,repkendrahorn,1,2,13,2019-07-03 19:33:42
"Do you live or own a business in Pottawatomie County? If you need storm recovery help, you’ll have some new resources next week. pic.twitter.com/JEX7MbQTMV",1146145009055522816,2019-07-02,19:53:59,repkendrahorn,0,6,9,2019-07-02 19:53:59
