tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"On #LawEnforcementAppreciationDay, our eighth annual Valentines for Veterans drive is under way. My office collects Valentine’s Day cards from South Sound students and will deliver them to veterans and first responders in our community. Read more:  https://dennyheck.house.gov/media-center/press-releases/valentines-for-veterans-program-helps-local-student-thank-veterans-and … pic.twitter.com/x7C9k6tWSr",1215407562948063232,2020-01-09,22:58:38,repdennyheck,3,10,40,2020-01-09 22:58:38
"I'm honored to be speaking tomorrow via video at the release of @Up4Growth's #HousingUnderproductionWA report. We're in a national housing crisis, and we need to build our way out. https://twitter.com/Up4Growth/status/1206212704232517632 …",1215376243333439488,2020-01-09,20:54:11,repdennyheck,2,5,22,2020-01-09 20:54:11
"Every day, our law enforcement officers dedicate themselves to the well-being of our communities. Please join me in thanking them for their tireless work and in expressing our appreciation for their selfless service.",1215346675931406336,2020-01-09,18:56:42,repdennyheck,0,1,20,2020-01-09 18:56:42
"And yesterday was the second anniversary of the death of Pierce County sheriff’s deputy Daniel McCartney, who was fatally shot while responding to an armed burglary call. We will continue to remember and honor his service and sacrifice. https://www.king5.com/article/news/local/fallen-pierce-county-deputy-was-navy-veteran-father/281-506118992 …",1215346230970273792,2020-01-09,18:54:56,repdennyheck,1,2,17,2020-01-09 18:54:56
"We also remember those who have made the ultimate sacrifice in the line of duty. My thoughts today are with the family of Pierce County sheriff’s deputy Cooper Dyson, who died in a car crash before Christmas while responding to a domestic violence call. https://www.thenewstribune.com/news/local/article238828808.html …",1215345893240725504,2020-01-09,18:53:35,repdennyheck,1,1,15,2020-01-09 18:53:35
"Today we show our appreciation for the men and women of law enforcement who serve our communities. They work to protect us, often putting themselves in harm’s way. #LawEnforcementAppreciationDay",1215345433100406787,2020-01-09,18:51:45,repdennyheck,1,7,61,2020-01-09 18:51:45
"With the Iranian airstrikes against U.S. bases in Iraq tonight, my thoughts are with our brave servicemembers, diplomats, and coalition allies in Iraq.",1214750176889454592,2020-01-08,03:26:25,repdennyheck,7,15,182,2020-01-08 03:26:25
The killing of Qasem Soleimani marks a steep escalation in tensions between the U.S. and Iran. The administration has yet to articulate a comprehensive plan or fully explain why this strike was necessary. My statement: https://dennyheck.house.gov/media-center/press-releases/statement-rep-heck-on-airstrike-against-soleimani …,1213259784012599297,2020-01-04,00:44:08,repdennyheck,25,23,100,2020-01-04 00:44:08
"I’ve been fighting for the Export-Import Bank since getting to Congress, to help small businesses compete globally and create more American jobs. This year we secured a 7-year reauthorization of the Bank, the longest single extension in the Bank’s history. #12BillsOfChristmas pic.twitter.com/g5Xu5pi7jo",1212162814401564672,2020-01-01,00:05:10,repdennyheck,5,16,55,2020-01-01 00:05:10
"For years I've been arguing the Fed should do more to boost wages. Today's interest rate cut is welcome news, and I commend Chair Powell.

I'm glad to see the Fed asking itself the question I've been asking all along: ""When does America get a raise?"" pic.twitter.com/IxsWOjlpi2",1156703758656638977,2019-07-31,23:10:41,repdennyheck,3,6,14,2019-07-31 23:10:41
"Dorothy Olsen's spirit of adventure led her to fly WWII fighter planes across the US during the war, and it took her all the way to the age of 103, before she was laid to rest this week in Tacoma. Thank you, Dorothy. Your story lives on. https://www.thenewstribune.com/news/local/article233173076.html …",1156615929100455938,2019-07-31,17:21:41,repdennyheck,1,4,20,2019-07-31 17:21:41
Tune in to @MSNBC today at 4:30pm PT to see me on @Hardball with Chris Matthews. https://twitter.com/hardball/status/1156322554732318721 …,1156332224435957760,2019-07-30,22:34:20,repdennyheck,4,9,42,2019-07-30 22:34:20
"Dr. Schoonover's testimony before our committee showed that my legislation to help the intelligence community coordinate on climate threats without political interference was important. Now, his op-ed shows that it is essential. https://www.nytimes.com/2019/07/30/opinion/trump-climate-change.html …",1156321481342750720,2019-07-30,21:51:39,repdennyheck,1,10,19,2019-07-30 21:51:39
Honored to join American soccer legend @mPinoe on the field at Cheney Stadium in Tacoma before today’s @ReignFC game against Chicago. #BeBold pic.twitter.com/mFyFMvPVJB,1155578464147247104,2019-07-28,20:39:10,repdennyheck,18,28,296,2019-07-28 20:39:10
"After considerable reflection and prayerful consideration, I have decided to support a formal impeachment inquiry. My statement: https://dennyheck.house.gov/media-center/press-releases/statement-rep-denny-heck-supports-an-impeachment-inquiry …",1155554856310071297,2019-07-28,19:05:21,repdennyheck,2406,7123,32025,2019-07-28 19:05:21
Earlier this week I announced that I was co-sponsoring the Stopping Bad Robocalls Act to curb the 145 million robocalls placed every day throughout the country. I'm happy to report that the bill passed the House by a vote of 429-3. pic.twitter.com/7g5QGDFB3m,1154457745069957120,2019-07-25,18:25:49,repdennyheck,17,33,182,2019-07-25 18:25:49
It should also call us to action. The House passed H.R. 1 and the SAFE Act to protect our democracy from foreign interference. Now it's the Senate's turn to act.,1154443276222717952,2019-07-25,17:28:20,repdennyheck,15,19,77,2019-07-25 17:28:20
"This warning from Robert Mueller — that the Russians are continually working to meddle in our elections and undermine our democracy — should concern us all, regardless of which side of the aisle we sit on.",1154443275052429312,2019-07-25,17:28:19,repdennyheck,15,31,111,2019-07-25 17:28:19
"""It wasn't a single attempt. They're doing it as we sit here."" https://www.nytimes.com/2019/07/24/opinion/robert-mueller-report-testimony.html …",1154443273865445376,2019-07-25,17:28:19,repdennyheck,9,30,114,2019-07-25 17:28:19
I am discouraged to hear that Attorney General Barr is reinstating the federal use of the death penalty. My own journey on capital punishment has led me in the opposite direction of where AG Barr wants to take us. pic.twitter.com/6nTrj0khlJ,1154431291795869696,2019-07-25,16:40:42,repdennyheck,22,21,96,2019-07-25 16:40:42
"""Greed corrupts -- and it is a terrible foundation for developing American foreign policy."" pic.twitter.com/cBZvHqn2hZ",1154108334775160832,2019-07-24,19:17:23,repdennyheck,53,44,122,2019-07-24 19:17:23
There was no fiercer advocate for the City of Destiny than Karen Vialle. She loved Tacoma and always put Tacoma's families—and its children—first. She will be dearly missed. https://www.thenewstribune.com/news/local/education/article232956237.html?fbclid=IwAR1cjqzzEFO134OvcfiLVJmlEI692VsOejbtsjH1Gk5YyRpTYQ5W2F4-lgE …,1153814295886479362,2019-07-23,23:48:59,repdennyheck,5,2,22,2019-07-23 23:48:59
"Most of us have received calls from scammers. Often, these calls target seniors and low-income households. That makes them especially dangerous, and that's why I'm cosponsoring the Stopping Bad Robocalls Act. pic.twitter.com/WO84gptt2T",1153436304207765511,2019-07-22,22:46:59,repdennyheck,14,9,58,2019-07-22 22:46:59
"Last night the House voted to keep my climate security legislation in the Intelligence Authorization Act (IAA). Then the IAA passed the House, 397-31.

Climate change is already causing national security threats. Let's make sure we're ready. pic.twitter.com/wTt408D0Iw",1151989224691757056,2019-07-18,22:56:48,repdennyheck,10,13,71,2019-07-18 22:56:48
"I'm proud to be a cosponsor of the #RaiseTheWage Act, which just passed the House moments ago. If enacted, this bill will result in a raise for up to 33 million American workers. pic.twitter.com/5B8NV1Bsh6",1151887772346671105,2019-07-18,16:13:40,repdennyheck,8,5,30,2019-07-18 16:13:40
"The House is getting ready to vote on the #RaiseTheWage Act. The bill:
✅gradually raises the minimum wage to $15 by 2025
✅gives up to 33 million Americans a raise, including 20 million women
✅lifts at least 1.3 million Americans out of poverty, including 600,000 children pic.twitter.com/qAjy5rBDhN",1151863623062609921,2019-07-18,14:37:42,repdennyheck,14,14,32,2019-07-18 14:37:42
The Olympia Tumwater Foundation and the City of Tumwater have done great work to share Eva’s story with our community. Learn more about her legacy:  https://www.youtube.com/watch?v=_npAKx6vWJg … pic.twitter.com/VgOpOL81WO,1151629917156728832,2019-07-17,23:09:03,repdennyheck,5,1,13,2019-07-17 23:09:03
"Minutes ago, the House passed my bill to designate the Tumwater Post Office for Eva G. Hewitt.

Eva was the city’s first woman postmaster and served in that position during a pivotal period of Tumwater history. This bill is a fitting tribute to honor her life and legacy. pic.twitter.com/DsQxi3agjT",1151600776478961664,2019-07-17,21:13:15,repdennyheck,21,7,73,2019-07-17 21:13:15
"Gifting my friend & @FSCDems colleague @RepPressley local artwork inspired by her shero Shirley Chisholm.

Created in Tacoma by artist collab @deadfeminists, this print also hangs in my Lacey district office.

“The one thing you’ve got going: your one vote.” -Rep. Chisholm pic.twitter.com/HR4ZKGc3fl",1151577156440547329,2019-07-17,19:39:24,repdennyheck,6,23,140,2019-07-17 19:39:24
"We can shore up the Affordable Care Act, increase access to care, and lower premiums. But the Trump administration is sabotaging the ACA by attacking it in court. If they succeed, millions of Americans will lose coverage -- 565,000 in Washington state alone. #ProtectOurCare pic.twitter.com/af7loXFLZ1",1151182890132283393,2019-07-16,17:32:43,repdennyheck,15,11,22,2019-07-16 17:32:43
"I try to be positive on Twitter, but the president has gone too far with the border camps. Congress is acting to implement standards of care for people in U.S. custody, but the ultimate referendum on President Trump's policies will be by the American people on November 3, 2020. pic.twitter.com/iTgz0nivIL",1150830584807272449,2019-07-15,18:12:47,repdennyheck,45,14,81,2019-07-15 18:12:47
"The situation now is heartbreaking. This is not who we are, and we must fix it.",1150211910643736577,2019-07-14,01:14:24,repdennyheck,9,6,35,2019-07-14 01:14:24
"Then we need to address the root causes of the problem at the border by fixing our immigration system, providing responsible aid to address the flow of people northward toward our border, and returning the immigration debate to one of informed and humane discourse.",1150211909976756225,2019-07-14,01:14:23,repdennyheck,4,5,33,2019-07-14 01:14:23
"We need to make sure every child in our care has all of their basic needs met, and we need to do that now. That's why I'm cosponsoring The Humanitarian Standards for Individuals in Customs and Border Protection Custody Act. https://youtu.be/nMxAvqznsgs ",1150211908659752960,2019-07-14,01:14:23,repdennyheck,27,23,99,2019-07-14 01:14:23
And Powell isn't the only Fed Chair to share his thoughts on the reasons we're missing millions of homes. https://www.youtube.com/watch?v=42Dhw7H6kvc …,1149423647091822593,2019-07-11,21:02:07,repdennyheck,0,0,0,2019-07-11 21:02:07
There's interest from both chambers in Powell's views on the housing crisis. It's an incredibly important topic and I'm glad @SenTinaSmith is focusing on it. https://www.youtube.com/watch?v=TnBNuPPAFz0 …,1149423384033464320,2019-07-11,21:01:04,repdennyheck,1,0,0,2019-07-11 21:01:04
"When does America get a raise? We have to address stagnant wage growth in order to truly grow our economy, and yesterday I asked the Chair of the Federal Reserve to do just that. pic.twitter.com/CHGcc6bcOG",1149386740609761280,2019-07-11,18:35:28,repdennyheck,5,4,22,2019-07-11 18:35:28
Have questions about VA benefits & local services for veterans and transitioning service members? Get answers at the VA’s Economic Investment Initiative in Olympia on August 6-8. https://www.thurstontalk.com/2019/07/10/spscc-to-host-3-day-va-event-economic-investment-initiative/ …,1149077584195588096,2019-07-10,22:06:59,repdennyheck,1,3,7,2019-07-10 22:06:59
I’m proud to serve in a body that voted to defend this landmark law on Day 1 of this session. We will keep defending the ACA. We will keep working to lower the cost of health care for all Americans. We will keep pushing forward #ForThePeople.,1148693414013218818,2019-07-09,20:40:26,repdennyheck,7,3,20,2019-07-09 20:40:26
"The #ACA extended quality health care coverage to more than 565,000 Washingtonians and strengthened health care consumer protections for millions more. That progress could be reversed if Republican AGs and the Trump Administration succeed in this case. https://www.cnn.com/2019/07/08/politics/affordable-care-act-court/index.html …",1148693220584558594,2019-07-09,20:39:40,repdennyheck,7,9,19,2019-07-09 20:39:40
"Happy Pride Fest, Tacoma! https://twitter.com/CityofTacoma/status/1148679136782798848 …",1148690029239263232,2019-07-09,20:26:59,repdennyheck,1,1,9,2019-07-09 20:26:59
"Inspiring. Curious. Dedicated. Compassionate.

Those words describe the group of young @ICLeaders I met with recently during the Institute for Community Leadership’s 2019 Civic Engagement Tour. Our future is in great hands with these students! Thank you for having me. #GetCivic pic.twitter.com/I5Y9qNSSzp",1148617380857360384,2019-07-09,15:38:18,repdennyheck,1,3,6,2019-07-09 15:38:18
"Up early this morning at @awbolympia’s Housing Forum to address the Four Ls of housing: land, lumber, labor, and loans. Did you know that a shortage of home construction relates back to a shortage of one or more of those inputs? Learn more at:  http://bit.ly/2XxagXl  pic.twitter.com/iA7a77RvL8",1148261029773791232,2019-07-08,16:02:17,repdennyheck,5,6,20,2019-07-08 16:02:17
Congratulations to the #USWNT on winning the World Cup! https://apnews.com/9da5f95327454c87aeb117b36a5b8be3 …,1147918542131609601,2019-07-07,17:21:22,repdennyheck,2,1,22,2019-07-07 17:21:22
"As we celebrate the birth of our nation, let’s continue to hold true to the values that have defined America's progress throughout its history. Happy Fourth of July! pic.twitter.com/1jugFMwCUW",1146879290451091456,2019-07-04,20:31:45,repdennyheck,3,1,14,2019-07-04 20:31:45
"The Constitution directs Congress to conduct a census every 10 years to determine how many people live in each state.

A citizenship question on the #2020Census would threaten the accuracy of that count, which is why this ⬇️⬇️⬇️ is good news. https://www.nytimes.com/2019/07/02/us/trump-census-citizenship-question.html …",1146172269078749189,2019-07-02,21:42:18,repdennyheck,12,12,34,2019-07-02 21:42:18
#ICYMI: I’ve known Krista Linden of @StepbyStepNews for many years and have always been inspired by her passion and tenacity. I’m looking forward to seeing the organization continue to grow and help more pregnant women in our community. https://www.king5.com/mobile/article/news/local/this-is-a-beautiful-thing-puyallup-nonprofit-expands-to-further-help-women-in-need/281-d7a8a759-eb1f-4b67-8c75-2daeb9f2f33d …,1145788933214810114,2019-07-01,20:19:04,repdennyheck,1,3,11,2019-07-01 20:19:04
"It’s been 50 years since protesters at the Stonewall Inn sparked a nationwide movement that is still progressing today. As #PrideMonth2019 wraps up, we will continue the march toward equality.",1145515210368847873,2019-07-01,02:11:23,repdennyheck,1,2,19,2019-07-01 02:11:23
Today I asked Acting DNI Maguire about the phone call between President Trump and the Ukrainian president. Here's the full exchange: pic.twitter.com/qhmYGZnExk,1177383535444996096,2019-09-27,00:44:44,repdennyheck,68,85,266,2019-09-27 00:44:44
"Just wrapped up the day on @allinwithchris along with @RepTerriSewell, discussing today’s Intelligence Committee hearing. pic.twitter.com/slgIi7qY9C",1177377472809058304,2019-09-27,00:20:38,repdennyheck,17,7,80,2019-09-27 00:20:38
It is never okay for a President to pressure a foreign government for help to win an election. Period. Full stop.,1177244789768687622,2019-09-26,15:33:24,repdennyheck,724,3146,13483,2019-09-26 15:33:24
Grateful to my colleagues for overwhelmingly passing #SAFEBankingAct 321-103. This bill will make our neighborhoods safer. This bill will make our communities safer. pic.twitter.com/YJKZe9dRYO,1176975708050153474,2019-09-25,21:44:10,repdennyheck,27,53,231,2019-09-25 21:44:10
Getting ready to talk about today’s impeachment inquiry announcement on @hardball. pic.twitter.com/NxtqKJy534,1176632502242422788,2019-09-24,23:00:23,repdennyheck,15,11,86,2019-09-24 23:00:23
"After Special Counsel Mueller’s testimony to @HouseIntel in July, I announced my support for a formal impeachment inquiry. Nothing less than the rule of law is at stake. https://twitter.com/RepDennyHeck/status/1155554856310071297 …",1176567587599192066,2019-09-24,18:42:27,repdennyheck,29,25,173,2019-09-24 18:42:27
"#ICYMI: Yesterday the #PugetSOS Act passed committee by voice vote. Puget Sound is the heart of Western Washington, and the bill @RepDerekKilmer and I introduced will help with its recovery, restoration, and preservation. #SaveOurSound More information:  http://bit.ly/2kvFPOQ  pic.twitter.com/4iaD9utD75",1175202854992322567,2019-09-21,00:19:29,repdennyheck,1,2,13,2019-09-21 00:19:29
"Glad to work with you on addressing tribal homelessness, @SenTinaSmith. Thank you for your leadership in the Senate on this issue.",1175168603672535044,2019-09-20,22:03:23,repdennyheck,0,0,3,2019-09-20 22:03:23
On @CNNSitRoom right now discussing the current intelligence community whistleblower news. pic.twitter.com/WRYzyWH5XQ,1174809436906561536,2019-09-19,22:16:11,repdennyheck,10,1,18,2019-09-19 22:16:11
"This morning H.R. 4029, the Tribal Eligibility for Homeless Assistance Grants Act that I introduced, passed the Financial Services Committee unopposed. Homelessness is a serious problem on reservations. My bill ensures tribes can access assistance to tackle this problem. pic.twitter.com/Awl1wmSFHz",1174363459447926788,2019-09-18,16:44:02,repdennyheck,1,13,61,2019-09-18 16:44:02
"Yesterday, I introduced the bipartisan #YIMBY (Yes In My Back Yard) Act with @RepTrey. This bill is a step forward in alleviating our housing shortage and creating more affordable housing. More information:  http://bit.ly/2lXck8S  pic.twitter.com/j4HDxvpqhh",1174354202199392256,2019-09-18,16:07:14,repdennyheck,5,10,52,2019-09-18 16:07:14
"I agree and will also be sponsoring legislation on that front in the near future.

And thanks for the work you do on this, Diane. It’s going to take all hands on deck to make progress on affordable housing, and I’m thankful for your insight and expertise.",1174064583889346560,2019-09-17,20:56:24,repdennyheck,0,4,11,2019-09-17 20:56:24
The @NewDemCoalition’s Housing Task Force Report “Missing Millions of Homes” was a diagnosis of the housing problem. Now we’re focused on remedies. #HousingontheHill pic.twitter.com/LK1Dq6EGdC,1173961244975480832,2019-09-17,14:05:46,repdennyheck,1,3,6,2019-09-17 14:05:46
The most important prerequisite for changing the status quo is defining and selling the problem statement. We have a housing supply problem. And that drives how we should approach the housing crisis. #HousingontheHill pic.twitter.com/Fkl4g1sv4E,1173958495303032833,2019-09-17,13:54:51,repdennyheck,3,5,16,2019-09-17 13:54:51
"I’m happy to announce at @Up4Growth’s #HousingontheHill conference that I’m introducing the #YIMBY Act in the House today with @RepTrey Hollingsworth. We should encourage cities to adopt pro-affordability, anti-discriminatory policies to help fix our national housing crisis.",1173956117271076864,2019-09-17,13:45:24,repdennyheck,2,8,29,2019-09-17 13:45:24
"True, on its own the bill won't fix our housing problems, but no one bill will be the perfect fix. It will take lots of little solutions to solve the housing crisis, and we're not done yet. I'm dropping another bill tomorrow, which I'll discuss with 
@Up4Growth in the morning.",1173662800239112193,2019-09-16,18:19:51,repdennyheck,0,5,9,2019-09-16 18:19:51
The President is endangering our servicemembers all around the world so he can build a 175-mile portion of a wall -- a wall that won't solve the problems at the border. https://www.nbcnews.com/news/military/trump-s-plan-pay-border-wall-air-force-funds-risks-n1054091 …,1173644133765976064,2019-09-16,17:05:41,repdennyheck,9,6,35,2019-09-16 17:05:41
I'm pleased to join @RepScottPeters in sponsoring the Build More Housing Near Transit Act. This bipartisan bill will help alleviate our national housing shortage by encouraging housing construction along transit routes where it is most needed. More info:  http://bit.ly/2lOgBeV  pic.twitter.com/vobYoluv4e,1172284189783318528,2019-09-12,23:01:45,repdennyheck,3,3,13,2019-09-12 23:01:45
"The idea that U.S. intelligence agencies should have access to climate data and be able to share and analyze that data among themselves is widely agreed upon.

That’s why the House passed bipartisan legislation in July with language I introduced to do just that. pic.twitter.com/VftH1kcZ7l",1172176993485541377,2019-09-12,15:55:47,repdennyheck,6,6,37,2019-09-12 15:55:47
"My staff joined @CityofLakewood, @LakewoodPD and @WestPierce at Lakewood City Hall today to honor the innocents who lost their lives and those who sacrificed everything for their fellow neighbors and country on 9/11/01. We honor and remember today and everyday. #NeverForget pic.twitter.com/2edTpfLoc3",1171893073221079040,2019-09-11,21:07:36,repdennyheck,3,2,15,2019-09-11 21:07:36
Last week I was in @YellowstoneNPS learning about some of the effects of climate change on the park and our natural resources. Right now I’m in a hearing in DC on the macroeconomic and national security impacts of climate change. This is not a drill. We need to act. pic.twitter.com/EN9KzUmAcz,1171870832223838208,2019-09-11,19:39:13,repdennyheck,9,20,55,2019-09-11 19:39:13
"""Climate change is real. Industrial activity around the globe is the dominant contributor. And the challenge it poses to society merits significant action at every level of government and the private sector.""

- Rich Powell, executive director of conservative group ClearPath",1171864058355752960,2019-09-11,19:12:18,repdennyheck,0,2,4,2019-09-11 19:12:18
"""Highly globalized sectors will feel repercussions from shifts in consumer behavior and regulations oceans away. Major U.S. industries will be affected.""

- Alicia Seiger, Managing Director of Stanford's Sustainable Finance Initiative, on the transition impacts of climate change",1171864057332342785,2019-09-11,19:12:18,repdennyheck,1,0,1,2019-09-11 19:12:18
"""We cannot separate our national security from our natural security.""

- Andy Karsner, venture capitalist, entrepreneur, board member at Conservation International",1171864056300539904,2019-09-11,19:12:17,repdennyheck,1,0,0,2019-09-11 19:12:17
"""Risk management is as important for the military as it is for banking. We can't afford to ignore the risks of climate change, just as bankers can't afford to ignore the risks to their business.""

- Gen. Stephen Cheney, USMC (Ret.), President of American Security Project",1171853684608815105,2019-09-11,18:31:05,repdennyheck,1,2,6,2019-09-11 18:31:05
"The House Financial Services Subcommittee on National Security, International Development & Monetary Policy is holding a hearing right now on the macroeconomic impacts of climate change. Watch the hearing here: https://www.youtube.com/watch?v=51joZxKlKwc …",1171853683044339712,2019-09-11,18:31:04,repdennyheck,3,1,5,2019-09-11 18:31:04
"Eighteen years ago, we watched in horror as terrorists hijacked commercial jets and attacked our nation, killing thousands of Americans. We’ll never forget those we lost, and we must always honor the sacrifices of the brave first responders.",1171784905505873920,2019-09-11,13:57:46,repdennyheck,2,2,22,2019-09-11 13:57:46
"Stormwater runoff is the greatest source of water pollution in the U.S. Today I introduced H.R. 4266, the Clean Water Through Green Infrastructure Act. This bipartisan bill will help enhance existing efforts to keep pollution out of our waterways.  http://bit.ly/2ktji5m  pic.twitter.com/0GugzN4CpP",1171551678665019392,2019-09-10,22:31:01,repdennyheck,1,2,13,2019-09-10 22:31:01
Thrilled to hear that @thurstoncntyedc has established a satellite office at @cityofyelm City Hall. Entrepreneurs in the Yelm area now have easier access to the business resources and coaching provided by the CB&I. Kudos on this great partnership! https://thurstonedc.com/thurston-edc-center-for-business-innovation-opens-satellite-office-in-yelm/ …,1171499868717637634,2019-09-10,19:05:08,repdennyheck,0,3,5,2019-09-10 19:05:08
"Many thanks to @NCAI1944 for inviting me to speak during the Tribal Unity Impact Days meeting on Capitol Hill. It is always an honor to meet with tribal leaders, from my district and from around the country. Thank you for traveling to DC to #TellYourStory pic.twitter.com/PcEOMisZyH",1171490749671624704,2019-09-10,18:28:54,repdennyheck,0,3,6,2019-09-10 18:28:54
"Because of climate change, places like Yellowstone have less water and higher temperatures. These hotter, drier conditions make wildfires far more likely. #SEECinYellowstone pic.twitter.com/GB3IFXTX48",1170151911447773185,2019-09-07,01:48:50,repdennyheck,12,16,50,2019-09-07 01:48:50
"From the geysers to the beetles and lodgepole pines, @YellowstoneNPS is the perfect laboratory to study the effects of climate change. The situation in America’s first national park shows that we must take action to mitigate those detrimental effects. #SEECinYellowstone pic.twitter.com/yeQmgyZd5k",1169805531944542214,2019-09-06,02:52:27,repdennyheck,7,11,44,2019-09-06 02:52:27
"Wildfires are a major problem around the world, from the Amazon to the Arctic. Here in Yellowstone and back in Washington state, there are more and more wildfires due to drier conditions brought about by climate change. #SEECinYellowstone pic.twitter.com/vhwmCGbkNv",1169687431592972288,2019-09-05,19:03:10,repdennyheck,11,15,49,2019-09-05 19:03:10
"Over the next couple days, I’ll be learning from park staff at Yellowstone about wildfires, invasive species, and reduced snowpack. We’ll discuss how these problems are affecting wildlife in the park, and how climate change is making them worse. #SEECinYellowstone",1169040063147249665,2019-09-04,00:10:45,repdennyheck,2,8,44,2019-09-04 00:10:45
Just had a briefing from @YellowstoneNPS Superintendent Cam Sholly and lead climate scientist Ann Rodman on how climate change is affecting the park. pic.twitter.com/IAlgncUqAt,1169040061280731136,2019-09-04,00:10:44,repdennyheck,2,2,21,2019-09-04 00:10:44
"Workers are the bedrock of American society, and organized labor has led the way in establishing and protecting workers’ rights. So this Labor Day, I’d like to mention a few ways Congress can raise wages and the standard of living for American workers. pic.twitter.com/41kx1ed1ji",1168589709976756225,2019-09-02,18:21:12,repdennyheck,3,9,42,2019-09-02 18:21:12
Helping ease the transition between military and civilian careers is one of my top priorities. Happy to report that the Army can now pay for soldiers to get professional credentials that directly correlate to their jobs. https://www.armytimes.com/news/your-army/2018/11/29/past-present-and-future-soldiers-can-now-earn-free-journeyman-certificates-for-doing-their-everyday-jobs …,1068614395083796482,2018-11-30,21:15:00,repdennyheck,2,0,19,2018-11-30 21:15:00
"Whether @realdonaldtrump wants to believe the #NCA4 or not, #ClimateChange is a clear and present danger to the health and wealth of the American people. The new Democratic House majority will #ActOnClimate! pic.twitter.com/9dCvNlYnmf",1068580926018502657,2018-11-30,19:02:00,repdennyheck,15,12,41,2018-11-30 19:02:00
"The #NCA4, a report by 13 federal agencies including @ENERGY, @EPA and @NASA states: “Future impacts and risks from #ClimateChange are directly tied to decisions made in the present.” It’s long past time to #ActOnClimate. #ClimateFriday pic.twitter.com/CoWbxcL8J9",1068580673126944768,2018-11-30,19:01:00,repdennyheck,13,8,24,2018-11-30 19:01:00
"Annual costs due to #ClimateChange could exceed $100 BILLION in the energy, agriculture and health sectors by the end of the century. Trump tried to bury these findings last week jeopardizing the health and wealth of the American people. #ClimateFriday pic.twitter.com/IBEWDhR7ue",1068580423855427585,2018-11-30,19:00:00,repdennyheck,0,5,9,2018-11-30 19:00:00
"Officer Renninger. Officer Richards. Officer Griswold. Officer Owens.

We remember. Gone but NEVER forgotten. #IAmLakewood https://twitter.com/WestPierce/status/1068197608265404416 …",1068250497126035457,2018-11-29,21:09:00,repdennyheck,0,5,25,2018-11-29 21:09:00
