tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Whether out of ignorance or apathy, this refusal to address climate change is dangerous, irresponsible and deeply revealing. https://twitter.com/NRDems/status/1128714619583909888 …",1130609119201845248,2019-05-20,22:59:54,reppaultonko,8,17,23,2019-05-20 22:59:54
Imagine if our @EPA actually proposed rules to reduce pollution-related deaths https://twitter.com/LFFriedman/status/1130456568154210304 …,1130514969190178818,2019-05-20,16:45:47,reppaultonko,1,5,8,2019-05-20 16:45:47
"Has #ClimateChange affected you, your family, your home, your health, your job or your business? Send me your climate story and add your voice to our growing push for comprehensive #ClimateAction in the U.S. Congress and beyond!  https://tonko.house.gov/forms/form/?ID=5&Preview=true … pic.twitter.com/NscolbNRdB",1130486810591862785,2019-05-20,14:53:53,reppaultonko,4,7,5,2019-05-20 14:53:53
"""Banning race-day medication, enacting more stringent & uniform medication rules, increasing penalties for violators & expanding out-of-competition testing will go a long way toward restoring integrity to horse racing [&] the welfare of the racehorse""  https://tonko.house.gov/uploadedfiles/horseracing_integrity_fact_sheet.pdf … https://twitter.com/waterhayoats/status/1129376464074416128 …",1129403257967861760,2019-05-17,15:08:14,reppaultonko,1,2,5,2019-05-17 15:08:14
Followed by:  https://www.facebook.com/NowThisReports/videos/335471053779547/ …,1129378532696776704,2019-05-17,13:29:59,reppaultonko,0,0,4,2019-05-17 13:29:59
For example: https://twitter.com/nowthisnews/status/1087738659682553856 …,1129378353465745409,2019-05-17,13:29:16,reppaultonko,1,1,3,2019-05-17 13:29:16
"65 years ago today, #BrownvBoard established that “in the field of public education, the doctrine of ‘separate but equal’ has no place. Separate educational facilities are inherently unequal.”

Much has been accomplished, but there is still much work to be done. #ForThePeople pic.twitter.com/pTsCgagCqf",1129376558781784065,2019-05-17,13:22:09,reppaultonko,3,6,9,2019-05-17 13:22:09
 pic.twitter.com/15oj4DQeMA,1129119541836046336,2019-05-16,20:20:51,reppaultonko,0,0,2,2019-05-16 20:20:51
"No American should be subject to being fired simply because of who they are or who they love. But for #LGBTQ Americans in many states, that is their daily reality. It's time to put an end to end this discrimination by passing the #EqualityAct. #HR5 pic.twitter.com/fHwfxM2uIB",1129089591993147393,2019-05-16,18:21:50,reppaultonko,6,17,40,2019-05-16 18:21:50
"These efforts force women to defend themselves, their rights & bodily autonomy over something deeply personal & too often painful. Criminalizing miscarriages is brutal and has no basis in science, medicine or ethics. The rights & safety of millions of Americans are at stake.",1129066765588344832,2019-05-16,16:51:08,reppaultonko,1,0,9,2019-05-16 16:51:08
"Across the country we are seeing a new wave of extreme bans on abortion, stripping away reproductive freedom & undermining access to safe medical care. It does not seem to matter that outlawing abortions does not stop them from happening, it only stops them from being done safely",1129065924483518466,2019-05-16,16:47:48,reppaultonko,2,1,10,2019-05-16 16:47:48
"This week has brought remarkable, disheartening attacks on women’s rights in America. Forcing a sexual assault survivor or any woman into the shadows to find basic, necessary medical care puts them in danger and violates their human rights. We are better than this. We have to be.",1129057148187680769,2019-05-16,16:12:55,reppaultonko,3,5,31,2019-05-16 16:12:55
"""In the midst of a national crisis, it is beyond overdue that policymakers remove this burdensome regulation and expand critical access to buprenorphine to treat opioid addiction"" 

H.R. 2482: the Mainstreaming Addiction Treatment Act 
More here:  https://tonko.house.gov/uploadedfiles/mat_act_fact_sheet.pdf … https://twitter.com/phillydotcom/status/1128970035421167616 …",1129031197135450117,2019-05-16,14:29:48,reppaultonko,0,3,5,2019-05-16 14:29:48
"Thank you for your leadership, Robert. Repealing this outdated waiver will get treatment into the hands of more people and save lives. It’s time to #XtheX. https://twitter.com/RobertBonacci/status/1129000974981455874 …",1129012736107659264,2019-05-16,13:16:26,reppaultonko,0,2,6,2019-05-16 13:16:26
 pic.twitter.com/mhZZKvnnwz,1129010063899791361,2019-05-16,13:05:49,reppaultonko,0,0,2,2019-05-16 13:05:49
"I applaud these companies & NGOs that have started to state specific climate action preferences at the highest levels of their organizations. This is a vital 1st step but we need others to join, and we need everyone as we fight for Congress to enact meaningful climate policies. https://twitter.com/C2ES_org/status/1128676873259683846 …",1128758244925685761,2019-05-15,20:25:11,reppaultonko,4,3,7,2019-05-15 20:25:11
Shout-out to our NY Capital Region’s very own incredibly talented #AmericanIdol finalist @MadisonV! 🎼🙌🏻👏🏻👏🏻 #hometownpride @NorthColonieCSD  https://www.timesunion.com/7day-breaking/article/Idol-finalist-Madison-VanDenburg-shows-her-star-13844082.php … https://twitter.com/RepPaulTonko/status/1108035136791166978 …,1128726824748507136,2019-05-15,18:20:20,reppaultonko,0,0,2,2019-05-15 18:20:20
"#PFAS chemicals have been linked to liver disease, thyroid dysfunction and various forms of cancer. And dangerous levels are showing up in communities across the country. EPA is not acting quickly or boldly enough. Congress needs to step in and get the job done. https://twitter.com/environment/status/1128685765314138112 …",1128718481044725761,2019-05-15,17:47:11,reppaultonko,0,13,27,2019-05-15 17:47:11
 pic.twitter.com/y8YcUdxcYP,1128680377021865985,2019-05-15,15:15:46,reppaultonko,0,1,3,2019-05-15 15:15:46
America’s opioid crisis steals tens of thousands of lives every year. One simple policy change would help save the lives of a group of people who are 120x more likely to die of an overdose. That’s what my Medicaid Reentry Act is all about. https://www.washingtonpost.com/opinions/its-time-to-end-the-callous-policy-of-inmate-medicaid-exclusion/2019/05/12/9f69c7d4-4cd2-11e9-9663-00ac73f49662_story.html …,1128680192870952962,2019-05-15,15:15:02,reppaultonko,2,2,7,2019-05-15 15:15:02
Starting soon! Tune in #LIVE at 10:30AM EST. #PFAS #cleanwater https://www.youtube.com/watch?v=4uJfkEK47XI&feature=youtu.be …,1128665672689623041,2019-05-15,14:17:20,reppaultonko,0,3,2,2019-05-15 14:17:20
"#PFAS chemicals have been linked to liver disease, thyroid dysfunction and various forms of cancer. And dangerous levels are showing up in our communities. Tune in #LIVE at 10:30AM EST TOMORROW (5/15) for our first #PFAS legislative hearing! 

LINK:  http://youtu.be/4uJfkEK47XI  https://twitter.com/RepPaulTonko/status/1126496018307125248 …",1128406927187349504,2019-05-14,21:09:10,reppaultonko,0,4,6,2019-05-14 21:09:10
Tune in #LIVE at 10:30AM EST tomorrow (5/15) for our first #PFAS legislative hearing of the 116th Congress!  http://youtu.be/4uJfkEK47XI  https://twitter.com/RepPaulTonko/status/1126496018307125248 …,1128333904421769217,2019-05-14,16:19:00,reppaultonko,0,4,5,2019-05-14 16:19:00
Tune in #LIVE on Wednesday 5/15 for our first #PFAS legislative hearing!  https://youtu.be/4uJfkEK47XI  https://twitter.com/EENewsUpdates/status/1127954426445086720 …,1128010168963198976,2019-05-13,18:52:36,reppaultonko,0,0,1,2019-05-13 18:52:36
"Allowing states to jump-start Medicaid coverage as inmates get ready to transition out of incarceration would go to the heart of this crisis. That's exactly why I introduced the Medicaid Reentry Act, and why Congress needs to move it forward:  https://tonko.house.gov/uploadedfiles/medicaid_reentry_fact_sheet.pdf … https://twitter.com/david_sheff/status/1127958265705287681 …",1127990285668159494,2019-05-13,17:33:35,reppaultonko,1,2,12,2019-05-13 17:33:35
Spotted this family of geese touring the @ualbany campus this morning. Never too early to teach kids the value of a great education! 🤓 pic.twitter.com/qY53yTHRjL,1127941596190859265,2019-05-13,14:20:07,reppaultonko,7,38,222,2019-05-13 14:20:07
Our Medicaid Reentry Act would help states provide more addiction treatment to incarcerated by allowing states to restart Medicaid 30 days pre-release. Would save lives & slow a crisis killing tens of thousands of Americans a year:  https://tonko.house.gov/uploadedfiles/medicaid_reentry_fact_sheet.pdf … https://twitter.com/DhruvKhullar/status/1127907071687524352 …,1127936656521224192,2019-05-13,14:00:29,reppaultonko,0,3,4,2019-05-13 14:00:29
"Secretive industry group UARG, which was devoted to gutting Clean Air Act protections, just disbanded in the face of Congressional scrutiny. Thanks @RepDianaDeGette & @FrankPallone for teaming up to ensure America's government works #ForThePeople.  https://energycommerce.house.gov/newsroom/press-releases/ec-leaders-launch-investigation-of-secretive-front-group-uarg-and-its-ties … https://twitter.com/zcolman/status/1126957382469394434 …",1126962017514991618,2019-05-10,21:27:37,reppaultonko,1,15,22,2019-05-10 21:27:37
"*profoundly* misleading

 https://www.facebook.com/reppaultonko/posts/10156947600711405 … https://twitter.com/gazettesteve/status/1126821217808334848 …",1126830848437829633,2019-05-10,12:46:24,reppaultonko,4,4,17,2019-05-10 12:46:24
"If the president has his way, pregnant women & millions of Americans with asthma, arthritis, cancer, depression, diabetes & other pre-existing conditions will lose their healthcare security. I’m voting today to strengthen healthcare protections for all Americans. #ProtectOurCare pic.twitter.com/ZS4C9ZrvAI",1126552708150902784,2019-05-09,18:21:10,reppaultonko,2,6,18,2019-05-09 18:21:10
"More than 64,000 people in America died of a drug overdose in 2016. The next year that number was over 70,000. That's more than automotive & gun deaths combined. Our bill will do a lot and help save countless lives but until this crisis ends, we won't have done enough. https://twitter.com/Filtermag_org/status/1126502291547328512 …",1126517245109256192,2019-05-09,16:00:15,reppaultonko,1,3,10,2019-05-09 16:00:15
"#PFAS chemicals have been linked to liver disease, thyroid dysfunction & cancer, and they’re showing up in communities and drinking water systems across the U.S. The American people are demanding action and many—myself included—feel this Administration has not done enough. pic.twitter.com/CeJAIsJFxX",1126496018307125248,2019-05-09,14:35:54,reppaultonko,1,10,27,2019-05-09 14:35:54
"Restricting access to safe, proven addiction treatment has serious consequences and disproportionately affects people and communities of color. Let’s pass the Mainstreaming Addiction Treatment Act so that we can get more lifesaving treatment to people in all communities. #XtheX https://twitter.com/NPR/status/1126397139926433792 …",1126493564995801089,2019-05-09,14:26:09,reppaultonko,3,1,4,2019-05-09 14:26:09
"3. Coordinate federal broadband activities across all agencies that support broadband expansion, including support offered at the Federal Communications Commission and the Rural Utility Service at the Department of Agriculture",1126225369772720128,2019-05-08,20:40:27,reppaultonko,1,1,2,2019-05-08 20:40:27
2. Consult with any agency offering federal broadband support to create one universal application for broadband resources regardless of which federal agency or office is involved,1126225291565838336,2019-05-08,20:40:08,reppaultonko,1,1,2,2019-05-08 20:40:08
"Streamlined new office would:

1. Hold regional workshops to help set up best practices and strategies for supporting local business and community leaders interested in expanding broadband access and adoption",1126225135801966592,2019-05-08,20:39:31,reppaultonko,1,1,2,2019-05-08 20:39:31
"Intro’d bipartisan bill with @SusanWBrooks to help expand access and opportunity to millions of Americans who now lack quality internet access & run all federal resources through new Office of Internet Connectivity & Growth working directly w/ #smallbiz, community leaders & more.",1126224921594597376,2019-05-08,20:38:40,reppaultonko,1,1,3,2019-05-08 20:38:40
"My ACCESS BROADBAND Act passed the House today. Students in 1/4 of America’s school districts don’t have baseline broadband internet access. The same is true for a quarter of rural Americans. And we know that today, a cap on internet speed and access is also a cap on opportunity pic.twitter.com/xqgchcZ2l2",1126222257477619713,2019-05-08,20:28:05,reppaultonko,3,9,30,2019-05-08 20:28:05
"The Trump Admin is pushing Americans onto junk insurance plans that discriminate against people with pre-existing conditions, swindle hard-working American families and don’t cover basic health benefits. That’s why I will support legislation to #ProtectOurCare this week. pic.twitter.com/WZ6OAx5NCf",1126202621029703680,2019-05-08,19:10:03,reppaultonko,2,3,11,2019-05-08 19:10:03
"Despite a mountain of evidence that asbestos kills tens of thousands of Americans every year, EPA continues to drag its feet on a ban. Asbestos is still used in countless consumer products, and the dangerous exposure continues. The #BanAsbestosNow Act would literally save lives. pic.twitter.com/14wTwb1S8M",1126143475567738882,2019-05-08,15:15:01,reppaultonko,0,9,17,2019-05-08 15:15:01
"2,000 white carnations adorn this art installation in the grass outside the Capitol. Each represents a child separated from their family by the Trump Administration. Thanks artist @paolamendoza for this expression of conscience & photographer @cherissmay for capturing the moment. pic.twitter.com/4wlLZ3MrTj",1125897227241754625,2019-05-07,22:56:31,reppaultonko,2,11,28,2019-05-07 22:56:31
"More than 130 MILLION Americans with pre-existing conditions are protected under the #ACA. The Trump Administration is working feverishly to take away those vital protections. #HR986 protects their coverage. Period. 

#ProtectOurCare",1125813839197560833,2019-05-07,17:25:10,reppaultonko,0,6,14,2019-05-07 17:25:10
"No amount of deception, misdirection or obstruction will keep us from fulfilling the Constitutional role of Congress to ensure transparency and accountability #ForThePeople. We have a duty to the truth and a responsibility to deliver it to those we serve.",1125791802370535425,2019-05-07,15:57:36,reppaultonko,0,2,13,2019-05-07 15:57:36
"After skipping out on his agreement to testify before the House Judiciary Committee last week, I firmly believe that the Attorney General needs to show his face and justify his actions to Congress and the American people.",1125790999391940608,2019-05-07,15:54:25,reppaultonko,5,1,10,2019-05-07 15:54:25
His actions reveal America’s top law enforcement officer serving as the President’s defense attorney rather than upholding our laws and Constitution.,1125790907847073793,2019-05-07,15:54:03,reppaultonko,1,1,2,2019-05-07 15:54:03
"I also find that Attorney General Barr has repeatedly and seriously misrepresented the Special Counsel’s findings, including deceptive statements to Congress and the American people on multiple occasions.",1125790827568148480,2019-05-07,15:53:44,reppaultonko,2,0,3,2019-05-07 15:53:44
"...as well as the testimony of Robert Mueller himself, so that Congress and the American people can make informed choices about what it means and what should come next.",1125790610420637698,2019-05-07,15:52:52,reppaultonko,1,0,5,2019-05-07 15:52:52
"Given these findings, I strongly support Judiciary Committee Chairman Nadler’s call for the full unredacted report and underlying evidence...",1125790564513873922,2019-05-07,15:52:41,reppaultonko,3,0,3,2019-05-07 15:52:41
"The Special Counsel’s team found ample evidence of troubling and possibly illegal activity by the Trump campaign, including numerous actions that could amount to obstruction of justice.",1125790403985313792,2019-05-07,15:52:03,reppaultonko,1,1,9,2019-05-07 15:52:03
"Having taken the time necessary to review Special Counsel Mueller’s report in detail, I find the characterization of its findings by President Trump and Attorney General Barr profoundly misleading.",1125790333713956865,2019-05-07,15:51:46,reppaultonko,2,0,8,2019-05-07 15:51:46
"When the redacted version of Special Counsel Mueller's 448-page report into foreign election interference was released, I noted significant law enforcement actions that it has yielded and said I would take the time necessary to review it before making further comment. https://twitter.com/RepPaulTonko/status/1118897690186743808 …",1125790182836404224,2019-05-07,15:51:10,reppaultonko,1,1,10,2019-05-07 15:51:10
Alida & Sara were torn apart thanks to the Trump Administration’s cruel family separation agenda. They shouldn’t have had to endure this suffering at our hands. #FamilySeparation is wrong. #UntilEveryFamilyIsReunited @HispanicCaucus https://www.houstonchronicle.com/news/houston-texas/houston/article/Separated-mother-reunited-with-daughter-in-13635185.php …,1125786625190125569,2019-05-07,15:37:02,reppaultonko,0,2,6,2019-05-07 15:37:02
"In 1 year of President Trump’s #FamilySeparation policy:
❌Almost 3,000 families have been torn apart
❌Dozens of parents have been deported without their children
❌The Administration has yet to reunify all separated families
#UntilEveryFamilyIsReunited",1125785975391772672,2019-05-07,15:34:27,reppaultonko,3,0,6,2019-05-07 15:34:27
"We must continue to hold the Trump Admin accountable #UntilEveryFamilyIsReunited. This president enacted a policy of migrant #FamilySeparation & detention with no plan to keep track or reunite children with their families. Not who we are!
 https://www.washingtonpost.com/national/aclu-asks-judge-to-order-trump-administration-to-determine-how-many-children-were-separated-from-their-parents-in-border-crackdown/2019/02/21/bb7abd52-3602-11e9-a400-e481bf264fdc_story.html … @HispanicCaucus",1125784993907736581,2019-05-07,15:30:33,reppaultonko,2,1,6,2019-05-07 15:30:33
"The American people overwhelmingly & angrily rejected the Trump #FamilySeparation policy, but families are still being torn apart by their anti-immigrant agenda. No family should have to endure this, in our name or anyone else's #UntilEveryFamilyIsReunited https://www.nbcnews.com/news/latino/migrant-families-still-being-separated-border-report-texas-group-says-n973766 …",1125781000645169153,2019-05-07,15:14:41,reppaultonko,3,8,11,2019-05-07 15:14:41
2.3 million K-12 students lack broadband access across more than 1/4 of all U.S. school districts. 25% of rural Americans face the same problem. My bipartisan bill w/@susanwbrooks makes it easier for local leaders & #smallbiz to use federal broadband resources—an important step! https://twitter.com/JohnHendel/status/1125415036703449089 …,1125451587743301632,2019-05-06,17:25:43,reppaultonko,1,3,4,2019-05-06 17:25:43
"For the sake of our noble sport and the safety & welfare of our equine athletes, countless trainers, jockeys and others, horse racing needs to move forward. My bipartisan Horseracing Integrity Act w/@RepAndyBarr should be our next step. 

More here:  https://tonko.house.gov/uploadedfiles/horseracing_integrity_fact_sheet.pdf … https://twitter.com/WTEN/status/1124970970404593664 …",1125385068883664896,2019-05-06,13:01:23,reppaultonko,0,1,2,2019-05-06 13:01:23
"Congratulations Arwa Faruk of Shenendehowa High School, winner of the 2019 Capital Region Congressional Art Competition! Arwa’s artwork will hang in the U.S. Capitol for one year for countless visitors, members and staff to enjoy. pic.twitter.com/igFMDLsvl1",1124478223180546049,2019-05-04,00:57:54,reppaultonko,2,14,45,2019-05-04 00:57:54
"My article ""Building a Plan for Comprehensive Climate Action in the US Congress"" headlines the latest issue of @WileyBusiness Natural Gas & Electricity this week. Take a look & let me know which of the 9 #climate action principles are most important to you  https://onlinelibrary.wiley.com/doi/epdf/10.1002/gas.22118 … pic.twitter.com/ZI8Dii3scs",1123932690649108482,2019-05-02,12:50:09,reppaultonko,2,2,4,2019-05-02 12:50:09
"""Stark realities of climate change present a serious & mounting challenge for the U.S. For decades, scientists have warned rising greenhouse gas emissions will carry profound implications for our ecosystems & human life. Scientific evidence of this reality is definitive & clear."" https://twitter.com/dvergano/status/1122942270842515456 …",1123676420998352896,2019-05-01,19:51:50,reppaultonko,1,5,10,2019-05-01 19:51:50
"We must reject the spread of deadly white nationalism and speak out for an America where all are safe and included. I refuse to accept that we are a nation of massacres in synagogues, churches, temples or mosques. #PowaySynagogueShooting is not normal. https://thehill.com/opinion/criminal-justice/441360-we-must-stop-normalizing-white-nationalism-to-halt-the-massacres …",1123599208047620096,2019-05-01,14:45:01,reppaultonko,1,3,6,2019-05-01 14:45:01
Always love a stop at @WAMCRadio for a scintillating conversation with the incomparable Dr. Alan Chartock! pic.twitter.com/OHyeQylKC1,1156682609990279173,2019-07-31,21:46:39,reppaultonko,2,2,19,2019-07-31 21:46:39
Presidents who own rat-infested glass hotels & golf clubs shouldn't throw stones. https://www.thedailybeast.com/trump-rants-against-rat-infestation-while-his-properties-are-health-code-horror-shows …,1156573735773769728,2019-07-31,14:34:01,reppaultonko,2,25,63,2019-07-31 14:34:01
"In a free society, speaking truth to power is always a patriotic act. Without brave people like Joel, corruption & abuse go unnoticed, scientists & experts are forced out or kept silent. They risk careers and more for us—the least we can do is listen. 🇺🇸 #NationalWhistleblowerDay https://twitter.com/mic/status/892409237137104896 …",1156310939815305216,2019-07-30,21:09:45,reppaultonko,2,2,18,2019-07-30 21:09:45
"Happy birthday Medicare & Medicaid! 54 years later, these life-saving cornerstones of America's safety net continue to work #ForThePeople. Millions of America's seniors, middle class & working families, and more have had access to healthcare thanks to these programs! https://twitter.com/RepPressley/status/1156202550984695809 …",1156248257162616832,2019-07-30,17:00:41,reppaultonko,1,1,12,2019-07-30 17:00:41
Thank you @NationalCouncil! Let’s keep working to #XtheXwaiver & save a lot of lives. #OpioidEpidemic https://twitter.com/NationalCouncil/status/1155949372514848776 …,1155950425788432384,2019-07-29,21:17:12,reppaultonko,0,2,7,2019-07-29 21:17:12
"My friend & fellow representative Elijah Cummings is a civic leader in the truest sense. He is a person of courage and dignity who teaches and lifts others. Unpatriotic, racist insults from this president will not tear him down, and none of us should allow them to define us. 🇺🇸 https://twitter.com/RepCummings/status/1155132215208161281 …",1155447248806920193,2019-07-28,11:57:45,reppaultonko,48,58,225,2019-07-28 11:57:45
"Senator McConnell continues to sit on his hands and brag about being a grim reaper overseeing a legislative graveyard. 

Our nation deserves better. Any Senator who won’t lift a finger to help the American people should be replaced by someone who will. https://www.politico.com/story/2019/06/10/senate-republicans-legislative-agenda-graveyard-1356894 …",1154934531704725504,2019-07-27,02:00:24,reppaultonko,3,6,30,2019-07-27 02:00:24
"We have spent the first 200 days of the new House majority advancing smart, common-sense solutions that make a real difference in the lives of our constituents and give power back to the 🇺🇸 people: https://tonko.house.gov/news/documentsingle.aspx?DocumentID=2883 …",1154933721742675969,2019-07-27,01:57:11,reppaultonko,5,3,17,2019-07-27 01:57:11
"This is big—@AmerMedicalAssn has endorsed our Mainstreaming Addiction Treatment Act, a bill that helps folks suffering with addiction access the treatment they need to survive & begin recovery. I look forward to working together to #XtheXwaiver!  https://tonko.house.gov/uploadedfiles/mat_act_fact_sheet.pdf … pic.twitter.com/FUwUgDwuyC",1154780379573891073,2019-07-26,15:47:51,reppaultonko,1,8,21,2019-07-26 15:47:51
"Robocallers use fake numbers to trick Americans, an abuse that exposes us and our loved ones to fraud & wastes our time. That’s why I cosponsored & voted for the #StopBadRobocalls Act to put an end to these illegal & unwanted calls. 

GREAT NEWS! It passed the House 429-3 👍 pic.twitter.com/Xpgm6ljyyH",1154459113935347713,2019-07-25,18:31:16,reppaultonko,1,15,24,2019-07-25 18:31:16
Robocalls aren’t just annoying—they fish for personal info and scam Americans out of their hard-earned money. 264.1 MILLION robocalls were made in New York just in June. Proud to cosponsor the #StopBadRobocalls Act that passed our House by a vote of 429-3!  https://tonko.house.gov/news/documentsingle.aspx?DocumentID=2882 … pic.twitter.com/BxQJkhyWmg,1154453641664663552,2019-07-25,18:09:31,reppaultonko,1,0,10,2019-07-25 18:09:31
"This Administration has been unable/unwilling to play a constructive part in these negotiations. I hope EPA & NHTSA will drop their unhelpful proposal, which will hurt consumers & the U.S auto industry alike, and I encourage other automakers to embrace the terms of this agreement",1154420520936464384,2019-07-25,15:57:54,reppaultonko,0,3,10,2019-07-25 15:57:54
"California and other states that have adopted their standards, including New York, play an important role in advancing public health & environmental protections nationwide. Today’s announcement shows what can happen when folks come to the table to find solutions.",1154420298801958912,2019-07-25,15:57:01,reppaultonko,1,0,8,2019-07-25 15:57:01
"We can build better, more efficient cars that save consumers money every time they go to the pump. We have the technology and automakers have proven extremely capable and cost-effective at implementing it. https://twitter.com/washingtonpost/status/1154360993427918849 …",1154416086521135109,2019-07-25,15:40:17,reppaultonko,2,5,16,2019-07-25 15:40:17
Thousands of Americans are at risk of losing the retirement security they’ve EARNED from decades of work – Democrats are fighting to fix that wrong today. #ButchLewisAct pic.twitter.com/X3L4CLxRgM,1154133983250264065,2019-07-24,20:59:19,reppaultonko,1,1,6,2019-07-24 20:59:19
"As you take a break from the #MuellerTestimony to save American democracy, consider tuning in as we kick off our @EnergyCommerce plan to hit a science-based #100by50 climate target and save America & the Earth from a growing #climatecrisis!  https://www.youtube.com/watch?v=jyeJNQswc9o … pic.twitter.com/rsGVJu1RyL",1154036989093658624,2019-07-24,14:33:53,reppaultonko,5,16,45,2019-07-24 14:33:53
"Tune in at 2:15 today as I join with other @EnergyCommerce leaders to unveil a bold new plan for tackling America's growing #ClimateCrisis. If you care about our #climate future, you won't want to miss it!  https://www.youtube.com/watch?v=zXZ_zU9GgAA … #ActOnClimate",1153713017592459264,2019-07-23,17:06:33,reppaultonko,2,10,21,2019-07-23 17:06:33
"Whether studying public health effects of arsenic or helping farmers deal with #climatechange, federal scientists help us make better decisions, save lives & avoid catastrophes. And for that, they’re being met with hostility, silencing and retaliation. https://www.usatoday.com/story/opinion/2019/07/22/donald-trump-war-on-science-hurts-america-and-americans-column/1765301001/ …",1153279296645009410,2019-07-22,12:23:05,reppaultonko,41,180,289,2019-07-22 12:23:05
It’s #NationalIceCreamDay! What’s your favorite flavor?,1153074501514682371,2019-07-21,22:49:18,reppaultonko,3,1,1,2019-07-21 22:49:18
The lunar samples Neil Armstrong and Buzz Aldrin collected during their time spent on the surface of the Moon during the #Apollo11 mission were the first samples returned to earth from another celestial body. We’re still studying these samples today! #Apollo50th,1152689429368180736,2019-07-20,21:19:10,reppaultonko,2,1,7,2019-07-20 21:19:10
The Apollo 11 astronauts were isolated for 21 days after returning to earth to prevent the potential spread of lunar contagions. The crew spent the first few days in a converted Airstream trailer before arriving at NASA's main quarantine facility. #Apollo50th,1152689065118130176,2019-07-20,21:17:43,reppaultonko,1,1,7,2019-07-20 21:17:43
"650 million people were able to hear Neil Armstrong’s famous line, “That’s one small step for a man, one giant leap for mankind,” thanks to the communications system called the Deep Space Network. #Apollo50th",1152688625332752384,2019-07-20,21:15:58,reppaultonko,2,1,4,2019-07-20 21:15:58
"Neil Armstrong had to improvise the landing after the lunar module disconnected from the command module with too much force. Armstrong managed to manually land the module in the Sea of Tranquility with seconds of fuel supply left, announcing “the Eagle has landed.” #Apollo50th",1152688534115016705,2019-07-20,21:15:37,reppaultonko,1,1,3,2019-07-20 21:15:37
"50 years ago today, #Apollo11’s lunar lander touched down on the surface on the moon and broke loose the bonds of America’s scientific imagination. Some 400,000 of our greatest scientists, inventors, engineers & mathematicians had opened the door to the universe. #Apollo50th #OTD",1152687750241558528,2019-07-20,21:12:30,reppaultonko,1,7,17,2019-07-20 21:12:30
"🚨WARNING🚨 #NY20 — there is an excessive heat alert for Saturday noon to 8pm. Stay safe by drinking plenty of fluids, avoiding strenuous outdoor activities and remember to check in with friends & family who may be at greater risk!  https://wnyt.com/news/cooling-stations-capital-region-heat-/5427889/ … pic.twitter.com/0zBiOOYpLP",1152281200658124800,2019-07-19,18:17:01,reppaultonko,1,1,5,2019-07-19 18:17:01
"To his family, friends and his many supporters in Schenectady County and beyond, I offer my humble and heartfelt condolences for what is truly a great loss.",1151956442267705372,2019-07-18,20:46:32,reppaultonko,0,0,3,2019-07-18 20:46:32
"During our congressional campaign in 2008, Jim conducted himself with dignity and an abundance of character. I knew his parents Ken and Flower as warm, loving people who valued service to community, and with Jim the apple did not fall far from the tree.",1151955887210270721,2019-07-18,20:44:20,reppaultonko,1,0,3,2019-07-18 20:44:20
"Jim lived a life of meaningful service. He showed himself time and again to be a person of exceptional integrity. That was simply who he was. And he focused his efforts on improving the lives of his neighbors, the people of Schenectady County.",1151955744201302017,2019-07-18,20:43:46,reppaultonko,1,0,0,2019-07-18 20:43:46
"A great public servant of our New York Capital Region, former Schenectady County Legislator Jim Buhrmaster, passed away this week. I wrote some of my thoughts about Jim at the time and would like to share a small selection. https://wnyt.com/news/schenectady-county-gop-jim-buhrmaster-dies-at-73-/5425451/ …",1151954318477680650,2019-07-18,20:38:06,reppaultonko,1,0,3,2019-07-18 20:38:06
America's response to the climate crisis must include a just & equitable transition to a cleaner economy. I am excited by this historic call and look forward to future collaboration as Congress works to deliver a #JustClimateFuture for all. Details at:  http://AJustClimate.org  https://twitter.com/LCVoters/status/1151853720054980608 …,1151920029052440576,2019-07-18,18:21:51,reppaultonko,0,6,12,2019-07-18 18:21:51
"A full 70% of U.S. economic activity comes from consumer spending! The #RaisetheWage act puts money back into the pockets of everyday Americans, helps lift #smallbiz & Main Street shops and drives opportunity and a stable, growing economy that works #ForThePeople 

I'm voting YES pic.twitter.com/JIRSQ8L3jJ",1151859147815739392,2019-07-18,14:19:56,reppaultonko,2,8,11,2019-07-18 14:19:56
It's time to stop the Republican healthcare repeal. pic.twitter.com/T1dux8PWCO,1151838930968502273,2019-07-18,12:59:35,reppaultonko,1,3,17,2019-07-18 12:59:35
"Spoke with U.S. science policy experts today on how scientific integrity policies protect the public health & safety of the American people. Political & special interests shouldn’t be allowed to manipulate, distort or suppress federal science & reports. Simple. #ScienceNotSilence pic.twitter.com/j3ccUoC2J9",1151658118897647617,2019-07-18,01:01:06,reppaultonko,1,7,29,2019-07-18 01:01:06
"Favorably reported! America's #weatherization program has made countless U.S. homes more efficient, saving energy and bringing down utility costs for millions of our neighbors who need it most. Bill details here:  https://tonko.house.gov/uploadedfiles/weatherization_assistance_fact_sheet.pdf … https://twitter.com/EnergyCommerce/status/1151522085686140930 …",1151526801287593985,2019-07-17,16:19:18,reppaultonko,1,7,9,2019-07-17 16:19:18
Full @EnergyCommerce considering my #weatherization bill--tune in #LIVE here: https://www.youtube.com/watch?v=bH9d1QAqK7A …,1151526138071719941,2019-07-17,16:16:40,reppaultonko,0,3,2,2019-07-17 16:16:40
