tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Our community welcomed with open arms displaced students from PR & other disaster-stricken areas. So I’m very happy central Florida has received the bulk of the funds I worked hard to secure so we can invest in our schools & keep serving all our students. http://floridapolitics.com/archives/288870-valencia-college-receives-1m-for-puerto-rican-students …,1098348256625610753,2019-02-20,22:26:45,repstephmurphy,3,7,41,2019-02-20 22:26:45
"I want to hear from you!

Once again, I am launching a series of listening sessions across our district to listen to your concerns so they can better inform my work for you in Washington.

Hope you can join us. More details below.

 https://murphy.house.gov/forms/form/?ID=77 …
#FL07 #FlaPol",1097885694909956101,2019-02-19,15:48:42,repstephmurphy,0,3,21,2019-02-19 15:48:42
"We must preserve natural treasures like the Arctic Refuge, protect the endangered species that live there, & allow people to continue living safely in these communities. Proud to join the bipartisan effort to #ProtectTheArctic https://www.nytimes.com/2018/12/03/us/oil-drilling-arctic-national-wildlife-refuge.html …",1096794418642849793,2019-02-16,15:32:21,repstephmurphy,2,13,58,2019-02-16 15:32:21
"Agree, this is outrageous. To suggest that a renowned institution that serves thousands of students and invigorates our local economy should shut its doors is misguided and boneheaded. https://twitter.com/CarlosGSmith/status/1096417540102938626 …",1096559574679724033,2019-02-15,23:59:10,repstephmurphy,9,27,141,2019-02-15 23:59:10
"It is wrong for President Trump to bypass Congress just so he can advance his own political agenda. I agree that we need to do more to secure our ports and protect our borders, but the President needs to work with us to do this, not take unilateral action. https://twitter.com/AP/status/1096437566792974338 …",1096440396849254401,2019-02-15,16:05:36,repstephmurphy,21,19,74,2019-02-15 16:05:36
There should be zero tolerance for acts of terrorism anywhere in the world. I join the international community in strongly condemning the terrorist attacks in India and offer my condolences to the families of the victims. #KashmirTerrorAttack #StandWithIndia,1096424199902633985,2019-02-15,15:01:14,repstephmurphy,6,24,78,2019-02-15 15:01:14
The compromise deal offered by bipartisan negotiators balances the urgent need to avert another government shutdown with reasonable steps to secure our border. I voted for it because I know this is a good compromise & one that should serve as an example for future negotiations.,1096228617992978432,2019-02-15,02:04:04,repstephmurphy,7,7,37,2019-02-15 02:04:04
"Since Members of Congress seem to be the only ones who get paid during a shutdown, then they should at least be required to work during a shutdown.
 
MORE: https://murphy.house.gov/news/documentsingle.aspx?DocumentID=973 …",1096143247657914371,2019-02-14,20:24:50,repstephmurphy,2,1,4,2019-02-14 20:24:50
"If the government ever shuts down again, my bill—the Keep Congress Working Act—would not allow Congress to recess or adjourn for more than 12 hrs.",1096143010281259009,2019-02-14,20:23:53,repstephmurphy,4,1,6,2019-02-14 20:23:53
"More than 800,000 federal workers suffered as they struggled to make ends meet—16,000 of these living in my home state of Florida.
 
And we’ve lost public confidence in our ability to get stuff done…not to mention it was incredibly embarrassing on the world stage.",1096142878206816256,2019-02-14,20:23:22,repstephmurphy,1,1,6,2019-02-14 20:23:22
"I think we can all agree that there were no winners of the last government shutdown, only losers.
 
American taxpayers lost billions of dollars in economic growth, money that should have been spent on improving our schools, fixing our roads, and paying down our debt.",1096142676167180288,2019-02-14,20:22:34,repstephmurphy,6,5,24,2019-02-14 20:22:34
"Alyssa
Scott
Martin
Nicholas
Aaron
Jaime
Chris
Luke
Cara
Gina
Joaquin
Alaina
Meadow
Helena
Alex
Carmen
Peter

#NeverForget 2-14-18
#MSDstrong pic.twitter.com/EzxLNQs2Qm",1096048410476584960,2019-02-14,14:07:59,repstephmurphy,0,21,62,2019-02-14 14:07:59
"It was just a year ago that we lost seventeen lives at the hands of a gunman as part of the terrible epidemic that is gun violence in America.

Today, we remember their lives by saying their names. And, we honor them by taking action. #MSDstrong #ParklandStrong #Parkland pic.twitter.com/eAsbG8j0Y4",1096048098076475392,2019-02-14,14:06:44,repstephmurphy,2,20,68,2019-02-14 14:06:44
"While Maduro continues to act like a tyrant, the people of central Florida understand what’s at stake. The U.S. and the international community must continue the pressure on the regime to stop these human rights abuses. https://www.orlandosentinel.com/news/politics/political-pulse/os-ne-central-florida-venezuela-20190208-story.html …",1095846333271789568,2019-02-14,00:45:00,repstephmurphy,5,1,14,2019-02-14 00:45:00
"Thanks Ted, agree. Honored to have been a part of this moment. https://twitter.com/RepTedDeutch/status/1095761362373001221 …",1095828598441852930,2019-02-13,23:34:32,repstephmurphy,0,2,20,2019-02-13 23:34:32
Young people are leading the change & there is no better example of that than @AMarch4OurLives —a group that has shown us what it means to have the courage to say “enough.” I’ll keep working with them to once & for all put an end gun violence in America. pic.twitter.com/SqcVkGy7Hy,1095768628933414915,2019-02-13,19:36:14,repstephmurphy,4,3,35,2019-02-13 19:36:14
Here is the letter we sent to the Administration pushing them to take action. I’ll keep fighting for smart trade policies and agreements that benefit Florida’s workers and farmers and expand markets for our small businesses. #FL07 #FlaPol pic.twitter.com/1FRn7hB6VE,1095717045784756225,2019-02-13,16:11:15,repstephmurphy,2,2,6,2019-02-13 16:11:15
Glad the Administration recognized our concern that Mexico’s trade violations are hurting tomato producers in Florida. These irresponsible actions by Mexico cause unfair competition and threaten our state’s place as the top tomato producer in the country. https://www.politico.com/story/2019/02/07/us-mexico-trade-tomatoes-1155642 …,1095716748895105024,2019-02-13,16:10:05,repstephmurphy,2,2,10,2019-02-13 16:10:05
"No business in America would tell its leaders to pack up and go home in the middle of a crisis. I've intro’d a bipartisan bill w/@RepBrianFitz to force Congress, in the event of another shutdown, to stay in town & work around the clock to get the job done https://www.orlandosentinel.com/news/politics/political-pulse/os-ne-murphy-keep-congress-working-20190212-story.html …",1095675003050381312,2019-02-13,13:24:12,repstephmurphy,11,27,146,2019-02-13 13:24:12
Imagine the shock of finding out your life-saving diabetes meds just went up from $100 to $300—TRIPLE the price—without any explanation. It's time to put an end to the complex and confusing drug pricing system that leaves people like Sandra from Orlando at risk. pic.twitter.com/gRrUQgiaIH,1095464928100708352,2019-02-12,23:29:26,repstephmurphy,42,30,153,2019-02-12 23:29:26
"Hey look, its @ParkMaitland taking Washington by storm. These kids asked so many interesting questions, it made up for the fact that we were all out in the cold. Come back and visit anytime! pic.twitter.com/FKBImQH5nN",1095353976499957761,2019-02-12,16:08:33,repstephmurphy,2,2,19,2019-02-12 16:08:33
".@HouseBlueDogs know our skyrocketing debt is a real threat, and one that will hurt our ability to invest in domestic priorities like education, infrastructure, and defense. It’s time to acknowledge that fact & then DO something. https://twitter.com/HouseBlueDogs/status/1094787654871322624 …",1095077296921329670,2019-02-11,21:49:07,repstephmurphy,13,12,73,2019-02-11 21:49:07
The bond between the U.S. and Israel is strong & has always transcended political party. I will oppose any effort that tries to weaken it by using offensive anti-Semitic rhetoric. America will not waver in its strong support for one of our closest allies.,1095062390721470470,2019-02-11,20:49:53,repstephmurphy,11,14,79,2019-02-11 20:49:53
"Few things are as important as ensuring our children are healthy and happy. Thankful that Larry, Dana, and the rest of the team @Nemours children’s hospital & health system are advocating for improved health care access for all of our young ones. pic.twitter.com/eUDJUWJEYi – at Longworth House Office Building",1093974403598176256,2019-02-08,20:46:37,repstephmurphy,2,0,24,2019-02-08 20:46:37
Always good to see familiar faces in Washington. Glad the folks from @ORLPartnership were here to chat about how we can work together to help Orlando thrive. pic.twitter.com/E46ycprfDW,1093887817065906177,2019-02-08,15:02:33,repstephmurphy,0,1,9,2019-02-08 15:02:33
"Sad to hear we’ve lost John Dingell. May his decades of service, quick wit & sharp humor serve as a model to all those who seek to serve their country as well as he did. Sending @RepDebDingell my deepest condolences.",1093716153267040256,2019-02-08,03:40:25,repstephmurphy,0,7,48,2019-02-08 03:40:25
Congratulations! This is a wonderful acknowledgement of all the things @UCF does to foster an inclusive environment & create a more diverse campus. https://twitter.com/DaleWhittaker/status/1092801931578363904 …,1093627040685805569,2019-02-07,21:46:19,repstephmurphy,0,3,19,2019-02-07 21:46:19
Federal workers and our economy ended up paying the price of the last government shutdown. We should be transparent with the American people about the true costs of these political stunts. https://twitter.com/CenterForwardUS/status/1091079057066868737 …,1093495595111567360,2019-02-07,13:04:00,repstephmurphy,9,6,34,2019-02-07 13:04:00
"Hey @RepGarretGraves—thanks for the king cake, we loved it! No better way to kick off the Carnival season. As they say, “Laissez les bon temps rouler!” #MardiGras pic.twitter.com/5EMf34mW02",1093291495925432326,2019-02-06,23:32:59,repstephmurphy,0,0,14,2019-02-06 23:32:59
Umm…@HouseBlueDogs care. And we’re pretty disappointed that *not once* did the President bring up our skyrocketing national debt at the State of the Union. https://twitter.com/MikeGrunwald/status/1093145633236705280 …,1093276530258702336,2019-02-06,22:33:31,repstephmurphy,88,29,219,2019-02-06 22:33:31
The history of America makes me confident that we have the capacity to forge a path forward; we just need the courage and conviction to do so. #SOTU #FL07 #FlaPol,1092995181329203202,2019-02-06,03:55:32,repstephmurphy,5,3,29,2019-02-06 03:55:32
"President Trump called for bipartisan cooperation, but to deliver on that promise, he must first abandon his divisive, partisan rhetoric and work across the aisle with Congress. #SOTU",1092995040459276289,2019-02-06,03:54:59,repstephmurphy,20,12,96,2019-02-06 03:54:59
"Chúc mừng năm mới! Wishing all who observe #LunarNewYear a prosperous #YearofthePig filled with good health, fortune, and happiness. My family and I are looking forward to celebrating with delicious food. What’s your favorite LNY tradition? pic.twitter.com/QoCmEJlYAB",1092862027696099329,2019-02-05,19:06:26,repstephmurphy,5,9,46,2019-02-05 19:06:26
Orgullosa de añadir mi nombre a esta legislación que apoya al pueblo venezolano y me uno a su esfuerzo para restaurar la libertad y democracia en su país. #VenezuelaLibre https://twitter.com/DLasAmericas/status/1090805845322027009 …,1092798713167339530,2019-02-05,14:54:51,repstephmurphy,4,4,13,2019-02-05 14:54:51
The U.S. and the international community must stand with the people of Venezuela & help restore freedom and democracy in their country. Thankful to @RepShalala for spearheading this effort & proud to add my name to it. #VenezuelaLibre #FL07 #FlaPol https://twitter.com/RepShalala/status/1090749725672910850 …,1092797868639993859,2019-02-05,14:51:29,repstephmurphy,3,2,8,2019-02-05 14:51:29
UPDATE: @WPHS_OCPS student Uma Menon is all set to travel to D.C. tomorrow to attend the State of the Union as my guest. Stay tuned & follow her journey here. #SOTU #FlaPol #FL07 pic.twitter.com/yu26vI2mw7,1092557815720349696,2019-02-04,22:57:36,repstephmurphy,2,2,20,2019-02-04 22:57:36
"GRANT NOTIFICATION: @RepDarrenSoto & I are very pleased to announce that @HUDgov has awarded nearly $8 million to @OrangeCoFL, @seminolecounty & @OsceolaCountyFl orgs. to help increase access to affordable housing in central Florida. MORE:  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=967 …
#FL07 #FlaPol",1092480576895045633,2019-02-04,17:50:41,repstephmurphy,3,7,30,2019-02-04 17:50:41
"It’s time to put people over politics, get more people covered, & save countless of lives. Learn more:  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=966 … #FL07 #FlaPol",1092432198916079617,2019-02-04,14:38:27,repstephmurphy,9,4,25,2019-02-04 14:38:27
"So I introduced a bill that would do one simple thing: give us the facts—no more, no less— & help shine a light on the true benefits of Medicaid expansion.",1092431946146369536,2019-02-04,14:37:27,repstephmurphy,3,2,33,2019-02-04 14:37:27
"To be clear, these are critical federal dollars that are going to waste simply because of misinformed state leaders influenced by politics.",1092431682655932419,2019-02-04,14:36:24,repstephmurphy,2,1,24,2019-02-04 14:36:24
"3️⃣6️⃣ – that’s the number of states that have chosen to expand their Medicaid programs to provide quality health care for more people. 

Florida is not one of them ❌",1092431452908802048,2019-02-04,14:35:29,repstephmurphy,5,9,58,2019-02-04 14:35:29
I expect a full memo 📝 on my desk by Monday. Pls furr-mat accordingly 🐶❤️ #DogsOfTheHill #BadDogPuns https://twitter.com/RepJenniffer/status/1091456440613699585 …,1092173929802883072,2019-02-03,21:32:11,repstephmurphy,0,12,76,2019-02-03 21:32:11
"TSA agents have some of the toughest jobs, and these public servants often sacrifice a lot in order to keep us safe at our nation’s airports. My thoughts today are with his family and coworkers, and I wish them well during this difficult time. https://twitter.com/news6wkmg/status/1091738274564063233 …",1091817101625643008,2019-02-02,21:54:16,repstephmurphy,3,10,55,2019-02-02 21:54:16
"• Trains 🚆
• Planes ✈️ 
• & Automobiles 🚘: 

Spearheaded an effort by @HouseBlueDogs this week to urge House leaders to prioritize infrastructure bills that could bring needed improvements to @RideSunRail, @MCO & I-4 #BuildBabyBuild #FlaPol #FL07 https://twitter.com/orlpolitics/status/1090352234984947712 …",1091410448606466048,2019-02-01,18:58:23,repstephmurphy,6,3,34,2019-02-01 18:58:23
"Honored to join @IvanhoeParkBrew in #Orlando to tap the cask for the Pineapple Goddess IPA 🍺🍍& support our local #craftbeer industry. We need more pineapple goddesses in this world: sweet, but always standing tall & of course wearing that crown 👸🏻 pic.twitter.com/ZGSQ8xC1Mg",1145099504347168769,2019-06-29,22:39:31,repstephmurphy,3,4,17,2019-06-29 22:39:31
Proud to stand w/ @gabbygiffords in #Orlando to call for gun violence research funding. I helped lead the bipartisan effort to end the ban. Now we must take the next step & actually fund it. The House has done its part. It’s time for the Senate to do the same. #EndGunViolence pic.twitter.com/rBGOEiI7ZM,1145020290730266624,2019-06-29,17:24:45,repstephmurphy,8,40,247,2019-06-29 17:24:45
"50yrs ago at #Stonewall, the #LGBTQ+ community took to the streets & started a movement that led to the progress we’ve seen today. We must lead by their example, be brave enough to stand up to hate & discrimination, & keep fighting so every person can live openly & honestly. pic.twitter.com/XJi2LGrLfV",1144754786786512896,2019-06-28,23:49:44,repstephmurphy,1,4,11,2019-06-28 23:49:44
.@RepMichaelWaltz & I joined @TigerBayCFL in #Orlando to talk about how we’re putting people over politics & working together in Congress on behalf of central Florida. pic.twitter.com/LUy6oPO6fM,1144691511176683520,2019-06-28,19:38:18,repstephmurphy,4,1,5,2019-06-28 19:38:18
"Four years ago, #SCOTUS ruled that #LGBTQ 🏳️‍🌈 people all across the country had the right to marry who they love. We’ve come a long way, but must continue the fight so that *everyone*, no matter who they are or who they love, is treated equally and fairly under the law. #LoveWins",1143979069165527040,2019-06-26,20:27:18,repstephmurphy,4,4,38,2019-06-26 20:27:18
"The House passed two bipartisan measures I introduced to help reverse the way algal blooms are endangering the health of all Floridians and the well-being of local businesses that drive our tourism industry.

Learn more ⬇️ https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1066 …",1143966307047628802,2019-06-26,19:36:36,repstephmurphy,0,0,12,2019-06-26 19:36:36
"Voters should be confident that their vote will be counted. By calling for a paper trail for every vote cast, the #SAFEAct goes a long way towards ensuring the integrity of our elections. @HouseBlueDogs will keep pushing for commonsense solutions focused on election security. https://twitter.com/HouseBlueDogs/status/1143636250760495106 …",1143644246425198592,2019-06-25,22:16:50,repstephmurphy,8,3,21,2019-06-25 22:16:50
"By 2046, interest payments on our debt will dwarf all other spending, defense or otherwise. That means less money going to our classrooms, to fix our roads, and to help our seniors. It's time we do our part to #FixTheDebt.",1143634764894810112,2019-06-25,21:39:10,repstephmurphy,7,0,7,2019-06-25 21:39:10
Future generations have been saddled with crippling student loan debt and a looming climate catastrophe—we cannot add to that a debt crisis. We owe it to those who will bear the burden of our decisions to be fiscally-responsible. https://www.politico.com/story/2019/06/25/cbo-federal-debt-projection-1553250 …,1143634764181778433,2019-06-25,21:39:10,repstephmurphy,3,1,7,2019-06-25 21:39:10
Details here: https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1064 …,1143593887644225536,2019-06-25,18:56:44,repstephmurphy,1,4,9,2019-06-25 18:56:44
"🚨NEWS🚨 ➡️ Pleased to announce that @SFB_Airport will receive nearly $4.5 million to help upgrade airport infrastructure, which will boost tourism and economic development in the region. #FL07 #FlaPol #Sanford
Details: https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1065 …",1143588731506634753,2019-06-25,18:36:15,repstephmurphy,3,1,3,2019-06-25 18:36:15
The time has come for Congress to reclaim its constitutional authority over trade. I intro’d a bill to strengthen congressional involvement in tariff decisions. Working families shouldn’t have to pay for the president’s reckless use of tariff authority.  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1063 … pic.twitter.com/qwb0IBFf6K,1143569700733014016,2019-06-25,17:20:37,repstephmurphy,35,44,107,2019-06-25 17:20:37
"Honored to join my colleagues @RepDarrenSoto & @RepValDemings in #WinterPark this weekend to rededicate the statue of Chief Master Sergeant Richard Hall-a pioneer, hero & #TuskegeeAirman. Thank you for your service. Proud we will preserve your legacy for future generations. #FL07 pic.twitter.com/HPb1GBas1E",1142865414436851715,2019-06-23,18:42:02,repstephmurphy,0,6,28,2019-06-23 18:42:02
Congrats to former UCF center Tacko Fall on signing with the Boston Celtics. Good luck Tacko; we’re all rooting for you in central FL!  #ChargeOn https://www.espn.com/nba/story/_/id/27025653/7-foot-6-tacko-fall-sign-celtics-deal …,1142459927560118272,2019-06-22,15:50:47,repstephmurphy,0,2,19,2019-06-22 15:50:47
".@HouseBlueDogs have a long history of putting fiscal responsibility and national security over partisan politics. Today we're putting forth a plan to safeguard our democratic process and invest in our election infrastructure.

 https://bluedogcaucus-costa.house.gov/media-center/press-releases/blue-dogs-call-for-a-comprehensive-bipartisan-effort-to-secure-us?fbclid=IwAR3k05ap2-yL8r9Trt1qFCP_SdyUoRyRhc4YxMpu6ijKcCePB-GdX5WaEx4 … pic.twitter.com/nebAEEOW5N",1142113736825671680,2019-06-21,16:55:08,repstephmurphy,15,7,30,2019-06-21 16:55:08
"The House passed a measure I intro'd w/@RepShalala & @RepDarrenSoto that provides an additional $3 million to help defend democracy in Venezuela. This is not only the right thing to do, but will also ensure our hemisphere remains safe and free.  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1056 … pic.twitter.com/wXjvPtvyhp",1141746858081103873,2019-06-20,16:37:18,repstephmurphy,5,10,22,2019-06-20 16:37:18
"#Juneteenth commemorates the end of slavery in this country. While it’s a day to celebrate the progress we’ve made in the pursuit of freedom, equality, and justice, it is also a reminder that much more work remains before we can fully live up to those ideals. pic.twitter.com/OKmDINVbvM",1141412167163547648,2019-06-19,18:27:21,repstephmurphy,1,7,22,2019-06-19 18:27:21
This is now the longest period in U.S. history without an increase to the federal minimum wage. No person who has the dignity of a full-time job should face the indignity of not being able to provide for themselves & their loved ones. It’s time to #RaisetheWage. pic.twitter.com/Jiml7pCd6K,1140719539065409544,2019-06-17,20:35:06,repstephmurphy,4,7,32,2019-06-17 20:35:06
"Wishing my husband Sean, and all the other wonderful dads out there, a very happy #FathersDay. pic.twitter.com/9gZWSv1jpR",1140282919170260992,2019-06-16,15:40:08,repstephmurphy,1,3,42,2019-06-16 15:40:08
You know what they say: age ain’t nothing but a number! Wishing a very happy birthday to my friend @LeaderHoyer 🎊🎈🎁 🎂,1139599810175152129,2019-06-14,18:25:42,repstephmurphy,1,0,10,2019-06-14 18:25:42
"Rain or shine, these @seminolecounty Safety Patrol groups are here in D.C. to show they’re ready to take care of our community. Glad I could say hi 👋 & keep up the good work! pic.twitter.com/3YXg05xudf",1139282709937885184,2019-06-13,21:25:39,repstephmurphy,1,1,23,2019-06-13 21:25:39
"13% of Floridians are uninsured, one of the highest rates in the country. I support universal health insurance. Every American should have a health plan, public or private, that enables them to obtain high-quality care & prescription drugs at an affordable cost. pic.twitter.com/ZZo9BLO6lO",1138949171275345926,2019-06-12,23:20:17,repstephmurphy,33,17,125,2019-06-12 23:20:17
"#Pulse was the deadliest attack against #LGBTQ+ people in U.S. history. As we celebrate #Pride Month, we must honor the victims' memories, be inspired by their legacies, & recognize the positive contributions the #LGBTQ+ community offers to the world. pic.twitter.com/djx9VTncDl",1138828431829983232,2019-06-12,15:20:31,repstephmurphy,3,10,26,2019-06-12 15:20:31
"3 years since we lost 49 innocent lives to an act of hate at the #Pulse nightclub in #Orlando. Today we cherish their memories, honor their legacies, and pledge to do everything in our power to never let a tragedy like this happen again. #OrlandoUnited #OrlandoStrong pic.twitter.com/nWQStl6HOZ",1138811394902634498,2019-06-12,14:12:49,repstephmurphy,11,40,119,2019-06-12 14:12:49
"As a member of the US Military Academy Board of Visitors, I mourn the death of Cadet Morgan. My thoughts are w/his loved ones & the tight-knit West Point community. Its a reminder of the risks officers-in-training take as they prepare to defend our nation https://www.armytimes.com/news/your-army/2019/06/07/cadet-killed-in-west-point-accident-identified/ …",1138500831794348032,2019-06-11,17:38:45,repstephmurphy,1,0,12,2019-06-11 17:38:45
Proud to join @repdarrensoto & @repvaldemings in introducing legislation that would designate #Pulse as a National Memorial Site. The love that the 49 victims brought into this world will always be stronger than the hate that stole their lives on that day. #OrlandoStrong pic.twitter.com/OzWzLdphet,1138111801885888512,2019-06-10,15:52:53,repstephmurphy,10,29,108,2019-06-10 15:52:53
More info on our service academy nominees here: https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1048 … – at Downtown Sanford,1137103317732134912,2019-06-07,21:05:31,repstephmurphy,0,1,2,2019-06-07 21:05:31
I am so impressed by our service academy nominees. I wished them luck in their new and exciting journey as they prepare to become officers in the military and the Merchant Marines. I have no doubt these young men and women will make central Florida proud. pic.twitter.com/xh1ILPnGA5 – at Downtown Sanford,1137103313743294465,2019-06-07,21:05:31,repstephmurphy,1,2,13,2019-06-07 21:05:31
