tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"From George Washington to now, I am thankful for the many devoted Americans who chose country over self in serving as commander in chief. Especially grateful today for the work @POTUS has done to #BuildTheWall, #StandForLife, and #SupportOurTroops",1097504620430217216,2019-02-18,14:34:26,repjohnrose,3,4,19,2019-02-18 14:34:26
ICYMI: Rose Votes “NO” on Bloated Spending Bill. https://johnrose.house.gov/media/press-releases/rose-votes-no-bloated-spending-bill …,1096841208939319303,2019-02-16,18:38:17,repjohnrose,1,3,9,2019-02-16 18:38:17
"Anti-Semitic rhetoric is dangerous, offensive, and un-American. As the President stated today, this rhetoric is completely unacceptable from a Member of Congress. #TN6 will always stand with Israel and the Jewish community.",1095439035563159553,2019-02-12,21:46:33,repjohnrose,5,5,23,2019-02-12 21:46:33
"Congratulations to Smith Farmers Co-op for a successful year in 2018. Great to see so many of my fellow members at this weekend’s Annual Meeting and, as always, proud to farm in this community. #TN6 pic.twitter.com/EiaHW1jCIE",1094967735526875138,2019-02-11,14:33:46,repjohnrose,0,2,13,2019-02-11 14:33:46
"Chelsea and I were blessed by today's National Prayer Breakfast and thankful to be there representing #TN6. It was wonderful to see Bobby Stewart, passionate advocate for Christ through Faith for America Ministries. pic.twitter.com/WZyVyHql3y",1093623981616304132,2019-02-07,21:34:10,repjohnrose,2,1,17,2019-02-07 21:34:10
"This morning we unify in the name of our Father and Creator to pray for our nation. The National Prayer Breakfast is attended by more than 3,000. I am grateful to be here, prayerfully representing #TN6. pic.twitter.com/D0yBeEKgCQ",1093502748866371584,2019-02-07,13:32:26,repjohnrose,2,2,16,2019-02-07 13:32:26
"Thank you @POTUS for leading the fight to #BuildTheWall, #StandForLIfe, and empower #JobCreation. Our #StateoftheUnion is strong and I will continue to work every day for prosperity in our country and #TN06. #SOTU",1092989454200070145,2019-02-06,03:32:47,repjohnrose,0,2,14,2019-02-06 03:32:47
"With 304,000 jobs created last month alone, we know @POTUS is placing hard working Americans first. I will stand with @POTUS to continue job creation, tax reform, and policies that promote economic prosperity for #TN06 and our country! #Jobs #SOTU",1092925066533396485,2019-02-05,23:16:56,repjohnrose,2,1,4,2019-02-05 23:16:56
"President Trump is committed to solving the infrastructure crisis, which is crippling communities across the country. I will stand with @POTUS as a strong advocate for #TN06 for roads and other infrastructure. #SOTU",1092924904591319042,2019-02-05,23:16:17,repjohnrose,3,0,5,2019-02-05 23:16:17
"Tonight, the Corcoran family, from East TN, is here at the #SOTU. Our hearts are with them as we remember their son, Pierce, whose life was tragically taken by an illegal immigrant. We must stand with @POTUS to end these senseless tragedies.  #AngelFamilies #BorderSecurity",1092924528974589954,2019-02-05,23:14:47,repjohnrose,3,1,4,2019-02-05 23:14:47
"As long as we do not have a wall on our southern border, every state is a border state. It is far past time to end the flow of illegal drugs and criminals into our country. I stand with @POTUS and will work with him to #BuildTheWall #SOTU",1092923741070336002,2019-02-05,23:11:40,repjohnrose,2,2,10,2019-02-05 23:11:40
"In recent days, we have tragically witnessed other states terminating protections for the unborn but in #TN06 we believe every life matters. Thank you @POTUS for standing strong for life! #TennesseeValues #SOTU",1092923523302068225,2019-02-05,23:10:48,repjohnrose,3,1,5,2019-02-05 23:10:48
Issues I expect @POTUS to hit hard in the #SOTU tonight:,1092923154736054272,2019-02-05,23:09:20,repjohnrose,3,2,1,2019-02-05 23:09:20
Pleased to have Garry McNabb of Putnam County in Washington for the #SOTU this evening. Garry is one of #TN06’s most successful businessmen and I appreciate him making the trip to D.C.! pic.twitter.com/i5IfZKlZm4,1092920969742766081,2019-02-05,23:00:39,repjohnrose,1,0,6,2019-02-05 23:00:39
Thrilled to see @Electrolux commitment to invest $250 million into job creation and expansion in the Sixth District. Congratulations to the City of Springfield and Robertson County on this huge announcement for economic growth and prosperity for the citizens of #TN06,1091709258071183362,2019-02-02,14:45:44,repjohnrose,2,0,6,2019-02-02 14:45:44
Congratulations to State Rep @RyanWilliamsTN (Cookeville) on this outstanding appointment by our new Tennessee Speaker of the House @CSexton25 (Crossville). I appreciate the fine work these gentlemen are doing in Nashville for #TN6 and our entire state. https://whubnewscenter.com/speaker-sexton-names-representative-ryan-williams-chairman-of-life-health-insurance-subcommittee/ …,1167159826465665026,2019-08-29,19:39:22,repjohnrose,2,2,14,2019-08-29 19:39:22
"Today, Mayor Hutto and I enjoyed talking with constituents at Good Morning, Wilson County. Thanks to the @MJChamber for hosting the forum and for providing the opportunity for folks to gather and discuss ideas. I appreciated hearing from so many #TN6 community members. pic.twitter.com/CZB3cRY9io",1166791175895953409,2019-08-28,19:14:28,repjohnrose,1,0,8,2019-08-28 19:14:28
"It was my honor to present @POTUS’s warmest wishes to Lt. Thomas Gwynn today in Coffee County. I was proud to also present him with a flag honoring his outstanding service to our great nation. Lt. Gwynn, #TN6 salutes you. pic.twitter.com/as8EXQy799",1166467498847494147,2019-08-27,21:48:18,repjohnrose,0,0,10,2019-08-27 21:48:18
I hope you'll join me in congratulating both the Browning/Shearon Farm and the Goostree Farm on being named Tennessee Century Farms in Robertson County. https://www.robertsoncountyconnection.com/community/shearon-and-goostree-farms-named-tennessee-century-farms/article_717d7272-c34b-11e9-970e-3b5bd122b7f5.html …,1165992120299245568,2019-08-26,14:19:19,repjohnrose,3,1,9,2019-08-26 14:19:19
It was great to be at the @WilsonCoFairTN for the Century Farms Luncheon with Mayor Randall Hutto yesterday. Congratulations to those recognized for this outstanding accomplishment and legacy. pic.twitter.com/D1oA0hak8Q,1165004902378213377,2019-08-23,20:56:28,repjohnrose,4,2,10,2019-08-23 20:56:28
"Thanks to State Rep. @ClarkBoydTN for facilitating a great discussion with local insurance agents and financial advisors. We discussed emerging technologies and their potential impact on coverage, as well as other challenges facing an industry that touches everyone in #TN6. pic.twitter.com/kFPtJnjeeu",1164941532169945088,2019-08-23,16:44:39,repjohnrose,2,0,9,2019-08-23 16:44:39
Enjoyed discussing my recess travels with @tfbflee and the @TNFarmBureau this week. Hear it all here: https://www.tnfarmbureau.org/making-the-most-of-recess …,1164919031373160454,2019-08-23,15:15:14,repjohnrose,1,1,5,2019-08-23 15:15:14
"It was wonderful to start the day with a great crowd at the @WilsonCoFairTN for the Wilson County Farmers Appreciation Breakfast. It was especially good to see @GovBillLee, @TNAgCommish, Sen. @mark_pody, Rep. @ClarkBoydTN, and Rep. @SusanMLynn. pic.twitter.com/mGnRetlvPJ",1164558329886257155,2019-08-22,15:21:56,repjohnrose,2,3,17,2019-08-22 15:21:56
"I enjoyed visiting @PermobilPower this summer, and appreciated this great update from Smith County today. Thanks to @PermobilCares for empowering one of our outstanding #TN6 students. https://smithcountyinsider.com/home-page-featured/the-permobil-foundation-surprises-schs-student-with-new-wheelchair-for-marching-band/ …",1164277685339807744,2019-08-21,20:46:46,repjohnrose,0,1,4,2019-08-21 20:46:46
I was proud to join @TNAgCommish at the @TNFarmBureau's policy development meeting in Cookeville last night. It was good to see folks from across the Upper Cumberland and hear their policy priorities for the future. pic.twitter.com/fEWe29EohI,1164190144959778821,2019-08-21,14:58:54,repjohnrose,3,0,18,2019-08-21 14:58:54
"As #TN6 college students begin a new school year, we hope they have a safe, challenging, and meaningful semester. I am looking forward to their many great accomplishments in the coming months. http://herald-citizen.com/stories/welcome-week-celebrates-start-of-fall-semester,36676 …",1164169006959472640,2019-08-21,13:34:55,repjohnrose,1,0,7,2019-08-21 13:34:55
"We had a productive roundtable today with bankers from across the Wilson County region. It was good to report on my work in the @FinancialCmte, as well as hear from those here at home in #TN6. Thanks to all the participants and @TNBankers for a great discussion. pic.twitter.com/41prtRoqiy",1163894391573893120,2019-08-20,19:23:41,repjohnrose,4,5,20,2019-08-20 19:23:41
"It was a joy to join the Monterey community in celebration of the grand opening of the new branch for the Bank of Putnam County. Everyone is excited for continued growth in #TN6. And, as always, it was wonderful to see my friend and the TN House Speaker Select @CSexton25. pic.twitter.com/caRlTNTuPB",1163553199699181568,2019-08-19,20:47:55,repjohnrose,1,0,6,2019-08-19 20:47:55
"Our entire team extends a big ""thank you"" to our interns in our Cookeville and Gallatin offices. Tanner, Sam, and Jack have all done an outstanding job this summer in #TN6. Gentlemen, we are proud of your great work and look with optimism to all that is ahead for you. pic.twitter.com/WkrlC1XgkI",1163488308397318147,2019-08-19,16:30:03,repjohnrose,2,3,19,2019-08-19 16:30:03
"Thank you to Libby, Jackson, and Blake for their great work in our Washington, DC office this summer. These bright and hard working #TN6 students have made us proud as interns. pic.twitter.com/ZUahTyiGkW",1162085634825248769,2019-08-15,19:36:20,repjohnrose,1,0,14,2019-08-15 19:36:20
"ICYMI: I spoke with @GallatinNews  about August recess, my work on Financial Services, my recent legislation to help rural small businesses, and fair season in Tennessee. Read it all here: https://www.gallatinnews.com/news/government/rose-supports-bill-to-help-small-businesses/article_42c6036c-b95b-11e9-bdaf-1b9167498868.html …",1159818229658869761,2019-08-09,13:26:28,repjohnrose,5,3,8,2019-08-09 13:26:28
"We continue to mourn the loss of precious lives in El Paso, TX, & Dayton, OH. Senseless tragedies of this kind are incredibly heartbreaking & the cowards who commit these crimes must be brought to justice. My prayers are with the victims & first responders in these communities.",1158853100930838528,2019-08-06,21:31:24,repjohnrose,6,1,9,2019-08-06 21:31:24
"This morning, I was proud to visit with #TN6 veterans in Robertson County. Thanks to the members of American Legion Post 45 for the welcome and a great conversation over coffee and donuts. We will forever be grateful for your service. pic.twitter.com/dnhtMgwSW8",1158800670826405888,2019-08-06,18:03:04,repjohnrose,5,2,15,2019-08-06 18:03:04
"The Cookeville Regional Medical Center Emergency Room sees 53,000 patients a year. I appreciated the behind the scenes tour today, and I commend their team for the great work they do. pic.twitter.com/J8QYMUJAHl",1157345014437044224,2019-08-02,17:38:48,repjohnrose,7,0,14,2019-08-02 17:38:48
"Thanks Brent Fleshman for having me in studio this morning. Hope you are tuning in to 107.7 FM / AM 1400 The HUB for Good Morning, Cookeville. pic.twitter.com/EjyqgE4TrP",1157267415564193793,2019-08-02,12:30:27,repjohnrose,3,2,11,2019-08-02 12:30:27
"It was an honor to be with the @LebChamber yesterday as the featured speaker for the Government Relations Lunch and Learn. It was wonderful to see many good friends, including State Representative Clark Boyd. He is doing great work for State House District 46. pic.twitter.com/XudOMHA6nb",1156935428789952513,2019-08-01,14:31:15,repjohnrose,1,3,19,2019-08-01 14:31:15
"Today, @RepCasten and I spoke on the Floor in support of our bipartisan Resolution, which passed overwhelmingly. It is time to empower community partnerships and law enforcement in their work to safeguard seniors against deception and scams. More here: https://johnrose.house.gov/media/press-releases/rose-casten-bipartisan-resolution-support-combating-financial-exploitation …",1123344950719074304,2019-04-30,21:54:41,repjohnrose,2,4,9,2019-04-30 21:54:41
"Age brings many of life’s most difficult challenges, but financial exploitation should not be one of them.",1123273367727947778,2019-04-30,17:10:14,repjohnrose,0,1,6,2019-04-30 17:10:14
"It is time to equip our friends, families, and neighbors with the knowledge and tools they need to guard against the heartbreak of their hard-earned security and stability being stolen in the golden years of life. #financialliteracy",1123273273595314179,2019-04-30,17:09:52,repjohnrose,1,2,5,2019-04-30 17:09:52
Tune in to @cspan now to hear my remarks on the House Floor regarding the importance of financial literacy for #TN6 seniors.,1123271019186327560,2019-04-30,17:00:54,repjohnrose,1,0,6,2019-04-30 17:00:54
"Rebecca Foster, our district director, is in Carthage today for local office hours until 11:00 AM CT. If we may be of assistance in any way, please stop by the conference room in the Smith County Courthouse. pic.twitter.com/D0VT9tyqaz",1123236658114170882,2019-04-30,14:44:22,repjohnrose,0,0,8,2019-04-30 14:44:22
I am thankful for the quick action by South Cumberland Elementary School’s school resource officers and local law enforcement in protecting Cumberland County students. I commend their vigilance and will continue to monitor this story as more information is made available.,1123032664704016384,2019-04-30,01:13:46,repjohnrose,0,2,7,2019-04-30 01:13:46
My heart goes out to the victims and families of this weekend’s senseless murders in Sumner County. I will be praying for the families involved and will be closely watching reports from the TBI and Sheriff Weatherford.,1122975178445791232,2019-04-29,21:25:21,repjohnrose,1,4,18,2019-04-29 21:25:21
It was good to be in Smith County today for the Noon Rotary. Thank you for the invitation and great discussion about #TN6. pic.twitter.com/DoqXB3ajsJ,1121907075636973568,2019-04-26,22:41:05,repjohnrose,1,1,9,2019-04-26 22:41:05
We enjoyed a fantastic time of conversation and fellowship with the Crossville-Cumberland County Chamber of Commerce today. Thank you to everyone who attended and took part in these important conversations. pic.twitter.com/uAw7HgjKGC,1121486135618932738,2019-04-25,18:48:25,repjohnrose,1,1,8,2019-04-25 18:48:25
It was a great morning at Fresenius Dialysis Clinic in Cumberland County. I’m thankful for our diligent healthcare providers in #TN6. pic.twitter.com/BL7tiP0Oma,1121433563524681728,2019-04-25,15:19:31,repjohnrose,1,2,6,2019-04-25 15:19:31
"Thanks, Clint! I enjoyed meeting the team and seeing the important work you all do for #TN6. https://twitter.com/clintc44/status/1120874257930756097 …",1121067760128331777,2019-04-24,15:05:57,repjohnrose,1,1,7,2019-04-24 15:05:57
We had a great evening in Lafayette last night for our Macon County Regional Town Hall. Thank you to everyone who attended and to Mayor Jones and Mayor Driver for joining us! pic.twitter.com/GUjxrI7ykV,1121067357017911299,2019-04-24,15:04:20,repjohnrose,1,1,5,2019-04-24 15:04:20
"We had another great regional town hall meeting last night in Robertson County. If you missed it, I hope you join us today in Macon County at 5:30 PM.  https://johnrose.house.gov/contact/town-halls … pic.twitter.com/SXZJEFU4Mw",1120802035128053762,2019-04-23,21:30:03,repjohnrose,1,1,6,2019-04-23 21:30:03
What a fantastic tour at Moss Sawmills and Honest Abe Log Homes in Clay County. Proud to see another thriving family business in #TN6. pic.twitter.com/JhYqLbqCuf,1120793546624311297,2019-04-23,20:56:19,repjohnrose,1,1,6,2019-04-23 20:56:19
"Wonderful meetings today in Pleasant View discussing the city’s growth, challenges, and future plans. Thanks to the local officials, Amy from The Post, Misty with the chamber, and local business owners for the great conversations. pic.twitter.com/KPvvcvsnEv",1120416746383523841,2019-04-22,19:59:03,repjohnrose,2,1,6,2019-04-22 19:59:03
My heart is breaking for the hundreds left dead after today's suicide bombs in Sri Lanka. Christians were targeted on this Holy day. God be with you.,1120111351614115840,2019-04-21,23:45:31,repjohnrose,1,2,19,2019-04-21 23:45:31
Wonderful evening in Lebanon at the Tri-Chamber Mixer! #TN6 pic.twitter.com/tRCnI2hUaK,1119058690206777344,2019-04-19,02:02:37,repjohnrose,0,2,7,2019-04-19 02:02:37
"What great visits at the Woodbury Co-op and Cannon County Courthouse this afternoon. It’s been a busy day in #TN6, but as always it’s been fantastic to talk with so many good Tennesseans. pic.twitter.com/uFMOPMF07e",1119018126476234752,2019-04-18,23:21:26,repjohnrose,2,1,6,2019-04-18 23:21:26
"“Every day, I have worked to reaffirm my promise to represent our Tennessee values. Not surprisingly, those values are challenged daily in Washington, D.C.”

via @wilsonconews
 https://www.lebanondemocrat.com/columns/2019/04/17/john-rose-the-fight-for-conservative-values/ …",1118907149546086401,2019-04-18,16:00:27,repjohnrose,2,4,7,2019-04-18 16:00:27
I applaud @POTUS for taking action to assist #TN6 counties and others throughout the state in efforts to rebuild after the devastating floods. https://www.whitehouse.gov/briefings-statements/president-donald-j-trump-approves-tennessee-disaster-declaration-2/ …,1118678304985440257,2019-04-18,00:51:06,repjohnrose,1,5,11,2019-04-18 00:51:06
It was wonderful to be in Sumner County today. Thanks to the Hendersonville Breakfast Rotary for the invitation and to @Beretta_USA for a great meeting. #TN6 pic.twitter.com/G4kTXWaZCc,1118651747600424964,2019-04-17,23:05:34,repjohnrose,0,4,8,2019-04-17 23:05:34
"We had another great #TN6 regional town hall last night in Fentress County. If you didn’t have a chance to attend, I hope you’ll join us at one soon.

Find all the details here:  https://johnrose.house.gov/contact/town-halls … pic.twitter.com/5SXZuqTfjc",1118599347342585856,2019-04-17,19:37:21,repjohnrose,0,4,8,2019-04-17 19:37:21
"Thank you to everyone who joined us last night. If you're in Fentress County or the greater Upper Cumberland, I hope to see you tonight in Jamestown. https://johnrose.house.gov/about/events/fentress-county-regional-town-hall …",1118176531061379073,2019-04-16,15:37:14,repjohnrose,1,2,3,2019-04-16 15:37:14
ICYMI: Congressman John Rose Comes Home to DeKalb County for Town Hall Meeting https://www.wjle.com/news/congressman-john-rose-comes-home-to-dekalb-county-for-town-hall-meeting-view-video-here/ …,1118167942624051201,2019-04-16,15:03:06,repjohnrose,2,1,6,2019-04-16 15:03:06
What an exciting town hall in Smithville! Thank you to everyone who came out this evening to ask questions and hear about my first 100 days in Congress. It is an honor to represent you. #TN6 pic.twitter.com/aGPU9J6K6b,1117968916901507072,2019-04-16,01:52:15,repjohnrose,3,2,10,2019-04-16 01:52:15
"Looking forward to hosting the good people of DeKalb County and surrounding counties tonight for a regional town hall meeting. Tomorrow evening, we'll be in Fentress County. Hope you can join us.  http://herald-citizen.com/stories/rose-to-hold-first-town-hall-meetings-in-dekalb-fentress-counties,34304 …?",1117888818068115456,2019-04-15,20:33:58,repjohnrose,0,2,3,2019-04-15 20:33:58
"""We have real business to be done. We need to be worried about how we unleash innovation in American businesses so they can create jobs and opportunities and uplift the American economy."" 

See the full clip from this morning with @Varneyco here: https://video.foxbusiness.com/v/6025179574001/#sp=show-clips …",1116446388848603148,2019-04-11,21:02:16,repjohnrose,2,4,11,2019-04-11 21:02:16
About to go live on @Varneyco! I hope you will tune in as we discuss yesterday’s Financial Services Hearing. pic.twitter.com/6x80NhjUXJ,1116335325641617410,2019-04-11,13:40:56,repjohnrose,0,0,13,2019-04-11 13:40:56
"It was wonderful to welcome Haley Wilson of Cookeville to Washington, D.C. this evening for the National Cherry Blossom Festival. I am proud this year's Tennessee Cherry Blossom Princess is from #TN6. pic.twitter.com/tgZlSxl8XJ",1116114887149785088,2019-04-10,23:05:00,repjohnrose,0,0,6,2019-04-10 23:05:00
Excited to announce next week's regional town halls. All the details are on my website at:  https://johnrose.house.gov/contact/town-halls … pic.twitter.com/bMtY8UgTze,1115770742975664129,2019-04-10,00:17:29,repjohnrose,0,6,17,2019-04-10 00:17:29
"ICYMI: I was proud to kick off the Congressional Art Contest for #TN6 at Mt. Juliet High School. All Sixth District 9th-12th graders are invited to participate. Entries must be received by April 22nd. 
Find all the details in @wilsonconews's story here:  https://www.lebanondemocrat.com/article/community-2/2019/04/04/congressman-john-rose-announces-art-competition/ …",1115651561756221442,2019-04-09,16:23:54,repjohnrose,0,1,2,2019-04-09 16:23:54
What a joy to be with these bright and enthusiastic fifth graders at Lafayette Elementary School for Financial Literacy Week. I appreciate Jonathan of Macon Bank & Trust for joining us in talking #TNFinLit today. pic.twitter.com/pKP26MaR2h,1115329722618191874,2019-04-08,19:05:02,repjohnrose,1,4,14,2019-04-08 19:05:02
"Rebecca Foster proved her strong leadership and healthcare acumen at Cumberland Medical Center in Crossville, and I know she will provide the same outstanding leadership, counsel, and expertise in #TN6 as my district director.

Read my full statement here:
 https://johnrose.house.gov/media/press-releases/rose-names-local-healthcare-leader-district-director … pic.twitter.com/z48CgObfGS",1113943076773421057,2019-04-04,23:15:00,repjohnrose,0,2,6,2019-04-04 23:15:00
Thanks for a great meeting today. Happy you’re part of #TN6 now. https://twitter.com/NRCA_CEO/status/1113918048031977474 …,1113918549402300418,2019-04-04,21:37:32,repjohnrose,0,0,7,2019-04-04 21:37:32
"Springfield was proudly represented in Washington, D.C. today by South Haven Christian School. I enjoyed visiting with these outstanding students, and I look forward to the great accomplishments they have ahead. pic.twitter.com/PkAuM2CdMV",1113851176200613888,2019-04-04,17:09:49,repjohnrose,1,0,7,2019-04-04 17:09:49
"ICYMI: ""The people of the Sixth District are unhappy with the structure of the Consumer Financial Protection Bureau... After all, they can send me home if they’re not happy with what I’m doing here, but they can’t send the director of the CFPB home."" https://youtu.be/w-ueFd5j-Ok ",1113473465355517952,2019-04-03,16:08:56,repjohnrose,0,4,10,2019-04-03 16:08:56
"The Tennessee Cattlemen’s Association joined me in the office this morning. Thanks to Charles, Hugh, Linda, and Roger for a great start to the day. pic.twitter.com/lOOYrxE137",1113446852907737089,2019-04-03,14:23:11,repjohnrose,0,0,4,2019-04-03 14:23:11
"Today, we asked our fellow Members of Congress to give us a chance to vote to protect life, to end infanticide, and to make sure that when babies are born alive they have the same chance at life that Guy is enjoying.

It’s time to #EndInfanticide. https://youtu.be/h_yUf6ETh8c ",1113214528421093376,2019-04-02,23:00:00,repjohnrose,4,9,36,2019-04-02 23:00:00
Thank you to the wonderful team from the Arnold Engineering Development Complex for meeting today. Appreciate what you do in #TN6. pic.twitter.com/BKHXUSZKr1,1113175178102665216,2019-04-02,20:23:38,repjohnrose,0,1,5,2019-04-02 20:23:38
Proud to stand with House GOP Whip @SteveScalise and our pro-life colleagues in support of the #BornAliveAct at today’s press conference. It’s time to #LetUsVote. #EndInfanticide pic.twitter.com/oR3zRiEMic,1113117715944878081,2019-04-02,16:35:18,repjohnrose,13,84,246,2019-04-02 16:35:18
Great meeting today at the Pentagon discussing Arnold Engineering Development Complex and its importance in #TN6. pic.twitter.com/RXYBJRcvIy,1112849043426893825,2019-04-01,22:47:42,repjohnrose,0,4,13,2019-04-01 22:47:42
I was pleased to talk with students and faculty at Mt. Juliet High School on Friday about the  Congressional Art Competition. All 9th-12th grade #TN6 students are invited to participate. More information can be found on my website:  https://johnrose.house.gov/services/art-competition … pic.twitter.com/SpO2Zkqi28,1112795289696518144,2019-04-01,19:14:06,repjohnrose,0,0,5,2019-04-01 19:14:06
"I was unable to vote on the day’s legislation due to a personal, family emergency. Had I been present to vote on H. Res. 660, I would have voted ""No.""",1189953937694220288,2019-10-31,17:15:01,repjohnrose,25,10,37,2019-10-31 17:15:01
Speaker Pelosi has yet again betrayed the American people by championing policy that would move away from historic precedent & enact unique constraints on Members in the minority during an impeachment inquiry. This #KangarooCourt is just another attempt to undo the 2016 election. pic.twitter.com/gjvDXzrNeF,1189902814090268672,2019-10-31,13:51:52,repjohnrose,93,111,209,2019-10-31 13:51:52
"We must restore integrity to this process, unlike the kangaroo court Speaker Pelosi seeks to formalize.",1189618909764304898,2019-10-30,19:03:44,repjohnrose,5,0,5,2019-10-30 19:03:44
"If the House proceeds with the ""Pelosi impeachment"" standard, the clear framework would be in place to make what was once rare over the course of our country’s history - the impeachment of a president - the new norm.",1189617207690567680,2019-10-30,18:56:58,repjohnrose,3,1,8,2019-10-30 18:56:58
"In the Clinton impeachment inquiry resolution, House Republicans provided strong, bipartisan checks and balances regarding unilateral subpoena authority. House Democrats’ resolution clearly demonstrates their refusal to conduct a fair process involving all Members.",1189616881768062976,2019-10-30,18:55:41,repjohnrose,1,1,7,2019-10-30 18:55:41
"Today, I filed legislation combating the unfair, sham impeachment process proposed by Speaker Pelosi. 

Read more here ➡️  https://johnrose.house.gov/media/press-releases/rose-fights-fairness-speaker-pelosi-s-sham-impeachment-process … pic.twitter.com/RrFu1RLdnQ",1189613919842766849,2019-10-30,18:43:55,repjohnrose,14,5,13,2019-10-30 18:43:55
"ICYMI: I was proud to join @RepNewhouse (R-Wash) and Rep. @KYComer (R-KY) in urging Speaker Pelosi to finally bring the #USMCA to a vote.

Our constituents deserve the USMCA.

Read more here➡️  https://thehill.com/blogs/congress-blog/politics/466276-from-state-ag-departments-to-congress-our-farmers-need-the-usmca?rnd=1571327433 … pic.twitter.com/nibW5C0n1S",1189244384396619777,2019-10-29,18:15:30,repjohnrose,22,49,120,2019-10-29 18:15:30
"For #TN6 students seeking a service academy nomination, the November 1st deadline is quickly approaching. Be sure to submit your completed nomination packet to my office this week. Full details are available on my website here ➡️ https://johnrose.house.gov/services/military-academy-nominations …",1188875086264184832,2019-10-28,17:48:03,repjohnrose,1,1,4,2019-10-28 17:48:03
Great news from @Jobs4_TN today. Unemployment continues to drop across our state and #TN6. We have @POTUS and strong conservative leadership from @GovBillLee to thank for this good start to the week. https://www.tn.gov/workforce/general-resources/news/2019/10/24/unemployment-drops-in-nearly-every-tennessee-county.html …,1188862507676504064,2019-10-28,16:58:04,repjohnrose,1,1,10,2019-10-28 16:58:04
"In #TN6 this week, we were happy to host seniors in Cookeville and the Mt. Juliet community of Del Webb to discuss identity theft and financial scams. It is imperative that seniors are equipped with the information necessary to combat the scams they encounter on a regular basis. pic.twitter.com/ih7E5rIdrK",1187410924782665733,2019-10-24,16:50:00,repjohnrose,2,1,4,2019-10-24 16:50:00
"Pleased to meet with the US Global Leadership Coalition today. Thanks to these veterans from the Volunteer State for making the trip to Washington, DC, and sharing their thoughts on defense and diplomacy. pic.twitter.com/2j7aCNhQbR",1187086134670778373,2019-10-23,19:19:24,repjohnrose,2,3,7,2019-10-23 19:19:24
"Tonight, on the House Floor, I condemned House Democrats' latest political charade. #StopTheSchiffShow 

Watch my full remarks here:  https://www.c-span.org/video/?c4824198/rep-john-rose-condemns-political-charade …",1186802885956440065,2019-10-23,00:33:52,repjohnrose,80,127,447,2019-10-23 00:33:52
"House Dems are disregarding House rules and ignoring the safeguards and fairness we expect as Americans as they continue their efforts to undo the 2016 election of President Trump. They’re making decisions behind closed doors while hiding the facts, even from Members of Congress. pic.twitter.com/9shKdXTHcw",1186774396234584064,2019-10-22,22:40:39,repjohnrose,124,88,203,2019-10-22 22:40:39
