tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Good to see TVA engaging w/ the local community to increase transparency & address issues facing the TN valley. Shortly after, @TVAnews approved its FY20 budget providing a path forward for the development of #TN03 & a plan for continued growth & investment in our region. https://twitter.com/TVAnews/status/1164262989026996227 …",1166095466393718785,2019-08-26,21:09:58,repchuck,0,0,3,2019-08-26 21:09:58
Minnie Ann Dickey Jones and Alvah McSwain – trailblazers in the Civil Rights Movement and incredible Americans.,1166078490887753729,2019-08-26,20:02:31,repchuck,0,0,2,2019-08-26 20:02:31
"Decades later, it was an honor to commemorate the bravery of Maurice Soles, Anna Theresser Caswell, Alfred Williams, Regina Turner Smith, William R. Latham, Gail Ann Epps Upton, Ronald Gordon ""Poochie"" Hayden, JoAnn Crozier Allen Boyce, Robert Thacker, Bobby Cain,",1166078399619764230,2019-08-26,20:02:09,repchuck,1,0,2,2019-08-26 20:02:09
The Clinton 12 not only changed Tennessee but changed our nation. They did not succumb to violence but rose above it. pic.twitter.com/p6ghgPisJe,1166078396545347586,2019-08-26,20:02:09,repchuck,2,5,27,2019-08-26 20:02:09
Let’s play ball ⚾️ pic.twitter.com/RbzAyGFRIz,1165076644496908289,2019-08-24,01:41:32,repchuck,0,0,2,2019-08-24 01:41:32
"Happy to be with @EPB_Chattanooga’s director of community & environmental stewardship Elizabeth Hammit & @TVAnews’s director of origination and renewables Chris Hansen
to throw the first pitch at the @ChattLookouts first carbon-neutral baseball game. pic.twitter.com/lSTmlLAPj7",1165076633423925249,2019-08-24,01:41:30,repchuck,5,0,18,2019-08-24 01:41:30
"If you are going to a @cchstnofficial football game, please be sure to wear orange to show your support. #TeamJack",1164983604771991553,2019-08-23,19:31:50,repchuck,0,1,4,2019-08-23 19:31:50
I am praying for Jack and the Price family. The recent outpouring of support from the East Tennessee community shows that they are not in this alone. May God give them strength as we all continue to pray. https://www.wvlt.tv/video?vid=557750402 …,1164983601089392640,2019-08-23,19:31:49,repchuck,2,1,4,2019-08-23 19:31:49
"Rich in history, I encourage all East Tennesseans to take advantage of the opportunity to tour this vessel and take a moment to appreciate the courage and sacrifice of the Greatest Generation.🇺🇸

Details on tours and tickets ➡️  http://bit.ly/2MyfhJ0  pic.twitter.com/pLFfy8yi9N",1164582896285433856,2019-08-22,16:59:34,repchuck,1,1,1,2019-08-22 16:59:34
It was a privilege to be with Captain Bob Kubota of the LST-325 to welcome this iconic WWII ship to Chattanooga for the week.,1164582091222331394,2019-08-22,16:56:22,repchuck,1,0,0,2019-08-22 16:56:22
#TN is known as the Volunteer State and for good reason: volunteering for military service has long been a proud tradition. Honoring our service members is part of our heritage & the groundbreaking ceremony for the Bradley County Veterans Home was a reminder of just that. pic.twitter.com/wFKyz5tfob,1164258898808848386,2019-08-21,19:32:07,repchuck,2,0,4,2019-08-21 19:32:07
"Next, Congress should pass the Fix the Immigration Loopholes Act  — which I have co-sponsored —  to build on this effort and address the crisis at our southern border.",1164248808894750720,2019-08-21,18:52:01,repchuck,1,0,0,2019-08-21 18:52:01
"Addressing the decades-old Flores agreement is a pivotal step to restoring integrity to our asylum process, combatting the rampant rise of human trafficking, and ensuring that bad actors do not impede the immigration process for credible asylum seekers.",1164248807976112135,2019-08-21,18:52:01,repchuck,3,0,1,2019-08-21 18:52:01
"That is not lawful immigration, but manipulation of our system at the expense of innocent minors for a profit.",1164248807221186564,2019-08-21,18:52:00,repchuck,3,0,0,2019-08-21 18:52:00
"This incentivized smugglers and human traffickers to fraudulently present themselves as families by exploiting migrant children, to which they had no relation, and using them as pawns in family asylum claims.",1164248806256496642,2019-08-21,18:52:00,repchuck,2,0,0,2019-08-21 18:52:00
"Until now, the Flores Settlement Agreement required that family unit aliens be released after 20 days.",1164248805526650882,2019-08-21,18:52:00,repchuck,2,0,0,2019-08-21 18:52:00
"By issuing the Flores final rule, border security personnel will be able to keep families together through the duration of their immigration proceedings while maintaining humanitarian care and housing standards.",1164248804520005633,2019-08-21,18:52:00,repchuck,2,0,0,2019-08-21 18:52:00
".@DHSMcAleenan and @SecAzar took appropriate action to terminate the Flores Settlement Agreement, a fundamental flaw in our immigration system that has been exploited by bad actors and fueled our immigration crisis.",1164247637924728840,2019-08-21,18:47:22,repchuck,2,0,0,2019-08-21 18:47:22
"It was great to be with you, Judge. SSG Romesha is a patriot who we should all admire. https://twitter.com/JudgePhilyaw/status/1164213661147246592 …",1164237235715227649,2019-08-21,18:06:02,repchuck,0,0,2,2019-08-21 18:06:02
".@BASFCorporation employs about 150 people in Hamilton County. It was great to speak with local representatives to discuss sustainable chemical programs and how these programs, and the products they create, are important to the East Tennessee community. pic.twitter.com/2zjziXzkG6",1164199786721005571,2019-08-21,15:37:13,repchuck,1,0,3,2019-08-21 15:37:13
"At @clevelandrotary, I spoke about the rebirth of the manufacturing industry & its impact in #TN03. An updated trade deal w/ Canada & Mexico will further benefit the manufacturing industry. I implore @SpeakerPelosi to bring the #USMCA up for a vote. #USMCAnow pic.twitter.com/i8gZCt5UNX",1163938404024889345,2019-08-20,22:18:35,repchuck,1,1,8,2019-08-20 22:18:35
Excited to be with you! https://twitter.com/clevelandrotary/status/1163771133335875585 …,1163806179237224449,2019-08-20,13:33:10,repchuck,1,0,4,2019-08-20 13:33:10
"This program provides law enforcement officers with updated equipment, data collection methods, and resources to ensure they can keep our communities safe. I was proud to support this funding and am always proud to stand behind our men and women in blue. pic.twitter.com/6hBbQIr8eK",1163540764657369088,2019-08-19,19:58:30,repchuck,4,8,45,2019-08-19 19:58:30
"At a recent @scottcountytn law enforcement roundtable, we discussed the @HouseAppropsGOP FY20 CJS bill which includes funding for the Edward Byrne Memorial Justice Assistance Grant (JAG) Program.",1163540412369395717,2019-08-19,19:57:06,repchuck,1,0,1,2019-08-19 19:57:06
Aeromedical services save lives and I am proud to see their mission expanding in Tennessee. pic.twitter.com/sOaJJwxQT5,1162435693341224966,2019-08-16,18:47:20,repchuck,2,0,4,2019-08-16 18:47:20
"Opened in 2016, the LifeStar base at Rockwood Airport is a partnership between @utmedicalcenter & Cumberland, Morgan & Roane Counties designed to meet the growing need for air emergency response in rural communities.",1162435433730650113,2019-08-16,18:46:19,repchuck,1,0,4,2019-08-16 18:46:19
"Thankful that there were no serious injuries and praying for a full recovery for all involved. Great work from @CarterTNSheriff, Elizabethton Fire Chief, and first responders who provided excellent emergency care. https://twitter.com/NBCNews/status/1162107026652180480 …",1162117446402285569,2019-08-15,21:42:44,repchuck,0,0,1,2019-08-15 21:42:44
Great to visit with the legendary @DocPunchESPN and @RustyWallace and the talented team from the Rusty Wallace Auto Group this week. Thanks for taking the time to speak with me! pic.twitter.com/4aAFrA8jhW,1162110240764104704,2019-08-15,21:14:07,repchuck,0,0,1,2019-08-15 21:14:07
"🚨 Attention all #TN03 middle & high school students🚨

Don't forget to register for the 2019 Congressional App Challenge to show off your skills in coding and computer science🖱️🖥️

Register online before Septemeber 10th - more info:  http://bit.ly/2Txgz83  pic.twitter.com/dIxKjJzm3p",1161658724416655364,2019-08-14,15:19:57,repchuck,0,7,4,2019-08-14 15:19:57
".@ORNL is the most diverse, strongest, and productive national lab in America. A great read by @dflessner1  highlighting the historical significance and modern expansion of East Tennessee’s Secret City⬇️ http://bit.ly/2MhYdqx ",1161643878434463745,2019-08-14,14:20:57,repchuck,0,0,2,2019-08-14 14:20:57
It was a packed house at Scott High School in Huntsville this afternoon. Thank you to all the students who asked questions and to Principal Melissa Rector for the warm welcome! pic.twitter.com/Pi2mgpaM64,1161375897682882561,2019-08-13,20:36:05,repchuck,0,4,25,2019-08-13 20:36:05
"When Tennessee gave up regulatory authority – or primacy – over coal mining to the federal government, rural communities like Campbell County were hit hard. At the Campbell County Rotary Club, I spoke about how I worked to return primacy to the state & bring back jobs to  #TN03. pic.twitter.com/XddJzHCxUl",1161358045030559744,2019-08-13,19:25:09,repchuck,1,0,0,2019-08-13 19:25:09
"I met w/ Director of Monroe County Economic Development Richard Kirkland, Monroe County Mayor Mitch Ingram, Vonore Mayor Bob Lovingood & Executive Director of the Tellico Reservoir Development Agency Bryan Hall to discuss how we can work together to strengthen local communities. pic.twitter.com/rGGyLX2o09",1159945025238765570,2019-08-09,21:50:19,repchuck,2,3,4,2019-08-09 21:50:19
