tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"It's not enough for Mr. Mueller to be able to vouch for his team. Federal recusal law exists for a reason. The interest of justice demands that no perceived biases exist. 

I can't imagine a judge I've appeared in front of who would be comfortable with these circumstances. pic.twitter.com/qX6ocZBnGJ",1154075118932545536,2019-07-24,17:05:24,reparmstrongnd,3158,13723,43193,2019-07-24 17:05:24
"Of the 19 lawyers on Mueller's team, half of them had a direct relationship political or personal with the opponent of who he was investigating. 

They donated $12k to Clinton. That's not even counting the $49k donated to other Democrats.

Watch my questions for Mueller: pic.twitter.com/QMrY0x6GEv",1154063933004754944,2019-07-24,16:20:57,reparmstrongnd,1109,5477,13058,2019-07-24 16:20:57
I had the privilege of serving in the State Legislature with Senator Cook. North Dakota is a better place because of his service. I am honored to call him my friend. https://bismarcktribune.com/news/longtime-state-sen-dwight-cook-of-mandan-retiring-from-the/article_689ffb4d-30c1-5b8a-b741-4b8347268449.html#tracking-source=home-top-story …,1153739022373728256,2019-07-23,18:49:53,reparmstrongnd,29,3,22,2019-07-23 18:49:53
"I brought a group of my House colleagues to see the #Bakken firsthand yesterday. It's important to understand how important the industry is not just to Western North Dakota and not just to the country, but to the whole world. pic.twitter.com/rAUULM1V63",1153673420934172672,2019-07-23,14:29:12,reparmstrongnd,14,4,27,2019-07-23 14:29:12
Great job @RepLeeZeldin https://twitter.com/RepLeeZeldin/status/1151555998735355904 …,1153041907674755072,2019-07-21,20:39:47,reparmstrongnd,10,10,25,2019-07-21 20:39:47
"Unemployment in North Dakota is 2.3%, continuing a record low. 

During President Trump's term, over 5.6 million jobs and counting have been created. This last month, wages grew at the fastest pace in a decade. #winning https://twitter.com/WhiteHouseCEA/status/1152232652654678022 …",1152289348903145472,2019-07-19,18:49:23,reparmstrongnd,20,13,40,2019-07-19 18:49:23
"I introduced the House companion to this legislation. 

The Spirit Lake Indian Reservation has developed a criminal justice system capable of handling crimes by or against tribal members. This common-sense bill simply defers jurisdiction back to the the Spirit Lake Tribe. https://twitter.com/IndianCommittee/status/1152239026071429121 …",1152245209360527361,2019-07-19,15:54:00,reparmstrongnd,6,0,3,2019-07-19 15:54:00
"North Dakota exported $4.2B in manufactured goods in 2017. $3.7B of that was to Mexico and Canada. 

This is why we need to pass #USMCAnow. It updates our trade relationship with our North American neighbors, helping ND manufacturers grow and compete globally",1152239751304556550,2019-07-19,15:32:18,reparmstrongnd,46,109,401,2019-07-19 15:32:18
The ND delegation stands with our state in their efforts to petition the federal government to preempt this law. The law lacks scientific basis and is a de-facto ban on Bakken crude oil. We urge the @USDOT to hear ND's petition and to act quickly. https://www.jamestownsun.com/news/government-and-politics/3976823-North-Dakota-asks-federal-agency-to-intervene-in-oil-by-rail-dispute-with-Washington …,1152200539368763392,2019-07-19,12:56:30,reparmstrongnd,4,1,2,2019-07-19 12:56:30
God speed Senator Mutch. https://www.inforum.com/news/government-and-politics/3978608-Longtime-North-Dakota-state-senator-dies#.XTE2qqiik-g.facebook …,1152069266796998660,2019-07-19,04:14:52,reparmstrongnd,4,0,19,2019-07-19 04:14:52
"I met with these wonderful folks from @safekids Grand Forks this week. They work community-wide to prevent unintentional injuries in kids under age 19, which is the leading cause of death in that age group. 

Thank you for your advocacy and work to keep kids safe! pic.twitter.com/Ycfl5YzQ3R",1151888610054082567,2019-07-18,16:17:00,reparmstrongnd,1,0,8,2019-07-18 16:17:00
"The @USCBO just projected that the Democrats' minimum wage hike today will cost up to 3.7 million jobs nationwide. 

This is what happens when you make federal policy from convenient slogans. pic.twitter.com/T6REE3TzHG",1151846068113563648,2019-07-18,13:27:57,reparmstrongnd,30,42,75,2019-07-18 13:27:57
Judiciary Democrats have already held Bill Barr in contempt for not violating federal law and now Oversight Democrats are going to hold him in contempt for cooperating with the committee. pic.twitter.com/9iUASI2Ljr,1151576384659214341,2019-07-17,19:36:20,reparmstrongnd,1097,3555,7135,2019-07-17 19:36:20
"North Dakota has led the nation in honey production for 15 years! ( https://www.apnews.com/5749289cc5ee41cf83c5e8a59825e3ac …)

Have you ever wondered why? One of the reasons is that we have a lot of flowering crops, including this other top ND crop: 🌻 #NorthDakota https://twitter.com/USDA/status/1151480179744788482 …",1151552409094823937,2019-07-17,18:01:03,reparmstrongnd,7,1,15,2019-07-17 18:01:03
"I joined @cspanwj this morning, taking questions from the host and callers from across the country. Watch the segment here: https://armstrong.house.gov/media/in-the-news/congressman-armstrong-joins-c-spans-washington-journal …",1151546880058413056,2019-07-17,17:39:05,reparmstrongnd,4,0,2,2019-07-17 17:39:05
I’m on @cspanwj right now. Tune in or call in with your questions! pic.twitter.com/p5GKEjuotk,1151463413316501504,2019-07-17,12:07:25,reparmstrongnd,8,1,5,2019-07-17 12:07:25
Looking forward to joining @cspanwj in a few minutes! https://twitter.com/cspanwj/status/1151455757419704321 …,1151457147919749120,2019-07-17,11:42:31,reparmstrongnd,2,2,6,2019-07-17 11:42:31
"The House Judiciary Committee had executives from Apple, Amazon, Facebook, and Google before the committee today. I had a few questions for them on startups, acquisitions, and competition in the tech sector. Follow my questioning here:  https://www.c-span.org/video/?c4807681/kelly-armstrong-questions-tech-companies …",1151229214907125760,2019-07-16,20:36:48,reparmstrongnd,12,9,26,2019-07-16 20:36:48
"Coaching baseball and softball is a joy of mine. To watch kids mature through the game, the camaraderie, and the discipline required to be on a youth sports team is inspiring. Today I spoke at the @youthsportsNCYS  event about the positive impact of youth sports pic.twitter.com/qHh6vU0qUQ",1151153036368261121,2019-07-16,15:34:05,reparmstrongnd,7,1,17,2019-07-16 15:34:05
Couldn't agree more with @VP @mike_pence. It's well past time for Congress to pass #USMCA. https://www.washingtonpost.com/opinions/mike-pence-congress-must-pass-the-us-mexico-canada-agreement/2019/07/14/ac9e09a0-a584-11e9-b732-41a79c2551bf_story.html?fbclid=IwAR1vl5EtBKhEOMqmXXxA4e4H0eNm7h2-LEQDBhQvdeUKzd8WR75-hFTNhF4&utm_term=.ed39200a8c9a …,1151106707457601537,2019-07-16,12:30:00,reparmstrongnd,127,206,705,2019-07-16 12:30:00
"If you're interested in interning in my Bismarck, Fargo, or DC office, the deadline for this fall is TODAY! Give us a call for more information or apply online here: https://armstrong.house.gov/services/internships …",1150781791969665024,2019-07-15,14:58:54,reparmstrongnd,3,0,3,2019-07-15 14:58:54
"My office is well-served by our summer interns, Natalee and Mason! This photo is from our trip to see the Garrison Dam in person to monitor the water levels and receive an update on the projections for the next few months #116thCongress pic.twitter.com/dwlqID8mWX",1150781790552018944,2019-07-15,14:58:54,reparmstrongnd,7,3,35,2019-07-15 14:58:54
"The US-Mexico-Canada Agreement is a win for the USA and North Dakota.

30,800 North Dakota jobs are supported by trade with Mexico & Canada. #USMCA will support those jobs and create even more.

It's time to pass #USMCAnow pic.twitter.com/u0AWBKzAul",1149771826408624131,2019-07-12,20:05:39,reparmstrongnd,5,4,10,2019-07-12 20:05:39
Congratulations Lauren. https://twitter.com/dickinsonpress/status/1149691911353118720 …,1149719946240413697,2019-07-12,16:39:30,reparmstrongnd,0,1,8,2019-07-12 16:39:30
Danika and her mom Danielle were in DC this week to participate in @JDRF's Children's Congress and to talk to me about Type 1 diabetes and the rising cost of insulin. We need to continue research to treat diabetes and find a cure and increase access to affordable insulin. pic.twitter.com/Q9jef63uej,1149711079523737600,2019-07-12,16:04:16,reparmstrongnd,7,7,20,2019-07-12 16:04:16
"The #NDAA has been bipartisan for 50+ years, and the Senate has shown the path forward with their version of the bill, which passed on a vote of 86-8. It’s time to put politics aside and pass a bipartisan bill that puts our national security first",1149661733075558401,2019-07-12,12:48:11,reparmstrongnd,15,35,142,2019-07-12 12:48:11
"While China and Russia are increasing their nuclear efforts, the House Dems version of #NDAA undermines our nuclear readiness, including reducing funding for the Minot AFB’s Minuteman III replacement. This is an unacceptable restriction on our ability to deter Russia and China",1149661732052144133,2019-07-12,12:48:11,reparmstrongnd,5,2,12,2019-07-12 12:48:11
"Our schools have done exceptional work on the frontlines of identifying and treating mental health issues in kids. We need more community- and faith-based solutions to address the childhood mental health crisis.

Watch my comments in @GOPoversight below: pic.twitter.com/O3lGn5FNPm",1149440881705082880,2019-07-11,22:10:36,reparmstrongnd,3,3,19,2019-07-11 22:10:36
I just introduced the bipartisan Federal Permitting Reform and Jobs Act w/ @RepRobBishop & @collinpeterson. This bill improves and modernizes the federal infrastructure permitting process. It's a win for jobs and a win for infrastructure improvements. https://armstrong.house.gov/media/press-releases/reps-armstrong-bishop-peterson-introduce-bill-streamline-federal-infrastructure …,1149372551329701888,2019-07-11,17:39:05,reparmstrongnd,0,1,5,2019-07-11 17:39:05
"The mobile office is coming to Wahpeton on Tuesday, July 16! We'll be ready to help you with dealing with a federal agency or answer your questions about nomination to U.S. service academies. More details:  https://armstrong.house.gov/media/press-releases/congressman-kelly-armstrong-hold-mobile-office-hour-wahpeton … pic.twitter.com/GcW1R4tWB8",1149044228388982784,2019-07-10,19:54:26,reparmstrongnd,1,0,5,2019-07-10 19:54:26
"The House is gaveling back into session today, and it's another week without USMCA on the floor. This trade deal puts North Dakota farmers and ranchers on fair footing with Canada and Mexico. It's time to pass USMCA.",1148576603322146819,2019-07-09,12:56:16,reparmstrongnd,44,64,240,2019-07-09 12:56:16
"Of the 2.04 million farms and ranches in the U.S., 96 percent are family-owned, according to the most recent @USDA Census of Agriculture https://bismarcktribune.com/news/agnews/census-of-agriculture-confirms-family-farms-still-dominate-the-market/article_8544d18e-5b4a-530b-a971-82121d55fda6.html#tracking-source=home-top-story-2 …",1148240713773174785,2019-07-08,14:41:34,reparmstrongnd,4,9,18,2019-07-08 14:41:34
"The North Dakota and U.S. economy continues to grow! Near-record low unemployment and 224,000 jobs added last month. Let’s keep the momentum going! https://www.kfyrtv.com/content/news/Strong-jobs-report-holds-true-in-Bismarck-Mandan-512278302.html …",1147510837420199936,2019-07-06,14:21:18,reparmstrongnd,8,3,16,2019-07-06 14:21:18
"From my family to yours, have a safe and happy Fourth of July! 🇺🇸 pic.twitter.com/YsbntKSgX4",1146750755543638016,2019-07-04,12:01:00,reparmstrongnd,8,8,44,2019-07-04 12:01:00
"We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness. pic.twitter.com/hW0J2r3gdg",1146494063870275584,2019-07-03,19:01:00,reparmstrongnd,11,10,31,2019-07-03 19:01:00
The Reason Renewables Can't Power Modern Civilization Is Because They Were Never Meant To https://www.forbes.com/sites/michaelshellenberger/2019/05/06/the-reason-renewables-cant-power-modern-civilization-is-because-they-were-never-meant-to/ …,1146469643391049728,2019-07-03,17:23:58,reparmstrongnd,2,3,10,2019-07-03 17:23:58
A new @USPS stamp showcasing county and state fairs will be unveiled at the @NDStateFair!  https://www.inforum.com/news/2736506-National-unveiling-for-new-postage-stamps-planned-for-North-Dakota-State-Fair … https://twitter.com/USPS/status/1144962088529534976 …,1146076362031161345,2019-07-02,15:21:12,reparmstrongnd,0,3,8,2019-07-02 15:21:12
"Grand Forks Air Force Base and its talented, hard-working airmen play a pivotal role in national security and defense, and this is all the more true with the re-designation of the 319th Air Base Wing as the 319th Reconnaissance Wing. https://www.grandforksherald.com/news/government-and-politics/2731266-Redesignation-brings-new-prestige-to-Grand-Forks-Air-Force-Base …",1145712141913247747,2019-07-01,15:13:55,reparmstrongnd,1,4,7,2019-07-01 15:13:55
The House Democrats' endless pursuit of impeachment has come at the cost of the priorities of the American people. pic.twitter.com/TH5Mh4wuUa,1212021063481204736,2019-12-31,14:41:54,reparmstrongnd,23,5,27,2019-12-31 14:41:54
"My alma mater's hockey team continues its dominance. 

➡️ ""North Dakota earns 44 first-place votes, stays No. 1 in  http://USCHO.com  Division I Men’s Poll""  https://www.uscho.com/2019/12/30/north-dakota-earns-44-first-place-votes-stays-no-1-in-uscho-com-division-i-mens-poll/ … pic.twitter.com/jW0PluwV5V",1211732433437102081,2019-12-30,19:34:59,reparmstrongnd,6,2,18,2019-12-30 19:34:59
Zero Republican witnesses in the House Intelligence hearings. Zero fact witnesses in House Judiciary. Zero crimes alleged in the articles. @SpeakerPelosi your new found concern for process seems a bit late in the game and transparently self-serving. https://twitter.com/SpeakerPelosi/status/1209104378025717760 …,1211105646495461376,2019-12-29,02:04:22,reparmstrongnd,96,368,1043,2019-12-29 02:04:22
Or any other morning. Merry Christmas Tim.,1209877376773042176,2019-12-25,16:43:39,reparmstrongnd,0,0,1,2019-12-25 16:43:39
May you have a blessed and merry Christmas! #MerryChristmas pic.twitter.com/Uy7jtwyIDk,1209812031655669761,2019-12-25,12:24:00,reparmstrongnd,15,26,160,2019-12-25 12:24:00
"To all those celebrating the Hanukkah, the Festival of Lights - Chag Sameach! Happy Holiday! #hanukkah pic.twitter.com/b4rdkyRlSG",1208794577710149632,2019-12-22,17:01:00,reparmstrongnd,5,10,45,2019-12-22 17:01:00
"In case you haven't read this story yet, do so now. It's a moving reminder that ""some gave all"" during the Vietnam War, even if they came home. Let us never forget the service and sacrifice of our troops and may Warrant Officer Bill Ebeltoft rest in peace https://www.thedickinsonpress.com/community/people/4826472-Obituary-for-Vietnam-vet-who-lived-three-lives-moves-North-Dakotans …",1208039356788854788,2019-12-20,15:00:01,reparmstrongnd,10,13,35,2019-12-20 15:00:01
"This is a win for farmers, for consumers, and for all North Dakotans. https://bismarcktribune.com/news/state-and-regional/house-approves-renegotiated-trade-agreement-with-canada-mexico/article_06379659-1564-5056-9636-4870f45ca141.html …",1208033040938786816,2019-12-20,14:34:55,reparmstrongnd,7,12,44,2019-12-20 14:34:55
Dan is fantastic and will make a great judge! North Dakota is lucky to have him. https://twitter.com/bistrib/status/1207798785289658369 …,1207808431312297984,2019-12-19,23:42:24,reparmstrongnd,9,8,30,2019-12-19 23:42:24
"#USMCA brings our trading relationship with Mexico and Canada into the 21st century with substantial benefits for farmers, manufacturers, consumers, and businesses of all sizes. 

It's a big win for North Dakota and a bipartisan victory for our country.",1207691679102361602,2019-12-19,15:58:28,reparmstrongnd,4,5,18,2019-12-19 15:58:28
"#USMCA is on the House floor today - finally. 

Here's a look at ND's trading relationship with Canada and Mexico (from @USTradeRep):

➡️ $7.1 billion in exports 

Topping the list of our exports - 

🛢️+⚡️ Oil, gas, & other petroleum/coal products
🚜 Machinery
🌾 Ag products pic.twitter.com/64WB1Zch0C",1207691677076541440,2019-12-19,15:58:28,reparmstrongnd,15,33,105,2019-12-19 15:58:28
"A recap of this #impeachmentsham:

❌ No quid pro quo
❌ No bribery
❌ No extortion
❌ No crime being alleged in the articles at all

But Democrats are undeterred by facts and uninterested in legislating. They just want President @realDonaldTrump gone. pic.twitter.com/VFuzdDKqCc",1207667554304626691,2019-12-19,14:22:36,reparmstrongnd,57,153,338,2019-12-19 14:22:36
My statement on my vote against the articles of impeachment: https://armstrong.house.gov/media/press-releases/congressman-kelly-armstrong-opposes-articles-impeachment …,1207476498447384581,2019-12-19,01:43:25,reparmstrongnd,44,58,195,2019-12-19 01:43:25
"The Democrats' never-ending quest to impeach this president is a constant reminder to 63 million Americans that you don’t trust their judgment, you don’t understand their way of life, and you couldn’t care less about the issues that matter the most to them. 

I'm voting no. pic.twitter.com/HDd1QfmJic",1207444147126308866,2019-12-18,23:34:52,reparmstrongnd,180,303,822,2019-12-18 23:34:52
"This isn’t a solemn, sober process - this is a political drive by

The truth doesn’t matter.

Facts don’t matter.

They just want President Trump gone.

This began the day he was elected, and it has culminated here.",1207441727906369537,2019-12-18,23:25:15,reparmstrongnd,131,71,147,2019-12-18 23:25:15
"So here we are today: No quid pro quo, no bribery, no crime being alleged in the articles at all.

We do have a new 632-page report alleging all kinds of things that never came up during Mueller, or in @RepAdamSchiff's secret bunker, or in Intelligence, or in Judiciary",1207441632179695617,2019-12-18,23:24:52,reparmstrongnd,32,27,99,2019-12-18 23:24:52
"After

2 years
19 lawyers
40 agents
2800 subpoenas
500 warrants &
At least 17 errors in a FISA warrant application

The Democrats have nothing to show for it.

But undeterred by facts and uninterested in legislating, they marched on toward impeachment.",1207441631500214277,2019-12-18,23:24:52,reparmstrongnd,104,281,749,2019-12-18 23:24:52
"The Democrats have been focused on removing the president since the day he was elected.

➡️ In three years, House Democrats have introduced 10 resolutions related to impeachment

➡️ Over 100 members voted to consider impeachment before the July 25th call",1207441453863096320,2019-12-18,23:24:10,reparmstrongnd,117,143,338,2019-12-18 23:24:10
"It’s nice to see you here, @RepAdamSchiff. Would’ve been nice to have you or the whistleblower present in either the Judiciary or Oversight Committee. pic.twitter.com/QFsAWnSGEm",1207409024016289794,2019-12-18,21:15:18,reparmstrongnd,304,1523,4750,2019-12-18 21:15:18
"“If you’re serious about removing a president from office, what you’re really doing is overturning the result of the last election.” -@RepJerryNadler last year

Dems are trying to overturn the last election less than 11 months before the next one. That is the true abuse of power",1207376771051663360,2019-12-18,19:07:08,reparmstrongnd,85,34,90,2019-12-18 19:07:08
"Democrats have cloaked impeachment as a somber, serious process they regret having to advance. 

But their actions show that this was nothing more than partisan politics at its worst. They hate this president and have been focused on impeachment since the day he was elected.",1207358011754340352,2019-12-18,17:52:36,reparmstrongnd,61,178,459,2019-12-18 17:52:36
"Today the House is voting on articles of impeachment that do not allege a single crime. Instead, the Democrats are attempting to remove a duly elected president who received 63 million votes with an ambiguous abuse of power claim.
 
This is a sad day for our country. pic.twitter.com/OMx6DelEMe",1207339799432060928,2019-12-18,16:40:14,reparmstrongnd,133,124,317,2019-12-18 16:40:14
"When you have a secret court, that issues secret warrants, it is inexcusable that “[t]he FBI's submission to the court made assertions that were ‘inaccurate, incomplete, or unsupported by appropriate documentation.’” https://www.nbcnews.com/politics/justice-department/secret-fisa-court-issues-highly-unusual-rebuke-fbi-mistakes-n1103451 …",1207075486737797126,2019-12-17,23:09:57,reparmstrongnd,1546,8935,27226,2019-12-17 23:09:57
"Congratulations to @bushelpowered on this new investment! When I visited them earlier this year, I was impressed at the innovation that they're bringing to the ag industry. Best wishes to them as they continue to grow their business in our great state! https://agfundernews.com/breaking-bushel-wants-to-enhance-not-disrupt-grain-trading-with-19-5m-series-b.html …",1207019867196526593,2019-12-17,19:28:56,reparmstrongnd,5,8,23,2019-12-17 19:28:56
"Serving the people of North Dakota wouldn't be possible without my hard-working staff and interns. Today, Parker and Isabella conclude their fall internships in my DC office and I can't say enough how much I appreciate their time and help. Best wishes in your future endeavors! pic.twitter.com/d6fuGaDHUa",1205562265984028677,2019-12-13,18:56:57,reparmstrongnd,13,12,52,2019-12-13 18:56:57
"Happy 383rd birthday to the @USNationalGuard! On this day in 1636, the first militia regiments organized in Massachusetts. pic.twitter.com/EE2F30AJMk",1205558240068669448,2019-12-13,18:40:57,reparmstrongnd,8,13,38,2019-12-13 18:40:57
"Thank you @DougBurgum for working to ensure our communities have the resources needed to recover from the extreme weather this year. @SenJohnHoeven, @SenKevinCramer, and I will do all we can to assist in this request https://www.governor.nd.gov/news/burgum-requests-presidential-major-disaster-declaration-flooding-heavy-rain-snowstorm …",1205552644405813249,2019-12-13,18:18:43,reparmstrongnd,2,9,18,2019-12-13 18:18:43
"I voted no. 

This is a sad day for our country. The Democratic majority is attempting to overturn the last election less than 11 months before the next one. That is the true abuse of power. https://armstrong.house.gov/media/press-releases/congressman-kelly-armstrong-votes-against-articles-impeachment …",1205518651769704448,2019-12-13,16:03:38,reparmstrongnd,213,431,1280,2019-12-13 16:03:38
"The @gfherald editorial board: ""The USMCA is a win for Trump, a good concession by Democrats and applauded by regional lawmakers, farm organizations and chambers of commerce."" #USMCA https://www.grandforksherald.com/opinion/editorials/4819554-Our-view-USMCA-is-progress-so-ratify-it …",1205492097295491079,2019-12-13,14:18:07,reparmstrongnd,8,15,27,2019-12-13 14:18:07
"Article 1, Section 3, Clause 7 of the Constitution describes the Senate's sole authority to disqualify from future office.

The House has no authority to include this language in the articles of impeachment. The Democrats have no right to be judge, jury, and executioner. pic.twitter.com/5QMCECdKmL",1205303076460126209,2019-12-13,01:47:01,reparmstrongnd,84,148,264,2019-12-13 01:47:01
"This has been a march towards impeachment in search of a crime. 

They still haven’t found one. 
 
That's why Democrats are losing the support of the American people and that's why they're losing support of their own Democratic colleagues. pic.twitter.com/B6KKLacWVW",1205259958029344769,2019-12-12,22:55:41,reparmstrongnd,254,605,1494,2019-12-12 22:55:41
