tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"It was great to speak recently at the Peoria Respect for Life Dinner. I am proud to stand with Americans who are passionately devoted to the dignity of every human being, and I'll continue to fight in Congress for life and the unborn. #ProLife  https://thecatholicpost.com/2019/10/09/congressman-tells-respect-life-dinner-crowd-of-disturbing-national-trends/ …",1183845649739079681,2019-10-14,20:42:52,replahood,24,4,19,2019-10-14 20:42:52
"Great day in Uptown Normal! I enjoyed seeing the progress made by @Rivian & the excitement in the community. 

Thanks to @RJScaringe for his commitment to Normal. @Rivian’s potential is limitless in central Illinois.

(📸 David Proeber @Pantagraph)  https://www.pantagraph.com/news/local/adventurous-together-rivian-shows-electric-trucks-in-normal/article_3568777c-92df-51ab-a5c4-8f4f80158ab8.html#tracking-source=home-top-story … pic.twitter.com/hYOec1HAxm",1183555418095837184,2019-10-14,01:29:35,replahood,9,2,21,2019-10-14 01:29:35
Happy 244th Birthday to the @USNavy! I am grateful for the brave  sailors who defend our shores around the globe. #244NavyBday pic.twitter.com/klJpnQgOn6,1183456407590449153,2019-10-13,18:56:09,replahood,10,1,21,2019-10-13 18:56:09
I had a great evening in Quincy on Friday at the opening of the Quincy Brewing Company. It was great to see the community come out show their support for local business. Congrats to Josh and Tierney Craig! #6thStreetPromenade #ShopLocal pic.twitter.com/2iuRCsQ9Lr,1183385175117500417,2019-10-13,14:13:06,replahood,11,7,24,2019-10-13 14:13:06
"With over 72,000 farmers and some of the richest farmland in the world, agriculture is the lifeblood of Illinois. On #NationalFarmersDay, we say thank you to those who work in acres not hours and continue to feed and fuel our Nation. 👨‍🌾 🚜 pic.twitter.com/OcLtLxkLtn",1183026933518524416,2019-10-12,14:29:35,replahood,24,28,106,2019-10-12 14:29:35
#ICYMI I joined a bipartisan group of lawmakers to discuss the First Step Act this week at @bradleyu. I'll continue to work with my colleagues in DC to support efforts that reduce recidivism & rehabilitate individuals in our criminal justice system. https://www.pjstar.com/news/20191009/future-of-criminal-justice-reform-could-be-written-in-illinois …,1182996407235629058,2019-10-12,12:28:17,replahood,6,2,15,2019-10-12 12:28:17
Great visit at @WesternILUniv w/ Interim President Dr. Abraham & Dr. Phippen to discuss the recently announced @USDA_NIFA biofuel grant. WIU is leading the way w/ their innovative research into Pennycress. This award will bolster their efforts to strengthen our ag community. pic.twitter.com/AkfYr4xh7d,1182711272913231873,2019-10-11,17:35:15,replahood,5,0,18,2019-10-11 17:35:15
"#USMCA will strengthen America's economy and put farmers, manufacturers, and workers in a stronger position globally. 

It's time to put politics aside and pass this 21st-century trade deal so America can reap the benefits. #USMCAnow 🇺🇸🇲🇽🇨🇦 pic.twitter.com/DxM70OsFls",1182682882428624897,2019-10-11,15:42:27,replahood,38,55,157,2019-10-11 15:42:27
Congratulations to our oldest son McKay on “senior night” at Peoria Notre Dame high school. Kristen and I are so proud of Mac and his soccer career at PND.  Go ☘️!! pic.twitter.com/n52uCtxp8A,1182465586242183169,2019-10-11,01:18:59,replahood,5,5,193,2019-10-11 01:18:59
"Great news for Peoria County! Yesterday, I joined @HUDMidwest & local officials to announce the largest grant in history for lead abatement in Peoria County. This funding will remove hazardous lead from homes & keep families safe in our community. @HUDgov https://www.centralillinoisproud.com/news/local-news/peoria-county-gets-largest-grant-in-history-of-the-county-for-lead-abatement/ …",1182300390647369733,2019-10-10,14:22:33,replahood,6,2,11,2019-10-10 14:22:33
"In our history, the House has never attempted to nullify the outcome of a democratic process through impeachment without voting to authorize such an inquiry. The President is right to call out this process, and, unfortunately, the Dems continue to put politics over due process.",1182112338922688518,2019-10-10,01:55:18,replahood,58,3,23,2019-10-10 01:55:18
"Since day one of @realDonaldTrump’s term, Democrats have been fixated on undoing the results of the 2016 election. And now, they are throwing due process out the window by rushing their impeachment process.",1182112337987284994,2019-10-10,01:55:18,replahood,139,15,61,2019-10-10 01:55:18
"It was great to speak at @bradleyu's bipartisan forum on criminal justice reform and the First Step Act this morning.  In Congress, I have proudly supported efforts like the First Step Act that reduce recidivism and help rehabilitate individuals in our prison system. pic.twitter.com/a8tsFwe5Ke",1181986214494314498,2019-10-09,17:34:08,replahood,11,5,20,2019-10-09 17:34:08
"It was great to join the Washington community, Mayor Manier, and Chief McCoy to see this wonderful performance! pic.twitter.com/kEu3AReFGX",1181734079571615745,2019-10-09,00:52:14,replahood,1,2,6,2019-10-09 00:52:14
Enjoyed seeing the @USAFBoMA play this evening in Washington at @FivePoints_! 🇺🇸 pic.twitter.com/wPTv3v8G5K,1181734072051212288,2019-10-09,00:52:12,replahood,3,3,12,2019-10-09 00:52:12
Great to join @landmarksill & @AIANational today for a roundtable discussion on my legislation to enhance the federal historic tax credit. This credit has played a critical role in preserving Illinois’ heritage & my bill would expand the credit for smaller projects in our state. pic.twitter.com/tycZnxYTVj,1181679020129341441,2019-10-08,21:13:27,replahood,1,2,12,2019-10-08 21:13:27
Election security is critical to our participatory democracy. That's why I joined Tazewell Co. Clerk John Ackerman to announce Cyber Navigator grants today. This funding will enhance both the physical & electronic security of Tazewell's voting apparatus. https://www.pekintimes.com/news/20191007/rep-lahood-announces-cyber-navigator-grants-for-tazewell-county …,1181294842724392964,2019-10-07,19:46:52,replahood,12,1,12,2019-10-07 19:46:52
"I was honored to be the keynote speaker at the Catholic Diocese of Peoria’s Respect for Life dinner. I’m proud to stand up for life in Congress & it was great to see a record crowd supporting the pro-life movement. 

I’ll continue to lend a voice to the voiceless. #ProLife pic.twitter.com/H1WIZG8mcR",1181233259981791233,2019-10-07,15:42:10,replahood,28,7,34,2019-10-07 15:42:10
"Manufacturing helps drive our economy in #IL18. To recognize National Manufacturing Day, I toured Morton Industries today and met with workers to discuss the importance of #USMCA and ways Congress can continue to bolster apprenticeship programs. #MFGDay19 pic.twitter.com/sx943sjE1x",1180189018262249473,2019-10-04,18:32:43,replahood,10,9,18,2019-10-04 18:32:43
Great news for Illinois biofuel & ag producers! The announced plan to uphold the intent of the RFS & ensure lost gallons from SREs are accounted for will bolster the ag economy. I applaud @POTUS & his team for delivering on a promise to Midwest producers. https://lahood.house.gov/media-center/press-releases/rep-lahood-applauds-president-trumps-plan-boost-midwest-ethanol-and …,1180158299100106761,2019-10-04,16:30:39,replahood,19,23,31,2019-10-04 16:30:39
"#USMCA will strengthen Illinois' agriculture economy and bolster our workforce.  

It's time to put the interests of American farmers, workers, and small businesses ahead of partisan politics. #USMCAnow https://www.thecentersquare.com/illinois/illinois-farmers-worry-impeachment-talk-will-stall-trade-deals/article_2b6a770a-e090-11e9-9e42-832c348307b3.html …",1179856451180912640,2019-10-03,20:31:13,replahood,53,79,178,2019-10-03 20:31:13
"Congrats to Quincy Fire Department Chief Joe Henning on being chosen as the 2019 Illinois Fire Chief of the Year! For 26 years, Joe has served the community honorable as a firefighter & this award is a fitting recognition for his leadership at the QFD. https://khqa.com/news/local/qfds-henning-selected-as-2019-illinois-fire-chief-of-the-year?fbclid=IwAR0NJZSSNfYkKHh36YIUT5sWsNhqsJqWjTARaFHFwoUQ7e42Uy5KCuTYMjA …",1179487910749507591,2019-10-02,20:06:46,replahood,3,2,6,2019-10-02 20:06:46
I am pleased to see that the NPS has determined that the 1908 Race Riot site in Springfield is suitable to become a National Historic Monument. I am proud to support this effort and I will continue to work with my colleagues to achieve this designation. https://www.nprillinois.org/post/springfield-race-riot-site-closer-receiving-national-monument-status?fbclid=IwAR1VYhwxo5MTCIBt67jFVxkqDViE2Iok8veIikiFLPNWHoIEtK46hAoqeM0#stream/0 …,1179092586029621249,2019-10-01,17:55:53,replahood,5,1,13,2019-10-01 17:55:53
We have accomplished quite a bit over the last 12 months. Here are just a few of the ways my office has worked to help constituents in central and west-central Illinois. I hope you have a safe and happy New Year! #HappyNewYear2019 https://youtu.be/U09ppV3Ldo4 ,1079827154878255104,2018-12-31,19:50:30,replahood,7,1,16,2018-12-31 19:50:30
Congratulations to the new @ILStatePolice Troopers! Thank you for keeping our communities safe. https://twitter.com/foxillinois/status/1078765030026358784 …,1078766979962540032,2018-12-28,21:37:45,replahood,3,0,18,2018-12-28 21:37:45
#ICYMI Guest View in @SJRbreaking: Bipartisan collaboration key to rail corridor success https://bit.ly/2Q8EzLo ,1078697089863991296,2018-12-28,17:00:02,replahood,3,0,3,2018-12-28 17:00:02
"Wishing you and your families a joyful and #MerryChristmas! May God bless the brave men and women protecting us overseas this Christmas and watch over them and their families. ""For unto you is born this day in the city of David a Savior, who is Christ the Lord."" (Luke 2:11) pic.twitter.com/eNLCXax5RG",1077320688694902784,2018-12-24,21:50:42,replahood,11,4,47,2018-12-24 21:50:42
"""If the United States withdraws too quickly it will create yet another power vacuum in the Middle East, undoubtedly leading to more chaos and regional conflict which in turn fosters stateless actors like ISIS and Al-Qaeda.""",1076910591279882241,2018-12-23,18:41:07,replahood,2,1,8,2018-12-23 18:41:07
"This week, I joined a bipartisan group of lawmakers and sent a letter to President Trump regarding our concerns with the announced withdrawal of troops in Syria.  https://bit.ly/2LyQ25Y  pic.twitter.com/kNKvCMWRQp",1076910589883109382,2018-12-23,18:41:07,replahood,11,4,21,2018-12-23 18:41:07
"Sergeant Joshua Rodgers is an American hero and we will forever be indebted to him for his selfless service to our country. With @POTUS’s signature, Sergeant Rodgers’ patriotism and sacrifice will forever be cemented in the Normal community. 🇺🇸 https://bit.ly/2Sf4Vx1 ",1076586212817813505,2018-12-22,21:12:09,replahood,3,11,38,2018-12-22 21:12:09
"Legislation I introduced with friend, colleague @CongressmanRaja to rename a room in the @uscapitol as the ""Lincoln Room"" unanimously passed the @HouseFloor today. Read more:  https://goo.gl/6FWV1Y  pic.twitter.com/QueIdn9rBk",1076145073585311745,2018-12-21,15:59:14,replahood,17,4,19,2018-12-21 15:59:14
"""For nearly half a century, Sec. Mattis has dedicated his life and service to our country while leading our military in the @USMC & as our Secretary of Defense. Through his patriotism and astute leadership, our nation has become stronger and..."" STATEMENT:  https://goo.gl/THct8H  pic.twitter.com/dc3Hsq1O86",1075947109025832960,2018-12-21,02:52:35,replahood,14,2,20,2018-12-21 02:52:35
"Tonight, I voted to keep the government open and fund border security. My full statement ⬇️ pic.twitter.com/KeBJzaU1hT",1075919487088635904,2018-12-21,01:02:49,replahood,77,17,128,2018-12-21 01:02:49
I was pleased work alongside Chairman @RepKevinBrady and my colleagues on @WaysandMeansGOP to advance this legislation and continue to put the taxpayers first. Learn more: https://lahood.house.gov/media-center/press-releases/tax-legislation-including-lahood-s-bill-passes-house …,1075908485060141056,2018-12-21,00:19:06,replahood,1,2,4,2018-12-21 00:19:06
"The House passed today the HR 88. This legislation includes my bill, which would issue directives to systematic problems within the IRS. Furthermore, this bill includes an extension a for the biodiesel tax credit, which is critical to agriculture producers in #IL18 pic.twitter.com/UDHyxWux47",1075908479737565184,2018-12-21,00:19:05,replahood,2,3,10,2018-12-21 00:19:05
Great news for our farmers in #IL18! Ag is the number one industry in Illinois and today’s signing will provide certainty to agriculture producers in central and west central Illinois as we enter the New Year. Thank you @POTUS. https://twitter.com/KHQA/status/1075858919988322304 …,1075860072566284288,2018-12-20,21:06:44,replahood,5,3,15,2018-12-20 21:06:44
"As a former federal prosecutor, I have seen firsthand the need for #CJR. I was proud to vote for the #FirstStepAct. I look forward to seeing @POTUS sign this into law so our country can take an important step towards reducing recidivism and improving our criminal justice system. https://twitter.com/thehill/status/1075851079483457536 …",1075856791873994752,2018-12-20,20:53:42,replahood,6,2,9,2018-12-20 20:53:42
"I enjoyed hearing from folks in Sangamon County at @PrairielandFS facility in Auburn. Great discussion on recent activity with trade negotiations, the administration’s announcement for additional aid to farmers, support for strong border security and the #FarmBill. pic.twitter.com/vaW9mzmUfv",1075428546808610821,2018-12-19,16:32:00,replahood,2,3,11,2018-12-19 16:32:00
"Always great (not always warm) to ring the bell for @salvationarmy each year! Happy to have Major Heath Sells supervising with me this afternoon, too. pic.twitter.com/PRzHupjzIR – at Kroger",1074728746605785088,2018-12-17,18:11:15,replahood,8,1,17,2018-12-17 18:11:15
#ICYMI: My weekend op-ed in @SJRbreaking on the bipartisan efforts to secure funds for the Springfield community. Not one individual nor one political party brought this grant home and these efforts should serve as example for our state and our country. https://bit.ly/2Qzg92K ,1074333528534454273,2018-12-16,16:00:48,replahood,5,0,9,2018-12-16 16:00:48
"I took to the @HouseFloor this week to remember and recognize the life and accomplishments of 
@Quincy_U's Jack Mackenzie. For more than 40 years, Coach Mackenzie led the @QUHawksSoccer program to 516 victories, placing him 10th all-time across all NCAA soccer coaches. pic.twitter.com/iHUFu4pskU",1073953120537980928,2018-12-15,14:49:11,replahood,12,3,30,2018-12-15 14:49:11
Great to join @ScottMillerShow on @WJBC to talk about the ways we're honoring the service and sacrifice of @USMC Cpl. Daniel Baker.,1073706153203384325,2018-12-14,22:27:50,replahood,6,1,5,2018-12-14 22:27:50
"Earlier this week, a bill I introduced to honor fallen Army Ranger Josh Rodgers passed the Senate and will now head to @POTUS' desk.

My colleagues @RodneyDavis, @SenatorDurbin, & @SenDuckworth released statements about the passage of this legislation: https://goo.gl/w6bPzr ",1073585906601340929,2018-12-14,14:30:01,replahood,0,3,16,2018-12-14 14:30:01
"I connected with @KHQAChad of @KHQA to discuss the Farm Bill passed this week, the latest @USDA Rural Development grant awarded to LaHarpe in Hancock County, & the $22 million BUILD grant awarded to the Springfield. Watch the entire interview here: https://goo.gl/8hV5wg ",1073321914536464387,2018-12-13,21:01:00,replahood,2,1,5,2018-12-13 21:01:00
I went to the @HouseFloor today to honor the life of United States Marine Corporal Daniel Baker and to hold a moment for silence to remember his service and sacrifice. #SemperFi pic.twitter.com/Z8O8ApiK4I,1073293702158786560,2018-12-13,19:08:54,replahood,3,18,44,2018-12-13 19:08:54
Passage of the #FarmBill2018 is a win for our farmers and the agriculture community in #IL18. Ag is the #1 industry in Illinois and this will provide certainty to our farmers and strengthen the farm economy. Next stop ➡️ @POTUS's desk. My full statement: https://bit.ly/2rAcvqi ,1072965892747788297,2018-12-12,21:26:18,replahood,11,3,21,2018-12-12 21:26:18
"""It is with a heavy heart to learn that the U.S. military announced that the recovery operations to find the five missing Marines has concluded and that those missing have been pronounced deceased, including Tremont native Daniel Baker."" Full statement:  https://goo.gl/rJxpNp ",1072623623897264129,2018-12-11,22:46:14,replahood,1,0,7,2018-12-11 22:46:14
"This morning I had the opportunity to stop by the @RedCross Holiday Mail for Heroes event. During the holiday season, it's important to remember those protecting our freedoms abroad. I hope all of our military members and their families have a merry Christmas and happy holidays! pic.twitter.com/ZvdejKIuFx",1072524797266092034,2018-12-11,16:13:32,replahood,4,1,18,2018-12-11 16:13:32
#ICYMI: Great news for @Springfield_IL and the greater community as @SecElaineChao and @USDOT announced a $22 million grant award to continue the Springfield Rail Improvements Project this week. Read more from @SJRbreaking: https://bit.ly/2B7E5zI ,1071826160051462145,2018-12-09,17:57:24,replahood,5,1,9,2018-12-09 17:57:24
Congrats to George Manias on 72 years of shining shoes in downtown Peoria! George’s Shoeshine is a staple in @CityofPeoria_IL and it was good to stop by to catch up with him yesterday. pic.twitter.com/oGwjkrPMyd,1071086197718564865,2018-12-07,16:57:04,replahood,2,4,27,2018-12-07 16:57:04
"77 years ago, on December 7, 1941, our country was attacked at Pearl Harbor. May we never forget the over 2,000 Americans who lost their lives on that infamous day and always honor their sacrifice. #PearlHarborDay pic.twitter.com/oWbKd3rlq2",1071050186368212992,2018-12-07,14:33:58,replahood,1,4,12,2018-12-07 14:33:58
"Today's announcement by @SecElaineChao, @USDOT is great news for the Springfield community. The $22 million BUILD grant award will be used for construction of the Springfield Rail Improvements Project, specifically Usable Segment IV. https://bit.ly/2B7jbkf ",1070841052456779776,2018-12-07,00:42:56,replahood,2,1,9,2018-12-07 00:42:56
"My heart goes out to the victims of the tragic crash last night involving Normal West HS and I am praying for the students, their families, and the entire community. I am grateful for a quick response by state and local police and medical officials. https://bit.ly/2QicUMG ",1070695608623751169,2018-12-06,15:05:00,replahood,2,2,10,2018-12-06 15:05:00
"Today, our country says goodbye to our 41st President, @GeorgeHWBush. We are forever grateful for his service to our nation. If you would like to watch the funeral service, you can stream it live here ⬇️ #Remembering41 #NationalDayOfMourning https://youtu.be/T-vhNvFTwnE ",1070332332090056704,2018-12-05,15:01:28,replahood,1,1,16,2018-12-05 15:01:28
"I often think back on this photo that sits in my office and the strong example President Bush set for me. A man of high character, 41 spent his life committed to serving our country with decency and humility. May we never forget his selfless service to our nation. #Remembering41 pic.twitter.com/99deN8aTf2",1069722328056115200,2018-12-03,22:37:32,replahood,5,7,59,2018-12-03 22:37:32
Happy 200th Birthday Illinois! Our state and our district have much to be proud of over the last 200 years. Here's to 200 more! #Illinois200 #IllinoisProud @Illinois200 https://youtu.be/lTobA0I6IIg ,1069617719727833088,2018-12-03,15:41:51,replahood,3,3,11,2018-12-03 15:41:51
Happy first night of Hanukkah to all those celebrating!  Shalom aleikhem! pic.twitter.com/ggLGneLnJT,1069350498623459329,2018-12-02,22:00:01,replahood,0,2,8,2018-12-02 22:00:01
Praying for those impacted by the tornadoes in central Illinois yesterday. Grateful for the first responders and volunteers working to provide assistance to our neighbors. https://twitter.com/IDOT_Illinois/status/1069317634074832896 …,1069350400073945088,2018-12-02,21:59:37,replahood,2,2,16,2018-12-02 21:59:37
Thanks for having me this morning @ILFarmBureau! #IFBAM2018 https://twitter.com/ILFarmBureau/status/1069242149286436865 …,1069279006644670464,2018-12-02,17:15:56,replahood,1,1,4,2018-12-02 17:15:56
"""I am deeply saddened to hear that President George H.W. Bush passed away last night. He was an amazing person who had a lifetime of public service""...""He led a full life, and we mourn his death with the Bush family and the nation.” My full statement here:  https://goo.gl/9pbTEw  pic.twitter.com/IO0hFDWoHI",1068864853153075200,2018-12-01,13:50:14,replahood,0,2,32,2018-12-01 13:50:14
Educating our future leaders is critical to our nation’s success & I was pleased to join @RepCheri to announce funding for @PEORIA150. This award will support students through community collaboration & set them up for success as they meet challenges ahead. https://www.centralillinoisproud.com/news/local-news/peoria-public-schools-awarded-2-5-million-federal-grant/ …,1177982483876454401,2019-09-28,16:24:44,replahood,16,1,10,2019-09-28 16:24:44
Japan represents an important & growing market for Illinois farmers. The trade deal announced by @POTUS this week is good news for our producers. This deal will level the playing field by reducing tariff barriers & expand opportunities for Illinois ag. http://wlds.com/news/lahood-commends-u-s-japan-trade-deal/ …,1177639349699170304,2019-09-27,17:41:15,replahood,11,7,17,2019-09-27 17:41:15
Joining @quaidius on @930amWTAD shortly to discuss a busy week in Washington. Tune in! https://twitter.com/quaidius/status/1177586558796476416 …,1177601413058355202,2019-09-27,15:10:30,replahood,9,1,3,2019-09-27 15:10:30
It was nice to meet with Illinois members of the American Supply Association to discuss ways we can strengthen Illinois' transportation system and expand workforce development opportunities. pic.twitter.com/kVDbKA3rPQ,1177289766968184832,2019-09-26,18:32:08,replahood,17,1,13,2019-09-26 18:32:08
"It was good to meet with Mayor Koos today in Washington. We discussed recent investments in Rivian, federal support for local infrastructure, and ways we can continue to work together to help Normal prosper. pic.twitter.com/WTARU9sf98",1176946538200932353,2019-09-25,19:48:15,replahood,9,2,16,2019-09-25 19:48:15
"I applaud @POTUS for delivering a win for Midwest ag by securing a trade deal with Japan. Japan represents an important, growing market for Illinois farmers & this agreement will level the playing field by reducing tariffs. Read my full statement ⬇️ https://lahood.house.gov/media-center/press-releases/lahood-applauds-united-states-japan-trade-deal …",1176930849574543361,2019-09-25,18:45:55,replahood,14,58,85,2019-09-25 18:45:55
"The American people didn't send us to Washington to rewrite the results of the 2016 election. They sent us to Washington to solve problems, and it’s unfortunate that Democrats continue to put politics over progress and results.",1176911509500420096,2019-09-25,17:29:04,replahood,56,6,35,2019-09-25 17:29:04
"Instead of working together to pass USMCA or lower drug costs, Dems decided to placate to their extreme base by wasting more taxpayer dollars on an impeachment inquiry. The Dems also compromised an important European ally in Ukraine and potentially harmed our national security.",1176911508846055425,2019-09-25,17:29:04,replahood,13,4,23,2019-09-25 17:29:04
Impeachment should only be used with extreme caution and rooted in evidence and facts. Impeachment is divisive and nullifies the will of the American people. It is disappointing that so many Dems jumped to conclusions before reading the full transcript.,1176911508170838017,2019-09-25,17:29:04,replahood,74,10,57,2019-09-25 17:29:04
Thanks to @IMA_Today for coming by today to discuss the importance of manufacturing in Illinois and the need for Congress to pass #USMCA. #MFGMattersIL https://twitter.com/IMA_Today/status/1176879448903364608 …,1176881509522911233,2019-09-25,15:29:51,replahood,6,0,2,2019-09-25 15:29:51
