tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Nov is #COPD Awareness Month. It affects 185,000 people in MS & is the 4th leading cause of death in the US. Join me in a #COPDjourney to raise awareness and promote earlier diagnosis and treatment. More at  http://copd.nhlbi.nih.gov  pic.twitter.com/1mVO8AINvd",1196792170692390912,2019-11-19,14:07:43,benniegthompson,0,1,2,2019-11-19 14:07:43
It’s too late for fake apologies. https://nyti.ms/2qXDZsS ,1196175015076601857,2019-11-17,21:15:22,benniegthompson,2,9,25,2019-11-17 21:15:22
Speak about what you know. https://twitter.com/Redistrict/status/1192119152892399616 …,1196173963291959296,2019-11-17,21:11:11,benniegthompson,0,4,15,2019-11-17 21:11:11
Today I was pleased to spend time with these young ladies from Grenada High School’s National Honor Society. They are all graduating seniors with a very bright future ahead. Keep the faith! pic.twitter.com/YemWxZl0N8 – at Rayburn House Office Building,1195447494412525573,2019-11-15,21:04:27,benniegthompson,3,5,32,2019-11-15 21:04:27
Roger Stone found guilty on all counts https://www.axios.com/roger-stone-found-guilty-all-counts-9a18bed4-305d-4cc7-a839-61e1567542c9.html?utm_source=twitter&utm_medium=twsocialshare&utm_campaign=organic …,1195426908126765056,2019-11-15,19:42:39,benniegthompson,0,2,4,2019-11-15 19:42:39
"Mr. Roy L. Rucker, Sr. of Panther Burn, MS proudly served his country for 30 years in the United States Army as a CW5. Help me thank Mr. Rucker for his service to our country.  #Mississippi02Veterans pic.twitter.com/Ch9pGjWZFH",1195354696355106817,2019-11-15,14:55:42,benniegthompson,4,6,34,2019-11-15 14:55:42
I hope you guys enjoyed my #InternTakeover ! pic.twitter.com/hH2Hjj4Fnr,1195086093642801152,2019-11-14,21:08:23,benniegthompson,1,0,3,2019-11-14 21:08:23
"BONUS ROUNDDD 🚨🚨🚨
Who chooses the statues in Statuary Hall and how many can they choose?",1195081945165844482,2019-11-14,20:51:53,benniegthompson,1,1,0,2019-11-14 20:51:53
How many statues are there in the National Statuary Hall?,1195081127515631625,2019-11-14,20:48:38,benniegthompson,1,1,1,2019-11-14 20:48:38
"Who designed the U. S. Capitol? (Sorry, the options were too long for a poll.) pic.twitter.com/EQ8CBsAHfP",1195079239139307521,2019-11-14,20:41:08,benniegthompson,3,1,3,2019-11-14 20:41:08
When did Congress first meet in the Capitol Building?,1195078783390363649,2019-11-14,20:39:20,benniegthompson,0,1,1,2019-11-14 20:39:20
"Question #2:

What is the name of the statue on top of the U. S. Capitol dome?",1195078432964657152,2019-11-14,20:37:56,benniegthompson,0,2,0,2019-11-14 20:37:56
"The first question is in!

Which is taller—the Capitol or the Washington Monument?",1195074922399387648,2019-11-14,20:23:59,benniegthompson,1,2,3,2019-11-14 20:23:59
"While I work on the new graphic, let’s see how much you guys know about Capitol Hill. I’m going to post some trivia questions on the Instagram story of things I’ve learned along the way. Check it out and play along! #InternTakeover pic.twitter.com/meegs7kfuh",1195073365696032771,2019-11-14,20:17:48,benniegthompson,0,2,2,2019-11-14 20:17:48
"In case you ever wondered...I’m the ghost designer. 👻 My primary duty consists of creating the graphics that go on the Congressman’s social media. Right now, I’m working on something special. I’d like to think I’m getting better at it. 😉 pic.twitter.com/mS7sv2cRtA",1195057242829213697,2019-11-14,19:13:44,benniegthompson,4,1,12,2019-11-14 19:13:44
I made a presentation to staff as a part of my intern project about solutions to the problems of our district. pic.twitter.com/aTp7dY5p9k,1195034608494137352,2019-11-14,17:43:47,benniegthompson,0,1,5,2019-11-14 17:43:47
I made a presentation to staff as a part of my intern project about solutions to the problems of our district. pic.twitter.com/8UYH4CA0Kf,1195021960759119872,2019-11-14,16:53:32,benniegthompson,0,0,5,2019-11-14 16:53:32
"One of the best things about interning on the Hill is the abundance of information and art. This framing of the Mississippi state flower is a design from Donna Weaver, an artist in the United States Mint Artistic Infusion Program. pic.twitter.com/4MOAKod1To",1195013109850804224,2019-11-14,16:18:22,benniegthompson,0,3,9,2019-11-14 16:18:22
"My name is Aerial Adams. I am a Howard University Senior Legal Communications major; Administration of Justice minor. I’m a Jackson native, currently interning for Congressman Bennie G. Thompson. Today, I’ll be taking over his social media to show a day in the life of an intern. pic.twitter.com/EvsBtMjaKJ",1194987588463071236,2019-11-14,14:36:57,benniegthompson,0,4,31,2019-11-14 14:36:57
Read below. pic.twitter.com/awnaKVv2HZ,1194771028012150784,2019-11-14,00:16:25,benniegthompson,2,12,16,2019-11-14 00:16:25
"Greetings, I am Khalil A. Morris, from Cartersville, Georgia. I currently intern under Congressman Bennie Thompson. I am a 2019 graduate of Jackson State University with a Bachelor of Science in Criminal Justice. This has allowed me to learn more about the legislative process. pic.twitter.com/bEUMnvb3eD",1194644292700180481,2019-11-13,15:52:49,benniegthompson,0,5,25,2019-11-13 15:52:49
"Mr. Joseph V. Johnson of Edwards, MS proudly served his country from 1954-1974 in the United States Air Force.  Help me in thanking Mr. Johnson for his service to our country. #Mississippi02Veterans pic.twitter.com/w0SQLfm9I0",1194621976574414854,2019-11-13,14:24:08,benniegthompson,1,4,18,2019-11-13 14:24:08
 pic.twitter.com/LikyL7D4UQ,1194292293622206466,2019-11-12,16:34:06,benniegthompson,1,2,6,2019-11-12 16:34:06
Our veterans pay the ultimate price to ensure our freedom and democracy can continue to be a reality. Happy Veterans Day to every veteran and thank you for your service. pic.twitter.com/sKMk8bG7ip,1193876799987560448,2019-11-11,13:03:04,benniegthompson,0,5,22,2019-11-11 13:03:04
Watch Live: Congressman Bennie Thompson holds ICE Raids hearing https://www.wjtv.com/news/local-news/watch-live-congressman-bennie-thompson-holds-ice-raids-hearing/ …,1192474031624196097,2019-11-07,16:08:58,benniegthompson,9,9,18,2019-11-07 16:08:58
"Mr. Vernon M. Johnson of Edwards, MS proudly served his country from 1996-2016 in the United States Air Force. Help me in thanking Mr. Johnson for his service to our country. #Mississippi02Veterans pic.twitter.com/CPrWWqm3Nn",1192115784128049152,2019-11-06,16:25:26,benniegthompson,0,3,16,2019-11-06 16:25:26
 pic.twitter.com/0b8xD8Nj88,1191740314509365250,2019-11-05,15:33:27,benniegthompson,0,1,4,2019-11-05 15:33:27
Open Enrollment in Health Insurance Marketplace has begun.  Make sure you #GetCovered on  http://HealthCare.gov  for 2020. pic.twitter.com/9cSGnF5tsr,1191467179419586561,2019-11-04,21:28:06,benniegthompson,2,3,3,2019-11-04 21:28:06
He should think again. https://twitter.com/thehill/status/1191433682227216385 …,1191447862032379905,2019-11-04,20:11:20,benniegthompson,4,8,33,2019-11-04 20:11:20
"Unfortunately, being stupid and racist is not a crime. pic.twitter.com/HWJeaeEZiR",1191398777724256256,2019-11-04,16:56:18,benniegthompson,9,26,56,2019-11-04 16:56:18
We did. That's why we are moving forward with the Impeachment Inquiry. https://twitter.com/realDonaldTrump/status/1191367365260394499 …,1191373079076909061,2019-11-04,15:14:11,benniegthompson,7,24,60,2019-11-04 15:14:11
Salute to all of our Veterans! pic.twitter.com/ygYHN9xcEW,1191367431031328769,2019-11-04,14:51:44,benniegthompson,0,1,2,2019-11-04 14:51:44
Sad that some White Americans continue to exhibit racist feelings toward murdered Emmett Till. https://www.wjtv.com/top-news/white-supremacists-set-off-alarm-at-emmett-till-marker/ …,1191184704944398337,2019-11-04,02:45:39,benniegthompson,11,21,65,2019-11-04 02:45:39
 pic.twitter.com/DqBjT45ye2,1190671622602133505,2019-11-02,16:46:51,benniegthompson,1,1,2,2019-11-02 16:46:51
 https://newsone.com/3892055/maxine-waters-slams-republicans-impeachment-vote/ …,1190383537733689344,2019-11-01,21:42:06,benniegthompson,2,11,14,2019-11-01 21:42:06
Open enrollment starts today! pic.twitter.com/VcuzKLs6YZ,1190334751862927368,2019-11-01,18:28:14,benniegthompson,0,7,8,2019-11-01 18:28:14
Sometimes you got to set somethings in order. https://twitter.com/johnsonjoeb/status/1190283579781046272 …,1190327609630044160,2019-11-01,17:59:52,benniegthompson,8,30,104,2019-11-01 17:59:52
"Once again, 46-1 is showing his blatant ignorance. He doesn't know where he's going or what he's doing. https://nyti.ms/324krQn ",1190315722565660672,2019-11-01,17:12:37,benniegthompson,83,241,653,2019-11-01 17:12:37
"Last week, I was honored to be the Mickey Leland Humanitarian Honoree at the NAACP Houston Branch's Freedom Fund Advocacy & Awards Dinner. pic.twitter.com/oBX8w0oRn7",1190282529263230981,2019-11-01,15:00:44,benniegthompson,2,2,11,2019-11-01 15:00:44
It is my prayer that all of you enjoy this holiday and experience the blessing of our Savior’s birth. Merry Christmas to Mississippi’s Second Congressional District! pic.twitter.com/7whSLORcVc,1209839199739887617,2019-12-25,14:11:57,benniegthompson,1,3,39,2019-12-25 14:11:57
Here are some of my Christmas favorites. What are yours? pic.twitter.com/oVuyds0q6X,1209218647459291136,2019-12-23,21:06:06,benniegthompson,1,2,3,2019-12-23 21:06:06
All I want for the holidays is for Mitch McConnell to start scheduling votes on the 275+ bipartisan bills the House has passed in 2019. pic.twitter.com/W21wzpBjeU,1209191398056050695,2019-12-23,19:17:49,benniegthompson,5,25,45,2019-12-23 19:17:49
Congratulations to the MS-02 Congressional App Challenge Winners! pic.twitter.com/Hqc3RjfNK9,1208139562716946439,2019-12-20,21:38:12,benniegthompson,0,2,9,2019-12-20 21:38:12
My district interests are not in line with the GOP. https://twitter.com/MSGOP/status/1207385137580822528 …,1207513702351691776,2019-12-19,04:11:15,benniegthompson,13,37,145,2019-12-19 04:11:15
I was proud to uphold my oath of office by defending the Constitution and representing the people of the 2nd Congressional District of Mississippi.,1207483547671564290,2019-12-19,02:11:26,benniegthompson,29,69,448,2019-12-19 02:11:26
Today I will vote YES on impeachment against @realDonaldTrump!,1207355856603504640,2019-12-18,17:44:02,benniegthompson,50,37,246,2019-12-18 17:44:02
The President withheld 71 documents and blocked 12 witnesses from testifying but we're supposed to believe he's innocent. Even he knows he's not innocent. #DefendOurDemocracy,1207344244941299713,2019-12-18,16:57:54,benniegthompson,12,7,36,2019-12-18 16:57:54
The question that will be answered today is: Will Members honor their oath to uphold the Constitution?,1207309292027731976,2019-12-18,14:39:00,benniegthompson,11,5,25,2019-12-18 14:39:00
"Read the constitution, listen to what the President said, and come to an informed decision.",1207309058480517125,2019-12-18,14:38:04,benniegthompson,2,0,0,2019-12-18 14:38:04
. . . but he's unbothered though. https://twitter.com/realDonaldTrump/status/1207277859519238154 …,1207305985129406464,2019-12-18,14:25:52,benniegthompson,14,8,40,2019-12-18 14:25:52
"Just so we’re clear, the House has been working for the people. However, the senate majority leader has refused to act on them all. pic.twitter.com/SHr1TxiLjF",1207116204927787010,2019-12-18,01:51:45,benniegthompson,12,24,44,2019-12-18 01:51:45
You have me mistaken with President Trump who does what Putin tells him to do.,1207111703881801730,2019-12-18,01:33:51,benniegthompson,0,0,1,2019-12-18 01:33:51
"Thanks to the hard work of @RepAdams and the HBCU Caucus, #HBCUs and #MSIs are now have PERMANENT federal funding! The #FUTUREAct ensures that our nation’s students of color will always have pathways toward success. #ForTheFUTURE pic.twitter.com/rrwLkOmlBh",1207075364121522181,2019-12-17,23:09:27,benniegthompson,1,4,7,2019-12-17 23:09:27
My statement on President Trump’s Letter to Speaker Pelosi. pic.twitter.com/qANkl80vxo,1207068274263052289,2019-12-17,22:41:17,benniegthompson,6,8,23,2019-12-17 22:41:17
"The deadline to receive coverage through  http://HealthCare.gov  has been extended through 3 am ET on Wednesday, December 18. Don’t miss your chance to #GetCovered.  https://www.healthcare.gov/ ",1206680953982259200,2019-12-16,21:02:13,benniegthompson,2,9,10,2019-12-16 21:02:13
"We cannot be an idle spectator to the diminution, the subversion, the destruction of the Constitution. —Fmr. U.S. Rep. Barbara Jordan",1205654117215023105,2019-12-14,01:01:56,benniegthompson,5,11,41,2019-12-14 01:01:56
The President obstructed justice. Republicans can whine and lie all they want but he will be impeached.,1205511515304079361,2019-12-13,15:35:17,benniegthompson,18,15,51,2019-12-13 15:35:17
🗣 https://twitter.com/RepKarenBass/status/1205175621615341573 …,1205290600502837249,2019-12-13,00:57:27,benniegthompson,3,5,16,2019-12-13 00:57:27
"I live in Bolton, MS. Do your research.",1205288503921111041,2019-12-13,00:49:07,benniegthompson,1,0,0,2019-12-13 00:49:07
It’s on my list.,1205288371993661440,2019-12-13,00:48:35,benniegthompson,1,0,1,2019-12-13 00:48:35
Both seem to be really good books.,1205288256411197440,2019-12-13,00:48:08,benniegthompson,0,0,1,2019-12-13 00:48:08
My constituents overwhelmingly support impeachment.,1205287587834937344,2019-12-13,00:45:28,benniegthompson,2,0,0,2019-12-13 00:45:28
'It was something that felt like a dream': JPS student earns full ride to Yale  https://www.clarionledger.com/story/news/local/2019/12/12/yale-full-ride-scholarship-questbridge-murrah-high-school-jeffrey-caliedo-mississippi/2603816001/ … via @clarionledger,1205128771839365121,2019-12-12,14:14:24,benniegthompson,0,7,27,2019-12-12 14:14:24
I just finished this great book. What should I read next? pic.twitter.com/k9RlOmkoRC,1204860861820678144,2019-12-11,20:29:49,benniegthompson,3,2,9,2019-12-11 20:29:49
 pic.twitter.com/aso3WAOAg4,1204812480515657730,2019-12-11,17:17:34,benniegthompson,1,3,4,2019-12-11 17:17:34
 pic.twitter.com/XKWYKENtHs,1204551747370401793,2019-12-11,00:01:30,benniegthompson,5,3,3,2019-12-11 00:01:30
 https://www.cnn.com/2019/12/10/politics/federal-judge-military-construction-border/index.html …,1204550101886210048,2019-12-10,23:54:58,benniegthompson,3,4,16,2019-12-10 23:54:58
"Happy Birthday, Mississippi! pic.twitter.com/zI8TEt2Qmg",1204479752637206528,2019-12-10,19:15:25,benniegthompson,1,10,25,2019-12-10 19:15:25
Partisans are protecting the President. Patriots are protecting the constitution.,1204471916209278976,2019-12-10,18:44:17,benniegthompson,5,6,15,2019-12-10 18:44:17
"In MS-02, there are 107,262 people enrolled in a Medicare Part D plan and 344,086 people enrolled in private health
insurance – all of whom stand to benefit from the passage of H.R. 3 The Lower Drug Costs Now Act.",1204145252296282114,2019-12-09,21:06:14,benniegthompson,1,3,10,2019-12-09 21:06:14
"Did you know that 308,295 people in Mississippi live with diabetes?
They spend anywhere from $1,200 to $20,000 on insulin medications annually.
Under the #LowerDrugCosts Now Act, they could spend up 3.5 times less on these essential medications.",1204144192596918275,2019-12-09,21:02:02,benniegthompson,3,11,22,2019-12-09 21:02:02
This fake outrage is laughable. #DefendOurDemocracy,1204138301852200961,2019-12-09,20:38:37,benniegthompson,2,3,10,2019-12-09 20:38:37
"Contrary to the other side's argument, we are not moving forward with impeachment because we dislike the President. Trump violated the constitution.",1204123344842481672,2019-12-09,19:39:11,benniegthompson,18,24,104,2019-12-09 19:39:11
Students from Jobs for Mississippi stopped by my office yesterday. I thoroughly enjoy speaking with young people from the district. Always remember the difficulty of success does not relieve one of the obligation to try. Keep the faith! #MS02 pic.twitter.com/PkL0257hEh,1203072216478474240,2019-12-06,22:02:23,benniegthompson,0,5,31,2019-12-06 22:02:23
Constant lies. https://twitter.com/JasonSCampbell/status/1203002830329712641 …,1203015511711371264,2019-12-06,18:17:03,benniegthompson,7,6,28,2019-12-06 18:17:03
Hmph. https://twitter.com/realDonaldTrump/status/498008486551506945 …,1203003920135704588,2019-12-06,17:30:59,benniegthompson,7,3,17,2019-12-06 17:30:59
🗣 pic.twitter.com/usLtdOXp8d,1202984291690590210,2019-12-06,16:13:00,benniegthompson,2,23,41,2019-12-06 16:13:00
"The Trump administration will cut off SNAP benefits for 700,000 people while paying $261 million to wealthy farmers because of a stupid trade agreement he made.",1202697110942076943,2019-12-05,21:11:50,benniegthompson,4,4,20,2019-12-05 21:11:50
Merry Christmas! https://apnews.com/6ea344e9bf24d8a8b64c20a305c14305 …,1202593422860791809,2019-12-05,14:19:49,benniegthompson,0,5,16,2019-12-05 14:19:49
My statement on the Trump Administration’s New SNAP Rule. pic.twitter.com/UQOk0GRHXK,1202402384951095297,2019-12-05,01:40:42,benniegthompson,4,7,9,2019-12-05 01:40:42
"As Democrats, we cannot walk away from Impeachment because it's controversial. This is our constitutional duty. The President engaged in impeachable actions and he must be held accountable.",1202356365475401730,2019-12-04,22:37:50,benniegthompson,7,9,39,2019-12-04 22:37:50
"No one is above the law, not even President Donald J. Trump.",1202356022955925511,2019-12-04,22:36:29,benniegthompson,4,1,19,2019-12-04 22:36:29
"""Liberty & justice for all"" were beautiful words, but the ugly fact was that liberty & justice were only for white males.--Shirley Chisholm",1201951862360039429,2019-12-03,19:50:29,benniegthompson,1,3,15,2019-12-03 19:50:29
Let me know what you are reading this month! pic.twitter.com/MTq0MpMtYS,1201884632452599808,2019-12-03,15:23:20,benniegthompson,3,2,6,2019-12-03 15:23:20
"Lenon Rankin was one of the 1st African-Americans to integrate public schools in Fayette, MS.  He went on to maintain a 4.0 gpa upon graduation.  Subsequently, Rankin attended Copiah-Lincoln Community College and the University of Southern Mississippi.  #LiberatorsoftheMagnolia pic.twitter.com/9u4pQrX6cm",1101131105372127239,2019-02-28,14:44:48,benniegthompson,0,12,28,2019-02-28 14:44:48
“Freedom has never been free.”—Medgar Evers,1100799204224614401,2019-02-27,16:45:56,benniegthompson,1,15,39,2019-02-27 16:45:56
I am honored. https://twitter.com/SenDTSimmons/status/1099885587958509568 …,1100043376055980032,2019-02-25,14:42:33,benniegthompson,3,1,28,2019-02-25 14:42:33
"Today I visited our southern border and witnessed firsthand the reality of the border. I am committed to ensuring our country implements smart, safe and humane border policies. pic.twitter.com/Zc2bB7iHZF",1099126322243293184,2019-02-23,01:58:30,benniegthompson,10,40,106,2019-02-23 01:58:30
"Today I will be leading a site visit to the southern border to examine the U.S. Customs and Border Protection processing centers, ports of entry and border technology.",1098947854721318912,2019-02-22,14:09:20,benniegthompson,5,9,62,2019-02-22 14:09:20
"Happy Birthday, @repjohnlewis!  You are an inspiration to us all.",1098706227880697856,2019-02-21,22:09:12,benniegthompson,1,5,20,2019-02-21 22:09:12
"Today we honor all the Americans who participated in the #MontgomeryBusBoycott, including the nearly 100 who were arrested on this day 63 years ago. Their sacrifice and courage in the name of justice will never be forgotten. #BlackHistoryMonth pic.twitter.com/wAj5Gq8TWM",1098702792015908865,2019-02-21,21:55:33,benniegthompson,0,15,34,2019-02-21 21:55:33
"After 3 years, Michael Young, III of Greenville, MS has beat cancer.  Congratulations, Michael! https://www.deltanews.tv/community/greenville-student-beats-cancer/article_83402bca-33c3-11e9-a680-b3c7d1a9f780.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share&fbclid=IwAR2j2iBARZinAEp4kXSeNgYUrwYH_D3DhvLCYV-Hakg9W0gZJ-YIgXs0Kx4 …",1098593846173335555,2019-02-21,14:42:38,benniegthompson,0,4,22,2019-02-21 14:42:38
"“Blue Plate Special” by artist Sabrina Howard. 

Menu: Obama bread, Biden beans, Musgrove mustards, Fleming flounder, and Thompson tea. pic.twitter.com/T37yIUbosA",1098285359811780616,2019-02-20,18:16:49,benniegthompson,2,3,15,2019-02-20 18:16:49
Dr. Anderson’s life of service to Mississippi is appreciated.,1098252495275601922,2019-02-20,16:06:14,benniegthompson,0,1,6,2019-02-20 16:06:14
"He worked for more than 50 years to provide healthcare in low-income, uninsured and minority communities.  

Additionally, he was one of the first African-American doctors to earn full hospital privileges in the Mississippi State Medical Association.",1098252493417533441,2019-02-20,16:06:13,benniegthompson,1,1,8,2019-02-20 16:06:13
